chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.35552950058877	2.76217100283504	3.75552950058877	3.16217100283504	layer 1_3.35552950058877_2.76217100283504	0.0271972802719728
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.37552950058877	2.76217100283504	3.77552950058877	3.16217100283504	layer 1_3.37552950058877_2.76217100283504	0.0263973602639736
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.39552950058877	2.76217100283504	3.79552950058877	3.16217100283504	layer 1_3.39552950058877_2.76217100283504	0.0222977702229777
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.41552950058877	2.76217100283504	3.81552950058877	3.16217100283504	layer 1_3.41552950058877_2.76217100283504	0.0201979802019798
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.43552950058877	2.76217100283504	3.83552950058877	3.16217100283504	layer 1_3.43552950058877_2.76217100283504	0.0174982501749825
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.45552950058877	2.76217100283504	3.85552950058877	3.16217100283504	layer 1_3.45552950058877_2.76217100283504	0.0170982901709829
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.27552950058877	2.78217100283504	3.67552950058877	3.18217100283504	layer 1_3.27552950058877_2.78217100283504	0.030996900309969
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.29552950058877	2.78217100283504	3.69552950058877	3.18217100283504	layer 1_3.29552950058877_2.78217100283504	0.0287971202879712
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.31552950058877	2.78217100283504	3.71552950058877	3.18217100283504	layer 1_3.31552950058877_2.78217100283504	0.0280971902809719
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.33552950058877	2.78217100283504	3.73552950058877	3.18217100283504	layer 1_3.33552950058877_2.78217100283504	0.026997300269973
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.35552950058877	2.78217100283504	3.75552950058877	3.18217100283504	layer 1_3.35552950058877_2.78217100283504	0.0215978402159784
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.37552950058877	2.78217100283504	3.77552950058877	3.18217100283504	layer 1_3.37552950058877_2.78217100283504	0.0206979302069793
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.39552950058877	2.78217100283504	3.79552950058877	3.18217100283504	layer 1_3.39552950058877_2.78217100283504	0.0154984501549845
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.41552950058877	2.78217100283504	3.81552950058877	3.18217100283504	layer 1_3.41552950058877_2.78217100283504	0.0135986401359864
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.43552950058877	2.78217100283504	3.83552950058877	3.18217100283504	layer 1_3.43552950058877_2.78217100283504	0.0114988501149885
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_1	3.45552950058877	2.78217100283504	3.85552950058877	3.18217100283504	layer 1_3.45552950058877_2.78217100283504	0.0110988901109889
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.13552950058877	2.90217100283504	5.53552950058877	3.30217100283504	layer 1_5.13552950058877_2.90217100283504	0.0173982601739826
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.15552950058877	2.90217100283504	5.55552950058877	3.30217100283504	layer 1_5.15552950058877_2.90217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.17552950058877	2.90217100283504	5.57552950058877	3.30217100283504	layer 1_5.17552950058877_2.90217100283504	0.0451954804519548
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.13552950058877	2.92217100283504	5.53552950058877	3.32217100283504	layer 1_5.13552950058877_2.92217100283504	0.0173982601739826
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.15552950058877	2.92217100283504	5.55552950058877	3.32217100283504	layer 1_5.15552950058877_2.92217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.17552950058877	2.92217100283504	5.57552950058877	3.32217100283504	layer 1_5.17552950058877_2.92217100283504	0.0451954804519548
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.13552950058877	2.94217100283504	5.53552950058877	3.34217100283504	layer 1_5.13552950058877_2.94217100283504	0.0234976502349765
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.15552950058877	2.94217100283504	5.55552950058877	3.34217100283504	layer 1_5.15552950058877_2.94217100283504	0.0338966103389661
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.17552950058877	2.94217100283504	5.57552950058877	3.34217100283504	layer 1_5.17552950058877_2.94217100283504	0.046995300469953
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.13552950058877	2.96217100283504	5.53552950058877	3.36217100283504	layer 1_5.13552950058877_2.96217100283504	0.0234976502349765
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.15552950058877	2.96217100283504	5.55552950058877	3.36217100283504	layer 1_5.15552950058877_2.96217100283504	0.0338966103389661
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.17552950058877	2.96217100283504	5.57552950058877	3.36217100283504	layer 1_5.17552950058877_2.96217100283504	0.0472952704729527
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	2.98217100283504	5.54757100126147	3.38217100283504	layer 1_5.14757100126147_2.98217100283504	0.0288971102889711
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.16757100126147	2.98217100283504	5.56757100126147	3.38217100283504	layer 1_5.16757100126147_2.98217100283504	0.0473952604739526
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.00217100283504	5.54757100126147	3.40217100283504	layer 1_5.14757100126147_3.00217100283504	0.0331966803319668
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.02217100283504	5.54757100126147	3.42217100283504	layer 1_5.14757100126147_3.02217100283504	0.0331966803319668
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.04217100283504	5.54757100126147	3.44217100283504	layer 1_5.14757100126147_3.04217100283504	0.0331966803319668
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.06217100283504	5.54757100126147	3.46217100283504	layer 1_5.14757100126147_3.06217100283504	0.0372962703729627
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.08217100283504	5.54757100126147	3.48217100283504	layer 1_5.14757100126147_3.08217100283504	0.0372962703729627
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.10217100283504	5.54757100126147	3.50217100283504	layer 1_5.14757100126147_3.10217100283504	0.0417958204179582
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.12217100283504	5.54757100126147	3.52217100283504	layer 1_5.14757100126147_3.12217100283504	0.0417958204179582
C57BL6J-1.029	sample_2	layer 1	335 BAM NN	regions_2	5.14757100126147	3.14217100283504	5.54757100126147	3.54217100283504	layer 1_5.14757100126147_3.14217100283504	0.0417958204179582
