chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.10102081307178	5.08900773489326	3.50102081307178	layer 2/3_4.68900773489326_3.10102081307178	0.0242975702429757
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.70900773489326	3.10102081307178	5.10900773489326	3.50102081307178	layer 2/3_4.70900773489326_3.10102081307178	0.0202979702029797
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.72900773489326	3.10102081307178	5.12900773489326	3.50102081307178	layer 2/3_4.72900773489326_3.10102081307178	0.0227977202279772
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.74900773489326	3.10102081307178	5.14900773489326	3.50102081307178	layer 2/3_4.74900773489326_3.10102081307178	0.0203979602039796
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.76900773489326	3.10102081307178	5.16900773489326	3.50102081307178	layer 2/3_4.76900773489326_3.10102081307178	0.0211978802119788
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.78900773489326	3.10102081307178	5.18900773489326	3.50102081307178	layer 2/3_4.78900773489326_3.10102081307178	0.0212978702129787
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.80900773489326	3.10102081307178	5.20900773489326	3.50102081307178	layer 2/3_4.80900773489326_3.10102081307178	0.017998200179982
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.62900773489326	3.12102081307178	5.02900773489326	3.52102081307178	layer 2/3_4.62900773489326_3.12102081307178	0.0175982401759824
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.64900773489326	3.12102081307178	5.04900773489326	3.52102081307178	layer 2/3_4.64900773489326_3.12102081307178	0.0178982101789821
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.66900773489326	3.12102081307178	5.06900773489326	3.52102081307178	layer 2/3_4.66900773489326_3.12102081307178	0.0180981901809819
C57BL6J-1.027	sample_2	layer 2/3	332 SMC NN	regions_1	4.68900773489326	3.12102081307178	5.08900773489326	3.52102081307178	layer 2/3_4.68900773489326_3.12102081307178	0.0221977802219778
