chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.63965032151383	3.63109226870523	5.03965032151383	4.03109226870523	layer 1_4.63965032151383_3.63109226870523	0.0226977302269773
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.65965032151383	3.63109226870523	5.05965032151383	4.03109226870523	layer 1_4.65965032151383_3.63109226870523	0.0164983501649835
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.67965032151383	3.63109226870523	5.07965032151383	4.03109226870523	layer 1_4.67965032151383_3.63109226870523	0.0164983501649835
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.69965032151383	3.63109226870523	5.09965032151383	4.03109226870523	layer 1_4.69965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.71965032151383	3.63109226870523	5.11965032151383	4.03109226870523	layer 1_4.71965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.73965032151383	3.63109226870523	5.13965032151383	4.03109226870523	layer 1_4.73965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.75965032151383	3.63109226870523	5.15965032151383	4.03109226870523	layer 1_4.75965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.77965032151383	3.63109226870523	5.17965032151383	4.03109226870523	layer 1_4.77965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.79965032151383	3.63109226870523	5.19965032151383	4.03109226870523	layer 1_4.79965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.81965032151383	3.63109226870523	5.21965032151383	4.03109226870523	layer 1_4.81965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.83965032151383	3.63109226870523	5.23965032151383	4.03109226870523	layer 1_4.83965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.85965032151383	3.63109226870523	5.25965032151383	4.03109226870523	layer 1_4.85965032151383_3.63109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.87965032151383	3.63109226870523	5.27965032151383	4.03109226870523	layer 1_4.87965032151383_3.63109226870523	0.0215978402159784
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.89965032151383	3.63109226870523	5.29965032151383	4.03109226870523	layer 1_4.89965032151383_3.63109226870523	0.0215978402159784
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.91965032151383	3.63109226870523	5.31965032151383	4.03109226870523	layer 1_4.91965032151383_3.63109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.93965032151383	3.63109226870523	5.33965032151383	4.03109226870523	layer 1_4.93965032151383_3.63109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.95965032151383	3.63109226870523	5.35965032151383	4.03109226870523	layer 1_4.95965032151383_3.63109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.97965032151383	3.63109226870523	5.37965032151383	4.03109226870523	layer 1_4.97965032151383_3.63109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.99965032151383	3.63109226870523	5.39965032151383	4.03109226870523	layer 1_4.99965032151383_3.63109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	5.01965032151383	3.63109226870523	5.41965032151383	4.03109226870523	layer 1_5.01965032151383_3.63109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.63965032151383	3.65109226870523	5.03965032151383	4.05109226870523	layer 1_4.63965032151383_3.65109226870523	0.0145985401459854
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.65965032151383	3.65109226870523	5.05965032151383	4.05109226870523	layer 1_4.65965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.67965032151383	3.65109226870523	5.07965032151383	4.05109226870523	layer 1_4.67965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.69965032151383	3.65109226870523	5.09965032151383	4.05109226870523	layer 1_4.69965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.71965032151383	3.65109226870523	5.11965032151383	4.05109226870523	layer 1_4.71965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.73965032151383	3.65109226870523	5.13965032151383	4.05109226870523	layer 1_4.73965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.75965032151383	3.65109226870523	5.15965032151383	4.05109226870523	layer 1_4.75965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.77965032151383	3.65109226870523	5.17965032151383	4.05109226870523	layer 1_4.77965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.79965032151383	3.65109226870523	5.19965032151383	4.05109226870523	layer 1_4.79965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.81965032151383	3.65109226870523	5.21965032151383	4.05109226870523	layer 1_4.81965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.83965032151383	3.65109226870523	5.23965032151383	4.05109226870523	layer 1_4.83965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.85965032151383	3.65109226870523	5.25965032151383	4.05109226870523	layer 1_4.85965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.87965032151383	3.65109226870523	5.27965032151383	4.05109226870523	layer 1_4.87965032151383_3.65109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_2	4.89965032151383	3.65109226870523	5.29965032151383	4.05109226870523	layer 1_4.89965032151383_3.65109226870523	0.0082991700829917
