chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5617851225536	3.37109226870523	3.9617851225536	3.77109226870523	layer 1_3.5617851225536_3.37109226870523	0.0432956704329567
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5817851225536	3.37109226870523	3.9817851225536	3.77109226870523	layer 1_3.5817851225536_3.37109226870523	0.0395960403959604
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.6017851225536	3.37109226870523	4.0017851225536	3.77109226870523	layer 1_3.6017851225536_3.37109226870523	0.0355964403559644
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.39109226870523	3.7417851225536	3.79109226870523	layer 1_3.3417851225536_3.39109226870523	0.0290970902909709
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.39109226870523	3.7617851225536	3.79109226870523	layer 1_3.3617851225536_3.39109226870523	0.0293970602939706
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.39109226870523	3.7817851225536	3.79109226870523	layer 1_3.3817851225536_3.39109226870523	0.0306969303069693
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.39109226870523	3.8017851225536	3.79109226870523	layer 1_3.4017851225536_3.39109226870523	0.0318968103189681
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.39109226870523	3.8217851225536	3.79109226870523	layer 1_3.4217851225536_3.39109226870523	0.0312968703129687
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.39109226870523	3.8417851225536	3.79109226870523	layer 1_3.4417851225536_3.39109226870523	0.0337966203379662
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.6017851225536	3.39109226870523	4.0017851225536	3.79109226870523	layer 1_3.6017851225536_3.39109226870523	0.0495950404959504
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.41109226870523	3.7417851225536	3.81109226870523	layer 1_3.3417851225536_3.41109226870523	0.0300969903009699
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.41109226870523	3.7617851225536	3.81109226870523	layer 1_3.3617851225536_3.41109226870523	0.0308969103089691
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.41109226870523	3.7817851225536	3.81109226870523	layer 1_3.3817851225536_3.41109226870523	0.0305969403059694
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.41109226870523	3.8017851225536	3.81109226870523	layer 1_3.4017851225536_3.41109226870523	0.0332966703329667
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.41109226870523	3.8217851225536	3.81109226870523	layer 1_3.4217851225536_3.41109226870523	0.0323967603239676
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.41109226870523	3.8417851225536	3.81109226870523	layer 1_3.4417851225536_3.41109226870523	0.0361963803619638
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.43109226870523	3.7417851225536	3.83109226870523	layer 1_3.3417851225536_3.43109226870523	0.0282971702829717
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.43109226870523	3.7617851225536	3.83109226870523	layer 1_3.3617851225536_3.43109226870523	0.028997100289971
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.43109226870523	3.7817851225536	3.83109226870523	layer 1_3.3817851225536_3.43109226870523	0.0288971102889711
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.43109226870523	3.8017851225536	3.83109226870523	layer 1_3.4017851225536_3.43109226870523	0.0316968303169683
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.43109226870523	3.8217851225536	3.83109226870523	layer 1_3.4217851225536_3.43109226870523	0.0308969103089691
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.43109226870523	3.8417851225536	3.83109226870523	layer 1_3.4417851225536_3.43109226870523	0.0363963603639636
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.45109226870523	3.7417851225536	3.85109226870523	layer 1_3.3417851225536_3.45109226870523	0.0243975602439756
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.45109226870523	3.7617851225536	3.85109226870523	layer 1_3.3617851225536_3.45109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.45109226870523	3.7817851225536	3.85109226870523	layer 1_3.3817851225536_3.45109226870523	0.0260973902609739
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.45109226870523	3.8017851225536	3.85109226870523	layer 1_3.4017851225536_3.45109226870523	0.0288971102889711
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.45109226870523	3.8217851225536	3.85109226870523	layer 1_3.4217851225536_3.45109226870523	0.0283971602839716
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.45109226870523	3.8417851225536	3.85109226870523	layer 1_3.4417851225536_3.45109226870523	0.0342965703429657
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.47109226870523	3.7417851225536	3.87109226870523	layer 1_3.3417851225536_3.47109226870523	0.0221977802219778
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.47109226870523	3.7617851225536	3.87109226870523	layer 1_3.3617851225536_3.47109226870523	0.0224977502249775
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.47109226870523	3.7817851225536	3.87109226870523	layer 1_3.3817851225536_3.47109226870523	0.0232976702329767
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.47109226870523	3.8017851225536	3.87109226870523	layer 1_3.4017851225536_3.47109226870523	0.0268973102689731
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.47109226870523	3.8217851225536	3.87109226870523	layer 1_3.4217851225536_3.47109226870523	0.0273972602739726
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.47109226870523	3.8417851225536	3.87109226870523	layer 1_3.4417851225536_3.47109226870523	0.0347965203479652
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.49109226870523	3.7417851225536	3.89109226870523	layer 1_3.3417851225536_3.49109226870523	0.016998300169983
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.49109226870523	3.7617851225536	3.89109226870523	layer 1_3.3617851225536_3.49109226870523	0.0175982401759824
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.49109226870523	3.7817851225536	3.89109226870523	layer 1_3.3817851225536_3.49109226870523	0.0181981801819818
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.49109226870523	3.8017851225536	3.89109226870523	layer 1_3.4017851225536_3.49109226870523	0.0220977902209779
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.49109226870523	3.8217851225536	3.89109226870523	layer 1_3.4217851225536_3.49109226870523	0.0228977102289771
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.49109226870523	3.8417851225536	3.89109226870523	layer 1_3.4417851225536_3.49109226870523	0.0298970102989701
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.51109226870523	3.7417851225536	3.91109226870523	layer 1_3.3417851225536_3.51109226870523	0.0118988101189881
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.51109226870523	3.7617851225536	3.91109226870523	layer 1_3.3617851225536_3.51109226870523	0.0124987501249875
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.51109226870523	3.7817851225536	3.91109226870523	layer 1_3.3817851225536_3.51109226870523	0.0128987101289871
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.51109226870523	3.8017851225536	3.91109226870523	layer 1_3.4017851225536_3.51109226870523	0.0158984101589841
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.51109226870523	3.8217851225536	3.91109226870523	layer 1_3.4217851225536_3.51109226870523	0.0056994300569943
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.51109226870523	3.8417851225536	3.91109226870523	layer 1_3.4417851225536_3.51109226870523	0.0071992800719928
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4617851225536	3.51109226870523	3.8617851225536	3.91109226870523	layer 1_3.4617851225536_3.51109226870523	0.0304969503049695
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4817851225536	3.51109226870523	3.8817851225536	3.91109226870523	layer 1_3.4817851225536_3.51109226870523	0.0314968503149685
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5017851225536	3.51109226870523	3.9017851225536	3.91109226870523	layer 1_3.5017851225536_3.51109226870523	0.0346965303469653
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5217851225536	3.51109226870523	3.9217851225536	3.91109226870523	layer 1_3.5217851225536_3.51109226870523	0.0331966803319668
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5417851225536	3.51109226870523	3.9417851225536	3.91109226870523	layer 1_3.5417851225536_3.51109226870523	0.0318968103189681
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.53109226870523	3.7417851225536	3.93109226870523	layer 1_3.3417851225536_3.53109226870523	0.0098990100989901
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.53109226870523	3.7617851225536	3.93109226870523	layer 1_3.3617851225536_3.53109226870523	0.0104989501049895
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.53109226870523	3.7817851225536	3.93109226870523	layer 1_3.3817851225536_3.53109226870523	0.0111988801119888
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.53109226870523	3.8017851225536	3.93109226870523	layer 1_3.4017851225536_3.53109226870523	0.013998600139986
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.53109226870523	3.8217851225536	3.93109226870523	layer 1_3.4217851225536_3.53109226870523	0.0051994800519948
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.53109226870523	3.8417851225536	3.93109226870523	layer 1_3.4417851225536_3.53109226870523	0.0068993100689931
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4617851225536	3.53109226870523	3.8617851225536	3.93109226870523	layer 1_3.4617851225536_3.53109226870523	0.0305969403059694
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4817851225536	3.53109226870523	3.8817851225536	3.93109226870523	layer 1_3.4817851225536_3.53109226870523	0.0316968303169683
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5017851225536	3.53109226870523	3.9017851225536	3.93109226870523	layer 1_3.5017851225536_3.53109226870523	0.0346965303469653
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5217851225536	3.53109226870523	3.9217851225536	3.93109226870523	layer 1_3.5217851225536_3.53109226870523	0.0327967203279672
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.5417851225536	3.53109226870523	3.9417851225536	3.93109226870523	layer 1_3.5417851225536_3.53109226870523	0.0315968403159684
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3417851225536	3.55109226870523	3.7417851225536	3.95109226870523	layer 1_3.3417851225536_3.55109226870523	0.0302969703029697
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3617851225536	3.55109226870523	3.7617851225536	3.95109226870523	layer 1_3.3617851225536_3.55109226870523	0.0335966403359664
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.3817851225536	3.55109226870523	3.7817851225536	3.95109226870523	layer 1_3.3817851225536_3.55109226870523	0.0346965303469653
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4017851225536	3.55109226870523	3.8017851225536	3.95109226870523	layer 1_3.4017851225536_3.55109226870523	0.0415958404159584
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4217851225536	3.55109226870523	3.8217851225536	3.95109226870523	layer 1_3.4217851225536_3.55109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.4417851225536	3.55109226870523	3.8417851225536	3.95109226870523	layer 1_3.4417851225536_3.55109226870523	0.0183981601839816
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.41245346761485	3.57109226870523	3.81245346761485	3.97109226870523	layer 1_3.41245346761485_3.57109226870523	0.047995200479952
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.41245346761485	3.59109226870523	3.81245346761485	3.99109226870523	layer 1_3.41245346761485_3.59109226870523	0.0357964203579642
C57BL6J-1.028	sample_2	layer 1	332 SMC NN	regions_2	3.43245346761485	3.59109226870523	3.83245346761485	3.99109226870523	layer 1_3.43245346761485_3.59109226870523	0.0472952704729527
