chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.51100131281686	3.59526638534395	4.91100131281686	3.99526638534395	layer 1_4.51100131281686_3.59526638534395	0.0373962603739626
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.53100131281686	3.59526638534395	4.93100131281686	3.99526638534395	layer 1_4.53100131281686_3.59526638534395	0.0471952804719528
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.61526638534395	4.35100131281686	4.01526638534395	layer 1_3.95100131281686_3.61526638534395	0.0208979102089791
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.61526638534395	4.37100131281686	4.01526638534395	layer 1_3.97100131281686_3.61526638534395	0.0170982901709829
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.41100131281686	3.61526638534395	4.81100131281686	4.01526638534395	layer 1_4.41100131281686_3.61526638534395	0.0274972502749725
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.43100131281686	3.61526638534395	4.83100131281686	4.01526638534395	layer 1_4.43100131281686_3.61526638534395	0.028997100289971
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.45100131281686	3.61526638534395	4.85100131281686	4.01526638534395	layer 1_4.45100131281686_3.61526638534395	0.0211978802119788
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.47100131281686	3.61526638534395	4.87100131281686	4.01526638534395	layer 1_4.47100131281686_3.61526638534395	0.0108989101089891
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.49100131281686	3.61526638534395	4.89100131281686	4.01526638534395	layer 1_4.49100131281686_3.61526638534395	0.0083991600839916
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.51100131281686	3.61526638534395	4.91100131281686	4.01526638534395	layer 1_4.51100131281686_3.61526638534395	0.0102989701029897
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.53100131281686	3.61526638534395	4.93100131281686	4.01526638534395	layer 1_4.53100131281686_3.61526638534395	0.0221977802219778
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.55100131281686	3.61526638534395	4.95100131281686	4.01526638534395	layer 1_4.55100131281686_3.61526638534395	0.0493950604939506
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.63526638534395	4.35100131281686	4.03526638534395	layer 1_3.95100131281686_3.63526638534395	0.0242975702429757
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.63526638534395	4.37100131281686	4.03526638534395	layer 1_3.97100131281686_3.63526638534395	0.0170982901709829
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.17100131281686	3.63526638534395	4.57100131281686	4.03526638534395	layer 1_4.17100131281686_3.63526638534395	0.0473952604739526
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.27100131281686	3.63526638534395	4.67100131281686	4.03526638534395	layer 1_4.27100131281686_3.63526638534395	0.0481951804819518
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.29100131281686	3.63526638534395	4.69100131281686	4.03526638534395	layer 1_4.29100131281686_3.63526638534395	0.0338966103389661
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.31100131281686	3.63526638534395	4.71100131281686	4.03526638534395	layer 1_4.31100131281686_3.63526638534395	0.0413958604139586
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.41100131281686	3.63526638534395	4.81100131281686	4.03526638534395	layer 1_4.41100131281686_3.63526638534395	0.0046995300469953
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.43100131281686	3.63526638534395	4.83100131281686	4.03526638534395	layer 1_4.43100131281686_3.63526638534395	0.0057994200579942
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.45100131281686	3.63526638534395	4.85100131281686	4.03526638534395	layer 1_4.45100131281686_3.63526638534395	0.0041995800419958
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.47100131281686	3.63526638534395	4.87100131281686	4.03526638534395	layer 1_4.47100131281686_3.63526638534395	0.0027997200279972
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.49100131281686	3.63526638534395	4.89100131281686	4.03526638534395	layer 1_4.49100131281686_3.63526638534395	0.0031996800319968
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.51100131281686	3.63526638534395	4.91100131281686	4.03526638534395	layer 1_4.51100131281686_3.63526638534395	0.003999600039996
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.53100131281686	3.63526638534395	4.93100131281686	4.03526638534395	layer 1_4.53100131281686_3.63526638534395	0.008999100089991
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.55100131281686	3.63526638534395	4.95100131281686	4.03526638534395	layer 1_4.55100131281686_3.63526638534395	0.0233976602339766
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.57100131281686	3.63526638534395	4.97100131281686	4.03526638534395	layer 1_4.57100131281686_3.63526638534395	0.0375962403759624
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.65526638534395	4.35100131281686	4.05526638534395	layer 1_3.95100131281686_3.65526638534395	0.0373962603739626
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.65526638534395	4.37100131281686	4.05526638534395	layer 1_3.97100131281686_3.65526638534395	0.0236976302369763
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.41100131281686	3.65526638534395	4.81100131281686	4.05526638534395	layer 1_4.41100131281686_3.65526638534395	0.0026997300269973
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.43100131281686	3.65526638534395	4.83100131281686	4.05526638534395	layer 1_4.43100131281686_3.65526638534395	0.0031996800319968
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.45100131281686	3.65526638534395	4.85100131281686	4.05526638534395	layer 1_4.45100131281686_3.65526638534395	0.0014998500149985
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.47100131281686	3.65526638534395	4.87100131281686	4.05526638534395	layer 1_4.47100131281686_3.65526638534395	0.000999900009999
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.49100131281686	3.65526638534395	4.89100131281686	4.05526638534395	layer 1_4.49100131281686_3.65526638534395	0.0012998700129987
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.51100131281686	3.65526638534395	4.91100131281686	4.05526638534395	layer 1_4.51100131281686_3.65526638534395	0.0031996800319968
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.53100131281686	3.65526638534395	4.93100131281686	4.05526638534395	layer 1_4.53100131281686_3.65526638534395	0.008999100089991
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.55100131281686	3.65526638534395	4.95100131281686	4.05526638534395	layer 1_4.55100131281686_3.65526638534395	0.0280971902809719
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.57100131281686	3.65526638534395	4.97100131281686	4.05526638534395	layer 1_4.57100131281686_3.65526638534395	0.0458954104589541
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.67526638534395	4.35100131281686	4.07526638534395	layer 1_3.95100131281686_3.67526638534395	0.028997100289971
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.67526638534395	4.37100131281686	4.07526638534395	layer 1_3.97100131281686_3.67526638534395	0.0254974502549745
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.41100131281686	3.67526638534395	4.81100131281686	4.07526638534395	layer 1_4.41100131281686_3.67526638534395	0.0183981601839816
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.43100131281686	3.67526638534395	4.83100131281686	4.07526638534395	layer 1_4.43100131281686_3.67526638534395	0.0176982301769823
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.45100131281686	3.67526638534395	4.85100131281686	4.07526638534395	layer 1_4.45100131281686_3.67526638534395	0.0238976102389761
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.47100131281686	3.67526638534395	4.87100131281686	4.07526638534395	layer 1_4.47100131281686_3.67526638534395	0.0235976402359764
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.49100131281686	3.67526638534395	4.89100131281686	4.07526638534395	layer 1_4.49100131281686_3.67526638534395	0.0231976802319768
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.69526638534395	4.37100131281686	4.09526638534395	layer 1_3.97100131281686_3.69526638534395	0.0473952604739526
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.41100131281686	3.69526638534395	4.81100131281686	4.09526638534395	layer 1_4.41100131281686_3.69526638534395	0.0117988201179882
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.43100131281686	3.69526638534395	4.83100131281686	4.09526638534395	layer 1_4.43100131281686_3.69526638534395	0.0064993500649935
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.45100131281686	3.69526638534395	4.85100131281686	4.09526638534395	layer 1_4.45100131281686_3.69526638534395	0.0090990900909909
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.47100131281686	3.69526638534395	4.87100131281686	4.09526638534395	layer 1_4.47100131281686_3.69526638534395	0.0082991700829917
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.49100131281686	3.69526638534395	4.89100131281686	4.09526638534395	layer 1_4.49100131281686_3.69526638534395	0.0064993500649935
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.51100131281686	3.69526638534395	4.91100131281686	4.09526638534395	layer 1_4.51100131281686_3.69526638534395	0.0427957204279572
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.71526638534395	4.35100131281686	4.11526638534395	layer 1_3.95100131281686_3.71526638534395	0.0436956304369563
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.71526638534395	4.37100131281686	4.11526638534395	layer 1_3.97100131281686_3.71526638534395	0.0347965203479652
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.41100131281686	3.71526638534395	4.81100131281686	4.11526638534395	layer 1_4.41100131281686_3.71526638534395	0.0496950304969503
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.43100131281686	3.71526638534395	4.83100131281686	4.11526638534395	layer 1_4.43100131281686_3.71526638534395	0.0271972802719728
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.45100131281686	3.71526638534395	4.85100131281686	4.11526638534395	layer 1_4.45100131281686_3.71526638534395	0.0350964903509649
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.47100131281686	3.71526638534395	4.87100131281686	4.11526638534395	layer 1_4.47100131281686_3.71526638534395	0.0212978702129787
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.49100131281686	3.71526638534395	4.89100131281686	4.11526638534395	layer 1_4.49100131281686_3.71526638534395	0.0161983801619838
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.73526638534395	4.35100131281686	4.13526638534395	layer 1_3.95100131281686_3.73526638534395	0.0365963403659634
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.73526638534395	4.37100131281686	4.13526638534395	layer 1_3.97100131281686_3.73526638534395	0.028997100289971
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.75526638534395	4.35100131281686	4.15526638534395	layer 1_3.95100131281686_3.75526638534395	0.0280971902809719
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.75526638534395	4.37100131281686	4.15526638534395	layer 1_3.97100131281686_3.75526638534395	0.0218978102189781
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.93100131281686	3.77526638534395	4.33100131281686	4.17526638534395	layer 1_3.93100131281686_3.77526638534395	0.0480951904809519
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.77526638534395	4.35100131281686	4.17526638534395	layer 1_3.95100131281686_3.77526638534395	0.0367963203679632
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.77526638534395	4.37100131281686	4.17526638534395	layer 1_3.97100131281686_3.77526638534395	0.028997100289971
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.07100131281686	3.77526638534395	4.47100131281686	4.17526638534395	layer 1_4.07100131281686_3.77526638534395	0.0467953204679532
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.93100131281686	3.79526638534395	4.33100131281686	4.19526638534395	layer 1_3.93100131281686_3.79526638534395	0.0316968303169683
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.79526638534395	4.35100131281686	4.19526638534395	layer 1_3.95100131281686_3.79526638534395	0.0237976202379762
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.79526638534395	4.37100131281686	4.19526638534395	layer 1_3.97100131281686_3.79526638534395	0.0173982601739826
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.99100131281686	3.79526638534395	4.39100131281686	4.19526638534395	layer 1_3.99100131281686_3.79526638534395	0.0445955404459554
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.93100131281686	3.81526638534395	4.33100131281686	4.21526638534395	layer 1_3.93100131281686_3.81526638534395	0.017998200179982
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.81526638534395	4.35100131281686	4.21526638534395	layer 1_3.95100131281686_3.81526638534395	0.0132986701329867
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.81526638534395	4.37100131281686	4.21526638534395	layer 1_3.97100131281686_3.81526638534395	0.0091990800919908
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.99100131281686	3.81526638534395	4.39100131281686	4.21526638534395	layer 1_3.99100131281686_3.81526638534395	0.0305969403059694
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.01100131281686	3.81526638534395	4.41100131281686	4.21526638534395	layer 1_4.01100131281686_3.81526638534395	0.048995100489951
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.03100131281686	3.81526638534395	4.43100131281686	4.21526638534395	layer 1_4.03100131281686_3.81526638534395	0.0441955804419558
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.07100131281686	3.81526638534395	4.47100131281686	4.21526638534395	layer 1_4.07100131281686_3.81526638534395	0.0331966803319668
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.13100131281686	3.81526638534395	4.53100131281686	4.21526638534395	layer 1_4.13100131281686_3.81526638534395	0.0397960203979602
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.17100131281686	3.81526638534395	4.57100131281686	4.21526638534395	layer 1_4.17100131281686_3.81526638534395	0.0408959104089591
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.93100131281686	3.83526638534395	4.33100131281686	4.23526638534395	layer 1_3.93100131281686_3.83526638534395	0.0123987601239876
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.83526638534395	4.35100131281686	4.23526638534395	layer 1_3.95100131281686_3.83526638534395	0.0078992100789921
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.83526638534395	4.37100131281686	4.23526638534395	layer 1_3.97100131281686_3.83526638534395	0.005999400059994
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.99100131281686	3.83526638534395	4.39100131281686	4.23526638534395	layer 1_3.99100131281686_3.83526638534395	0.018998100189981
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.01100131281686	3.83526638534395	4.41100131281686	4.23526638534395	layer 1_4.01100131281686_3.83526638534395	0.0286971302869713
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.03100131281686	3.83526638534395	4.43100131281686	4.23526638534395	layer 1_4.03100131281686_3.83526638534395	0.0272972702729727
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.05100131281686	3.83526638534395	4.45100131281686	4.23526638534395	layer 1_4.05100131281686_3.83526638534395	0.0434956504349565
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.07100131281686	3.83526638534395	4.47100131281686	4.23526638534395	layer 1_4.07100131281686_3.83526638534395	0.0183981601839816
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.09100131281686	3.83526638534395	4.49100131281686	4.23526638534395	layer 1_4.09100131281686_3.83526638534395	0.0400959904009599
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.11100131281686	3.83526638534395	4.51100131281686	4.23526638534395	layer 1_4.11100131281686_3.83526638534395	0.0430956904309569
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.13100131281686	3.83526638534395	4.53100131281686	4.23526638534395	layer 1_4.13100131281686_3.83526638534395	0.021997800219978
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.15100131281686	3.83526638534395	4.55100131281686	4.23526638534395	layer 1_4.15100131281686_3.83526638534395	0.0401959804019598
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.17100131281686	3.83526638534395	4.57100131281686	4.23526638534395	layer 1_4.17100131281686_3.83526638534395	0.0263973602639736
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.93100131281686	3.85526638534395	4.33100131281686	4.25526638534395	layer 1_3.93100131281686_3.85526638534395	0.0498950104989501
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.95100131281686	3.85526638534395	4.35100131281686	4.25526638534395	layer 1_3.95100131281686_3.85526638534395	0.0334966503349665
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.85526638534395	4.37100131281686	4.25526638534395	layer 1_3.97100131281686_3.85526638534395	0.0238976102389761
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.07100131281686	3.85526638534395	4.47100131281686	4.25526638534395	layer 1_4.07100131281686_3.85526638534395	0.0348965103489651
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.15100131281686	3.85526638534395	4.55100131281686	4.25526638534395	layer 1_4.15100131281686_3.85526638534395	0.0490950904909509
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.17100131281686	3.85526638534395	4.57100131281686	4.25526638534395	layer 1_4.17100131281686_3.85526638534395	0.0412958704129587
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	3.97100131281686	3.87526638534395	4.37100131281686	4.27526638534395	layer 1_3.97100131281686_3.87526638534395	0.0435956404359564
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.21100131281686	3.87526638534395	4.61100131281686	4.27526638534395	layer 1_4.21100131281686_3.87526638534395	0.0335966403359664
C57BL6J-1.025	sample_2	layer 1	035 OB Eomes Ms4a15 Glut	regions_1	4.23100131281686	3.87526638534395	4.63100131281686	4.27526638534395	layer 1_4.23100131281686_3.87526638534395	0.047995200479952
