chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	5.15136522562391	2.65109226870523	5.55136522562391	3.05109226870523	layer 1_5.15136522562391_2.65109226870523	0.044995500449955
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	4.911745380994	2.67109226870523	5.311745380994	3.07109226870523	layer 1_4.911745380994_2.67109226870523	0.0266973302669733
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	4.931745380994	2.67109226870523	5.331745380994	3.07109226870523	layer 1_4.931745380994_2.67109226870523	0.0357964203579642
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	4.951745380994	2.67109226870523	5.351745380994	3.07109226870523	layer 1_4.951745380994_2.67109226870523	0.0357964203579642
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	4.971745380994	2.67109226870523	5.371745380994	3.07109226870523	layer 1_4.971745380994_2.67109226870523	0.0188981101889811
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	5.151745380994	2.67109226870523	5.551745380994	3.07109226870523	layer 1_5.151745380994_2.67109226870523	0.0496950304969503
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	4.92597402628226	2.69109226870523	5.32597402628226	3.09109226870523	layer 1_4.92597402628226_2.69109226870523	0.0191980801919808
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	4.94597402628226	2.69109226870523	5.34597402628226	3.09109226870523	layer 1_4.94597402628226_2.69109226870523	0.0360963903609639
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	5.52597402628226	2.69109226870523	5.92597402628226	3.09109226870523	layer 1_5.52597402628226_2.69109226870523	0.0363963603639636
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	5.77623869940128	2.83109226870523	6.17623869940128	3.23109226870523	layer 1_5.77623869940128_2.83109226870523	0.0300969903009699
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	5.77623869940128	2.85109226870523	6.17623869940128	3.25109226870523	layer 1_5.77623869940128_2.85109226870523	0.0300969903009699
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_1	5.77623869940128	2.87109226870523	6.17623869940128	3.27109226870523	layer 1_5.77623869940128_2.87109226870523	0.0300969903009699
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.23109226870523	5.0217851225536	3.63109226870523	layer 1_4.6217851225536_3.23109226870523	0.0245975402459754
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6417851225536	3.23109226870523	5.0417851225536	3.63109226870523	layer 1_4.6417851225536_3.23109226870523	0.0478952104789521
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.25109226870523	5.0217851225536	3.65109226870523	layer 1_4.6217851225536_3.25109226870523	0.0336966303369663
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.27109226870523	5.0217851225536	3.67109226870523	layer 1_4.6217851225536_3.27109226870523	0.0371962803719628
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.29109226870523	5.0217851225536	3.69109226870523	layer 1_4.6217851225536_3.29109226870523	0.0405959404059594
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.31109226870523	5.0217851225536	3.71109226870523	layer 1_4.6217851225536_3.31109226870523	0.0405959404059594
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.33109226870523	5.0217851225536	3.73109226870523	layer 1_4.6217851225536_3.33109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.35109226870523	5.0217851225536	3.75109226870523	layer 1_4.6217851225536_3.35109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.37109226870523	5.0217851225536	3.77109226870523	layer 1_4.6217851225536_3.37109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.39109226870523	5.0217851225536	3.79109226870523	layer 1_4.6217851225536_3.39109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.41109226870523	5.0217851225536	3.81109226870523	layer 1_4.6217851225536_3.41109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.43109226870523	5.0217851225536	3.83109226870523	layer 1_4.6217851225536_3.43109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.45109226870523	5.0217851225536	3.85109226870523	layer 1_4.6217851225536_3.45109226870523	0.0464953504649535
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_2	4.6217851225536	3.55109226870523	5.0217851225536	3.95109226870523	layer 1_4.6217851225536_3.55109226870523	0.0390960903909609
C57BL6J-1.028	sample_2	layer 1	334 Microglia NN	regions_3	3.56657600342579	3.85109226870523	3.96657600342579	4.25109226870523	layer 1_3.56657600342579_3.85109226870523	0.0468953104689531
