chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.67988724531563	3.41598666385658	5.07988724531563	3.81598666385658	layer 1_4.67988724531563_3.41598666385658	0.0318968103189681
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.69988724531563	3.41598666385658	5.09988724531563	3.81598666385658	layer 1_4.69988724531563_3.41598666385658	0.0318968103189681
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.71988724531563	3.41598666385658	5.11988724531563	3.81598666385658	layer 1_4.71988724531563_3.41598666385658	0.0318968103189681
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.57988724531563	3.43598666385658	4.97988724531563	3.83598666385658	layer 1_4.57988724531563_3.43598666385658	0.044995500449955
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.59988724531563	3.43598666385658	4.99988724531563	3.83598666385658	layer 1_4.59988724531563_3.43598666385658	0.036996300369963
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.61988724531563	3.43598666385658	5.01988724531563	3.83598666385658	layer 1_4.61988724531563_3.43598666385658	0.0341965803419658
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.63988724531563	3.43598666385658	5.03988724531563	3.83598666385658	layer 1_4.63988724531563_3.43598666385658	0.0233976602339766
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.65988724531563	3.43598666385658	5.05988724531563	3.83598666385658	layer 1_4.65988724531563_3.43598666385658	0.0135986401359864
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.67988724531563	3.43598666385658	5.07988724531563	3.83598666385658	layer 1_4.67988724531563_3.43598666385658	0.0155984401559844
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.69988724531563	3.43598666385658	5.09988724531563	3.83598666385658	layer 1_4.69988724531563_3.43598666385658	0.0155984401559844
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.71988724531563	3.43598666385658	5.11988724531563	3.83598666385658	layer 1_4.71988724531563_3.43598666385658	0.0155984401559844
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.65988724531563	3.45598666385658	5.05988724531563	3.85598666385658	layer 1_4.65988724531563_3.45598666385658	0.0308969103089691
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.67988724531563	3.45598666385658	5.07988724531563	3.85598666385658	layer 1_4.67988724531563_3.45598666385658	0.0374962503749625
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.69988724531563	3.45598666385658	5.09988724531563	3.85598666385658	layer 1_4.69988724531563_3.45598666385658	0.0374962503749625
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.71988724531563	3.45598666385658	5.11988724531563	3.85598666385658	layer 1_4.71988724531563_3.45598666385658	0.0374962503749625
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.63988724531563	3.47598666385658	5.03988724531563	3.87598666385658	layer 1_4.63988724531563_3.47598666385658	0.0302969703029697
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.65988724531563	3.47598666385658	5.05988724531563	3.87598666385658	layer 1_4.65988724531563_3.47598666385658	0.00999900009999
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.67988724531563	3.47598666385658	5.07988724531563	3.87598666385658	layer 1_4.67988724531563_3.47598666385658	0.0144985501449855
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.69988724531563	3.47598666385658	5.09988724531563	3.87598666385658	layer 1_4.69988724531563_3.47598666385658	0.0144985501449855
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.71988724531563	3.47598666385658	5.11988724531563	3.87598666385658	layer 1_4.71988724531563_3.47598666385658	0.0144985501449855
C57BL6J-1.026	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.38393956952529	3.67598666385658	4.78393956952529	4.07598666385658	layer 1_4.38393956952529_3.67598666385658	0.0481951804819518
