chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.1797230014503	2.30217100283504	5.5797230014503	2.70217100283504	layer 1_5.1797230014503_2.30217100283504	0.0346965303469653
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.1997230014503	2.30217100283504	5.5997230014503	2.70217100283504	layer 1_5.1997230014503_2.30217100283504	0.02999700029997
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2397230014503	2.30217100283504	5.6397230014503	2.70217100283504	layer 1_5.2397230014503_2.30217100283504	0.0428957104289571
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2597230014503	2.30217100283504	5.6597230014503	2.70217100283504	layer 1_5.2597230014503_2.30217100283504	0.0301969803019698
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2797230014503	2.30217100283504	5.6797230014503	2.70217100283504	layer 1_5.2797230014503_2.30217100283504	0.0271972802719728
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2997230014503	2.30217100283504	5.6997230014503	2.70217100283504	layer 1_5.2997230014503_2.30217100283504	0.0393960603939606
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3197230014503	2.30217100283504	5.7197230014503	2.70217100283504	layer 1_5.3197230014503_2.30217100283504	0.0286971302869713
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3397230014503	2.30217100283504	5.7397230014503	2.70217100283504	layer 1_5.3397230014503_2.30217100283504	0.0461953804619538
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3597230014503	2.30217100283504	5.7597230014503	2.70217100283504	layer 1_5.3597230014503_2.30217100283504	0.0277972202779722
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3797230014503	2.30217100283504	5.7797230014503	2.70217100283504	layer 1_5.3797230014503_2.30217100283504	0.0248975102489751
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3997230014503	2.30217100283504	5.7997230014503	2.70217100283504	layer 1_5.3997230014503_2.30217100283504	0.0121987801219878
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.4197230014503	2.30217100283504	5.8197230014503	2.70217100283504	layer 1_5.4197230014503_2.30217100283504	0.0253974602539746
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.9242995018214	2.32217100283504	5.3242995018214	2.72217100283504	layer 1_4.9242995018214_2.32217100283504	0.0342965703429657
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.9442995018214	2.32217100283504	5.3442995018214	2.72217100283504	layer 1_4.9442995018214_2.32217100283504	0.0483951604839516
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.0642995018214	2.32217100283504	5.4642995018214	2.72217100283504	layer 1_5.0642995018214_2.32217100283504	0.0226977302269773
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.0842995018214	2.32217100283504	5.4842995018214	2.72217100283504	layer 1_5.0842995018214_2.32217100283504	0.0320967903209679
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.1042995018214	2.32217100283504	5.5042995018214	2.72217100283504	layer 1_5.1042995018214_2.32217100283504	0.0314968503149685
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.1242995018214	2.32217100283504	5.5242995018214	2.72217100283504	layer 1_5.1242995018214_2.32217100283504	0.0418958104189581
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.1442995018214	2.32217100283504	5.5442995018214	2.72217100283504	layer 1_5.1442995018214_2.32217100283504	0.0104989501049895
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2442995018214	2.32217100283504	5.6442995018214	2.72217100283504	layer 1_5.2442995018214_2.32217100283504	0.0387961203879612
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2642995018214	2.32217100283504	5.6642995018214	2.72217100283504	layer 1_5.2642995018214_2.32217100283504	0.0326967303269673
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.2842995018214	2.32217100283504	5.6842995018214	2.72217100283504	layer 1_5.2842995018214_2.32217100283504	0.0431956804319568
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3042995018214	2.32217100283504	5.7042995018214	2.72217100283504	layer 1_5.3042995018214_2.32217100283504	0.0431956804319568
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3442995018214	2.32217100283504	5.7442995018214	2.72217100283504	layer 1_5.3442995018214_2.32217100283504	0.0457954204579542
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3642995018214	2.32217100283504	5.7642995018214	2.72217100283504	layer 1_5.3642995018214_2.32217100283504	0.0311968803119688
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.3842995018214	2.32217100283504	5.7842995018214	2.72217100283504	layer 1_5.3842995018214_2.32217100283504	0.0204979502049795
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.4042995018214	2.32217100283504	5.8042995018214	2.72217100283504	layer 1_5.4042995018214_2.32217100283504	0.0138986101389861
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.14108250238001	2.34217100283504	5.54108250238001	2.74217100283504	layer 1_5.14108250238001_2.34217100283504	0.0496950304969503
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28108250238001	2.34217100283504	5.68108250238001	2.74217100283504	layer 1_5.28108250238001_2.34217100283504	0.0494950504949505
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.40108250238001	2.34217100283504	5.80108250238001	2.74217100283504	layer 1_5.40108250238001_2.34217100283504	0.0301969803019698
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26108250238001	2.36217100283504	5.66108250238001	2.76217100283504	layer 1_5.26108250238001_2.36217100283504	0.0498950104989501
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28108250238001	2.36217100283504	5.68108250238001	2.76217100283504	layer 1_5.28108250238001_2.36217100283504	0.0452954704529547
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.40108250238001	2.36217100283504	5.80108250238001	2.76217100283504	layer 1_5.40108250238001_2.36217100283504	0.0384961503849615
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.25978499904275	2.38217100283504	5.65978499904275	2.78217100283504	layer 1_5.25978499904275_2.38217100283504	0.0476952304769523
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.27978499904275	2.38217100283504	5.67978499904275	2.78217100283504	layer 1_5.27978499904275_2.38217100283504	0.0433956604339566
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.39978499904275	2.38217100283504	5.79978499904275	2.78217100283504	layer 1_5.39978499904275_2.38217100283504	0.0423957604239576
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.14272499993443	2.40217100283504	5.54272499993443	2.80217100283504	layer 1_5.14272499993443_2.40217100283504	0.0360963903609639
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.16272499993443	2.40217100283504	5.56272499993443	2.80217100283504	layer 1_5.16272499993443_2.40217100283504	0.0482951704829517
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18272499993443	2.40217100283504	5.58272499993443	2.80217100283504	layer 1_5.18272499993443_2.40217100283504	0.028997100289971
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20272499993443	2.40217100283504	5.60272499993443	2.80217100283504	layer 1_5.20272499993443_2.40217100283504	0.028997100289971
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.22272499993443	2.40217100283504	5.62272499993443	2.80217100283504	layer 1_5.22272499993443_2.40217100283504	0.027997200279972
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24272499993443	2.40217100283504	5.64272499993443	2.80217100283504	layer 1_5.24272499993443_2.40217100283504	0.023997600239976
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26272499993443	2.40217100283504	5.66272499993443	2.80217100283504	layer 1_5.26272499993443_2.40217100283504	0.0263973602639736
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28272499993443	2.40217100283504	5.68272499993443	2.80217100283504	layer 1_5.28272499993443_2.40217100283504	0.0182981701829817
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.30272499993443	2.40217100283504	5.70272499993443	2.80217100283504	layer 1_5.30272499993443_2.40217100283504	0.0352964703529647
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.32272499993443	2.40217100283504	5.72272499993443	2.80217100283504	layer 1_5.32272499993443_2.40217100283504	0.027997200279972
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.34272499993443	2.40217100283504	5.74272499993443	2.80217100283504	layer 1_5.34272499993443_2.40217100283504	0.0456954304569543
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.36272499993443	2.40217100283504	5.76272499993443	2.80217100283504	layer 1_5.36272499993443_2.40217100283504	0.0361963803619638
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.38272499993443	2.40217100283504	5.78272499993443	2.80217100283504	layer 1_5.38272499993443_2.40217100283504	0.0324967503249675
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.40272499993443	2.40217100283504	5.80272499993443	2.80217100283504	layer 1_5.40272499993443_2.40217100283504	0.0110988901109889
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18272499993443	2.42217100283504	5.58272499993443	2.82217100283504	layer 1_5.18272499993443_2.42217100283504	0.0432956704329567
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20272499993443	2.42217100283504	5.60272499993443	2.82217100283504	layer 1_5.20272499993443_2.42217100283504	0.0438956104389561
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.22272499993443	2.42217100283504	5.62272499993443	2.82217100283504	layer 1_5.22272499993443_2.42217100283504	0.0427957204279572
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24272499993443	2.42217100283504	5.64272499993443	2.82217100283504	layer 1_5.24272499993443_2.42217100283504	0.0365963403659634
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26272499993443	2.42217100283504	5.66272499993443	2.82217100283504	layer 1_5.26272499993443_2.42217100283504	0.0395960403959604
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28272499993443	2.42217100283504	5.68272499993443	2.82217100283504	layer 1_5.28272499993443_2.42217100283504	0.0318968103189681
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.32272499993443	2.42217100283504	5.72272499993443	2.82217100283504	layer 1_5.32272499993443_2.42217100283504	0.0468953104689531
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.40272499993443	2.42217100283504	5.80272499993443	2.82217100283504	layer 1_5.40272499993443_2.42217100283504	0.0236976302369763
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18518349795043	2.54217100283504	5.58518349795043	2.94217100283504	layer 1_5.18518349795043_2.54217100283504	0.042995700429957
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18518349795043	2.56217100283504	5.58518349795043	2.96217100283504	layer 1_5.18518349795043_2.56217100283504	0.0313968603139686
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18518349795043	2.58217100283504	5.58518349795043	2.98217100283504	layer 1_5.18518349795043_2.58217100283504	0.0457954204579542
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.17395499870181	2.60217100283504	5.57395499870181	3.00217100283504	layer 1_5.17395499870181_2.60217100283504	0.0248975102489751
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.19395499870181	2.60217100283504	5.59395499870181	3.00217100283504	layer 1_5.19395499870181_2.60217100283504	0.0395960403959604
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18365449894965	2.62217100283504	5.58365449894965	3.02217100283504	layer 1_5.18365449894965_2.62217100283504	0.0177982201779822
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20365449894965	2.62217100283504	5.60365449894965	3.02217100283504	layer 1_5.20365449894965_2.62217100283504	0.0301969803019698
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.18365449894965	2.64217100283504	5.58365449894965	3.04217100283504	layer 1_5.18365449894965_2.64217100283504	0.0404959504049595
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.17242749921978	2.66217100283504	5.57242749921978	3.06217100283504	layer 1_5.17242749921978_2.66217100283504	0.040995900409959
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.17242749921978	2.68217100283504	5.57242749921978	3.08217100283504	layer 1_5.17242749921978_2.68217100283504	0.0206979302069793
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.04217100283504	5.60757100126147	3.44217100283504	layer 1_5.20757100126147_3.04217100283504	0.0304969503049695
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.06217100283504	5.60757100126147	3.46217100283504	layer 1_5.20757100126147_3.06217100283504	0.0362963703629637
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.08217100283504	5.60757100126147	3.48217100283504	layer 1_5.20757100126147_3.08217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.10217100283504	5.60757100126147	3.50217100283504	layer 1_5.20757100126147_3.10217100283504	0.0404959504049595
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24757100126147	3.10217100283504	5.64757100126147	3.50217100283504	layer 1_5.24757100126147_3.10217100283504	0.0410958904109589
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.12217100283504	5.60757100126147	3.52217100283504	layer 1_5.20757100126147_3.12217100283504	0.0404959504049595
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24757100126147	3.12217100283504	5.64757100126147	3.52217100283504	layer 1_5.24757100126147_3.12217100283504	0.030996900309969
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26757100126147	3.12217100283504	5.66757100126147	3.52217100283504	layer 1_5.26757100126147_3.12217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28757100126147	3.12217100283504	5.68757100126147	3.52217100283504	layer 1_5.28757100126147_3.12217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.30757100126147	3.12217100283504	5.70757100126147	3.52217100283504	layer 1_5.30757100126147_3.12217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.32757100126147	3.12217100283504	5.72757100126147	3.52217100283504	layer 1_5.32757100126147_3.12217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.34757100126147	3.12217100283504	5.74757100126147	3.52217100283504	layer 1_5.34757100126147_3.12217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.12217100283504	5.94757100126147	3.52217100283504	layer 1_5.54757100126147_3.12217100283504	0.0362963703629637
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.14217100283504	5.60757100126147	3.54217100283504	layer 1_5.20757100126147_3.14217100283504	0.0467953204679532
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24757100126147	3.14217100283504	5.64757100126147	3.54217100283504	layer 1_5.24757100126147_3.14217100283504	0.031996800319968
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26757100126147	3.14217100283504	5.66757100126147	3.54217100283504	layer 1_5.26757100126147_3.14217100283504	0.0364963503649635
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28757100126147	3.14217100283504	5.68757100126147	3.54217100283504	layer 1_5.28757100126147_3.14217100283504	0.0364963503649635
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.30757100126147	3.14217100283504	5.70757100126147	3.54217100283504	layer 1_5.30757100126147_3.14217100283504	0.0364963503649635
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.32757100126147	3.14217100283504	5.72757100126147	3.54217100283504	layer 1_5.32757100126147_3.14217100283504	0.0364963503649635
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.34757100126147	3.14217100283504	5.74757100126147	3.54217100283504	layer 1_5.34757100126147_3.14217100283504	0.041995800419958
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.14217100283504	5.94757100126147	3.54217100283504	layer 1_5.54757100126147_3.14217100283504	0.0402959704029597
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.20757100126147	3.16217100283504	5.60757100126147	3.56217100283504	layer 1_5.20757100126147_3.16217100283504	0.0474952504749525
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24757100126147	3.16217100283504	5.64757100126147	3.56217100283504	layer 1_5.24757100126147_3.16217100283504	0.0281971802819718
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26757100126147	3.16217100283504	5.66757100126147	3.56217100283504	layer 1_5.26757100126147_3.16217100283504	0.0331966803319668
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28757100126147	3.16217100283504	5.68757100126147	3.56217100283504	layer 1_5.28757100126147_3.16217100283504	0.0283971602839716
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.30757100126147	3.16217100283504	5.70757100126147	3.56217100283504	layer 1_5.30757100126147_3.16217100283504	0.0283971602839716
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.32757100126147	3.16217100283504	5.72757100126147	3.56217100283504	layer 1_5.32757100126147_3.16217100283504	0.0283971602839716
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.34757100126147	3.16217100283504	5.74757100126147	3.56217100283504	layer 1_5.34757100126147_3.16217100283504	0.0325967403259674
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.16217100283504	5.94757100126147	3.56217100283504	layer 1_5.54757100126147_3.16217100283504	0.0393960603939606
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.24757100126147	3.18217100283504	5.64757100126147	3.58217100283504	layer 1_5.24757100126147_3.18217100283504	0.0428957104289571
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.26757100126147	3.18217100283504	5.66757100126147	3.58217100283504	layer 1_5.26757100126147_3.18217100283504	0.0491950804919508
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.28757100126147	3.18217100283504	5.68757100126147	3.58217100283504	layer 1_5.28757100126147_3.18217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.30757100126147	3.18217100283504	5.70757100126147	3.58217100283504	layer 1_5.30757100126147_3.18217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.32757100126147	3.18217100283504	5.72757100126147	3.58217100283504	layer 1_5.32757100126147_3.18217100283504	0.0354964503549645
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.34757100126147	3.18217100283504	5.74757100126147	3.58217100283504	layer 1_5.34757100126147_3.18217100283504	0.0408959104089591
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.20217100283504	5.94757100126147	3.60217100283504	layer 1_5.54757100126147_3.20217100283504	0.0276972302769723
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.26217100283504	5.94757100126147	3.66217100283504	layer 1_5.54757100126147_3.26217100283504	0.0436956304369563
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.48757100126147	3.28217100283504	5.88757100126147	3.68217100283504	layer 1_5.48757100126147_3.28217100283504	0.0476952304769523
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.50757100126147	3.28217100283504	5.90757100126147	3.68217100283504	layer 1_5.50757100126147_3.28217100283504	0.0476952304769523
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.52757100126147	3.28217100283504	5.92757100126147	3.68217100283504	layer 1_5.52757100126147_3.28217100283504	0.0376962303769623
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.28217100283504	5.94757100126147	3.68217100283504	layer 1_5.54757100126147_3.28217100283504	0.0387961203879612
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.46757100126147	3.30217100283504	5.86757100126147	3.70217100283504	layer 1_5.46757100126147_3.30217100283504	0.0474952504749525
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.48757100126147	3.30217100283504	5.88757100126147	3.70217100283504	layer 1_5.48757100126147_3.30217100283504	0.0423957604239576
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.50757100126147	3.30217100283504	5.90757100126147	3.70217100283504	layer 1_5.50757100126147_3.30217100283504	0.0423957604239576
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.52757100126147	3.30217100283504	5.92757100126147	3.70217100283504	layer 1_5.52757100126147_3.30217100283504	0.033996600339966
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.54757100126147	3.30217100283504	5.94757100126147	3.70217100283504	layer 1_5.54757100126147_3.30217100283504	0.0403959604039596
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.46757100126147	3.32217100283504	5.86757100126147	3.72217100283504	layer 1_5.46757100126147_3.32217100283504	0.0418958104189581
C57BL6J-1.029	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	5.48757100126147	3.32217100283504	5.88757100126147	3.72217100283504	layer 1_5.48757100126147_3.32217100283504	0.0371962803719628
