chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_2	3.70365449894965	2.64217100283504	4.10365449894965	3.04217100283504	layer 1_3.70365449894965_2.64217100283504	0.0394960503949605
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_2	3.72365449894965	2.64217100283504	4.12365449894965	3.04217100283504	layer 1_3.72365449894965_2.64217100283504	0.0350964903509649
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_2	3.74365449894965	2.64217100283504	4.14365449894965	3.04217100283504	layer 1_3.74365449894965_2.64217100283504	0.0223977602239776
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_2	3.76365449894965	2.64217100283504	4.16365449894965	3.04217100283504	layer 1_3.76365449894965_2.64217100283504	0.0153984601539846
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.94757100126147	3.30217100283504	4.34757100126147	3.70217100283504	layer 1_3.94757100126147_3.30217100283504	0.0407959204079592
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.96757100126147	3.30217100283504	4.36757100126147	3.70217100283504	layer 1_3.96757100126147_3.30217100283504	0.0407959204079592
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98757100126147	3.30217100283504	4.38757100126147	3.70217100283504	layer 1_3.98757100126147_3.30217100283504	0.0407959204079592
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10757100126147	3.32217100283504	4.50757100126147	3.72217100283504	layer 1_4.10757100126147_3.32217100283504	0.0383961603839616
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99378700014949	3.38217100283504	4.39378700014949	3.78217100283504	layer 1_3.99378700014949_3.38217100283504	0.0171982801719828
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01378700014949	3.38217100283504	4.41378700014949	3.78217100283504	layer 1_4.01378700014949_3.38217100283504	0.023997600239976
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.03378700014949	3.38217100283504	4.43378700014949	3.78217100283504	layer 1_4.03378700014949_3.38217100283504	0.0312968703129687
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.05378700014949	3.38217100283504	4.45378700014949	3.78217100283504	layer 1_4.05378700014949_3.38217100283504	0.040995900409959
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.11378700014949	3.38217100283504	4.51378700014949	3.78217100283504	layer 1_4.11378700014949_3.38217100283504	0.0237976202379762
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.13378700014949	3.38217100283504	4.53378700014949	3.78217100283504	layer 1_4.13378700014949_3.38217100283504	0.0417958204179582
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99487849964201	3.40217100283504	4.39487849964201	3.80217100283504	layer 1_3.99487849964201_3.40217100283504	0.0217978202179782
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01487849964201	3.40217100283504	4.41487849964201	3.80217100283504	layer 1_4.01487849964201_3.40217100283504	0.0298970102989701
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.11487849964201	3.40217100283504	4.51487849964201	3.80217100283504	layer 1_4.11487849964201_3.40217100283504	0.0357964203579642
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99487849964201	3.42217100283504	4.39487849964201	3.82217100283504	layer 1_3.99487849964201_3.42217100283504	0.0375962403759624
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01487849964201	3.42217100283504	4.41487849964201	3.82217100283504	layer 1_4.01487849964201_3.42217100283504	0.047995200479952
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.11487849964201	3.42217100283504	4.51487849964201	3.82217100283504	layer 1_4.11487849964201_3.42217100283504	0.0455954404559544
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.93487849964201	3.44217100283504	4.33487849964201	3.84217100283504	layer 1_3.93487849964201_3.44217100283504	0.0396960303969603
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99487849964201	3.44217100283504	4.39487849964201	3.84217100283504	layer 1_3.99487849964201_3.44217100283504	0.0088991100889911
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01487849964201	3.44217100283504	4.41487849964201	3.84217100283504	layer 1_4.01487849964201_3.44217100283504	0.0117988201179882
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.03487849964201	3.44217100283504	4.43487849964201	3.84217100283504	layer 1_4.03487849964201_3.44217100283504	0.0188981101889811
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.05487849964201	3.44217100283504	4.45487849964201	3.84217100283504	layer 1_4.05487849964201_3.44217100283504	0.0221977802219778
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.99487849964201	3.46217100283504	4.39487849964201	3.86217100283504	layer 1_3.99487849964201_3.46217100283504	0.0202979702029797
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.01487849964201	3.46217100283504	4.41487849964201	3.86217100283504	layer 1_4.01487849964201_3.46217100283504	0.0226977302269773
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.03487849964201	3.46217100283504	4.43487849964201	3.86217100283504	layer 1_4.03487849964201_3.46217100283504	0.0328967103289671
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.05487849964201	3.46217100283504	4.45487849964201	3.86217100283504	layer 1_4.05487849964201_3.46217100283504	0.0375962403759624
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.78223749898374	3.48217100283504	4.18223749898374	3.88217100283504	layer 1_3.78223749898374_3.48217100283504	0.0294970502949705
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.80223749898374	3.48217100283504	4.20223749898374	3.88217100283504	layer 1_3.80223749898374_3.48217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.82223749898374	3.48217100283504	4.22223749898374	3.88217100283504	layer 1_3.82223749898374_3.48217100283504	0.0282971702829717
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.84223749898374	3.48217100283504	4.24223749898374	3.88217100283504	layer 1_3.84223749898374_3.48217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.94223749898374	3.48217100283504	4.34223749898374	3.88217100283504	layer 1_3.94223749898374_3.48217100283504	0.0176982301769823
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.96223749898374	3.48217100283504	4.36223749898374	3.88217100283504	layer 1_3.96223749898374_3.48217100283504	0.018998100189981
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98223749898374	3.48217100283504	4.38223749898374	3.88217100283504	layer 1_3.98223749898374_3.48217100283504	0.0032996700329967
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00223749898374	3.48217100283504	4.40223749898374	3.88217100283504	layer 1_4.00223749898374_3.48217100283504	0.0034996500349965
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02223749898374	3.48217100283504	4.42223749898374	3.88217100283504	layer 1_4.02223749898374_3.48217100283504	0.0058994100589941
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04223749898374	3.48217100283504	4.44223749898374	3.88217100283504	layer 1_4.04223749898374_3.48217100283504	0.0068993100689931
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06223749898374	3.48217100283504	4.46223749898374	3.88217100283504	layer 1_4.06223749898374_3.48217100283504	0.0083991600839916
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.08223749898374	3.48217100283504	4.48223749898374	3.88217100283504	layer 1_4.08223749898374_3.48217100283504	0.0466953304669533
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10223749898374	3.48217100283504	4.50223749898374	3.88217100283504	layer 1_4.10223749898374_3.48217100283504	0.0123987601239876
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12223749898374	3.48217100283504	4.52223749898374	3.88217100283504	layer 1_4.12223749898374_3.48217100283504	0.021997800219978
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14223749898374	3.48217100283504	4.54223749898374	3.88217100283504	layer 1_4.14223749898374_3.48217100283504	0.0271972802719728
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.78223749898374	3.50217100283504	4.18223749898374	3.90217100283504	layer 1_3.78223749898374_3.50217100283504	0.0482951704829517
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.82223749898374	3.50217100283504	4.22223749898374	3.90217100283504	layer 1_3.82223749898374_3.50217100283504	0.047995200479952
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.94223749898374	3.50217100283504	4.34223749898374	3.90217100283504	layer 1_3.94223749898374_3.50217100283504	0.0253974602539746
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.96223749898374	3.50217100283504	4.36223749898374	3.90217100283504	layer 1_3.96223749898374_3.50217100283504	0.0271972802719728
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98223749898374	3.50217100283504	4.38223749898374	3.90217100283504	layer 1_3.98223749898374_3.50217100283504	0.0042995700429957
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00223749898374	3.50217100283504	4.40223749898374	3.90217100283504	layer 1_4.00223749898374_3.50217100283504	0.0050994900509949
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02223749898374	3.50217100283504	4.42223749898374	3.90217100283504	layer 1_4.02223749898374_3.50217100283504	0.0077992200779922
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04223749898374	3.50217100283504	4.44223749898374	3.90217100283504	layer 1_4.04223749898374_3.50217100283504	0.0090990900909909
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06223749898374	3.50217100283504	4.46223749898374	3.90217100283504	layer 1_4.06223749898374_3.50217100283504	0.0100989901009899
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10223749898374	3.50217100283504	4.50223749898374	3.90217100283504	layer 1_4.10223749898374_3.50217100283504	0.0144985501449855
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12223749898374	3.50217100283504	4.52223749898374	3.90217100283504	layer 1_4.12223749898374_3.50217100283504	0.0244975502449755
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14223749898374	3.50217100283504	4.54223749898374	3.90217100283504	layer 1_4.14223749898374_3.50217100283504	0.0305969403059694
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.94223749898374	3.52217100283504	4.34223749898374	3.92217100283504	layer 1_3.94223749898374_3.52217100283504	0.0471952804719528
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.96223749898374	3.52217100283504	4.36223749898374	3.92217100283504	layer 1_3.96223749898374_3.52217100283504	0.0496950304969503
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98223749898374	3.52217100283504	4.38223749898374	3.92217100283504	layer 1_3.98223749898374_3.52217100283504	0.0101989801019898
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00223749898374	3.52217100283504	4.40223749898374	3.92217100283504	layer 1_4.00223749898374_3.52217100283504	0.0100989901009899
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02223749898374	3.52217100283504	4.42223749898374	3.92217100283504	layer 1_4.02223749898374_3.52217100283504	0.0143985601439856
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04223749898374	3.52217100283504	4.44223749898374	3.92217100283504	layer 1_4.04223749898374_3.52217100283504	0.0160983901609839
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06223749898374	3.52217100283504	4.46223749898374	3.92217100283504	layer 1_4.06223749898374_3.52217100283504	0.0146985301469853
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10223749898374	3.52217100283504	4.50223749898374	3.92217100283504	layer 1_4.10223749898374_3.52217100283504	0.0204979502049795
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12223749898374	3.52217100283504	4.52223749898374	3.92217100283504	layer 1_4.12223749898374_3.52217100283504	0.0290970902909709
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14223749898374	3.52217100283504	4.54223749898374	3.92217100283504	layer 1_4.14223749898374_3.52217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98223749898374	3.54217100283504	4.38223749898374	3.94217100283504	layer 1_3.98223749898374_3.54217100283504	0.0126987301269873
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00223749898374	3.54217100283504	4.40223749898374	3.94217100283504	layer 1_4.00223749898374_3.54217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02223749898374	3.54217100283504	4.42223749898374	3.94217100283504	layer 1_4.02223749898374_3.54217100283504	0.0167983201679832
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04223749898374	3.54217100283504	4.44223749898374	3.94217100283504	layer 1_4.04223749898374_3.54217100283504	0.0172982701729827
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.06223749898374	3.54217100283504	4.46223749898374	3.94217100283504	layer 1_4.06223749898374_3.54217100283504	0.0157984201579842
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10223749898374	3.54217100283504	4.50223749898374	3.94217100283504	layer 1_4.10223749898374_3.54217100283504	0.0216978302169783
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12223749898374	3.54217100283504	4.52223749898374	3.94217100283504	layer 1_4.12223749898374_3.54217100283504	0.0307969203079692
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14223749898374	3.54217100283504	4.54223749898374	3.94217100283504	layer 1_4.14223749898374_3.54217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98783900269866	3.56217100283504	4.38783900269866	3.96217100283504	layer 1_3.98783900269866_3.56217100283504	0.0144985501449855
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00783900269866	3.56217100283504	4.40783900269866	3.96217100283504	layer 1_4.00783900269866_3.56217100283504	0.0165983401659834
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02783900269866	3.56217100283504	4.42783900269866	3.96217100283504	layer 1_4.02783900269866_3.56217100283504	0.0208979102089791
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04783900269866	3.56217100283504	4.44783900269866	3.96217100283504	layer 1_4.04783900269866_3.56217100283504	0.0193980601939806
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10783900269866	3.56217100283504	4.50783900269866	3.96217100283504	layer 1_4.10783900269866_3.56217100283504	0.0284971502849715
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12783900269866	3.56217100283504	4.52783900269866	3.96217100283504	layer 1_4.12783900269866_3.56217100283504	0.032996700329967
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14783900269866	3.56217100283504	4.54783900269866	3.96217100283504	layer 1_4.14783900269866_3.56217100283504	0.0385961403859614
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98783900269866	3.58217100283504	4.38783900269866	3.98217100283504	layer 1_3.98783900269866_3.58217100283504	0.0152984701529847
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00783900269866	3.58217100283504	4.40783900269866	3.98217100283504	layer 1_4.00783900269866_3.58217100283504	0.0165983401659834
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.02783900269866	3.58217100283504	4.42783900269866	3.98217100283504	layer 1_4.02783900269866_3.58217100283504	0.0208979102089791
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.04783900269866	3.58217100283504	4.44783900269866	3.98217100283504	layer 1_4.04783900269866_3.58217100283504	0.0193980601939806
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.10783900269866	3.58217100283504	4.50783900269866	3.98217100283504	layer 1_4.10783900269866_3.58217100283504	0.0284971502849715
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.12783900269866	3.58217100283504	4.52783900269866	3.98217100283504	layer 1_4.12783900269866_3.58217100283504	0.032996700329967
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.14783900269866	3.58217100283504	4.54783900269866	3.98217100283504	layer 1_4.14783900269866_3.58217100283504	0.0385961403859614
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	3.98932004785091	3.60217100283504	4.38932004785091	4.00217100283504	layer 1_3.98932004785091_3.60217100283504	0.0197980201979802
C57BL6J-1.029	sample_2	layer 1	332 SMC NN	regions_3	4.00932004785091	3.60217100283504	4.40932004785091	4.00217100283504	layer 1_4.00932004785091_3.60217100283504	0.01999800019998
