chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_4	4.3017851225536	3.21109226870523	4.7017851225536	3.61109226870523	layer 1_4.3017851225536_3.21109226870523	0.0381961803819618
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_4	4.3217851225536	3.21109226870523	4.7217851225536	3.61109226870523	layer 1_4.3217851225536_3.21109226870523	0.0381961803819618
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7417851225536	3.35109226870523	4.1417851225536	3.75109226870523	layer 1_3.7417851225536_3.35109226870523	0.0125987401259874
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7617851225536	3.35109226870523	4.1617851225536	3.75109226870523	layer 1_3.7617851225536_3.35109226870523	0.0085991400859914
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7817851225536	3.35109226870523	4.1817851225536	3.75109226870523	layer 1_3.7817851225536_3.35109226870523	0.0063993600639936
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8017851225536	3.35109226870523	4.2017851225536	3.75109226870523	layer 1_3.8017851225536_3.35109226870523	0.0045995400459954
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8217851225536	3.35109226870523	4.2217851225536	3.75109226870523	layer 1_3.8217851225536_3.35109226870523	0.0064993500649935
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7417851225536	3.37109226870523	4.1417851225536	3.77109226870523	layer 1_3.7417851225536_3.37109226870523	0.0166983301669833
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7617851225536	3.37109226870523	4.1617851225536	3.77109226870523	layer 1_3.7617851225536_3.37109226870523	0.0118988101189881
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7817851225536	3.37109226870523	4.1817851225536	3.77109226870523	layer 1_3.7817851225536_3.37109226870523	0.0103989601039896
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8017851225536	3.37109226870523	4.2017851225536	3.77109226870523	layer 1_3.8017851225536_3.37109226870523	0.0070992900709929
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8217851225536	3.37109226870523	4.2217851225536	3.77109226870523	layer 1_3.8217851225536_3.37109226870523	0.0097990200979902
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7417851225536	3.39109226870523	4.1417851225536	3.79109226870523	layer 1_3.7417851225536_3.39109226870523	0.035996400359964
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7617851225536	3.39109226870523	4.1617851225536	3.79109226870523	layer 1_3.7617851225536_3.39109226870523	0.0307969203079692
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.7817851225536	3.39109226870523	4.1817851225536	3.79109226870523	layer 1_3.7817851225536_3.39109226870523	0.0268973102689731
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8017851225536	3.39109226870523	4.2017851225536	3.79109226870523	layer 1_3.8017851225536_3.39109226870523	0.0217978202179782
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8217851225536	3.39109226870523	4.2217851225536	3.79109226870523	layer 1_3.8217851225536_3.39109226870523	0.0244975502449755
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.9217851225536	3.39109226870523	4.3217851225536	3.79109226870523	layer 1_3.9217851225536_3.39109226870523	0.0472952704729527
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.9417851225536	3.39109226870523	4.3417851225536	3.79109226870523	layer 1_3.9417851225536_3.39109226870523	0.0407959204079592
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.9617851225536	3.39109226870523	4.3617851225536	3.79109226870523	layer 1_3.9617851225536_3.39109226870523	0.040995900409959
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.9817851225536	3.39109226870523	4.3817851225536	3.79109226870523	layer 1_3.9817851225536_3.39109226870523	0.0448955104489551
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	4.0017851225536	3.39109226870523	4.4017851225536	3.79109226870523	layer 1_4.0017851225536_3.39109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	4.0217851225536	3.39109226870523	4.4217851225536	3.79109226870523	layer 1_4.0217851225536_3.39109226870523	0.0466953304669533
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	4.0617851225536	3.39109226870523	4.4617851225536	3.79109226870523	layer 1_4.0617851225536_3.39109226870523	0.0367963203679632
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	4.0817851225536	3.39109226870523	4.4817851225536	3.79109226870523	layer 1_4.0817851225536_3.39109226870523	0.0393960603939606
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8017851225536	3.41109226870523	4.2017851225536	3.81109226870523	layer 1_3.8017851225536_3.41109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	3.8217851225536	3.41109226870523	4.2217851225536	3.81109226870523	layer 1_3.8217851225536_3.41109226870523	0.0488951104889511
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_5	4.0017851225536	3.41109226870523	4.4017851225536	3.81109226870523	layer 1_4.0017851225536_3.41109226870523	0.0473952604739526
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.91245346761485	3.57109226870523	5.31245346761485	3.97109226870523	layer 1_4.91245346761485_3.57109226870523	0.0444955504449555
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.93245346761485	3.57109226870523	5.33245346761485	3.97109226870523	layer 1_4.93245346761485_3.57109226870523	0.0336966303369663
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.95245346761485	3.57109226870523	5.35245346761485	3.97109226870523	layer 1_4.95245346761485_3.57109226870523	0.0391960803919608
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.97245346761485	3.57109226870523	5.37245346761485	3.97109226870523	layer 1_4.97245346761485_3.57109226870523	0.0391960803919608
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.99245346761485	3.57109226870523	5.39245346761485	3.97109226870523	layer 1_4.99245346761485_3.57109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.01245346761485	3.57109226870523	5.41245346761485	3.97109226870523	layer 1_5.01245346761485_3.57109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.03245346761485	3.57109226870523	5.43245346761485	3.97109226870523	layer 1_5.03245346761485_3.57109226870523	0.0280971902809719
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.05245346761485	3.57109226870523	5.45245346761485	3.97109226870523	layer 1_5.05245346761485_3.57109226870523	0.0280971902809719
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.07245346761485	3.57109226870523	5.47245346761485	3.97109226870523	layer 1_5.07245346761485_3.57109226870523	0.0280971902809719
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.91245346761485	3.61109226870523	5.31245346761485	4.01109226870523	layer 1_4.91245346761485_3.61109226870523	0.044995500449955
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.93245346761485	3.61109226870523	5.33245346761485	4.01109226870523	layer 1_4.93245346761485_3.61109226870523	0.0355964403559644
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.95245346761485	3.61109226870523	5.35245346761485	4.01109226870523	layer 1_4.95245346761485_3.61109226870523	0.0451954804519548
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	4.97245346761485	3.61109226870523	5.37245346761485	4.01109226870523	layer 1_4.97245346761485_3.61109226870523	0.0451954804519548
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.03245346761485	3.61109226870523	5.43245346761485	4.01109226870523	layer 1_5.03245346761485_3.61109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.05245346761485	3.61109226870523	5.45245346761485	4.01109226870523	layer 1_5.05245346761485_3.61109226870523	0.0446955304469553
C57BL6J-1.028	sample_2	layer 1	330 VLMC NN	regions_6	5.07245346761485	3.61109226870523	5.47245346761485	4.01109226870523	layer 1_5.07245346761485_3.61109226870523	0.0446955304469553
