chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.33090495592026	3.02102081307178	4.73090495592026	3.42102081307178	layer 2/3_4.33090495592026_3.02102081307178	0.0077992200779922
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.35090495592026	3.02102081307178	4.75090495592026	3.42102081307178	layer 2/3_4.35090495592026_3.02102081307178	0.0028997100289971
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.37090495592026	3.02102081307178	4.77090495592026	3.42102081307178	layer 2/3_4.37090495592026_3.02102081307178	0.0073992600739926
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.39090495592026	3.02102081307178	4.79090495592026	3.42102081307178	layer 2/3_4.39090495592026_3.02102081307178	0.0076992300769923
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.41090495592026	3.02102081307178	4.81090495592026	3.42102081307178	layer 2/3_4.41090495592026_3.02102081307178	0.0087991200879912
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.43090495592026	3.02102081307178	4.83090495592026	3.42102081307178	layer 2/3_4.43090495592026_3.02102081307178	0.0206979302069793
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.45090495592026	3.02102081307178	4.85090495592026	3.42102081307178	layer 2/3_4.45090495592026_3.02102081307178	0.0376962303769623
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.04102081307178	4.72900773489326	3.44102081307178	layer 2/3_4.32900773489326_3.04102081307178	0.0275972402759724
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.04102081307178	4.74900773489326	3.44102081307178	layer 2/3_4.34900773489326_3.04102081307178	0.0122987701229877
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.04102081307178	4.76900773489326	3.44102081307178	layer 2/3_4.36900773489326_3.04102081307178	0.0222977702229777
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.04102081307178	4.78900773489326	3.44102081307178	layer 2/3_4.38900773489326_3.04102081307178	0.0172982701729827
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.04102081307178	4.80900773489326	3.44102081307178	layer 2/3_4.40900773489326_3.04102081307178	0.021997800219978
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.04102081307178	4.82900773489326	3.44102081307178	layer 2/3_4.42900773489326_3.04102081307178	0.0384961503849615
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.04102081307178	4.84900773489326	3.44102081307178	layer 2/3_4.44900773489326_3.04102081307178	0.0348965103489651
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.06102081307178	4.72900773489326	3.46102081307178	layer 2/3_4.32900773489326_3.06102081307178	0.0265973402659734
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.06102081307178	4.74900773489326	3.46102081307178	layer 2/3_4.34900773489326_3.06102081307178	0.0107989201079892
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.06102081307178	4.76900773489326	3.46102081307178	layer 2/3_4.36900773489326_3.06102081307178	0.0194980501949805
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.06102081307178	4.78900773489326	3.46102081307178	layer 2/3_4.38900773489326_3.06102081307178	0.0066993300669933
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.06102081307178	4.80900773489326	3.46102081307178	layer 2/3_4.40900773489326_3.06102081307178	0.0103989601039896
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.06102081307178	4.82900773489326	3.46102081307178	layer 2/3_4.42900773489326_3.06102081307178	0.0210978902109789
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.06102081307178	4.84900773489326	3.46102081307178	layer 2/3_4.44900773489326_3.06102081307178	0.0077992200779922
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.06102081307178	4.86900773489326	3.46102081307178	layer 2/3_4.46900773489326_3.06102081307178	0.0154984501549845
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.48900773489326	3.06102081307178	4.88900773489326	3.46102081307178	layer 2/3_4.48900773489326_3.06102081307178	0.0383961603839616
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.30900773489326	3.08102081307178	4.70900773489326	3.48102081307178	layer 2/3_4.30900773489326_3.08102081307178	0.028997100289971
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.08102081307178	4.72900773489326	3.48102081307178	layer 2/3_4.32900773489326_3.08102081307178	0.0091990800919908
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.08102081307178	4.74900773489326	3.48102081307178	layer 2/3_4.34900773489326_3.08102081307178	0.0035996400359964
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.08102081307178	4.76900773489326	3.48102081307178	layer 2/3_4.36900773489326_3.08102081307178	0.0076992300769923
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.08102081307178	4.78900773489326	3.48102081307178	layer 2/3_4.38900773489326_3.08102081307178	0.0024997500249975
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.08102081307178	4.80900773489326	3.48102081307178	layer 2/3_4.40900773489326_3.08102081307178	0.0035996400359964
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.08102081307178	4.82900773489326	3.48102081307178	layer 2/3_4.42900773489326_3.08102081307178	0.0098990100989901
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.08102081307178	4.84900773489326	3.48102081307178	layer 2/3_4.44900773489326_3.08102081307178	0.0047995200479952
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.08102081307178	4.86900773489326	3.48102081307178	layer 2/3_4.46900773489326_3.08102081307178	0.0087991200879912
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.48900773489326	3.08102081307178	4.88900773489326	3.48102081307178	layer 2/3_4.48900773489326_3.08102081307178	0.0216978302169783
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.30900773489326	3.10102081307178	4.70900773489326	3.50102081307178	layer 2/3_4.30900773489326_3.10102081307178	0.0175982401759824
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.10102081307178	4.72900773489326	3.50102081307178	layer 2/3_4.32900773489326_3.10102081307178	0.0097990200979902
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.10102081307178	4.74900773489326	3.50102081307178	layer 2/3_4.34900773489326_3.10102081307178	0.0028997100289971
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.10102081307178	4.76900773489326	3.50102081307178	layer 2/3_4.36900773489326_3.10102081307178	0.0050994900509949
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.10102081307178	4.78900773489326	3.50102081307178	layer 2/3_4.38900773489326_3.10102081307178	0.0021997800219978
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.10102081307178	4.80900773489326	3.50102081307178	layer 2/3_4.40900773489326_3.10102081307178	0.0032996700329967
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.10102081307178	4.82900773489326	3.50102081307178	layer 2/3_4.42900773489326_3.10102081307178	0.0105989401059894
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.10102081307178	4.84900773489326	3.50102081307178	layer 2/3_4.44900773489326_3.10102081307178	0.0051994800519948
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.10102081307178	4.86900773489326	3.50102081307178	layer 2/3_4.46900773489326_3.10102081307178	0.0153984601539846
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.48900773489326	3.10102081307178	4.88900773489326	3.50102081307178	layer 2/3_4.48900773489326_3.10102081307178	0.0383961603839616
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.18900773489326	3.12102081307178	4.58900773489326	3.52102081307178	layer 2/3_4.18900773489326_3.12102081307178	0.031996800319968
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.22900773489326	3.12102081307178	4.62900773489326	3.52102081307178	layer 2/3_4.22900773489326_3.12102081307178	0.0386961303869613
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.24900773489326	3.12102081307178	4.64900773489326	3.52102081307178	layer 2/3_4.24900773489326_3.12102081307178	0.0332966703329667
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.30900773489326	3.12102081307178	4.70900773489326	3.52102081307178	layer 2/3_4.30900773489326_3.12102081307178	0.0107989201079892
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.12102081307178	4.72900773489326	3.52102081307178	layer 2/3_4.32900773489326_3.12102081307178	0.0068993100689931
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.12102081307178	4.74900773489326	3.52102081307178	layer 2/3_4.34900773489326_3.12102081307178	0.0031996800319968
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.12102081307178	4.76900773489326	3.52102081307178	layer 2/3_4.36900773489326_3.12102081307178	0.0034996500349965
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.12102081307178	4.78900773489326	3.52102081307178	layer 2/3_4.38900773489326_3.12102081307178	0.0012998700129987
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.12102081307178	4.80900773489326	3.52102081307178	layer 2/3_4.40900773489326_3.12102081307178	0.0020997900209979
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.12102081307178	4.82900773489326	3.52102081307178	layer 2/3_4.42900773489326_3.12102081307178	0.0053994600539946
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.12102081307178	4.84900773489326	3.52102081307178	layer 2/3_4.44900773489326_3.12102081307178	0.0033996600339966
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.12102081307178	4.86900773489326	3.52102081307178	layer 2/3_4.46900773489326_3.12102081307178	0.0250974902509749
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.52900773489326	3.12102081307178	4.92900773489326	3.52102081307178	layer 2/3_4.52900773489326_3.12102081307178	0.0483951604839516
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.18900773489326	3.14102081307178	4.58900773489326	3.54102081307178	layer 2/3_4.18900773489326_3.14102081307178	0.0492950704929507
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.30900773489326	3.14102081307178	4.70900773489326	3.54102081307178	layer 2/3_4.30900773489326_3.14102081307178	0.0125987401259874
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.14102081307178	4.72900773489326	3.54102081307178	layer 2/3_4.32900773489326_3.14102081307178	0.0076992300769923
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.14102081307178	4.74900773489326	3.54102081307178	layer 2/3_4.34900773489326_3.14102081307178	0.0028997100289971
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.14102081307178	4.76900773489326	3.54102081307178	layer 2/3_4.36900773489326_3.14102081307178	0.0031996800319968
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.14102081307178	4.78900773489326	3.54102081307178	layer 2/3_4.38900773489326_3.14102081307178	0.0012998700129987
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.14102081307178	4.80900773489326	3.54102081307178	layer 2/3_4.40900773489326_3.14102081307178	0.0013998600139986
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.14102081307178	4.82900773489326	3.54102081307178	layer 2/3_4.42900773489326_3.14102081307178	0.0043995600439956
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.14102081307178	4.84900773489326	3.54102081307178	layer 2/3_4.44900773489326_3.14102081307178	0.0023997600239976
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.14102081307178	4.86900773489326	3.54102081307178	layer 2/3_4.46900773489326_3.14102081307178	0.0201979802019798
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.48900773489326	3.14102081307178	4.88900773489326	3.54102081307178	layer 2/3_4.48900773489326_3.14102081307178	0.0426957304269573
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.52900773489326	3.14102081307178	4.92900773489326	3.54102081307178	layer 2/3_4.52900773489326_3.14102081307178	0.0420957904209579
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.30900773489326	3.16102081307178	4.70900773489326	3.56102081307178	layer 2/3_4.30900773489326_3.16102081307178	0.0247975202479752
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.16102081307178	4.72900773489326	3.56102081307178	layer 2/3_4.32900773489326_3.16102081307178	0.0141985801419858
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.16102081307178	4.74900773489326	3.56102081307178	layer 2/3_4.34900773489326_3.16102081307178	0.0048995100489951
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.16102081307178	4.76900773489326	3.56102081307178	layer 2/3_4.36900773489326_3.16102081307178	0.0058994100589941
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.16102081307178	4.78900773489326	3.56102081307178	layer 2/3_4.38900773489326_3.16102081307178	0.0021997800219978
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.16102081307178	4.80900773489326	3.56102081307178	layer 2/3_4.40900773489326_3.16102081307178	0.0036996300369963
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.16102081307178	4.82900773489326	3.56102081307178	layer 2/3_4.42900773489326_3.16102081307178	0.0108989101089891
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.16102081307178	4.84900773489326	3.56102081307178	layer 2/3_4.44900773489326_3.16102081307178	0.0046995300469953
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.16102081307178	4.86900773489326	3.56102081307178	layer 2/3_4.46900773489326_3.16102081307178	0.0303969603039696
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.30900773489326	3.18102081307178	4.70900773489326	3.58102081307178	layer 2/3_4.30900773489326_3.18102081307178	0.0327967203279672
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.18102081307178	4.72900773489326	3.58102081307178	layer 2/3_4.32900773489326_3.18102081307178	0.0184981501849815
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.18102081307178	4.74900773489326	3.58102081307178	layer 2/3_4.34900773489326_3.18102081307178	0.005999400059994
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.18102081307178	4.76900773489326	3.58102081307178	layer 2/3_4.36900773489326_3.18102081307178	0.0055994400559944
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.18102081307178	4.78900773489326	3.58102081307178	layer 2/3_4.38900773489326_3.18102081307178	0.001999800019998
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.18102081307178	4.80900773489326	3.58102081307178	layer 2/3_4.40900773489326_3.18102081307178	0.0030996900309969
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.18102081307178	4.82900773489326	3.58102081307178	layer 2/3_4.42900773489326_3.18102081307178	0.0096990300969903
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.18102081307178	4.84900773489326	3.58102081307178	layer 2/3_4.44900773489326_3.18102081307178	0.0040995900409959
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.20102081307178	4.74900773489326	3.60102081307178	layer 2/3_4.34900773489326_3.20102081307178	0.0213978602139786
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.20102081307178	4.76900773489326	3.60102081307178	layer 2/3_4.36900773489326_3.20102081307178	0.0211978802119788
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.20102081307178	4.78900773489326	3.60102081307178	layer 2/3_4.38900773489326_3.20102081307178	0.010998900109989
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.20102081307178	4.80900773489326	3.60102081307178	layer 2/3_4.40900773489326_3.20102081307178	0.0141985801419858
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.20102081307178	4.82900773489326	3.60102081307178	layer 2/3_4.42900773489326_3.20102081307178	0.0375962403759624
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.20102081307178	4.84900773489326	3.60102081307178	layer 2/3_4.44900773489326_3.20102081307178	0.017998200179982
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.32900773489326	3.22102081307178	4.72900773489326	3.62102081307178	layer 2/3_4.32900773489326_3.22102081307178	0.0437956204379562
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.22102081307178	4.74900773489326	3.62102081307178	layer 2/3_4.34900773489326_3.22102081307178	0.015998400159984
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.22102081307178	4.76900773489326	3.62102081307178	layer 2/3_4.36900773489326_3.22102081307178	0.0168983101689831
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.22102081307178	4.78900773489326	3.62102081307178	layer 2/3_4.38900773489326_3.22102081307178	0.0082991700829917
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.22102081307178	4.80900773489326	3.62102081307178	layer 2/3_4.40900773489326_3.22102081307178	0.0083991600839916
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.42900773489326	3.22102081307178	4.82900773489326	3.62102081307178	layer 2/3_4.42900773489326_3.22102081307178	0.0237976202379762
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.22102081307178	4.84900773489326	3.62102081307178	layer 2/3_4.44900773489326_3.22102081307178	0.0100989901009899
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.46900773489326	3.22102081307178	4.86900773489326	3.62102081307178	layer 2/3_4.46900773489326_3.22102081307178	0.0321967803219678
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.34900773489326	3.24102081307178	4.74900773489326	3.64102081307178	layer 2/3_4.34900773489326_3.24102081307178	0.048995100489951
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.36900773489326	3.24102081307178	4.76900773489326	3.64102081307178	layer 2/3_4.36900773489326_3.24102081307178	0.0474952504749525
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.38900773489326	3.24102081307178	4.78900773489326	3.64102081307178	layer 2/3_4.38900773489326_3.24102081307178	0.0250974902509749
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.40900773489326	3.24102081307178	4.80900773489326	3.64102081307178	layer 2/3_4.40900773489326_3.24102081307178	0.0252974702529747
C57BL6J-1.027	sample_2	layer 2/3	319 Astro-TE NN	regions_1	4.44900773489326	3.24102081307178	4.84900773489326	3.64102081307178	layer 2/3_4.44900773489326_3.24102081307178	0.0272972702729727
