chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.75623869940128	2.93109226870523	6.15623869940128	3.33109226870523	layer 1_5.75623869940128_2.93109226870523	0.0291970802919708
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.81623869940128	2.97109226870523	6.21623869940128	3.37109226870523	layer 1_5.81623869940128_2.97109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.81623869940128	2.99109226870523	6.21623869940128	3.39109226870523	layer 1_5.81623869940128_2.99109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.81623869940128	3.01109226870523	6.21623869940128	3.41109226870523	layer 1_5.81623869940128_3.01109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.81623869940128	3.03109226870523	6.21623869940128	3.43109226870523	layer 1_5.81623869940128_3.03109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.80708198096622	3.05109226870523	6.20708198096622	3.45109226870523	layer 1_5.80708198096622_3.05109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.80708198096622	3.07109226870523	6.20708198096622	3.47109226870523	layer 1_5.80708198096622_3.07109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.80708198096622	3.09109226870523	6.20708198096622	3.49109226870523	layer 1_5.80708198096622_3.09109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.80708198096622	3.11109226870523	6.20708198096622	3.51109226870523	layer 1_5.80708198096622_3.11109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.81457184866186	3.13109226870523	6.21457184866186	3.53109226870523	layer 1_5.81457184866186_3.13109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.81457184866186	3.15109226870523	6.21457184866186	3.55109226870523	layer 1_5.81457184866186_3.15109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.8017851225536	3.23109226870523	6.2017851225536	3.63109226870523	layer 1_5.8017851225536_3.23109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.8017851225536	3.25109226870523	6.2017851225536	3.65109226870523	layer 1_5.8017851225536_3.25109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_1	5.8017851225536	3.27109226870523	6.2017851225536	3.67109226870523	layer 1_5.8017851225536_3.27109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_2	3.491745380994	2.67109226870523	3.891745380994	3.07109226870523	layer 1_3.491745380994_2.67109226870523	0.0418958104189581
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_2	3.511745380994	2.67109226870523	3.911745380994	3.07109226870523	layer 1_3.511745380994_2.67109226870523	0.0494950504949505
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.77457184866186	3.15109226870523	5.17457184866186	3.55109226870523	layer 1_4.77457184866186_3.15109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.79457184866186	3.15109226870523	5.19457184866186	3.55109226870523	layer 1_4.79457184866186_3.15109226870523	0.0190980901909809
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.81457184866186	3.15109226870523	5.21457184866186	3.55109226870523	layer 1_4.81457184866186_3.15109226870523	0.0238976102389761
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.83457184866186	3.15109226870523	5.23457184866186	3.55109226870523	layer 1_4.83457184866186_3.15109226870523	0.0385961403859614
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.85457184866186	3.15109226870523	5.25457184866186	3.55109226870523	layer 1_4.85457184866186_3.15109226870523	0.0498950104989501
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.97457184866186	3.15109226870523	5.37457184866186	3.55109226870523	layer 1_4.97457184866186_3.15109226870523	0.0318968103189681
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.99457184866186	3.15109226870523	5.39457184866186	3.55109226870523	layer 1_4.99457184866186_3.15109226870523	0.0361963803619638
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.01457184866186	3.15109226870523	5.41457184866186	3.55109226870523	layer 1_5.01457184866186_3.15109226870523	0.0363963603639636
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.03457184866186	3.15109226870523	5.43457184866186	3.55109226870523	layer 1_5.03457184866186_3.15109226870523	0.0383961603839616
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.17109226870523	5.1817851225536	3.57109226870523	layer 1_4.7817851225536_3.17109226870523	0.0320967903209679
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.17109226870523	5.2017851225536	3.57109226870523	layer 1_4.8017851225536_3.17109226870523	0.0341965803419658
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.17109226870523	5.2217851225536	3.57109226870523	layer 1_4.8217851225536_3.17109226870523	0.0498950104989501
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9617851225536	3.17109226870523	5.3617851225536	3.57109226870523	layer 1_4.9617851225536_3.17109226870523	0.0305969403059694
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9817851225536	3.17109226870523	5.3817851225536	3.57109226870523	layer 1_4.9817851225536_3.17109226870523	0.0388961103889611
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.0017851225536	3.17109226870523	5.4017851225536	3.57109226870523	layer 1_5.0017851225536_3.17109226870523	0.0466953304669533
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.0217851225536	3.17109226870523	5.4217851225536	3.57109226870523	layer 1_5.0217851225536_3.17109226870523	0.0466953304669533
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.19109226870523	5.1817851225536	3.59109226870523	layer 1_4.7817851225536_3.19109226870523	0.0418958104189581
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.19109226870523	5.2017851225536	3.59109226870523	layer 1_4.8017851225536_3.19109226870523	0.0438956104389561
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9617851225536	3.19109226870523	5.3617851225536	3.59109226870523	layer 1_4.9617851225536_3.19109226870523	0.0383961603839616
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9817851225536	3.19109226870523	5.3817851225536	3.59109226870523	layer 1_4.9817851225536_3.19109226870523	0.047995200479952
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7617851225536	3.21109226870523	5.1617851225536	3.61109226870523	layer 1_4.7617851225536_3.21109226870523	0.0476952304769523
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.21109226870523	5.1817851225536	3.61109226870523	layer 1_4.7817851225536_3.21109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.21109226870523	5.2017851225536	3.61109226870523	layer 1_4.8017851225536_3.21109226870523	0.0142985701429857
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.21109226870523	5.2217851225536	3.61109226870523	layer 1_4.8217851225536_3.21109226870523	0.0237976202379762
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.21109226870523	5.2417851225536	3.61109226870523	layer 1_4.8417851225536_3.21109226870523	0.0304969503049695
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9617851225536	3.21109226870523	5.3617851225536	3.61109226870523	layer 1_4.9617851225536_3.21109226870523	0.0475952404759524
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.23109226870523	5.1817851225536	3.63109226870523	layer 1_4.7817851225536_3.23109226870523	0.0147985201479852
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.23109226870523	5.2017851225536	3.63109226870523	layer 1_4.8017851225536_3.23109226870523	0.0161983801619838
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.23109226870523	5.2217851225536	3.63109226870523	layer 1_4.8217851225536_3.23109226870523	0.0277972202779722
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.23109226870523	5.2417851225536	3.63109226870523	layer 1_4.8417851225536_3.23109226870523	0.0354964503549645
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.25109226870523	5.1817851225536	3.65109226870523	layer 1_4.7817851225536_3.25109226870523	0.0185981401859814
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.25109226870523	5.2017851225536	3.65109226870523	layer 1_4.8017851225536_3.25109226870523	0.0202979702029797
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.25109226870523	5.2217851225536	3.65109226870523	layer 1_4.8217851225536_3.25109226870523	0.0343965603439656
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.25109226870523	5.2417851225536	3.65109226870523	layer 1_4.8417851225536_3.25109226870523	0.0428957104289571
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.27109226870523	5.1817851225536	3.67109226870523	layer 1_4.7817851225536_3.27109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.27109226870523	5.2017851225536	3.67109226870523	layer 1_4.8017851225536_3.27109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.27109226870523	5.2217851225536	3.67109226870523	layer 1_4.8217851225536_3.27109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.27109226870523	5.2417851225536	3.67109226870523	layer 1_4.8417851225536_3.27109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.29109226870523	5.1817851225536	3.69109226870523	layer 1_4.7817851225536_3.29109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.29109226870523	5.2017851225536	3.69109226870523	layer 1_4.8017851225536_3.29109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.29109226870523	5.2217851225536	3.69109226870523	layer 1_4.8217851225536_3.29109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.29109226870523	5.2417851225536	3.69109226870523	layer 1_4.8417851225536_3.29109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.31109226870523	5.1817851225536	3.71109226870523	layer 1_4.7817851225536_3.31109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.31109226870523	5.2017851225536	3.71109226870523	layer 1_4.8017851225536_3.31109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.31109226870523	5.2217851225536	3.71109226870523	layer 1_4.8217851225536_3.31109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.31109226870523	5.2417851225536	3.71109226870523	layer 1_4.8417851225536_3.31109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.33109226870523	5.1817851225536	3.73109226870523	layer 1_4.7817851225536_3.33109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.33109226870523	5.2017851225536	3.73109226870523	layer 1_4.8017851225536_3.33109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.33109226870523	5.2217851225536	3.73109226870523	layer 1_4.8217851225536_3.33109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.33109226870523	5.2417851225536	3.73109226870523	layer 1_4.8417851225536_3.33109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.35109226870523	5.1817851225536	3.75109226870523	layer 1_4.7817851225536_3.35109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.35109226870523	5.2017851225536	3.75109226870523	layer 1_4.8017851225536_3.35109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.35109226870523	5.2217851225536	3.75109226870523	layer 1_4.8217851225536_3.35109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.35109226870523	5.2417851225536	3.75109226870523	layer 1_4.8417851225536_3.35109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.37109226870523	5.1817851225536	3.77109226870523	layer 1_4.7817851225536_3.37109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.37109226870523	5.2017851225536	3.77109226870523	layer 1_4.8017851225536_3.37109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.37109226870523	5.2217851225536	3.77109226870523	layer 1_4.8217851225536_3.37109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.37109226870523	5.2417851225536	3.77109226870523	layer 1_4.8417851225536_3.37109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.39109226870523	5.1817851225536	3.79109226870523	layer 1_4.7817851225536_3.39109226870523	0.0203979602039796
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.39109226870523	5.2017851225536	3.79109226870523	layer 1_4.8017851225536_3.39109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.39109226870523	5.2217851225536	3.79109226870523	layer 1_4.8217851225536_3.39109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.39109226870523	5.2417851225536	3.79109226870523	layer 1_4.8417851225536_3.39109226870523	0.0438956104389561
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.41109226870523	5.1817851225536	3.81109226870523	layer 1_4.7817851225536_3.41109226870523	0.0180981901809819
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.41109226870523	5.2017851225536	3.81109226870523	layer 1_4.8017851225536_3.41109226870523	0.0193980601939806
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.41109226870523	5.2217851225536	3.81109226870523	layer 1_4.8217851225536_3.41109226870523	0.0290970902909709
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.41109226870523	5.2417851225536	3.81109226870523	layer 1_4.8417851225536_3.41109226870523	0.030996900309969
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.43109226870523	5.1817851225536	3.83109226870523	layer 1_4.7817851225536_3.43109226870523	0.0170982901709829
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.43109226870523	5.2017851225536	3.83109226870523	layer 1_4.8017851225536_3.43109226870523	0.0184981501849815
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.43109226870523	5.2217851225536	3.83109226870523	layer 1_4.8217851225536_3.43109226870523	0.0242975702429757
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.43109226870523	5.2417851225536	3.83109226870523	layer 1_4.8417851225536_3.43109226870523	0.0251974802519748
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.45109226870523	5.1817851225536	3.85109226870523	layer 1_4.7817851225536_3.45109226870523	0.0148985101489851
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.45109226870523	5.2017851225536	3.85109226870523	layer 1_4.8017851225536_3.45109226870523	0.0160983901609839
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.45109226870523	5.2217851225536	3.85109226870523	layer 1_4.8217851225536_3.45109226870523	0.0206979302069793
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.45109226870523	5.2417851225536	3.85109226870523	layer 1_4.8417851225536_3.45109226870523	0.0215978402159784
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.0417851225536	3.45109226870523	5.4417851225536	3.85109226870523	layer 1_5.0417851225536_3.45109226870523	0.0472952704729527
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7617851225536	3.47109226870523	5.1617851225536	3.87109226870523	layer 1_4.7617851225536_3.47109226870523	0.0451954804519548
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.47109226870523	5.1817851225536	3.87109226870523	layer 1_4.7817851225536_3.47109226870523	0.0094990500949905
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.47109226870523	5.2017851225536	3.87109226870523	layer 1_4.8017851225536_3.47109226870523	0.0102989701029897
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.47109226870523	5.2217851225536	3.87109226870523	layer 1_4.8217851225536_3.47109226870523	0.0130986901309869
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.47109226870523	5.2417851225536	3.87109226870523	layer 1_4.8417851225536_3.47109226870523	0.0135986401359864
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9617851225536	3.47109226870523	5.3617851225536	3.87109226870523	layer 1_4.9617851225536_3.47109226870523	0.0354964503549645
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.9817851225536	3.47109226870523	5.3817851225536	3.87109226870523	layer 1_4.9817851225536_3.47109226870523	0.0297970202979702
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.0017851225536	3.47109226870523	5.4017851225536	3.87109226870523	layer 1_5.0017851225536_3.47109226870523	0.0316968303169683
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.0217851225536	3.47109226870523	5.4217851225536	3.87109226870523	layer 1_5.0217851225536_3.47109226870523	0.0290970902909709
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	5.0417851225536	3.47109226870523	5.4417851225536	3.87109226870523	layer 1_5.0417851225536_3.47109226870523	0.0258974102589741
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.49109226870523	5.1817851225536	3.89109226870523	layer 1_4.7817851225536_3.49109226870523	0.0361963803619638
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.49109226870523	5.2017851225536	3.89109226870523	layer 1_4.8017851225536_3.49109226870523	0.0382961703829617
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.49109226870523	5.2217851225536	3.89109226870523	layer 1_4.8217851225536_3.49109226870523	0.0445955404459554
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.49109226870523	5.2417851225536	3.89109226870523	layer 1_4.8417851225536_3.49109226870523	0.0466953304669533
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.7817851225536	3.51109226870523	5.1817851225536	3.91109226870523	layer 1_4.7817851225536_3.51109226870523	0.0296970302969703
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8017851225536	3.51109226870523	5.2017851225536	3.91109226870523	layer 1_4.8017851225536_3.51109226870523	0.0316968303169683
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8217851225536	3.51109226870523	5.2217851225536	3.91109226870523	layer 1_4.8217851225536_3.51109226870523	0.0378962103789621
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_3	4.8417851225536	3.51109226870523	5.2417851225536	3.91109226870523	layer 1_4.8417851225536_3.51109226870523	0.0398960103989601
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.29109226870523	4.1817851225536	3.69109226870523	layer 1_3.7817851225536_3.29109226870523	0.0038996100389961
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8417851225536	3.29109226870523	4.2417851225536	3.69109226870523	layer 1_3.8417851225536_3.29109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8617851225536	3.29109226870523	4.2617851225536	3.69109226870523	layer 1_3.8617851225536_3.29109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8817851225536	3.29109226870523	4.2817851225536	3.69109226870523	layer 1_3.8817851225536_3.29109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.31109226870523	4.1817851225536	3.71109226870523	layer 1_3.7817851225536_3.31109226870523	0.030996900309969
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.37109226870523	4.1817851225536	3.77109226870523	layer 1_3.7817851225536_3.37109226870523	0.0244975502449755
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.39109226870523	4.1817851225536	3.79109226870523	layer 1_3.7817851225536_3.39109226870523	0.0465953404659534
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7217851225536	3.43109226870523	4.1217851225536	3.83109226870523	layer 1_3.7217851225536_3.43109226870523	0.037996200379962
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7417851225536	3.43109226870523	4.1417851225536	3.83109226870523	layer 1_3.7417851225536_3.43109226870523	0.0258974102589741
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7617851225536	3.43109226870523	4.1617851225536	3.83109226870523	layer 1_3.7617851225536_3.43109226870523	0.0256974302569743
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.43109226870523	4.1817851225536	3.83109226870523	layer 1_3.7817851225536_3.43109226870523	0.004999500049995
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8017851225536	3.43109226870523	4.2017851225536	3.83109226870523	layer 1_3.8017851225536_3.43109226870523	0.0221977802219778
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8217851225536	3.43109226870523	4.2217851225536	3.83109226870523	layer 1_3.8217851225536_3.43109226870523	0.0232976702329767
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7217851225536	3.45109226870523	4.1217851225536	3.85109226870523	layer 1_3.7217851225536_3.45109226870523	0.0487951204879512
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7417851225536	3.45109226870523	4.1417851225536	3.85109226870523	layer 1_3.7417851225536_3.45109226870523	0.0356964303569643
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7617851225536	3.45109226870523	4.1617851225536	3.85109226870523	layer 1_3.7617851225536_3.45109226870523	0.034996500349965
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.45109226870523	4.1817851225536	3.85109226870523	layer 1_3.7817851225536_3.45109226870523	0.0073992600739926
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8017851225536	3.45109226870523	4.2017851225536	3.85109226870523	layer 1_3.8017851225536_3.45109226870523	0.0311968803119688
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8217851225536	3.45109226870523	4.2217851225536	3.85109226870523	layer 1_3.8217851225536_3.45109226870523	0.0318968103189681
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7417851225536	3.47109226870523	4.1417851225536	3.87109226870523	layer 1_3.7417851225536_3.47109226870523	0.0394960503949605
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7617851225536	3.47109226870523	4.1617851225536	3.87109226870523	layer 1_3.7617851225536_3.47109226870523	0.0396960303969603
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.7817851225536	3.47109226870523	4.1817851225536	3.87109226870523	layer 1_3.7817851225536_3.47109226870523	0.0082991700829917
C57BL6J-1.028	sample_2	layer 1	327 Oligo NN	regions_4	3.8017851225536	3.47109226870523	4.2017851225536	3.87109226870523	layer 1_3.8017851225536_3.47109226870523	0.0347965203479652
