chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.81962299856544	2.70876400315762	4.21962299856544	3.10876400315762	layer 2/3_3.81962299856544_2.70876400315762	0.0486951304869513
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.66735899934173	2.72876400315762	4.06735899934173	3.12876400315762	layer 2/3_3.66735899934173_2.72876400315762	0.0325967403259674
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.68735899934173	2.72876400315762	4.08735899934173	3.12876400315762	layer 2/3_3.68735899934173_2.72876400315762	0.0121987801219878
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.70735899934173	2.72876400315762	4.10735899934173	3.12876400315762	layer 2/3_3.70735899934173_2.72876400315762	0.0052994700529947
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.72735899934173	2.72876400315762	4.12735899934173	3.12876400315762	layer 2/3_3.72735899934173_2.72876400315762	0.005999400059994
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.74735899934173	2.72876400315762	4.14735899934173	3.12876400315762	layer 2/3_3.74735899934173_2.72876400315762	0.0027997200279972
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.76735899934173	2.72876400315762	4.16735899934173	3.12876400315762	layer 2/3_3.76735899934173_2.72876400315762	0.0116988301169883
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.78735899934173	2.72876400315762	4.18735899934173	3.12876400315762	layer 2/3_3.78735899934173_2.72876400315762	0.0052994700529947
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.80735899934173	2.72876400315762	4.20735899934173	3.12876400315762	layer 2/3_3.80735899934173_2.72876400315762	0.027997200279972
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.82735899934173	2.72876400315762	4.22735899934173	3.12876400315762	layer 2/3_3.82735899934173_2.72876400315762	0.0191980801919808
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.84735899934173	2.72876400315762	4.24735899934173	3.12876400315762	layer 2/3_3.84735899934173_2.72876400315762	0.0433956604339566
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.86735899934173	2.72876400315762	4.26735899934173	3.12876400315762	layer 2/3_3.86735899934173_2.72876400315762	0.0235976402359764
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.88735899934173	2.72876400315762	4.28735899934173	3.12876400315762	layer 2/3_3.88735899934173_2.72876400315762	0.0306969303069693
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.90735899934173	2.72876400315762	4.30735899934173	3.12876400315762	layer 2/3_3.90735899934173_2.72876400315762	0.0162983701629837
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.92735899934173	2.72876400315762	4.32735899934173	3.12876400315762	layer 2/3_3.92735899934173_2.72876400315762	0.0404959504049595
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.98735899934173	2.72876400315762	4.38735899934173	3.12876400315762	layer 2/3_3.98735899934173_2.72876400315762	0.0425957404259574
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.24735899934173	2.72876400315762	4.64735899934173	3.12876400315762	layer 2/3_4.24735899934173_2.72876400315762	0.0267973202679732
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.26735899934173	2.72876400315762	4.66735899934173	3.12876400315762	layer 2/3_4.26735899934173_2.72876400315762	0.027997200279972
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.28735899934173	2.72876400315762	4.68735899934173	3.12876400315762	layer 2/3_4.28735899934173_2.72876400315762	0.0418958104189581
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.30735899934173	2.72876400315762	4.70735899934173	3.12876400315762	layer 2/3_4.30735899934173_2.72876400315762	0.0410958904109589
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.32735899934173	2.72876400315762	4.72735899934173	3.12876400315762	layer 2/3_4.32735899934173_2.72876400315762	0.0344965503449655
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.34735899934173	2.72876400315762	4.74735899934173	3.12876400315762	layer 2/3_4.34735899934173_2.72876400315762	0.0257974202579742
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.68735899934173	2.74876400315762	4.08735899934173	3.14876400315762	layer 2/3_3.68735899934173_2.74876400315762	0.0353964603539646
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.70735899934173	2.74876400315762	4.10735899934173	3.14876400315762	layer 2/3_3.70735899934173_2.74876400315762	0.021997800219978
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.72735899934173	2.74876400315762	4.12735899934173	3.14876400315762	layer 2/3_3.72735899934173_2.74876400315762	0.024997500249975
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.74735899934173	2.74876400315762	4.14735899934173	3.14876400315762	layer 2/3_3.74735899934173_2.74876400315762	0.0140985901409859
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.76735899934173	2.74876400315762	4.16735899934173	3.14876400315762	layer 2/3_3.76735899934173_2.74876400315762	0.0422957704229577
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.78735899934173	2.74876400315762	4.18735899934173	3.14876400315762	layer 2/3_3.78735899934173_2.74876400315762	0.0248975102489751
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.66735899934173	2.76876400315762	4.06735899934173	3.16876400315762	layer 2/3_3.66735899934173_2.76876400315762	0.0475952404759524
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.68735899934173	2.76876400315762	4.08735899934173	3.16876400315762	layer 2/3_3.68735899934173_2.76876400315762	0.0188981101889811
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.70735899934173	2.76876400315762	4.10735899934173	3.16876400315762	layer 2/3_3.70735899934173_2.76876400315762	0.0115988401159884
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.72735899934173	2.76876400315762	4.12735899934173	3.16876400315762	layer 2/3_3.72735899934173_2.76876400315762	0.0117988201179882
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.74735899934173	2.76876400315762	4.14735899934173	3.16876400315762	layer 2/3_3.74735899934173_2.76876400315762	0.0064993500649935
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.76735899934173	2.76876400315762	4.16735899934173	3.16876400315762	layer 2/3_3.76735899934173_2.76876400315762	0.0188981101889811
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.78735899934173	2.76876400315762	4.18735899934173	3.16876400315762	layer 2/3_3.78735899934173_2.76876400315762	0.0096990300969903
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.80735899934173	2.76876400315762	4.20735899934173	3.16876400315762	layer 2/3_3.80735899934173_2.76876400315762	0.0318968103189681
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.82735899934173	2.76876400315762	4.22735899934173	3.16876400315762	layer 2/3_3.82735899934173_2.76876400315762	0.0273972602739726
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.24735899934173	2.76876400315762	4.64735899934173	3.16876400315762	layer 2/3_4.24735899934173_2.76876400315762	0.0296970302969703
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.26735899934173	2.76876400315762	4.66735899934173	3.16876400315762	layer 2/3_4.26735899934173_2.76876400315762	0.0201979802019798
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.28735899934173	2.76876400315762	4.68735899934173	3.16876400315762	layer 2/3_4.28735899934173_2.76876400315762	0.0406959304069593
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.30735899934173	2.76876400315762	4.70735899934173	3.16876400315762	layer 2/3_4.30735899934173_2.76876400315762	0.035996400359964
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.32735899934173	2.76876400315762	4.72735899934173	3.16876400315762	layer 2/3_4.32735899934173_2.76876400315762	0.033996600339966
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.34735899934173	2.76876400315762	4.74735899934173	3.16876400315762	layer 2/3_4.34735899934173_2.76876400315762	0.0256974302569743
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.40735899934173	2.76876400315762	4.80735899934173	3.16876400315762	layer 2/3_4.40735899934173_2.76876400315762	0.0327967203279672
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.42735899934173	2.76876400315762	4.82735899934173	3.16876400315762	layer 2/3_4.42735899934173_2.76876400315762	0.0365963403659634
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.64735899934173	2.78876400315762	4.04735899934173	3.18876400315762	layer 2/3_3.64735899934173_2.78876400315762	0.0490950904909509
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.68735899934173	2.78876400315762	4.08735899934173	3.18876400315762	layer 2/3_3.68735899934173_2.78876400315762	0.0158984101589841
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.70735899934173	2.78876400315762	4.10735899934173	3.18876400315762	layer 2/3_3.70735899934173_2.78876400315762	0.007999200079992
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.72735899934173	2.78876400315762	4.12735899934173	3.18876400315762	layer 2/3_3.72735899934173_2.78876400315762	0.0106989301069893
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.74735899934173	2.78876400315762	4.14735899934173	3.18876400315762	layer 2/3_3.74735899934173_2.78876400315762	0.0047995200479952
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.76735899934173	2.78876400315762	4.16735899934173	3.18876400315762	layer 2/3_3.76735899934173_2.78876400315762	0.0157984201579842
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.78735899934173	2.78876400315762	4.18735899934173	3.18876400315762	layer 2/3_3.78735899934173_2.78876400315762	0.0065993400659934
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.80735899934173	2.78876400315762	4.20735899934173	3.18876400315762	layer 2/3_3.80735899934173_2.78876400315762	0.0345965403459654
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.82735899934173	2.78876400315762	4.22735899934173	3.18876400315762	layer 2/3_3.82735899934173_2.78876400315762	0.0311968803119688
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.90735899934173	2.78876400315762	4.30735899934173	3.18876400315762	layer 2/3_3.90735899934173_2.78876400315762	0.0248975102489751
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.92735899934173	2.78876400315762	4.32735899934173	3.18876400315762	layer 2/3_3.92735899934173_2.78876400315762	0.0347965203479652
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.24735899934173	2.78876400315762	4.64735899934173	3.18876400315762	layer 2/3_4.24735899934173_2.78876400315762	0.0160983901609839
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.26735899934173	2.78876400315762	4.66735899934173	3.18876400315762	layer 2/3_4.26735899934173_2.78876400315762	0.0085991400859914
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.28735899934173	2.78876400315762	4.68735899934173	3.18876400315762	layer 2/3_4.28735899934173_2.78876400315762	0.0352964703529647
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.30735899934173	2.78876400315762	4.70735899934173	3.18876400315762	layer 2/3_4.30735899934173_2.78876400315762	0.0308969103089691
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.32735899934173	2.78876400315762	4.72735899934173	3.18876400315762	layer 2/3_4.32735899934173_2.78876400315762	0.0325967403259674
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.34735899934173	2.78876400315762	4.74735899934173	3.18876400315762	layer 2/3_4.34735899934173_2.78876400315762	0.0238976102389761
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.36735899934173	2.78876400315762	4.76735899934173	3.18876400315762	layer 2/3_4.36735899934173_2.78876400315762	0.0493950604939506
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.70735899934173	2.80876400315762	4.10735899934173	3.20876400315762	layer 2/3_3.70735899934173_2.80876400315762	0.0373962603739626
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.72735899934173	2.80876400315762	4.12735899934173	3.20876400315762	layer 2/3_3.72735899934173_2.80876400315762	0.0218978102189781
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.74735899934173	2.80876400315762	4.14735899934173	3.20876400315762	layer 2/3_3.74735899934173_2.80876400315762	0.0114988501149885
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.76735899934173	2.80876400315762	4.16735899934173	3.20876400315762	layer 2/3_3.76735899934173_2.80876400315762	0.0282971702829717
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.78735899934173	2.80876400315762	4.18735899934173	3.20876400315762	layer 2/3_3.78735899934173_2.80876400315762	0.0242975702429757
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.82735899934173	2.80876400315762	4.22735899934173	3.20876400315762	layer 2/3_3.82735899934173_2.80876400315762	0.0476952304769523
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.90735899934173	2.80876400315762	4.30735899934173	3.20876400315762	layer 2/3_3.90735899934173_2.80876400315762	0.0328967103289671
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.92735899934173	2.80876400315762	4.32735899934173	3.20876400315762	layer 2/3_3.92735899934173_2.80876400315762	0.0270972902709729
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.94735899934173	2.80876400315762	4.34735899934173	3.20876400315762	layer 2/3_3.94735899934173_2.80876400315762	0.0482951704829517
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.24735899934173	2.80876400315762	4.64735899934173	3.20876400315762	layer 2/3_4.24735899934173_2.80876400315762	0.0172982701729827
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.26735899934173	2.80876400315762	4.66735899934173	3.20876400315762	layer 2/3_4.26735899934173_2.80876400315762	0.0095990400959904
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.28735899934173	2.80876400315762	4.68735899934173	3.20876400315762	layer 2/3_4.28735899934173_2.80876400315762	0.0365963403659634
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.30735899934173	2.80876400315762	4.70735899934173	3.20876400315762	layer 2/3_4.30735899934173_2.80876400315762	0.0321967803219678
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.99100899973512	2.96876400315762	4.39100899973512	3.36876400315762	layer 2/3_3.99100899973512_2.96876400315762	0.025997400259974
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.99100899973512	2.98876400315762	4.39100899973512	3.38876400315762	layer 2/3_3.99100899973512_2.98876400315762	0.0330966903309669
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.99100899973512	3.00876400315762	4.39100899973512	3.40876400315762	layer 2/3_3.99100899973512_3.00876400315762	0.0238976102389761
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.05100899973512	3.00876400315762	4.45100899973512	3.40876400315762	layer 2/3_4.05100899973512_3.00876400315762	0.0425957404259574
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.99100899973512	3.02876400315762	4.39100899973512	3.42876400315762	layer 2/3_3.99100899973512_3.02876400315762	0.0292970702929707
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.97100899973512	3.04876400315762	4.37100899973512	3.44876400315762	layer 2/3_3.97100899973512_3.04876400315762	0.0458954104589541
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.99100899973512	3.04876400315762	4.39100899973512	3.44876400315762	layer 2/3_3.99100899973512_3.04876400315762	0.0218978102189781
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	3.99100899973512	3.06876400315762	4.39100899973512	3.46876400315762	layer 2/3_3.99100899973512_3.06876400315762	0.026997300269973
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.05100899973512	3.06876400315762	4.45100899973512	3.46876400315762	layer 2/3_4.05100899973512_3.06876400315762	0.0263973602639736
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_1	4.07100899973512	3.06876400315762	4.47100899973512	3.46876400315762	layer 2/3_4.07100899973512_3.06876400315762	0.0434956504349565
C57BL6J-1.029	sample_2	layer 2/3	006 L4/5 IT CTX Glut	regions_2	4.89100899973512	3.00876400315762	5.29100899973512	3.40876400315762	layer 2/3_4.89100899973512_3.00876400315762	0.03999600039996
