chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.12684689022753	3.05763575737865	5.52684689022753	3.45763575737865	layer 2/3_5.12684689022753_3.05763575737865	0.0220977902209779
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.14684689022753	3.05763575737865	5.54684689022753	3.45763575737865	layer 2/3_5.14684689022753_3.05763575737865	0.0184981501849815
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.16684689022753	3.05763575737865	5.56684689022753	3.45763575737865	layer 2/3_5.16684689022753_3.05763575737865	0.0131986801319868
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.06684689022753	3.07763575737865	5.46684689022753	3.47763575737865	layer 2/3_5.06684689022753_3.07763575737865	0.0381961803819618
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.08684689022753	3.07763575737865	5.48684689022753	3.47763575737865	layer 2/3_5.08684689022753_3.07763575737865	0.0252974702529747
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.10684689022753	3.07763575737865	5.50684689022753	3.47763575737865	layer 2/3_5.10684689022753_3.07763575737865	0.0224977502249775
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.12684689022753	3.07763575737865	5.52684689022753	3.47763575737865	layer 2/3_5.12684689022753_3.07763575737865	0.0143985601439856
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.14684689022753	3.07763575737865	5.54684689022753	3.47763575737865	layer 2/3_5.14684689022753_3.07763575737865	0.0114988501149885
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.16684689022753	3.07763575737865	5.56684689022753	3.47763575737865	layer 2/3_5.16684689022753_3.07763575737865	0.0081991800819918
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.04684689022753	3.09763575737865	5.44684689022753	3.49763575737865	layer 2/3_5.04684689022753_3.09763575737865	0.0433956604339566
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.06684689022753	3.09763575737865	5.46684689022753	3.49763575737865	layer 2/3_5.06684689022753_3.09763575737865	0.033996600339966
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.08684689022753	3.09763575737865	5.48684689022753	3.49763575737865	layer 2/3_5.08684689022753_3.09763575737865	0.0215978402159784
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.10684689022753	3.09763575737865	5.50684689022753	3.49763575737865	layer 2/3_5.10684689022753_3.09763575737865	0.0190980901909809
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.12684689022753	3.09763575737865	5.52684689022753	3.49763575737865	layer 2/3_5.12684689022753_3.09763575737865	0.0115988401159884
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.14684689022753	3.09763575737865	5.54684689022753	3.49763575737865	layer 2/3_5.14684689022753_3.09763575737865	0.0090990900909909
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.16684689022753	3.09763575737865	5.56684689022753	3.49763575737865	layer 2/3_5.16684689022753_3.09763575737865	0.0064993500649935
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.04684689022753	3.11763575737865	5.44684689022753	3.51763575737865	layer 2/3_5.04684689022753_3.11763575737865	0.0393960603939606
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.06684689022753	3.11763575737865	5.46684689022753	3.51763575737865	layer 2/3_5.06684689022753_3.11763575737865	0.0303969603039696
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.08684689022753	3.11763575737865	5.48684689022753	3.51763575737865	layer 2/3_5.08684689022753_3.11763575737865	0.0183981601839816
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.10684689022753	3.11763575737865	5.50684689022753	3.51763575737865	layer 2/3_5.10684689022753_3.11763575737865	0.0165983401659834
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.12684689022753	3.11763575737865	5.52684689022753	3.51763575737865	layer 2/3_5.12684689022753_3.11763575737865	0.0098990100989901
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.14684689022753	3.11763575737865	5.54684689022753	3.51763575737865	layer 2/3_5.14684689022753_3.11763575737865	0.0076992300769923
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.16684689022753	3.11763575737865	5.56684689022753	3.51763575737865	layer 2/3_5.16684689022753_3.11763575737865	0.0054994500549945
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.01754664442197	3.13763575737865	5.41754664442197	3.53763575737865	layer 2/3_5.01754664442197_3.13763575737865	0.0442955704429557
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.03754664442197	3.13763575737865	5.43754664442197	3.53763575737865	layer 2/3_5.03754664442197_3.13763575737865	0.0311968803119688
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.05754664442197	3.13763575737865	5.45754664442197	3.53763575737865	layer 2/3_5.05754664442197_3.13763575737865	0.0233976602339766
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.07754664442197	3.13763575737865	5.47754664442197	3.53763575737865	layer 2/3_5.07754664442197_3.13763575737865	0.0138986101389861
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.13763575737865	5.49754664442197	3.53763575737865	layer 2/3_5.09754664442197_3.13763575737865	0.0110988901109889
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.13763575737865	5.51754664442197	3.53763575737865	layer 2/3_5.11754664442197_3.13763575737865	0.0071992800719928
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.13763575737865	5.53754664442197	3.53763575737865	layer 2/3_5.13754664442197_3.13763575737865	0.0051994800519948
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.13763575737865	5.55754664442197	3.53763575737865	layer 2/3_5.15754664442197_3.13763575737865	0.0047995200479952
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.15763575737865	5.49754664442197	3.55763575737865	layer 2/3_5.09754664442197_3.15763575737865	0.0473952604739526
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.15763575737865	5.51754664442197	3.55763575737865	layer 2/3_5.11754664442197_3.15763575737865	0.0374962503749625
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.15763575737865	5.53754664442197	3.55763575737865	layer 2/3_5.13754664442197_3.15763575737865	0.0303969603039696
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.15763575737865	5.55754664442197	3.55763575737865	layer 2/3_5.15754664442197_3.15763575737865	0.0278972102789721
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.23754664442197	3.15763575737865	5.63754664442197	3.55763575737865	layer 2/3_5.23754664442197_3.15763575737865	0.0473952604739526
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.17763575737865	5.49754664442197	3.57763575737865	layer 2/3_5.09754664442197_3.17763575737865	0.0431956804319568
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.17763575737865	5.51754664442197	3.57763575737865	layer 2/3_5.11754664442197_3.17763575737865	0.0335966403359664
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.17763575737865	5.53754664442197	3.57763575737865	layer 2/3_5.13754664442197_3.17763575737865	0.0268973102689731
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.17763575737865	5.55754664442197	3.57763575737865	layer 2/3_5.15754664442197_3.17763575737865	0.0245975402459754
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.23754664442197	3.17763575737865	5.63754664442197	3.57763575737865	layer 2/3_5.23754664442197_3.17763575737865	0.0400959904009599
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.07754664442197	3.19763575737865	5.47754664442197	3.59763575737865	layer 2/3_5.07754664442197_3.19763575737865	0.0398960103989601
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.19763575737865	5.49754664442197	3.59763575737865	layer 2/3_5.09754664442197_3.19763575737865	0.0306969303069693
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.19763575737865	5.51754664442197	3.59763575737865	layer 2/3_5.11754664442197_3.19763575737865	0.0228977102289771
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.19763575737865	5.53754664442197	3.59763575737865	layer 2/3_5.13754664442197_3.19763575737865	0.0186981301869813
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.19763575737865	5.55754664442197	3.59763575737865	layer 2/3_5.15754664442197_3.19763575737865	0.0167983201679832
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.21754664442197	3.19763575737865	5.61754664442197	3.59763575737865	layer 2/3_5.21754664442197_3.19763575737865	0.0441955804419558
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.23754664442197	3.19763575737865	5.63754664442197	3.59763575737865	layer 2/3_5.23754664442197_3.19763575737865	0.0324967503249675
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.05754664442197	3.21763575737865	5.45754664442197	3.61763575737865	layer 2/3_5.05754664442197_3.21763575737865	0.0447955204479552
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.07754664442197	3.21763575737865	5.47754664442197	3.61763575737865	layer 2/3_5.07754664442197_3.21763575737865	0.0286971302869713
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.21763575737865	5.49754664442197	3.61763575737865	layer 2/3_5.09754664442197_3.21763575737865	0.0210978902109789
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.21763575737865	5.51754664442197	3.61763575737865	layer 2/3_5.11754664442197_3.21763575737865	0.0141985801419858
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.21763575737865	5.53754664442197	3.61763575737865	layer 2/3_5.13754664442197_3.21763575737865	0.0112988701129887
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.21763575737865	5.55754664442197	3.61763575737865	layer 2/3_5.15754664442197_3.21763575737865	0.00999900009999
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.19754664442197	3.21763575737865	5.59754664442197	3.61763575737865	layer 2/3_5.19754664442197_3.21763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.21754664442197	3.21763575737865	5.61754664442197	3.61763575737865	layer 2/3_5.21754664442197_3.21763575737865	0.0307969203079692
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.23754664442197	3.21763575737865	5.63754664442197	3.61763575737865	layer 2/3_5.23754664442197_3.21763575737865	0.0201979802019798
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.03754664442197	3.23763575737865	5.43754664442197	3.63763575737865	layer 2/3_5.03754664442197_3.23763575737865	0.0377962203779622
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.05754664442197	3.23763575737865	5.45754664442197	3.63763575737865	layer 2/3_5.05754664442197_3.23763575737865	0.0277972202779722
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.07754664442197	3.23763575737865	5.47754664442197	3.63763575737865	layer 2/3_5.07754664442197_3.23763575737865	0.0170982901709829
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.23763575737865	5.49754664442197	3.63763575737865	layer 2/3_5.09754664442197_3.23763575737865	0.011998800119988
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.23763575737865	5.51754664442197	3.63763575737865	layer 2/3_5.11754664442197_3.23763575737865	0.0078992100789921
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.23763575737865	5.53754664442197	3.63763575737865	layer 2/3_5.13754664442197_3.23763575737865	0.0051994800519948
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.23763575737865	5.55754664442197	3.63763575737865	layer 2/3_5.15754664442197_3.23763575737865	0.0043995600439956
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.17754664442197	3.23763575737865	5.57754664442197	3.63763575737865	layer 2/3_5.17754664442197_3.23763575737865	0.0411958804119588
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.19754664442197	3.23763575737865	5.59754664442197	3.63763575737865	layer 2/3_5.19754664442197_3.23763575737865	0.0251974802519748
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.21754664442197	3.23763575737865	5.61754664442197	3.63763575737865	layer 2/3_5.21754664442197_3.23763575737865	0.0192980701929807
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.23754664442197	3.23763575737865	5.63754664442197	3.63763575737865	layer 2/3_5.23754664442197_3.23763575737865	0.0111988801119888
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.29754664442197	3.23763575737865	5.69754664442197	3.63763575737865	layer 2/3_5.29754664442197_3.23763575737865	0.0472952704729527
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.01754664442197	3.25763575737865	5.41754664442197	3.65763575737865	layer 2/3_5.01754664442197_3.25763575737865	0.040995900409959
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.03754664442197	3.25763575737865	5.43754664442197	3.65763575737865	layer 2/3_5.03754664442197_3.25763575737865	0.0291970802919708
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.05754664442197	3.25763575737865	5.45754664442197	3.65763575737865	layer 2/3_5.05754664442197_3.25763575737865	0.0216978302169783
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.07754664442197	3.25763575737865	5.47754664442197	3.65763575737865	layer 2/3_5.07754664442197_3.25763575737865	0.0127987201279872
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.25763575737865	5.49754664442197	3.65763575737865	layer 2/3_5.09754664442197_3.25763575737865	0.0083991600839916
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.25763575737865	5.51754664442197	3.65763575737865	layer 2/3_5.11754664442197_3.25763575737865	0.006999300069993
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.25763575737865	5.53754664442197	3.65763575737865	layer 2/3_5.13754664442197_3.25763575737865	0.0046995300469953
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.15754664442197	3.25763575737865	5.55754664442197	3.65763575737865	layer 2/3_5.15754664442197_3.25763575737865	0.003999600039996
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.17754664442197	3.25763575737865	5.57754664442197	3.65763575737865	layer 2/3_5.17754664442197_3.25763575737865	0.0372962703729627
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.19754664442197	3.25763575737865	5.59754664442197	3.65763575737865	layer 2/3_5.19754664442197_3.25763575737865	0.0217978202179782
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.21754664442197	3.25763575737865	5.61754664442197	3.65763575737865	layer 2/3_5.21754664442197_3.25763575737865	0.0164983501649835
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.23754664442197	3.25763575737865	5.63754664442197	3.65763575737865	layer 2/3_5.23754664442197_3.25763575737865	0.008999100089991
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.27754664442197	3.25763575737865	5.67754664442197	3.65763575737865	layer 2/3_5.27754664442197_3.25763575737865	0.0480951904809519
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.29754664442197	3.25763575737865	5.69754664442197	3.65763575737865	layer 2/3_5.29754664442197_3.25763575737865	0.0310968903109689
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.99754664442197	3.27763575737865	5.39754664442197	3.67763575737865	layer 2/3_4.99754664442197_3.27763575737865	0.0423957604239576
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.01754664442197	3.27763575737865	5.41754664442197	3.67763575737865	layer 2/3_5.01754664442197_3.27763575737865	0.0317968203179682
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.03754664442197	3.27763575737865	5.43754664442197	3.67763575737865	layer 2/3_5.03754664442197_3.27763575737865	0.0218978102189781
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.05754664442197	3.27763575737865	5.45754664442197	3.67763575737865	layer 2/3_5.05754664442197_3.27763575737865	0.0157984201579842
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.07754664442197	3.27763575737865	5.47754664442197	3.67763575737865	layer 2/3_5.07754664442197_3.27763575737865	0.0104989501049895
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.09754664442197	3.27763575737865	5.49754664442197	3.67763575737865	layer 2/3_5.09754664442197_3.27763575737865	0.0072992700729927
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.11754664442197	3.27763575737865	5.51754664442197	3.67763575737865	layer 2/3_5.11754664442197_3.27763575737865	0.0057994200579942
C57BL6J-1.028	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.13754664442197	3.27763575737865	5.53754664442197	3.67763575737865	layer 2/3_5.13754664442197_3.27763575737865	0.0042995700429957
