chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.80217100283504	3.69552950058877	3.20217100283504	layer 1_3.29552950058877_2.80217100283504	0.0123987601239876
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.80217100283504	3.71552950058877	3.20217100283504	layer 1_3.31552950058877_2.80217100283504	0.0222977702229777
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.80217100283504	3.73552950058877	3.20217100283504	layer 1_3.33552950058877_2.80217100283504	0.0170982901709829
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.80217100283504	3.75552950058877	3.20217100283504	layer 1_3.35552950058877_2.80217100283504	0.028997100289971
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.80217100283504	3.77552950058877	3.20217100283504	layer 1_3.37552950058877_2.80217100283504	0.0458954104589541
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.49552950058877	2.80217100283504	3.89552950058877	3.20217100283504	layer 1_3.49552950058877_2.80217100283504	0.0380961903809619
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.82217100283504	3.67552950058877	3.22217100283504	layer 1_3.27552950058877_2.82217100283504	0.0082991700829917
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.82217100283504	3.69552950058877	3.22217100283504	layer 1_3.29552950058877_2.82217100283504	0.0048995100489951
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.82217100283504	3.71552950058877	3.22217100283504	layer 1_3.31552950058877_2.82217100283504	0.0078992100789921
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.82217100283504	3.73552950058877	3.22217100283504	layer 1_3.33552950058877_2.82217100283504	0.0062993700629937
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.82217100283504	3.75552950058877	3.22217100283504	layer 1_3.35552950058877_2.82217100283504	0.0115988401159884
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.82217100283504	3.77552950058877	3.22217100283504	layer 1_3.37552950058877_2.82217100283504	0.030996900309969
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.49552950058877	2.82217100283504	3.89552950058877	3.22217100283504	layer 1_3.49552950058877_2.82217100283504	0.0178982101789821
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.84217100283504	3.67552950058877	3.24217100283504	layer 1_3.27552950058877_2.84217100283504	0.0044995500449955
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.84217100283504	3.69552950058877	3.24217100283504	layer 1_3.29552950058877_2.84217100283504	0.0042995700429957
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.84217100283504	3.71552950058877	3.24217100283504	layer 1_3.31552950058877_2.84217100283504	0.0077992200779922
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.84217100283504	3.73552950058877	3.24217100283504	layer 1_3.33552950058877_2.84217100283504	0.0055994400559944
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.84217100283504	3.75552950058877	3.24217100283504	layer 1_3.35552950058877_2.84217100283504	0.0077992200779922
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.84217100283504	3.77552950058877	3.24217100283504	layer 1_3.37552950058877_2.84217100283504	0.0241975802419758
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.39552950058877	2.84217100283504	3.79552950058877	3.24217100283504	layer 1_3.39552950058877_2.84217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.49552950058877	2.84217100283504	3.89552950058877	3.24217100283504	layer 1_3.49552950058877_2.84217100283504	0.0246975302469753
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.86217100283504	3.67552950058877	3.26217100283504	layer 1_3.27552950058877_2.86217100283504	0.0051994800519948
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.86217100283504	3.69552950058877	3.26217100283504	layer 1_3.29552950058877_2.86217100283504	0.005999400059994
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.86217100283504	3.71552950058877	3.26217100283504	layer 1_3.31552950058877_2.86217100283504	0.010998900109989
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.86217100283504	3.73552950058877	3.26217100283504	layer 1_3.33552950058877_2.86217100283504	0.0080991900809919
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.86217100283504	3.75552950058877	3.26217100283504	layer 1_3.35552950058877_2.86217100283504	0.0110988901109889
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.86217100283504	3.77552950058877	3.26217100283504	layer 1_3.37552950058877_2.86217100283504	0.0294970502949705
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.39552950058877	2.86217100283504	3.79552950058877	3.26217100283504	layer 1_3.39552950058877_2.86217100283504	0.0408959104089591
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.49552950058877	2.86217100283504	3.89552950058877	3.26217100283504	layer 1_3.49552950058877_2.86217100283504	0.0330966903309669
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.88217100283504	3.67552950058877	3.28217100283504	layer 1_3.27552950058877_2.88217100283504	0.0036996300369963
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.88217100283504	3.69552950058877	3.28217100283504	layer 1_3.29552950058877_2.88217100283504	0.004999500049995
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.88217100283504	3.71552950058877	3.28217100283504	layer 1_3.31552950058877_2.88217100283504	0.0080991900809919
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.88217100283504	3.73552950058877	3.28217100283504	layer 1_3.33552950058877_2.88217100283504	0.0095990400959904
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.88217100283504	3.75552950058877	3.28217100283504	layer 1_3.35552950058877_2.88217100283504	0.0141985801419858
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.88217100283504	3.77552950058877	3.28217100283504	layer 1_3.37552950058877_2.88217100283504	0.036996300369963
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.39552950058877	2.88217100283504	3.79552950058877	3.28217100283504	layer 1_3.39552950058877_2.88217100283504	0.0468953104689531
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.49552950058877	2.88217100283504	3.89552950058877	3.28217100283504	layer 1_3.49552950058877_2.88217100283504	0.0245975402459754
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.90217100283504	3.67552950058877	3.30217100283504	layer 1_3.27552950058877_2.90217100283504	0.0067993200679932
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.90217100283504	3.69552950058877	3.30217100283504	layer 1_3.29552950058877_2.90217100283504	0.0082991700829917
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.90217100283504	3.71552950058877	3.30217100283504	layer 1_3.31552950058877_2.90217100283504	0.0104989501049895
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.90217100283504	3.73552950058877	3.30217100283504	layer 1_3.33552950058877_2.90217100283504	0.0123987601239876
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.90217100283504	3.75552950058877	3.30217100283504	layer 1_3.35552950058877_2.90217100283504	0.0168983101689831
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.90217100283504	3.77552950058877	3.30217100283504	layer 1_3.37552950058877_2.90217100283504	0.0451954804519548
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.49552950058877	2.90217100283504	3.89552950058877	3.30217100283504	layer 1_3.49552950058877_2.90217100283504	0.0117988201179882
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.51552950058877	2.90217100283504	3.91552950058877	3.30217100283504	layer 1_3.51552950058877_2.90217100283504	0.0435956404359564
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.92217100283504	3.67552950058877	3.32217100283504	layer 1_3.27552950058877_2.92217100283504	0.0024997500249975
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.92217100283504	3.69552950058877	3.32217100283504	layer 1_3.29552950058877_2.92217100283504	0.0036996300369963
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.92217100283504	3.71552950058877	3.32217100283504	layer 1_3.31552950058877_2.92217100283504	0.0043995600439956
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.92217100283504	3.73552950058877	3.32217100283504	layer 1_3.33552950058877_2.92217100283504	0.0058994100589941
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.92217100283504	3.75552950058877	3.32217100283504	layer 1_3.35552950058877_2.92217100283504	0.0134986501349865
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.37552950058877	2.92217100283504	3.77552950058877	3.32217100283504	layer 1_3.37552950058877_2.92217100283504	0.0344965503449655
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.39552950058877	2.92217100283504	3.79552950058877	3.32217100283504	layer 1_3.39552950058877_2.92217100283504	0.0494950504949505
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.94217100283504	3.67552950058877	3.34217100283504	layer 1_3.27552950058877_2.94217100283504	0.008999100089991
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.94217100283504	3.69552950058877	3.34217100283504	layer 1_3.29552950058877_2.94217100283504	0.0117988201179882
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.94217100283504	3.71552950058877	3.34217100283504	layer 1_3.31552950058877_2.94217100283504	0.0094990500949905
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.94217100283504	3.73552950058877	3.34217100283504	layer 1_3.33552950058877_2.94217100283504	0.00999900009999
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.94217100283504	3.75552950058877	3.34217100283504	layer 1_3.35552950058877_2.94217100283504	0.0230976902309769
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.27552950058877	2.96217100283504	3.67552950058877	3.36217100283504	layer 1_3.27552950058877_2.96217100283504	0.016998300169983
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.29552950058877	2.96217100283504	3.69552950058877	3.36217100283504	layer 1_3.29552950058877_2.96217100283504	0.0238976102389761
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.31552950058877	2.96217100283504	3.71552950058877	3.36217100283504	layer 1_3.31552950058877_2.96217100283504	0.015998400159984
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.33552950058877	2.96217100283504	3.73552950058877	3.36217100283504	layer 1_3.33552950058877_2.96217100283504	0.0155984401559844
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.35552950058877	2.96217100283504	3.75552950058877	3.36217100283504	layer 1_3.35552950058877_2.96217100283504	0.0381961803819618
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.24757100126147	2.98217100283504	3.64757100126147	3.38217100283504	layer 1_3.24757100126147_2.98217100283504	0.0324967503249675
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.26757100126147	2.98217100283504	3.66757100126147	3.38217100283504	layer 1_3.26757100126147_2.98217100283504	0.0253974602539746
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.28757100126147	2.98217100283504	3.68757100126147	3.38217100283504	layer 1_3.28757100126147_2.98217100283504	0.018998100189981
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.30757100126147	2.98217100283504	3.70757100126147	3.38217100283504	layer 1_3.30757100126147_2.98217100283504	0.0193980601939806
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.32757100126147	2.98217100283504	3.72757100126147	3.38217100283504	layer 1_3.32757100126147_2.98217100283504	0.014998500149985
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.24757100126147	3.00217100283504	3.64757100126147	3.40217100283504	layer 1_3.24757100126147_3.00217100283504	0.0201979802019798
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.26757100126147	3.00217100283504	3.66757100126147	3.40217100283504	layer 1_3.26757100126147_3.00217100283504	0.0164983501649835
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.28757100126147	3.00217100283504	3.68757100126147	3.40217100283504	layer 1_3.28757100126147_3.00217100283504	0.0106989301069893
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.30757100126147	3.00217100283504	3.70757100126147	3.40217100283504	layer 1_3.30757100126147_3.00217100283504	0.0078992100789921
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.32757100126147	3.00217100283504	3.72757100126147	3.40217100283504	layer 1_3.32757100126147_3.00217100283504	0.0052994700529947
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.34757100126147	3.00217100283504	3.74757100126147	3.40217100283504	layer 1_3.34757100126147_3.00217100283504	0.0346965303469653
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.36757100126147	3.00217100283504	3.76757100126147	3.40217100283504	layer 1_3.36757100126147_3.00217100283504	0.0368963103689631
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.50757100126147	3.00217100283504	3.90757100126147	3.40217100283504	layer 1_3.50757100126147_3.00217100283504	0.0460953904609539
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.24757100126147	3.02217100283504	3.64757100126147	3.42217100283504	layer 1_3.24757100126147_3.02217100283504	0.0144985501449855
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.26757100126147	3.02217100283504	3.66757100126147	3.42217100283504	layer 1_3.26757100126147_3.02217100283504	0.0121987801219878
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.28757100126147	3.02217100283504	3.68757100126147	3.42217100283504	layer 1_3.28757100126147_3.02217100283504	0.0073992600739926
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.30757100126147	3.02217100283504	3.70757100126147	3.42217100283504	layer 1_3.30757100126147_3.02217100283504	0.0044995500449955
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.32757100126147	3.02217100283504	3.72757100126147	3.42217100283504	layer 1_3.32757100126147_3.02217100283504	0.0028997100289971
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.34757100126147	3.02217100283504	3.74757100126147	3.42217100283504	layer 1_3.34757100126147_3.02217100283504	0.0248975102489751
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.36757100126147	3.02217100283504	3.76757100126147	3.42217100283504	layer 1_3.36757100126147_3.02217100283504	0.0475952404759524
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.50757100126147	3.02217100283504	3.90757100126147	3.42217100283504	layer 1_3.50757100126147_3.02217100283504	0.015998400159984
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.24757100126147	3.04217100283504	3.64757100126147	3.44217100283504	layer 1_3.24757100126147_3.04217100283504	0.0252974702529747
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.26757100126147	3.04217100283504	3.66757100126147	3.44217100283504	layer 1_3.26757100126147_3.04217100283504	0.0213978602139786
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.28757100126147	3.04217100283504	3.68757100126147	3.44217100283504	layer 1_3.28757100126147_3.04217100283504	0.0143985601439856
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.30757100126147	3.04217100283504	3.70757100126147	3.44217100283504	layer 1_3.30757100126147_3.04217100283504	0.00999900009999
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.32757100126147	3.04217100283504	3.72757100126147	3.44217100283504	layer 1_3.32757100126147_3.04217100283504	0.0070992900709929
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.34757100126147	3.04217100283504	3.74757100126147	3.44217100283504	layer 1_3.34757100126147_3.04217100283504	0.0331966803319668
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.48757100126147	3.04217100283504	3.88757100126147	3.44217100283504	layer 1_3.48757100126147_3.04217100283504	0.0325967403259674
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.50757100126147	3.04217100283504	3.90757100126147	3.44217100283504	layer 1_3.50757100126147_3.04217100283504	0.016998300169983
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.28757100126147	3.06217100283504	3.68757100126147	3.46217100283504	layer 1_3.28757100126147_3.06217100283504	0.042995700429957
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.30757100126147	3.06217100283504	3.70757100126147	3.46217100283504	layer 1_3.30757100126147_3.06217100283504	0.0304969503049695
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.32757100126147	3.06217100283504	3.72757100126147	3.46217100283504	layer 1_3.32757100126147_3.06217100283504	0.0261973802619738
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.24757100126147	3.08217100283504	3.64757100126147	3.48217100283504	layer 1_3.24757100126147_3.08217100283504	0.0346965303469653
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.26757100126147	3.08217100283504	3.66757100126147	3.48217100283504	layer 1_3.26757100126147_3.08217100283504	0.0291970802919708
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.28757100126147	3.08217100283504	3.68757100126147	3.48217100283504	layer 1_3.28757100126147_3.08217100283504	0.0210978902109789
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.30757100126147	3.08217100283504	3.70757100126147	3.48217100283504	layer 1_3.30757100126147_3.08217100283504	0.0161983801619838
C57BL6J-1.029	sample_2	layer 1	319 Astro-TE NN	regions_3	3.32757100126147	3.08217100283504	3.72757100126147	3.48217100283504	layer 1_3.32757100126147_3.08217100283504	0.0106989301069893
