chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.34509204836178	3.37598666385658	4.74509204836178	3.77598666385658	layer 1_4.34509204836178_3.37598666385658	0.0421957804219578
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31988724531563	3.39598666385658	4.71988724531563	3.79598666385658	layer 1_4.31988724531563_3.39598666385658	0.03999600039996
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31988724531563	3.41598666385658	4.71988724531563	3.81598666385658	layer 1_4.31988724531563_3.41598666385658	0.0326967303269673
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.33988724531563	3.41598666385658	4.73988724531563	3.81598666385658	layer 1_4.33988724531563_3.41598666385658	0.0460953904609539
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31988724531563	3.43598666385658	4.71988724531563	3.83598666385658	layer 1_4.31988724531563_3.43598666385658	0.0272972702729727
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.33988724531563	3.43598666385658	4.73988724531563	3.83598666385658	layer 1_4.33988724531563_3.43598666385658	0.0387961203879612
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31988724531563	3.45598666385658	4.71988724531563	3.85598666385658	layer 1_4.31988724531563_3.45598666385658	0.0272972702729727
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.33988724531563	3.45598666385658	4.73988724531563	3.85598666385658	layer 1_4.33988724531563_3.45598666385658	0.0387961203879612
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31988724531563	3.47598666385658	4.71988724531563	3.87598666385658	layer 1_4.31988724531563_3.47598666385658	0.0365963403659634
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31988724531563	3.49598666385658	4.71988724531563	3.89598666385658	layer 1_4.31988724531563_3.49598666385658	0.0498950104989501
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31280669852615	3.53598666385658	4.71280669852615	3.93598666385658	layer 1_4.31280669852615_3.53598666385658	0.0353964603539646
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.33280669852615	3.53598666385658	4.73280669852615	3.93598666385658	layer 1_4.33280669852615_3.53598666385658	0.0480951904809519
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.31280669852615	3.55598666385658	4.71280669852615	3.95598666385658	layer 1_4.31280669852615_3.55598666385658	0.0487951204879512
C57BL6J-1.026	sample_2	layer 1	333 Endo NN	regions_3	4.30393956952529	3.57598666385658	4.70393956952529	3.97598666385658	layer 1_4.30393956952529_3.57598666385658	0.0487951204879512
