chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.98527197082161	2.83763575737865	4.38527197082161	3.23763575737865	layer 2/3_3.98527197082161_2.83763575737865	0.0478952104789521
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.00527197082161	2.83763575737865	4.40527197082161	3.23763575737865	layer 2/3_4.00527197082161_2.83763575737865	0.0487951204879512
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.02527197082161	2.83763575737865	4.42527197082161	3.23763575737865	layer 2/3_4.02527197082161_2.83763575737865	0.0485951404859514
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.96527197082161	2.85763575737865	4.36527197082161	3.25763575737865	layer 2/3_3.96527197082161_2.85763575737865	0.0432956704329567
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.98527197082161	2.85763575737865	4.38527197082161	3.25763575737865	layer 2/3_3.98527197082161_2.85763575737865	0.0457954204579542
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.00527197082161	2.85763575737865	4.40527197082161	3.25763575737865	layer 2/3_4.00527197082161_2.85763575737865	0.0460953904609539
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.02527197082161	2.85763575737865	4.42527197082161	3.25763575737865	layer 2/3_4.02527197082161_2.85763575737865	0.0455954404559544
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.04527197082161	2.85763575737865	4.44527197082161	3.25763575737865	layer 2/3_4.04527197082161_2.85763575737865	0.0473952604739526
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.9728736247736	2.87763575737865	4.3728736247736	3.27763575737865	layer 2/3_3.9728736247736_2.87763575737865	0.0453954604539546
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.9928736247736	2.87763575737865	4.3928736247736	3.27763575737865	layer 2/3_3.9928736247736_2.87763575737865	0.0477952204779522
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0128736247736	2.87763575737865	4.4128736247736	3.27763575737865	layer 2/3_4.0128736247736_2.87763575737865	0.0458954104589541
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0328736247736	2.87763575737865	4.4328736247736	3.27763575737865	layer 2/3_4.0328736247736_2.87763575737865	0.0478952104789521
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0528736247736	2.87763575737865	4.4528736247736	3.27763575737865	layer 2/3_4.0528736247736_2.87763575737865	0.0492950704929507
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.9728736247736	2.89763575737865	4.3728736247736	3.29763575737865	layer 2/3_3.9728736247736_2.89763575737865	0.0428957104289571
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.9928736247736	2.89763575737865	4.3928736247736	3.29763575737865	layer 2/3_3.9928736247736_2.89763575737865	0.043995600439956
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0128736247736	2.89763575737865	4.4128736247736	3.29763575737865	layer 2/3_4.0128736247736_2.89763575737865	0.0423957604239576
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0328736247736	2.89763575737865	4.4328736247736	3.29763575737865	layer 2/3_4.0328736247736_2.89763575737865	0.0444955504449555
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0528736247736	2.89763575737865	4.4528736247736	3.29763575737865	layer 2/3_4.0528736247736_2.89763575737865	0.0458954104589541
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.9728736247736	2.91763575737865	4.3728736247736	3.31763575737865	layer 2/3_3.9728736247736_2.91763575737865	0.041995800419958
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.9928736247736	2.91763575737865	4.3928736247736	3.31763575737865	layer 2/3_3.9928736247736_2.91763575737865	0.0426957304269573
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0128736247736	2.91763575737865	4.4128736247736	3.31763575737865	layer 2/3_4.0128736247736_2.91763575737865	0.0405959404059594
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0328736247736	2.91763575737865	4.4328736247736	3.31763575737865	layer 2/3_4.0328736247736_2.91763575737865	0.0418958104189581
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.0528736247736	2.91763575737865	4.4528736247736	3.31763575737865	layer 2/3_4.0528736247736_2.91763575737865	0.0437956204379562
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.96859511200505	2.93763575737865	4.36859511200505	3.33763575737865	layer 2/3_3.96859511200505_2.93763575737865	0.0406959304069593
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.98859511200505	2.93763575737865	4.38859511200505	3.33763575737865	layer 2/3_3.98859511200505_2.93763575737865	0.0438956104389561
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.00859511200505	2.93763575737865	4.40859511200505	3.33763575737865	layer 2/3_4.00859511200505_2.93763575737865	0.0413958604139586
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.02859511200505	2.93763575737865	4.42859511200505	3.33763575737865	layer 2/3_4.02859511200505_2.93763575737865	0.041995800419958
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.04859511200505	2.93763575737865	4.44859511200505	3.33763575737865	layer 2/3_4.04859511200505_2.93763575737865	0.0431956804319568
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.96859511200505	2.95763575737865	4.36859511200505	3.35763575737865	layer 2/3_3.96859511200505_2.95763575737865	0.0396960303969603
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.98859511200505	2.95763575737865	4.38859511200505	3.35763575737865	layer 2/3_3.98859511200505_2.95763575737865	0.0425957404259574
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.00859511200505	2.95763575737865	4.40859511200505	3.35763575737865	layer 2/3_4.00859511200505_2.95763575737865	0.0402959704029597
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.02859511200505	2.95763575737865	4.42859511200505	3.35763575737865	layer 2/3_4.02859511200505_2.95763575737865	0.0412958704129587
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.04859511200505	2.95763575737865	4.44859511200505	3.35763575737865	layer 2/3_4.04859511200505_2.95763575737865	0.0426957304269573
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.96028927966217	2.97763575737865	4.36028927966217	3.37763575737865	layer 2/3_3.96028927966217_2.97763575737865	0.0443955604439556
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.98028927966217	2.97763575737865	4.38028927966217	3.37763575737865	layer 2/3_3.98028927966217_2.97763575737865	0.0420957904209579
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.00028927966217	2.97763575737865	4.40028927966217	3.37763575737865	layer 2/3_4.00028927966217_2.97763575737865	0.0402959704029597
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.02028927966217	2.97763575737865	4.42028927966217	3.37763575737865	layer 2/3_4.02028927966217_2.97763575737865	0.0418958104189581
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.04028927966217	2.97763575737865	4.44028927966217	3.37763575737865	layer 2/3_4.04028927966217_2.97763575737865	0.0426957304269573
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.97224961488606	2.99763575737865	4.37224961488606	3.39763575737865	layer 2/3_3.97224961488606_2.99763575737865	0.0422957704229577
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.99224961488606	2.99763575737865	4.39224961488606	3.39763575737865	layer 2/3_3.99224961488606_2.99763575737865	0.0431956804319568
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.01224961488606	2.99763575737865	4.41224961488606	3.39763575737865	layer 2/3_4.01224961488606_2.99763575737865	0.0403959604039596
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.03224961488606	2.99763575737865	4.43224961488606	3.39763575737865	layer 2/3_4.03224961488606_2.99763575737865	0.0417958204179582
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.05224961488606	2.99763575737865	4.45224961488606	3.39763575737865	layer 2/3_4.05224961488606_2.99763575737865	0.0440955904409559
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.97224961488606	3.01763575737865	4.37224961488606	3.41763575737865	layer 2/3_3.97224961488606_3.01763575737865	0.0398960103989601
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.99224961488606	3.01763575737865	4.39224961488606	3.41763575737865	layer 2/3_3.99224961488606_3.01763575737865	0.0411958804119588
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.01224961488606	3.01763575737865	4.41224961488606	3.41763575737865	layer 2/3_4.01224961488606_3.01763575737865	0.0370962903709629
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.03224961488606	3.01763575737865	4.43224961488606	3.41763575737865	layer 2/3_4.03224961488606_3.01763575737865	0.038996100389961
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.05224961488606	3.01763575737865	4.45224961488606	3.41763575737865	layer 2/3_4.05224961488606_3.01763575737865	0.0415958404159584
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.97224961488606	3.03763575737865	4.37224961488606	3.43763575737865	layer 2/3_3.97224961488606_3.03763575737865	0.0408959104089591
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.99224961488606	3.03763575737865	4.39224961488606	3.43763575737865	layer 2/3_3.99224961488606_3.03763575737865	0.0402959704029597
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.01224961488606	3.03763575737865	4.41224961488606	3.43763575737865	layer 2/3_4.01224961488606_3.03763575737865	0.0372962703729627
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.03224961488606	3.03763575737865	4.43224961488606	3.43763575737865	layer 2/3_4.03224961488606_3.03763575737865	0.0393960603939606
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.05224961488606	3.03763575737865	4.45224961488606	3.43763575737865	layer 2/3_4.05224961488606_3.03763575737865	0.041995800419958
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.96684689022753	3.05763575737865	4.36684689022753	3.45763575737865	layer 2/3_3.96684689022753_3.05763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	3.98684689022753	3.05763575737865	4.38684689022753	3.45763575737865	layer 2/3_3.98684689022753_3.05763575737865	0.0401959804019598
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.00684689022753	3.05763575737865	4.40684689022753	3.45763575737865	layer 2/3_4.00684689022753_3.05763575737865	0.0385961403859614
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.02684689022753	3.05763575737865	4.42684689022753	3.45763575737865	layer 2/3_4.02684689022753_3.05763575737865	0.0411958804119588
C57BL6J-1.028	sample_2	layer 2/3	338 Lymphoid NN	regions_1	4.04684689022753	3.05763575737865	4.44684689022753	3.45763575737865	layer 2/3_4.04684689022753_3.05763575737865	0.0434956504349565
