chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	4.12509204836178	3.25598666385658	4.52509204836178	3.65598666385658	layer 1_4.12509204836178_3.25598666385658	0.0406959304069593
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.90509204836178	3.33598666385658	4.30509204836178	3.73598666385658	layer 1_3.90509204836178_3.33598666385658	0.034996500349965
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.88509204836178	3.35598666385658	4.28509204836178	3.75598666385658	layer 1_3.88509204836178_3.35598666385658	0.0331966803319668
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.90509204836178	3.35598666385658	4.30509204836178	3.75598666385658	layer 1_3.90509204836178_3.35598666385658	0.0156984301569843
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.92509204836178	3.35598666385658	4.32509204836178	3.75598666385658	layer 1_3.92509204836178_3.35598666385658	0.0333966603339666
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.94509204836178	3.35598666385658	4.34509204836178	3.75598666385658	layer 1_3.94509204836178_3.35598666385658	0.0448955104489551
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.96509204836178	3.35598666385658	4.36509204836178	3.75598666385658	layer 1_3.96509204836178_3.35598666385658	0.0462953704629537
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.88509204836178	3.37598666385658	4.28509204836178	3.77598666385658	layer 1_3.88509204836178_3.37598666385658	0.0494950504949505
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.90509204836178	3.37598666385658	4.30509204836178	3.77598666385658	layer 1_3.90509204836178_3.37598666385658	0.0236976302369763
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.92509204836178	3.37598666385658	4.32509204836178	3.77598666385658	layer 1_3.92509204836178_3.37598666385658	0.0413958604139586
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.96509204836178	3.37598666385658	4.36509204836178	3.77598666385658	layer 1_3.96509204836178_3.37598666385658	0.0454954504549545
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.87988724531563	3.39598666385658	4.27988724531563	3.79598666385658	layer 1_3.87988724531563_3.39598666385658	0.0407959204079592
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.89988724531563	3.39598666385658	4.29988724531563	3.79598666385658	layer 1_3.89988724531563_3.39598666385658	0.0177982201779822
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.91988724531563	3.39598666385658	4.31988724531563	3.79598666385658	layer 1_3.91988724531563_3.39598666385658	0.0351964803519648
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.93988724531563	3.39598666385658	4.33988724531563	3.79598666385658	layer 1_3.93988724531563_3.39598666385658	0.0495950404959504
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.95988724531563	3.39598666385658	4.35988724531563	3.79598666385658	layer 1_3.95988724531563_3.39598666385658	0.0425957404259574
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.87988724531563	3.41598666385658	4.27988724531563	3.81598666385658	layer 1_3.87988724531563_3.41598666385658	0.0312968703129687
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.89988724531563	3.41598666385658	4.29988724531563	3.81598666385658	layer 1_3.89988724531563_3.41598666385658	0.0153984601539846
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.91988724531563	3.41598666385658	4.31988724531563	3.81598666385658	layer 1_3.91988724531563_3.41598666385658	0.0304969503049695
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.93988724531563	3.41598666385658	4.33988724531563	3.81598666385658	layer 1_3.93988724531563_3.41598666385658	0.0446955304469553
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.95988724531563	3.41598666385658	4.35988724531563	3.81598666385658	layer 1_3.95988724531563_3.41598666385658	0.0433956604339566
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	4.09988724531563	3.41598666385658	4.49988724531563	3.81598666385658	layer 1_4.09988724531563_3.41598666385658	0.0490950904909509
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.89988724531563	3.43598666385658	4.29988724531563	3.83598666385658	layer 1_3.89988724531563_3.43598666385658	0.0240975902409759
C57BL6J-1.026	sample_2	layer 1	334 Microglia NN	regions_3	3.91988724531563	3.43598666385658	4.31988724531563	3.83598666385658	layer 1_3.91988724531563_3.43598666385658	0.0356964303569643
