chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.86582563125217	2.47109226870523	5.26582563125217	2.87109226870523	layer 1_4.86582563125217_2.47109226870523	0.0334966503349665
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.88582563125217	2.47109226870523	5.28582563125217	2.87109226870523	layer 1_4.88582563125217_2.47109226870523	0.0328967103289671
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.74582563125217	2.49109226870523	5.14582563125217	2.89109226870523	layer 1_4.74582563125217_2.49109226870523	0.0155984401559844
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.76582563125217	2.49109226870523	5.16582563125217	2.89109226870523	layer 1_4.76582563125217_2.49109226870523	0.0186981301869813
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.78582563125217	2.49109226870523	5.18582563125217	2.89109226870523	layer 1_4.78582563125217_2.49109226870523	0.0195980401959804
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.80582563125217	2.49109226870523	5.20582563125217	2.89109226870523	layer 1_4.80582563125217_2.49109226870523	0.0245975402459754
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.82582563125217	2.49109226870523	5.22582563125217	2.89109226870523	layer 1_4.82582563125217_2.49109226870523	0.0274972502749725
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.84582563125217	2.49109226870523	5.24582563125217	2.89109226870523	layer 1_4.84582563125217_2.49109226870523	0.0304969503049695
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.86582563125217	2.49109226870523	5.26582563125217	2.89109226870523	layer 1_4.86582563125217_2.49109226870523	0.0321967803219678
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.88582563125217	2.49109226870523	5.28582563125217	2.89109226870523	layer 1_4.88582563125217_2.49109226870523	0.0325967403259674
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.74995471170849	2.51109226870523	5.14995471170849	2.91109226870523	layer 1_4.74995471170849_2.51109226870523	0.0130986901309869
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.76995471170849	2.51109226870523	5.16995471170849	2.91109226870523	layer 1_4.76995471170849_2.51109226870523	0.0156984301569843
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.78995471170849	2.51109226870523	5.18995471170849	2.91109226870523	layer 1_4.78995471170849_2.51109226870523	0.0196980301969803
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.80995471170849	2.51109226870523	5.20995471170849	2.91109226870523	layer 1_4.80995471170849_2.51109226870523	0.0218978102189781
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.82995471170849	2.51109226870523	5.22995471170849	2.91109226870523	layer 1_4.82995471170849_2.51109226870523	0.0275972402759724
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.84995471170849	2.51109226870523	5.24995471170849	2.91109226870523	layer 1_4.84995471170849_2.51109226870523	0.0277972202779722
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.86995471170849	2.51109226870523	5.26995471170849	2.91109226870523	layer 1_4.86995471170849_2.51109226870523	0.0296970302969703
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.88995471170849	2.51109226870523	5.28995471170849	2.91109226870523	layer 1_4.88995471170849_2.51109226870523	0.0341965803419658
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.7442887404463	2.53109226870523	5.1442887404463	2.93109226870523	layer 1_4.7442887404463_2.53109226870523	0.0093990600939906
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.7642887404463	2.53109226870523	5.1642887404463	2.93109226870523	layer 1_4.7642887404463_2.53109226870523	0.0116988301169883
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.7842887404463	2.53109226870523	5.1842887404463	2.93109226870523	layer 1_4.7842887404463_2.53109226870523	0.0140985901409859
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.8042887404463	2.53109226870523	5.2042887404463	2.93109226870523	layer 1_4.8042887404463_2.53109226870523	0.0207979202079792
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.8242887404463	2.53109226870523	5.2242887404463	2.93109226870523	layer 1_4.8242887404463_2.53109226870523	0.0221977802219778
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.8442887404463	2.53109226870523	5.2442887404463	2.93109226870523	layer 1_4.8442887404463_2.53109226870523	0.0257974202579742
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.8642887404463	2.53109226870523	5.2642887404463	2.93109226870523	layer 1_4.8642887404463_2.53109226870523	0.0256974302569743
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.8842887404463	2.53109226870523	5.2842887404463	2.93109226870523	layer 1_4.8842887404463_2.53109226870523	0.0286971302869713
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.74539220310861	2.61109226870523	5.14539220310861	3.01109226870523	layer 1_4.74539220310861_2.61109226870523	0.0438956104389561
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.76539220310861	2.61109226870523	5.16539220310861	3.01109226870523	layer 1_4.76539220310861_2.61109226870523	0.0476952304769523
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.73872997848024	2.63109226870523	5.13872997848024	3.03109226870523	layer 1_4.73872997848024_2.63109226870523	0.0394960503949605
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.75872997848024	2.63109226870523	5.15872997848024	3.03109226870523	layer 1_4.75872997848024_2.63109226870523	0.0403959604039596
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.77872997848024	2.63109226870523	5.17872997848024	3.03109226870523	layer 1_4.77872997848024_2.63109226870523	0.0376962303769623
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.75136522562391	2.65109226870523	5.15136522562391	3.05109226870523	layer 1_4.75136522562391_2.65109226870523	0.0213978602139786
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.77136522562391	2.65109226870523	5.17136522562391	3.05109226870523	layer 1_4.77136522562391_2.65109226870523	0.0233976602339766
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.79136522562391	2.65109226870523	5.19136522562391	3.05109226870523	layer 1_4.79136522562391_2.65109226870523	0.0332966703329667
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.81136522562391	2.65109226870523	5.21136522562391	3.05109226870523	layer 1_4.81136522562391_2.65109226870523	0.0383961603839616
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.91623869940128	2.85109226870523	5.31623869940128	3.25109226870523	layer 1_4.91623869940128_2.85109226870523	0.0497950204979502
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.91623869940128	2.87109226870523	5.31623869940128	3.27109226870523	layer 1_4.91623869940128_2.87109226870523	0.0401959804019598
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.93623869940128	2.87109226870523	5.33623869940128	3.27109226870523	layer 1_4.93623869940128_2.87109226870523	0.04999500049995
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.91623869940128	2.89109226870523	5.31623869940128	3.29109226870523	layer 1_4.91623869940128_2.89109226870523	0.0311968803119688
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.93623869940128	2.89109226870523	5.33623869940128	3.29109226870523	layer 1_4.93623869940128_2.89109226870523	0.040995900409959
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.91623869940128	2.91109226870523	5.31623869940128	3.31109226870523	layer 1_4.91623869940128_2.91109226870523	0.0311968803119688
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_1	4.93623869940128	2.91109226870523	5.33623869940128	3.31109226870523	layer 1_4.93623869940128_2.91109226870523	0.040995900409959
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0217851225536	3.23109226870523	4.4217851225536	3.63109226870523	layer 1_4.0217851225536_3.23109226870523	0.032996700329967
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0417851225536	3.23109226870523	4.4417851225536	3.63109226870523	layer 1_4.0417851225536_3.23109226870523	0.032996700329967
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0617851225536	3.23109226870523	4.4617851225536	3.63109226870523	layer 1_4.0617851225536_3.23109226870523	0.032996700329967
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0817851225536	3.23109226870523	4.4817851225536	3.63109226870523	layer 1_4.0817851225536_3.23109226870523	0.0427957204279572
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0217851225536	3.25109226870523	4.4217851225536	3.65109226870523	layer 1_4.0217851225536_3.25109226870523	0.0440955904409559
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0417851225536	3.25109226870523	4.4417851225536	3.65109226870523	layer 1_4.0417851225536_3.25109226870523	0.0440955904409559
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_2	4.0617851225536	3.25109226870523	4.4617851225536	3.65109226870523	layer 1_4.0617851225536_3.25109226870523	0.0440955904409559
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_3	3.6817851225536	3.41109226870523	4.0817851225536	3.81109226870523	layer 1_3.6817851225536_3.41109226870523	0.0438956104389561
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_3	3.43965032151383	3.67109226870523	3.83965032151383	4.07109226870523	layer 1_3.43965032151383_3.67109226870523	0.0468953104689531
C57BL6J-1.028	sample_2	layer 1	335 BAM NN	regions_3	3.43965032151383	3.69109226870523	3.83965032151383	4.09109226870523	layer 1_3.43965032151383_3.69109226870523	0.038996100389961
