chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.86995471170849	2.51109226870523	4.26995471170849	2.91109226870523	layer 1_3.86995471170849_2.51109226870523	0.0133986601339866
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.88995471170849	2.51109226870523	4.28995471170849	2.91109226870523	layer 1_3.88995471170849_2.51109226870523	0.01999800019998
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.90995471170849	2.51109226870523	4.30995471170849	2.91109226870523	layer 1_3.90995471170849_2.51109226870523	0.0244975502449755
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98995471170849	2.51109226870523	4.38995471170849	2.91109226870523	layer 1_3.98995471170849_2.51109226870523	0.0351964803519648
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00995471170849	2.51109226870523	4.40995471170849	2.91109226870523	layer 1_4.00995471170849_2.51109226870523	0.015998400159984
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02995471170849	2.51109226870523	4.42995471170849	2.91109226870523	layer 1_4.02995471170849_2.51109226870523	0.0345965403459654
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04995471170849	2.51109226870523	4.44995471170849	2.91109226870523	layer 1_4.04995471170849_2.51109226870523	0.045995400459954
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.08995471170849	2.51109226870523	4.48995471170849	2.91109226870523	layer 1_4.08995471170849_2.51109226870523	0.0471952804719528
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.8242887404463	2.53109226870523	4.2242887404463	2.93109226870523	layer 1_3.8242887404463_2.53109226870523	0.0473952604739526
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.8442887404463	2.53109226870523	4.2442887404463	2.93109226870523	layer 1_3.8442887404463_2.53109226870523	0.025997400259974
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.8642887404463	2.53109226870523	4.2642887404463	2.93109226870523	layer 1_3.8642887404463_2.53109226870523	0.0151984801519848
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.8842887404463	2.53109226870523	4.2842887404463	2.93109226870523	layer 1_3.8842887404463_2.53109226870523	0.0117988201179882
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.9042887404463	2.53109226870523	4.3042887404463	2.93109226870523	layer 1_3.9042887404463_2.53109226870523	0.0152984701529847
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.9242887404463	2.53109226870523	4.3242887404463	2.93109226870523	layer 1_3.9242887404463_2.53109226870523	0.0397960203979602
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.9442887404463	2.53109226870523	4.3442887404463	2.93109226870523	layer 1_3.9442887404463_2.53109226870523	0.0442955704429557
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.9842887404463	2.53109226870523	4.3842887404463	2.93109226870523	layer 1_3.9842887404463_2.53109226870523	0.0377962203779622
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0042887404463	2.53109226870523	4.4042887404463	2.93109226870523	layer 1_4.0042887404463_2.53109226870523	0.0087991200879912
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0242887404463	2.53109226870523	4.4242887404463	2.93109226870523	layer 1_4.0242887404463_2.53109226870523	0.0154984501549845
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0442887404463	2.53109226870523	4.4442887404463	2.93109226870523	layer 1_4.0442887404463_2.53109226870523	0.0076992300769923
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0642887404463	2.53109226870523	4.4642887404463	2.93109226870523	layer 1_4.0642887404463_2.53109226870523	0.0393960603939606
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0842887404463	2.53109226870523	4.4842887404463	2.93109226870523	layer 1_4.0842887404463_2.53109226870523	0.0417958204179582
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.8642887404463	2.55109226870523	4.2642887404463	2.95109226870523	layer 1_3.8642887404463_2.55109226870523	0.0335966403359664
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.8842887404463	2.55109226870523	4.2842887404463	2.95109226870523	layer 1_3.8842887404463_2.55109226870523	0.0222977702229777
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.9042887404463	2.55109226870523	4.3042887404463	2.95109226870523	layer 1_3.9042887404463_2.55109226870523	0.0281971802819718
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.9842887404463	2.55109226870523	4.3842887404463	2.95109226870523	layer 1_3.9842887404463_2.55109226870523	0.0390960903909609
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0042887404463	2.55109226870523	4.4042887404463	2.95109226870523	layer 1_4.0042887404463_2.55109226870523	0.0093990600939906
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0242887404463	2.55109226870523	4.4242887404463	2.95109226870523	layer 1_4.0242887404463_2.55109226870523	0.014998500149985
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0442887404463	2.55109226870523	4.4442887404463	2.95109226870523	layer 1_4.0442887404463_2.55109226870523	0.0075992400759924
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0642887404463	2.55109226870523	4.4642887404463	2.95109226870523	layer 1_4.0642887404463_2.55109226870523	0.0400959904009599
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.0842887404463	2.55109226870523	4.4842887404463	2.95109226870523	layer 1_4.0842887404463_2.55109226870523	0.0416958304169583
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.85189248402692	2.57109226870523	4.25189248402692	2.97109226870523	layer 1_3.85189248402692_2.57109226870523	0.0454954504549545
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.87189248402692	2.57109226870523	4.27189248402692	2.97109226870523	layer 1_3.87189248402692_2.57109226870523	0.0298970102989701
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.89189248402692	2.57109226870523	4.29189248402692	2.97109226870523	layer 1_3.89189248402692_2.57109226870523	0.0322967703229677
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.99189248402692	2.57109226870523	4.39189248402692	2.97109226870523	layer 1_3.99189248402692_2.57109226870523	0.0208979102089791
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01189248402692	2.57109226870523	4.41189248402692	2.97109226870523	layer 1_4.01189248402692_2.57109226870523	0.0103989601039896
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.03189248402692	2.57109226870523	4.43189248402692	2.97109226870523	layer 1_4.03189248402692_2.57109226870523	0.0314968503149685
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.05189248402692	2.57109226870523	4.45189248402692	2.97109226870523	layer 1_4.05189248402692_2.57109226870523	0.0321967803219678
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.09189248402692	2.57109226870523	4.49189248402692	2.97109226870523	layer 1_4.09189248402692_2.57109226870523	0.0448955104489551
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.13189248402692	2.57109226870523	4.53189248402692	2.97109226870523	layer 1_4.13189248402692_2.57109226870523	0.0477952204779522
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.86392307429815	2.59109226870523	4.26392307429815	2.99109226870523	layer 1_3.86392307429815_2.59109226870523	0.0437956204379562
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.88392307429815	2.59109226870523	4.28392307429815	2.99109226870523	layer 1_3.88392307429815_2.59109226870523	0.0305969403059694
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98392307429815	2.59109226870523	4.38392307429815	2.99109226870523	layer 1_3.98392307429815_2.59109226870523	0.0321967803219678
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00392307429815	2.59109226870523	4.40392307429815	2.99109226870523	layer 1_4.00392307429815_2.59109226870523	0.0087991200879912
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02392307429815	2.59109226870523	4.42392307429815	2.99109226870523	layer 1_4.02392307429815_2.59109226870523	0.013998600139986
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04392307429815	2.59109226870523	4.44392307429815	2.99109226870523	layer 1_4.04392307429815_2.59109226870523	0.0068993100689931
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.06392307429815	2.59109226870523	4.46392307429815	2.99109226870523	layer 1_4.06392307429815_2.59109226870523	0.0387961203879612
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.08392307429815	2.59109226870523	4.48392307429815	2.99109226870523	layer 1_4.08392307429815_2.59109226870523	0.03999600039996
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00539220310861	2.61109226870523	4.40539220310861	3.01109226870523	layer 1_4.00539220310861_2.61109226870523	0.036996300369963
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.87872997848024	2.63109226870523	4.27872997848024	3.03109226870523	layer 1_3.87872997848024_2.63109226870523	0.0395960403959604
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.99872997848024	2.63109226870523	4.39872997848024	3.03109226870523	layer 1_3.99872997848024_2.63109226870523	0.011998800119988
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01872997848024	2.63109226870523	4.41872997848024	3.03109226870523	layer 1_4.01872997848024_2.63109226870523	0.0134986501349865
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.03872997848024	2.63109226870523	4.43872997848024	3.03109226870523	layer 1_4.03872997848024_2.63109226870523	0.0342965703429657
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.87136522562391	2.65109226870523	4.27136522562391	3.05109226870523	layer 1_3.87136522562391_2.65109226870523	0.0314968503149685
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.89136522562391	2.65109226870523	4.29136522562391	3.05109226870523	layer 1_3.89136522562391_2.65109226870523	0.0337966203379662
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.91136522562391	2.65109226870523	4.31136522562391	3.05109226870523	layer 1_3.91136522562391_2.65109226870523	0.0430956904309569
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.99136522562391	2.65109226870523	4.39136522562391	3.05109226870523	layer 1_3.99136522562391_2.65109226870523	0.0292970702929707
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01136522562391	2.65109226870523	4.41136522562391	3.05109226870523	layer 1_4.01136522562391_2.65109226870523	0.0095990400959904
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.03136522562391	2.65109226870523	4.43136522562391	3.05109226870523	layer 1_4.03136522562391_2.65109226870523	0.0283971602839716
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.05136522562391	2.65109226870523	4.45136522562391	3.05109226870523	layer 1_4.05136522562391_2.65109226870523	0.0471952804719528
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.13136522562391	2.65109226870523	4.53136522562391	3.05109226870523	layer 1_4.13136522562391_2.65109226870523	0.0404959504049595
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.991745380994	2.67109226870523	4.391745380994	3.07109226870523	layer 1_3.991745380994_2.67109226870523	0.0408959104089591
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.011745380994	2.67109226870523	4.411745380994	3.07109226870523	layer 1_4.011745380994_2.67109226870523	0.0218978102189781
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.86597402628226	2.69109226870523	4.26597402628226	3.09109226870523	layer 1_3.86597402628226_2.69109226870523	0.0448955104489551
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.88597402628226	2.69109226870523	4.28597402628226	3.09109226870523	layer 1_3.88597402628226_2.69109226870523	0.0280971902809719
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.90597402628226	2.69109226870523	4.30597402628226	3.09109226870523	layer 1_3.90597402628226_2.69109226870523	0.0213978602139786
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98597402628226	2.69109226870523	4.38597402628226	3.09109226870523	layer 1_3.98597402628226_2.69109226870523	0.0116988301169883
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00597402628226	2.69109226870523	4.40597402628226	3.09109226870523	layer 1_4.00597402628226_2.69109226870523	0.0057994200579942
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02597402628226	2.69109226870523	4.42597402628226	3.09109226870523	layer 1_4.02597402628226_2.69109226870523	0.02999700029997
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04597402628226	2.69109226870523	4.44597402628226	3.09109226870523	layer 1_4.04597402628226_2.69109226870523	0.0215978402159784
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.86380484788446	2.71109226870523	4.26380484788446	3.11109226870523	layer 1_3.86380484788446_2.71109226870523	0.0327967203279672
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.88380484788446	2.71109226870523	4.28380484788446	3.11109226870523	layer 1_3.88380484788446_2.71109226870523	0.0267973202679732
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.90380484788446	2.71109226870523	4.30380484788446	3.11109226870523	layer 1_3.90380484788446_2.71109226870523	0.0217978202179782
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.92380484788446	2.71109226870523	4.32380484788446	3.11109226870523	layer 1_3.92380484788446_2.71109226870523	0.0454954504549545
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.96380484788446	2.71109226870523	4.36380484788446	3.11109226870523	layer 1_3.96380484788446_2.71109226870523	0.0242975702429757
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98380484788446	2.71109226870523	4.38380484788446	3.11109226870523	layer 1_3.98380484788446_2.71109226870523	0.0067993200679932
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00380484788446	2.71109226870523	4.40380484788446	3.11109226870523	layer 1_4.00380484788446_2.71109226870523	0.0028997100289971
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02380484788446	2.71109226870523	4.42380484788446	3.11109226870523	layer 1_4.02380484788446_2.71109226870523	0.0054994500549945
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04380484788446	2.71109226870523	4.44380484788446	3.11109226870523	layer 1_4.04380484788446_2.71109226870523	0.0026997300269973
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.06380484788446	2.71109226870523	4.46380484788446	3.11109226870523	layer 1_4.06380484788446_2.71109226870523	0.0277972202779722
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.08380484788446	2.71109226870523	4.48380484788446	3.11109226870523	layer 1_4.08380484788446_2.71109226870523	0.0334966503349665
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.10380484788446	2.71109226870523	4.50380484788446	3.11109226870523	layer 1_4.10380484788446_2.71109226870523	0.0442955704429557
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.14380484788446	2.71109226870523	4.54380484788446	3.11109226870523	layer 1_4.14380484788446_2.71109226870523	0.0355964403559644
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98380484788446	2.73109226870523	4.38380484788446	3.13109226870523	layer 1_3.98380484788446_2.73109226870523	0.0350964903509649
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00380484788446	2.73109226870523	4.40380484788446	3.13109226870523	layer 1_4.00380484788446_2.73109226870523	0.0156984301569843
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02380484788446	2.73109226870523	4.42380484788446	3.13109226870523	layer 1_4.02380484788446_2.73109226870523	0.0258974102589741
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04380484788446	2.73109226870523	4.44380484788446	3.13109226870523	layer 1_4.04380484788446_2.73109226870523	0.0076992300769923
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.38380484788446	2.73109226870523	4.78380484788446	3.13109226870523	layer 1_4.38380484788446_2.73109226870523	0.0431956804319568
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98380484788446	2.75109226870523	4.38380484788446	3.15109226870523	layer 1_3.98380484788446_2.75109226870523	0.0395960403959604
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00380484788446	2.75109226870523	4.40380484788446	3.15109226870523	layer 1_4.00380484788446_2.75109226870523	0.0163983601639836
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02380484788446	2.75109226870523	4.42380484788446	3.15109226870523	layer 1_4.02380484788446_2.75109226870523	0.0171982801719828
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04380484788446	2.75109226870523	4.44380484788446	3.15109226870523	layer 1_4.04380484788446_2.75109226870523	0.0076992300769923
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.76380484788446	2.77109226870523	4.16380484788446	3.17109226870523	layer 1_3.76380484788446_2.77109226870523	0.0453954604539546
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98380484788446	2.77109226870523	4.38380484788446	3.17109226870523	layer 1_3.98380484788446_2.77109226870523	0.0213978602139786
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00380484788446	2.77109226870523	4.40380484788446	3.17109226870523	layer 1_4.00380484788446_2.77109226870523	0.0143985601439856
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02380484788446	2.77109226870523	4.42380484788446	3.17109226870523	layer 1_4.02380484788446_2.77109226870523	0.0130986901309869
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04380484788446	2.77109226870523	4.44380484788446	3.17109226870523	layer 1_4.04380484788446_2.77109226870523	0.0084991500849915
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.70380484788446	2.79109226870523	4.10380484788446	3.19109226870523	layer 1_3.70380484788446_2.79109226870523	0.0498950104989501
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.72380484788446	2.79109226870523	4.12380484788446	3.19109226870523	layer 1_3.72380484788446_2.79109226870523	0.032996700329967
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.74380484788446	2.79109226870523	4.14380484788446	3.19109226870523	layer 1_3.74380484788446_2.79109226870523	0.0366963303669633
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.76380484788446	2.79109226870523	4.16380484788446	3.19109226870523	layer 1_3.76380484788446_2.79109226870523	0.0182981701829817
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.96380484788446	2.79109226870523	4.36380484788446	3.19109226870523	layer 1_3.96380484788446_2.79109226870523	0.0384961503849615
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.98380484788446	2.79109226870523	4.38380484788446	3.19109226870523	layer 1_3.98380484788446_2.79109226870523	0.0080991900809919
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.00380484788446	2.79109226870523	4.40380484788446	3.19109226870523	layer 1_4.00380484788446_2.79109226870523	0.0042995700429957
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.02380484788446	2.79109226870523	4.42380484788446	3.19109226870523	layer 1_4.02380484788446_2.79109226870523	0.0051994800519948
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.04380484788446	2.79109226870523	4.44380484788446	3.19109226870523	layer 1_4.04380484788446_2.79109226870523	0.0037996200379962
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.71623869940128	2.81109226870523	4.11623869940128	3.21109226870523	layer 1_3.71623869940128_2.81109226870523	0.0414958504149585
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.73623869940128	2.81109226870523	4.13623869940128	3.21109226870523	layer 1_3.73623869940128_2.81109226870523	0.0471952804719528
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.75623869940128	2.81109226870523	4.15623869940128	3.21109226870523	layer 1_3.75623869940128_2.81109226870523	0.0261973802619738
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.99623869940128	2.81109226870523	4.39623869940128	3.21109226870523	layer 1_3.99623869940128_2.81109226870523	0.0214978502149785
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01623869940128	2.81109226870523	4.41623869940128	3.21109226870523	layer 1_4.01623869940128_2.81109226870523	0.011998800119988
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.03623869940128	2.81109226870523	4.43623869940128	3.21109226870523	layer 1_4.03623869940128_2.81109226870523	0.0193980601939806
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.99623869940128	2.83109226870523	4.39623869940128	3.23109226870523	layer 1_3.99623869940128_2.83109226870523	0.040995900409959
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01623869940128	2.83109226870523	4.41623869940128	3.23109226870523	layer 1_4.01623869940128_2.83109226870523	0.0213978602139786
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.03623869940128	2.83109226870523	4.43623869940128	3.23109226870523	layer 1_4.03623869940128_2.83109226870523	0.032996700329967
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01623869940128	2.85109226870523	4.41623869940128	3.25109226870523	layer 1_4.01623869940128_2.85109226870523	0.0183981601839816
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.03623869940128	2.85109226870523	4.43623869940128	3.25109226870523	layer 1_4.03623869940128_2.85109226870523	0.0300969903009699
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01623869940128	2.87109226870523	4.41623869940128	3.27109226870523	layer 1_4.01623869940128_2.87109226870523	0.0440955904409559
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	4.01623869940128	2.89109226870523	4.41623869940128	3.29109226870523	layer 1_4.01623869940128_2.89109226870523	0.0440955904409559
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.65623869940128	3.03109226870523	4.05623869940128	3.43109226870523	layer 1_3.65623869940128_3.03109226870523	0.0427957204279572
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.75623869940128	3.03109226870523	4.15623869940128	3.43109226870523	layer 1_3.75623869940128_3.03109226870523	0.0450954904509549
C57BL6J-1.028	sample_2	layer 1	333 Endo NN	regions_1	3.62708198096622	3.05109226870523	4.02708198096622	3.45109226870523	layer 1_3.62708198096622_3.05109226870523	0.0322967703229677
