chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.27588726165222	2.85598666385658	4.67588726165222	3.25598666385658	layer 1_4.27588726165222_2.85598666385658	0.0438956104389561
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.29588726165222	2.85598666385658	4.69588726165222	3.25598666385658	layer 1_4.29588726165222_2.85598666385658	0.0427957204279572
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.31588726165222	2.85598666385658	4.71588726165222	3.25598666385658	layer 1_4.31588726165222_2.85598666385658	0.0357964203579642
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.33588726165222	2.85598666385658	4.73588726165222	3.25598666385658	layer 1_4.33588726165222_2.85598666385658	0.0380961903809619
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.35588726165222	2.85598666385658	4.75588726165222	3.25598666385658	layer 1_4.35588726165222_2.85598666385658	0.0372962703729627
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.27588726165222	2.87598666385658	4.67588726165222	3.27598666385658	layer 1_4.27588726165222_2.87598666385658	0.0404959504049595
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.29588726165222	2.87598666385658	4.69588726165222	3.27598666385658	layer 1_4.29588726165222_2.87598666385658	0.0390960903909609
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.31588726165222	2.87598666385658	4.71588726165222	3.27598666385658	layer 1_4.31588726165222_2.87598666385658	0.0323967603239676
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.33588726165222	2.87598666385658	4.73588726165222	3.27598666385658	layer 1_4.33588726165222_2.87598666385658	0.0343965603439656
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.35588726165222	2.87598666385658	4.75588726165222	3.27598666385658	layer 1_4.35588726165222_2.87598666385658	0.0334966503349665
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.27588726165222	2.89598666385658	4.67588726165222	3.29598666385658	layer 1_4.27588726165222_2.89598666385658	0.0366963303669633
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.29588726165222	2.89598666385658	4.69588726165222	3.29598666385658	layer 1_4.29588726165222_2.89598666385658	0.0345965403459654
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.31588726165222	2.89598666385658	4.71588726165222	3.29598666385658	layer 1_4.31588726165222_2.89598666385658	0.0280971902809719
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.33588726165222	2.89598666385658	4.73588726165222	3.29598666385658	layer 1_4.33588726165222_2.89598666385658	0.02999700029997
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.35588726165222	2.89598666385658	4.75588726165222	3.29598666385658	layer 1_4.35588726165222_2.89598666385658	0.0298970102989701
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2698375736169	2.91598666385658	4.6698375736169	3.31598666385658	layer 1_4.2698375736169_2.91598666385658	0.0380961903809619
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2898375736169	2.91598666385658	4.6898375736169	3.31598666385658	layer 1_4.2898375736169_2.91598666385658	0.0375962403759624
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3098375736169	2.91598666385658	4.7098375736169	3.31598666385658	layer 1_4.3098375736169_2.91598666385658	0.0298970102989701
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3298375736169	2.91598666385658	4.7298375736169	3.31598666385658	layer 1_4.3298375736169_2.91598666385658	0.0276972302769723
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3498375736169	2.91598666385658	4.7498375736169	3.31598666385658	layer 1_4.3498375736169_2.91598666385658	0.0278972102789721
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3698375736169	2.91598666385658	4.7698375736169	3.31598666385658	layer 1_4.3698375736169_2.91598666385658	0.0298970102989701
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2698375736169	2.93598666385658	4.6698375736169	3.33598666385658	layer 1_4.2698375736169_2.93598666385658	0.0355964403559644
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2898375736169	2.93598666385658	4.6898375736169	3.33598666385658	layer 1_4.2898375736169_2.93598666385658	0.0344965503449655
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3098375736169	2.93598666385658	4.7098375736169	3.33598666385658	layer 1_4.3098375736169_2.93598666385658	0.0273972602739726
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3298375736169	2.93598666385658	4.7298375736169	3.33598666385658	layer 1_4.3298375736169_2.93598666385658	0.0252974702529747
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3498375736169	2.93598666385658	4.7498375736169	3.33598666385658	layer 1_4.3498375736169_2.93598666385658	0.0252974702529747
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3698375736169	2.93598666385658	4.7698375736169	3.33598666385658	layer 1_4.3698375736169_2.93598666385658	0.0270972902709729
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2698375736169	2.95598666385658	4.6698375736169	3.35598666385658	layer 1_4.2698375736169_2.95598666385658	0.0375962403759624
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2898375736169	2.95598666385658	4.6898375736169	3.35598666385658	layer 1_4.2898375736169_2.95598666385658	0.0365963403659634
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3098375736169	2.95598666385658	4.7098375736169	3.35598666385658	layer 1_4.3098375736169_2.95598666385658	0.0270972902709729
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3298375736169	2.95598666385658	4.7298375736169	3.35598666385658	layer 1_4.3298375736169_2.95598666385658	0.023997600239976
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3498375736169	2.95598666385658	4.7498375736169	3.35598666385658	layer 1_4.3498375736169_2.95598666385658	0.0250974902509749
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3698375736169	2.95598666385658	4.7698375736169	3.35598666385658	layer 1_4.3698375736169_2.95598666385658	0.026997300269973
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2698375736169	2.97598666385658	4.6698375736169	3.37598666385658	layer 1_4.2698375736169_2.97598666385658	0.0366963303669633
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.2898375736169	2.97598666385658	4.6898375736169	3.37598666385658	layer 1_4.2898375736169_2.97598666385658	0.0357964203579642
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3098375736169	2.97598666385658	4.7098375736169	3.37598666385658	layer 1_4.3098375736169_2.97598666385658	0.0250974902509749
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3298375736169	2.97598666385658	4.7298375736169	3.37598666385658	layer 1_4.3298375736169_2.97598666385658	0.0215978402159784
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3498375736169	2.97598666385658	4.7498375736169	3.37598666385658	layer 1_4.3498375736169_2.97598666385658	0.0218978102189781
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.3698375736169	2.97598666385658	4.7698375736169	3.37598666385658	layer 1_4.3698375736169_2.97598666385658	0.0221977802219778
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.28509204836178	2.99598666385658	4.68509204836178	3.39598666385658	layer 1_4.28509204836178_2.99598666385658	0.0343965603439656
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.30509204836178	2.99598666385658	4.70509204836178	3.39598666385658	layer 1_4.30509204836178_2.99598666385658	0.0264973502649735
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.32509204836178	2.99598666385658	4.72509204836178	3.39598666385658	layer 1_4.32509204836178_2.99598666385658	0.0221977802219778
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.34509204836178	2.99598666385658	4.74509204836178	3.39598666385658	layer 1_4.34509204836178_2.99598666385658	0.0217978202179782
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.36509204836178	2.99598666385658	4.76509204836178	3.39598666385658	layer 1_4.36509204836178_2.99598666385658	0.0200979902009799
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.28509204836178	3.01598666385658	4.68509204836178	3.41598666385658	layer 1_4.28509204836178_3.01598666385658	0.0330966903309669
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.30509204836178	3.01598666385658	4.70509204836178	3.41598666385658	layer 1_4.30509204836178_3.01598666385658	0.024997500249975
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.32509204836178	3.01598666385658	4.72509204836178	3.41598666385658	layer 1_4.32509204836178_3.01598666385658	0.0207979202079792
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.34509204836178	3.01598666385658	4.74509204836178	3.41598666385658	layer 1_4.34509204836178_3.01598666385658	0.0197980201979802
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.36509204836178	3.01598666385658	4.76509204836178	3.41598666385658	layer 1_4.36509204836178_3.01598666385658	0.0175982401759824
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.28509204836178	3.03598666385658	4.68509204836178	3.43598666385658	layer 1_4.28509204836178_3.03598666385658	0.0310968903109689
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.30509204836178	3.03598666385658	4.70509204836178	3.43598666385658	layer 1_4.30509204836178_3.03598666385658	0.021997800219978
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.32509204836178	3.03598666385658	4.72509204836178	3.43598666385658	layer 1_4.32509204836178_3.03598666385658	0.0168983101689831
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.34509204836178	3.03598666385658	4.74509204836178	3.43598666385658	layer 1_4.34509204836178_3.03598666385658	0.0157984201579842
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.36509204836178	3.03598666385658	4.76509204836178	3.43598666385658	layer 1_4.36509204836178_3.03598666385658	0.0135986401359864
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.28509204836178	3.05598666385658	4.68509204836178	3.45598666385658	layer 1_4.28509204836178_3.05598666385658	0.0253974602539746
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.30509204836178	3.05598666385658	4.70509204836178	3.45598666385658	layer 1_4.30509204836178_3.05598666385658	0.016998300169983
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.32509204836178	3.05598666385658	4.72509204836178	3.45598666385658	layer 1_4.32509204836178_3.05598666385658	0.0125987401259874
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.34509204836178	3.05598666385658	4.74509204836178	3.45598666385658	layer 1_4.34509204836178_3.05598666385658	0.0113988601139886
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.36509204836178	3.05598666385658	4.76509204836178	3.45598666385658	layer 1_4.36509204836178_3.05598666385658	0.0101989801019898
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.28509204836178	3.07598666385658	4.68509204836178	3.47598666385658	layer 1_4.28509204836178_3.07598666385658	0.0218978102189781
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.30509204836178	3.07598666385658	4.70509204836178	3.47598666385658	layer 1_4.30509204836178_3.07598666385658	0.014998500149985
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.32509204836178	3.07598666385658	4.72509204836178	3.47598666385658	layer 1_4.32509204836178_3.07598666385658	0.0104989501049895
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.34509204836178	3.07598666385658	4.74509204836178	3.47598666385658	layer 1_4.34509204836178_3.07598666385658	0.0092990700929907
C57BL6J-1.026	sample_2	layer 1	051 Pvalb chandelier Gaba	regions_1	4.36509204836178	3.07598666385658	4.76509204836178	3.47598666385658	layer 1_4.36509204836178_3.07598666385658	0.0068993100689931
