chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.38582563125217	2.49109226870523	4.78582563125217	2.89109226870523	layer 1_4.38582563125217_2.49109226870523	0.0168983101689831
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.40582563125217	2.49109226870523	4.80582563125217	2.89109226870523	layer 1_4.40582563125217_2.49109226870523	0.0327967203279672
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.48582563125217	2.49109226870523	4.88582563125217	2.89109226870523	layer 1_4.48582563125217_2.49109226870523	0.0495950404959504
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.24995471170849	2.51109226870523	4.64995471170849	2.91109226870523	layer 1_4.24995471170849_2.51109226870523	0.0317968203179682
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.26995471170849	2.51109226870523	4.66995471170849	2.91109226870523	layer 1_4.26995471170849_2.51109226870523	0.0271972802719728
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.28995471170849	2.51109226870523	4.68995471170849	2.91109226870523	layer 1_4.28995471170849_2.51109226870523	0.0277972202779722
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.30995471170849	2.51109226870523	4.70995471170849	2.91109226870523	layer 1_4.30995471170849_2.51109226870523	0.0143985601439856
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.32995471170849	2.51109226870523	4.72995471170849	2.91109226870523	layer 1_4.32995471170849_2.51109226870523	0.0194980501949805
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.34995471170849	2.51109226870523	4.74995471170849	2.91109226870523	layer 1_4.34995471170849_2.51109226870523	0.0407959204079592
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.38995471170849	2.51109226870523	4.78995471170849	2.91109226870523	layer 1_4.38995471170849_2.51109226870523	0.0104989501049895
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.40995471170849	2.51109226870523	4.80995471170849	2.91109226870523	layer 1_4.40995471170849_2.51109226870523	0.0283971602839716
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.42995471170849	2.51109226870523	4.82995471170849	2.91109226870523	layer 1_4.42995471170849_2.51109226870523	0.0410958904109589
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.46995471170849	2.51109226870523	4.86995471170849	2.91109226870523	layer 1_4.46995471170849_2.51109226870523	0.0423957604239576
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.48995471170849	2.51109226870523	4.88995471170849	2.91109226870523	layer 1_4.48995471170849_2.51109226870523	0.0293970602939706
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.50995471170849	2.51109226870523	4.90995471170849	2.91109226870523	layer 1_4.50995471170849_2.51109226870523	0.0414958504149585
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.2642887404463	2.53109226870523	4.6642887404463	2.93109226870523	layer 1_4.2642887404463_2.53109226870523	0.0481951804819518
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.2842887404463	2.53109226870523	4.6842887404463	2.93109226870523	layer 1_4.2842887404463_2.53109226870523	0.0398960103989601
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3042887404463	2.53109226870523	4.7042887404463	2.93109226870523	layer 1_4.3042887404463_2.53109226870523	0.0177982201779822
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3242887404463	2.53109226870523	4.7242887404463	2.93109226870523	layer 1_4.3242887404463_2.53109226870523	0.0442955704429557
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3842887404463	2.53109226870523	4.7842887404463	2.93109226870523	layer 1_4.3842887404463_2.53109226870523	0.0182981701829817
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4042887404463	2.53109226870523	4.8042887404463	2.93109226870523	layer 1_4.4042887404463_2.53109226870523	0.0131986801319868
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4442887404463	2.53109226870523	4.8442887404463	2.93109226870523	layer 1_4.4442887404463_2.53109226870523	0.0453954604539546
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4842887404463	2.53109226870523	4.8842887404463	2.93109226870523	layer 1_4.4842887404463_2.53109226870523	0.037996200379962
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.2642887404463	2.55109226870523	4.6642887404463	2.95109226870523	layer 1_4.2642887404463_2.55109226870523	0.0291970802919708
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.2842887404463	2.55109226870523	4.6842887404463	2.95109226870523	layer 1_4.2842887404463_2.55109226870523	0.0236976302369763
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3042887404463	2.55109226870523	4.7042887404463	2.95109226870523	layer 1_4.3042887404463_2.55109226870523	0.0093990600939906
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3242887404463	2.55109226870523	4.7242887404463	2.95109226870523	layer 1_4.3242887404463_2.55109226870523	0.0256974302569743
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3442887404463	2.55109226870523	4.7442887404463	2.95109226870523	layer 1_4.3442887404463_2.55109226870523	0.0452954704529547
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.3842887404463	2.55109226870523	4.7842887404463	2.95109226870523	layer 1_4.3842887404463_2.55109226870523	0.0143985601439856
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4042887404463	2.55109226870523	4.8042887404463	2.95109226870523	layer 1_4.4042887404463_2.55109226870523	0.00999900009999
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4242887404463	2.55109226870523	4.8242887404463	2.95109226870523	layer 1_4.4242887404463_2.55109226870523	0.0463953604639536
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4442887404463	2.55109226870523	4.8442887404463	2.95109226870523	layer 1_4.4442887404463_2.55109226870523	0.0374962503749625
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4642887404463	2.55109226870523	4.8642887404463	2.95109226870523	layer 1_4.4642887404463_2.55109226870523	0.0473952604739526
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.4842887404463	2.55109226870523	4.8842887404463	2.95109226870523	layer 1_4.4842887404463_2.55109226870523	0.0196980301969803
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.5042887404463	2.55109226870523	4.9042887404463	2.95109226870523	layer 1_4.5042887404463_2.55109226870523	0.0303969603039696
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.27189248402692	2.57109226870523	4.67189248402692	2.97109226870523	layer 1_4.27189248402692_2.57109226870523	0.0262973702629737
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.29189248402692	2.57109226870523	4.69189248402692	2.97109226870523	layer 1_4.29189248402692_2.57109226870523	0.0174982501749825
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.31189248402692	2.57109226870523	4.71189248402692	2.97109226870523	layer 1_4.31189248402692_2.57109226870523	0.021997800219978
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.33189248402692	2.57109226870523	4.73189248402692	2.97109226870523	layer 1_4.33189248402692_2.57109226870523	0.0328967103289671
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.35189248402692	2.57109226870523	4.75189248402692	2.97109226870523	layer 1_4.35189248402692_2.57109226870523	0.0497950204979502
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.39189248402692	2.57109226870523	4.79189248402692	2.97109226870523	layer 1_4.39189248402692_2.57109226870523	0.0154984501549845
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.49189248402692	2.57109226870523	4.89189248402692	2.97109226870523	layer 1_4.49189248402692_2.57109226870523	0.0488951104889511
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.26392307429815	2.59109226870523	4.66392307429815	2.99109226870523	layer 1_4.26392307429815_2.59109226870523	0.0311968803119688
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.28392307429815	2.59109226870523	4.68392307429815	2.99109226870523	layer 1_4.28392307429815_2.59109226870523	0.0268973102689731
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.30392307429815	2.59109226870523	4.70392307429815	2.99109226870523	layer 1_4.30392307429815_2.59109226870523	0.008999100089991
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.32392307429815	2.59109226870523	4.72392307429815	2.99109226870523	layer 1_4.32392307429815_2.59109226870523	0.0330966903309669
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.38392307429815	2.59109226870523	4.78392307429815	2.99109226870523	layer 1_4.38392307429815_2.59109226870523	0.0243975602439756
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.40392307429815	2.59109226870523	4.80392307429815	2.99109226870523	layer 1_4.40392307429815_2.59109226870523	0.0305969403059694
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.44392307429815	2.59109226870523	4.84392307429815	2.99109226870523	layer 1_4.44392307429815_2.59109226870523	0.0494950504949505
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.48392307429815	2.59109226870523	4.88392307429815	2.99109226870523	layer 1_4.48392307429815_2.59109226870523	0.0258974102589741
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.50392307429815	2.59109226870523	4.90392307429815	2.99109226870523	layer 1_4.50392307429815_2.59109226870523	0.0318968103189681
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.24539220310861	2.61109226870523	4.64539220310861	3.01109226870523	layer 1_4.24539220310861_2.61109226870523	0.0264973502649735
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.26539220310861	2.61109226870523	4.66539220310861	3.01109226870523	layer 1_4.26539220310861_2.61109226870523	0.0142985701429857
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.28539220310861	2.61109226870523	4.68539220310861	3.01109226870523	layer 1_4.28539220310861_2.61109226870523	0.0116988301169883
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.30539220310861	2.61109226870523	4.70539220310861	3.01109226870523	layer 1_4.30539220310861_2.61109226870523	0.0056994300569943
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.32539220310861	2.61109226870523	4.72539220310861	3.01109226870523	layer 1_4.32539220310861_2.61109226870523	0.0287971202879712
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.38539220310861	2.61109226870523	4.78539220310861	3.01109226870523	layer 1_4.38539220310861_2.61109226870523	0.0196980301969803
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.40539220310861	2.61109226870523	4.80539220310861	3.01109226870523	layer 1_4.40539220310861_2.61109226870523	0.0406959304069593
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.48539220310861	2.61109226870523	4.88539220310861	3.01109226870523	layer 1_4.48539220310861_2.61109226870523	0.0406959304069593
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.50539220310861	2.61109226870523	4.90539220310861	3.01109226870523	layer 1_4.50539220310861_2.61109226870523	0.0416958304169583
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.25872997848024	2.63109226870523	4.65872997848024	3.03109226870523	layer 1_4.25872997848024_2.63109226870523	0.0400959904009599
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.27872997848024	2.63109226870523	4.67872997848024	3.03109226870523	layer 1_4.27872997848024_2.63109226870523	0.047995200479952
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.29872997848024	2.63109226870523	4.69872997848024	3.03109226870523	layer 1_4.29872997848024_2.63109226870523	0.0245975402459754
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.23136522562391	2.65109226870523	4.63136522562391	3.05109226870523	layer 1_4.23136522562391_2.65109226870523	0.0396960303969603
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.25136522562391	2.65109226870523	4.65136522562391	3.05109226870523	layer 1_4.25136522562391_2.65109226870523	0.0257974202579742
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.27136522562391	2.65109226870523	4.67136522562391	3.05109226870523	layer 1_4.27136522562391_2.65109226870523	0.0157984201579842
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.29136522562391	2.65109226870523	4.69136522562391	3.05109226870523	layer 1_4.29136522562391_2.65109226870523	0.0258974102589741
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.31136522562391	2.65109226870523	4.71136522562391	3.05109226870523	layer 1_4.31136522562391_2.65109226870523	0.0252974702529747
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.39136522562391	2.65109226870523	4.79136522562391	3.05109226870523	layer 1_4.39136522562391_2.65109226870523	0.042995700429957
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.191745380994	2.67109226870523	4.591745380994	3.07109226870523	layer 1_4.191745380994_2.67109226870523	0.0418958104189581
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.211745380994	2.67109226870523	4.611745380994	3.07109226870523	layer 1_4.211745380994_2.67109226870523	0.0265973402659734
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.231745380994	2.67109226870523	4.631745380994	3.07109226870523	layer 1_4.231745380994_2.67109226870523	0.0157984201579842
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.251745380994	2.67109226870523	4.651745380994	3.07109226870523	layer 1_4.251745380994_2.67109226870523	0.0074992500749925
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.271745380994	2.67109226870523	4.671745380994	3.07109226870523	layer 1_4.271745380994_2.67109226870523	0.0031996800319968
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.291745380994	2.67109226870523	4.691745380994	3.07109226870523	layer 1_4.291745380994_2.67109226870523	0.0046995300469953
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.311745380994	2.67109226870523	4.711745380994	3.07109226870523	layer 1_4.311745380994_2.67109226870523	0.0126987301269873
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.331745380994	2.67109226870523	4.731745380994	3.07109226870523	layer 1_4.331745380994_2.67109226870523	0.0440955904409559
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.391745380994	2.67109226870523	4.791745380994	3.07109226870523	layer 1_4.391745380994_2.67109226870523	0.0428957104289571
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.20597402628226	2.69109226870523	4.60597402628226	3.09109226870523	layer 1_4.20597402628226_2.69109226870523	0.0493950604939506
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.22597402628226	2.69109226870523	4.62597402628226	3.09109226870523	layer 1_4.22597402628226_2.69109226870523	0.0348965103489651
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.24597402628226	2.69109226870523	4.64597402628226	3.09109226870523	layer 1_4.24597402628226_2.69109226870523	0.0096990300969903
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.26597402628226	2.69109226870523	4.66597402628226	3.09109226870523	layer 1_4.26597402628226_2.69109226870523	0.0015998400159984
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.28597402628226	2.69109226870523	4.68597402628226	3.09109226870523	layer 1_4.28597402628226_2.69109226870523	0.0006999300069993
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.30597402628226	2.69109226870523	4.70597402628226	3.09109226870523	layer 1_4.30597402628226_2.69109226870523	0.000999900009999
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.32597402628226	2.69109226870523	4.72597402628226	3.09109226870523	layer 1_4.32597402628226_2.69109226870523	0.0136986301369863
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.34597402628226	2.69109226870523	4.74597402628226	3.09109226870523	layer 1_4.34597402628226_2.69109226870523	0.027997200279972
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.38597402628226	2.69109226870523	4.78597402628226	3.09109226870523	layer 1_4.38597402628226_2.69109226870523	0.0352964703529647
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.40597402628226	2.69109226870523	4.80597402628226	3.09109226870523	layer 1_4.40597402628226_2.69109226870523	0.0448955104489551
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.48597402628226	2.69109226870523	4.88597402628226	3.09109226870523	layer 1_4.48597402628226_2.69109226870523	0.0456954304569543
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_1	4.50597402628226	2.69109226870523	4.90597402628226	3.09109226870523	layer 1_4.50597402628226_2.69109226870523	0.0456954304569543
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.591745380994	2.67109226870523	3.991745380994	3.07109226870523	layer 1_3.591745380994_2.67109226870523	0.0455954404559544
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.58597402628226	2.69109226870523	3.98597402628226	3.09109226870523	layer 1_3.58597402628226_2.69109226870523	0.0287971202879712
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.60597402628226	2.69109226870523	4.00597402628226	3.09109226870523	layer 1_3.60597402628226_2.69109226870523	0.0322967703229677
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.58380484788446	2.71109226870523	3.98380484788446	3.11109226870523	layer 1_3.58380484788446_2.71109226870523	0.0101989801019898
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.60380484788446	2.71109226870523	4.00380484788446	3.11109226870523	layer 1_3.60380484788446_2.71109226870523	0.031996800319968
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.58380484788446	2.73109226870523	3.98380484788446	3.13109226870523	layer 1_3.58380484788446_2.73109226870523	0.0267973202679732
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.58380484788446	2.77109226870523	3.98380484788446	3.17109226870523	layer 1_3.58380484788446_2.77109226870523	0.0341965803419658
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.59623869940128	2.83109226870523	3.99623869940128	3.23109226870523	layer 1_3.59623869940128_2.83109226870523	0.0331966803319668
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.87623869940128	2.93109226870523	4.27623869940128	3.33109226870523	layer 1_3.87623869940128_2.93109226870523	0.0416958304169583
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.91623869940128	2.93109226870523	4.31623869940128	3.33109226870523	layer 1_3.91623869940128_2.93109226870523	0.0456954304569543
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.87623869940128	2.99109226870523	4.27623869940128	3.39109226870523	layer 1_3.87623869940128_2.99109226870523	0.0497950204979502
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_3	4.85623869940128	3.03109226870523	5.25623869940128	3.43109226870523	layer 1_4.85623869940128_3.03109226870523	0.0264973502649735
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_3	4.89623869940128	3.03109226870523	5.29623869940128	3.43109226870523	layer 1_4.89623869940128_3.03109226870523	0.0290970902909709
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_3	4.91623869940128	3.03109226870523	5.31623869940128	3.43109226870523	layer 1_4.91623869940128_3.03109226870523	0.0425957404259574
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_3	4.93623869940128	3.03109226870523	5.33623869940128	3.43109226870523	layer 1_4.93623869940128_3.03109226870523	0.0335966403359664
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.17109226870523	4.9617851225536	3.57109226870523	layer 1_4.5617851225536_3.17109226870523	0.0195980401959804
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.6017851225536	3.17109226870523	5.0017851225536	3.57109226870523	layer 1_4.6017851225536_3.17109226870523	0.0317968203179682
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.19109226870523	4.8617851225536	3.59109226870523	layer 1_4.4617851225536_3.19109226870523	0.0451954804519548
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.5617851225536	3.19109226870523	4.9617851225536	3.59109226870523	layer 1_4.5617851225536_3.19109226870523	0.0195980401959804
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3617851225536	3.23109226870523	4.7617851225536	3.63109226870523	layer 1_4.3617851225536_3.23109226870523	0.0278972102789721
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.3817851225536	3.23109226870523	4.7817851225536	3.63109226870523	layer 1_4.3817851225536_3.23109226870523	0.0278972102789721
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4017851225536	3.23109226870523	4.8017851225536	3.63109226870523	layer 1_4.4017851225536_3.23109226870523	0.0426957304269573
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4217851225536	3.23109226870523	4.8217851225536	3.63109226870523	layer 1_4.4217851225536_3.23109226870523	0.0110988901109889
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4417851225536	3.23109226870523	4.8417851225536	3.63109226870523	layer 1_4.4417851225536_3.23109226870523	0.0110988901109889
C57BL6J-1.028	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_4	4.4617851225536	3.23109226870523	4.8617851225536	3.63109226870523	layer 1_4.4617851225536_3.23109226870523	0.0062993700629937
