chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.04272499993443	2.44217100283504	5.44272499993443	2.84217100283504	layer 1_5.04272499993443_2.44217100283504	0.0445955404459554
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.90125349996984	2.46217100283504	5.30125349996984	2.86217100283504	layer 1_4.90125349996984_2.46217100283504	0.0047995200479952
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.92125349996984	2.46217100283504	5.32125349996984	2.86217100283504	layer 1_4.92125349996984_2.46217100283504	0.0067993200679932
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.94125349996984	2.46217100283504	5.34125349996984	2.86217100283504	layer 1_4.94125349996984_2.46217100283504	0.0104989501049895
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.96125349996984	2.46217100283504	5.36125349996984	2.86217100283504	layer 1_4.96125349996984_2.46217100283504	0.0150984901509849
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.98125349996984	2.46217100283504	5.38125349996984	2.86217100283504	layer 1_4.98125349996984_2.46217100283504	0.0150984901509849
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.00125349996984	2.46217100283504	5.40125349996984	2.86217100283504	layer 1_5.00125349996984_2.46217100283504	0.0225977402259774
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.02125349996984	2.46217100283504	5.42125349996984	2.86217100283504	layer 1_5.02125349996984_2.46217100283504	0.0261973802619738
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.04125349996984	2.46217100283504	5.44125349996984	2.86217100283504	layer 1_5.04125349996984_2.46217100283504	0.0343965603439656
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.06125349996984	2.46217100283504	5.46125349996984	2.86217100283504	layer 1_5.06125349996984_2.46217100283504	0.0398960103989601
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.08125349996984	2.46217100283504	5.48125349996984	2.86217100283504	layer 1_5.08125349996984_2.46217100283504	0.0447955204479552
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.88741050030291	2.48217100283504	5.28741050030291	2.88217100283504	layer 1_4.88741050030291_2.48217100283504	0.001999800019998
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.90741050030291	2.48217100283504	5.30741050030291	2.88217100283504	layer 1_4.90741050030291_2.48217100283504	0.001999800019998
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.92741050030291	2.48217100283504	5.32741050030291	2.88217100283504	layer 1_4.92741050030291_2.48217100283504	0.0038996100389961
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.94741050030291	2.48217100283504	5.34741050030291	2.88217100283504	layer 1_4.94741050030291_2.48217100283504	0.0058994100589941
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.96741050030291	2.48217100283504	5.36741050030291	2.88217100283504	layer 1_4.96741050030291_2.48217100283504	0.0081991800819918
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	4.98741050030291	2.48217100283504	5.38741050030291	2.88217100283504	layer 1_4.98741050030291_2.48217100283504	0.0121987801219878
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.00741050030291	2.48217100283504	5.40741050030291	2.88217100283504	layer 1_5.00741050030291_2.48217100283504	0.0134986501349865
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.02741050030291	2.48217100283504	5.42741050030291	2.88217100283504	layer 1_5.02741050030291_2.48217100283504	0.0161983801619838
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.04741050030291	2.48217100283504	5.44741050030291	2.88217100283504	layer 1_5.04741050030291_2.48217100283504	0.0243975602439756
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.06741050030291	2.48217100283504	5.46741050030291	2.88217100283504	layer 1_5.06741050030291_2.48217100283504	0.0301969803019698
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_1	5.08741050030291	2.48217100283504	5.48741050030291	2.88217100283504	layer 1_5.08741050030291_2.48217100283504	0.0376962303769623
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.20757100126147	3.20217100283504	5.60757100126147	3.60217100283504	layer 1_5.20757100126147_3.20217100283504	0.0323967603239676
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.22757100126147	3.20217100283504	5.62757100126147	3.60217100283504	layer 1_5.22757100126147_3.20217100283504	0.040995900409959
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.24757100126147	3.20217100283504	5.64757100126147	3.60217100283504	layer 1_5.24757100126147_3.20217100283504	0.0408959104089591
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.26757100126147	3.20217100283504	5.66757100126147	3.60217100283504	layer 1_5.26757100126147_3.20217100283504	0.043995600439956
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.28757100126147	3.20217100283504	5.68757100126147	3.60217100283504	layer 1_5.28757100126147_3.20217100283504	0.0406959304069593
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30757100126147	3.20217100283504	5.70757100126147	3.60217100283504	layer 1_5.30757100126147_3.20217100283504	0.0406959304069593
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32757100126147	3.20217100283504	5.72757100126147	3.60217100283504	layer 1_5.32757100126147_3.20217100283504	0.0406959304069593
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34757100126147	3.20217100283504	5.74757100126147	3.60217100283504	layer 1_5.34757100126147_3.20217100283504	0.0430956904309569
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.20757100126147	3.22217100283504	5.60757100126147	3.62217100283504	layer 1_5.20757100126147_3.22217100283504	0.0457954204579542
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.28757100126147	3.22217100283504	5.68757100126147	3.62217100283504	layer 1_5.28757100126147_3.22217100283504	0.0461953804619538
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30757100126147	3.22217100283504	5.70757100126147	3.62217100283504	layer 1_5.30757100126147_3.22217100283504	0.043995600439956
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32757100126147	3.22217100283504	5.72757100126147	3.62217100283504	layer 1_5.32757100126147_3.22217100283504	0.043995600439956
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34757100126147	3.22217100283504	5.74757100126147	3.62217100283504	layer 1_5.34757100126147_3.22217100283504	0.0462953704629537
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.28757100126147	3.24217100283504	5.68757100126147	3.64217100283504	layer 1_5.28757100126147_3.24217100283504	0.0476952304769523
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30757100126147	3.24217100283504	5.70757100126147	3.64217100283504	layer 1_5.30757100126147_3.24217100283504	0.0453954604539546
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32757100126147	3.24217100283504	5.72757100126147	3.64217100283504	layer 1_5.32757100126147_3.24217100283504	0.0453954604539546
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34757100126147	3.24217100283504	5.74757100126147	3.64217100283504	layer 1_5.34757100126147_3.24217100283504	0.0478952104789521
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30757100126147	3.26217100283504	5.70757100126147	3.66217100283504	layer 1_5.30757100126147_3.26217100283504	0.0452954704529547
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32757100126147	3.26217100283504	5.72757100126147	3.66217100283504	layer 1_5.32757100126147_3.26217100283504	0.0452954704529547
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34757100126147	3.26217100283504	5.74757100126147	3.66217100283504	layer 1_5.34757100126147_3.26217100283504	0.0476952304769523
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.29487849964201	3.46217100283504	5.69487849964201	3.86217100283504	layer 1_5.29487849964201_3.46217100283504	0.0496950304969503
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.31487849964201	3.46217100283504	5.71487849964201	3.86217100283504	layer 1_5.31487849964201_3.46217100283504	0.0496950304969503
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.33487849964201	3.46217100283504	5.73487849964201	3.86217100283504	layer 1_5.33487849964201_3.46217100283504	0.0472952704729527
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.35487849964201	3.46217100283504	5.75487849964201	3.86217100283504	layer 1_5.35487849964201_3.46217100283504	0.0491950804919508
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30223749898374	3.48217100283504	5.70223749898374	3.88217100283504	layer 1_5.30223749898374_3.48217100283504	0.0471952804719528
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32223749898374	3.48217100283504	5.72223749898374	3.88217100283504	layer 1_5.32223749898374_3.48217100283504	0.0447955204479552
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34223749898374	3.48217100283504	5.74223749898374	3.88217100283504	layer 1_5.34223749898374_3.48217100283504	0.0472952704729527
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.28223749898374	3.50217100283504	5.68223749898374	3.90217100283504	layer 1_5.28223749898374_3.50217100283504	0.0461953804619538
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30223749898374	3.50217100283504	5.70223749898374	3.90217100283504	layer 1_5.30223749898374_3.50217100283504	0.0368963103689631
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32223749898374	3.50217100283504	5.72223749898374	3.90217100283504	layer 1_5.32223749898374_3.50217100283504	0.0344965503449655
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34223749898374	3.50217100283504	5.74223749898374	3.90217100283504	layer 1_5.34223749898374_3.50217100283504	0.0363963603639636
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.36223749898374	3.50217100283504	5.76223749898374	3.90217100283504	layer 1_5.36223749898374_3.50217100283504	0.0407959204079592
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.38223749898374	3.50217100283504	5.78223749898374	3.90217100283504	layer 1_5.38223749898374_3.50217100283504	0.0430956904309569
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.28223749898374	3.52217100283504	5.68223749898374	3.92217100283504	layer 1_5.28223749898374_3.52217100283504	0.0461953804619538
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.30223749898374	3.52217100283504	5.70223749898374	3.92217100283504	layer 1_5.30223749898374_3.52217100283504	0.0368963103689631
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.32223749898374	3.52217100283504	5.72223749898374	3.92217100283504	layer 1_5.32223749898374_3.52217100283504	0.0344965503449655
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.34223749898374	3.52217100283504	5.74223749898374	3.92217100283504	layer 1_5.34223749898374_3.52217100283504	0.0363963603639636
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.36223749898374	3.52217100283504	5.76223749898374	3.92217100283504	layer 1_5.36223749898374_3.52217100283504	0.0407959204079592
C57BL6J-1.029	sample_2	layer 1	046 Vip Gaba	regions_2	5.38223749898374	3.52217100283504	5.78223749898374	3.92217100283504	layer 1_5.38223749898374_3.52217100283504	0.0430956904309569
