chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.00882300171256	2.54876400315762	5.40882300171256	2.94876400315762	layer 2/3_5.00882300171256_2.54876400315762	0.0162983701629837
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.02882300171256	2.54876400315762	5.42882300171256	2.94876400315762	layer 2/3_5.02882300171256_2.54876400315762	0.0142985701429857
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.04882300171256	2.54876400315762	5.44882300171256	2.94876400315762	layer 2/3_5.04882300171256_2.54876400315762	0.0181981801819818
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.06882300171256	2.54876400315762	5.46882300171256	2.94876400315762	layer 2/3_5.06882300171256_2.54876400315762	0.0182981701829817
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.00882300171256	2.56876400315762	5.40882300171256	2.96876400315762	layer 2/3_5.00882300171256_2.56876400315762	0.0145985401459854
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.02882300171256	2.56876400315762	5.42882300171256	2.96876400315762	layer 2/3_5.02882300171256_2.56876400315762	0.0126987301269873
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.04882300171256	2.56876400315762	5.44882300171256	2.96876400315762	layer 2/3_5.04882300171256_2.56876400315762	0.0165983401659834
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.06882300171256	2.56876400315762	5.46882300171256	2.96876400315762	layer 2/3_5.06882300171256_2.56876400315762	0.016998300169983
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.74882300171256	2.58876400315762	5.14882300171256	2.98876400315762	layer 2/3_4.74882300171256_2.58876400315762	0.0404959504049595
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.76882300171256	2.58876400315762	5.16882300171256	2.98876400315762	layer 2/3_4.76882300171256_2.58876400315762	0.0424957504249575
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.78882300171256	2.58876400315762	5.18882300171256	2.98876400315762	layer 2/3_4.78882300171256_2.58876400315762	0.0410958904109589
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.80882300171256	2.58876400315762	5.20882300171256	2.98876400315762	layer 2/3_4.80882300171256_2.58876400315762	0.0421957804219578
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.82882300171256	2.58876400315762	5.22882300171256	2.98876400315762	layer 2/3_4.82882300171256_2.58876400315762	0.0405959404059594
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.84882300171256	2.58876400315762	5.24882300171256	2.98876400315762	layer 2/3_4.84882300171256_2.58876400315762	0.0470952904709529
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.00882300171256	2.58876400315762	5.40882300171256	2.98876400315762	layer 2/3_5.00882300171256_2.58876400315762	0.0106989301069893
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.02882300171256	2.58876400315762	5.42882300171256	2.98876400315762	layer 2/3_5.02882300171256_2.58876400315762	0.0097990200979902
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.04882300171256	2.58876400315762	5.44882300171256	2.98876400315762	layer 2/3_5.04882300171256_2.58876400315762	0.0135986401359864
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.06882300171256	2.58876400315762	5.46882300171256	2.98876400315762	layer 2/3_5.06882300171256_2.58876400315762	0.013998600139986
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.74882300171256	2.60876400315762	5.14882300171256	3.00876400315762	layer 2/3_4.74882300171256_2.60876400315762	0.0371962803719628
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.76882300171256	2.60876400315762	5.16882300171256	3.00876400315762	layer 2/3_4.76882300171256_2.60876400315762	0.0393960603939606
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.78882300171256	2.60876400315762	5.18882300171256	3.00876400315762	layer 2/3_4.78882300171256_2.60876400315762	0.0365963403659634
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.80882300171256	2.60876400315762	5.20882300171256	3.00876400315762	layer 2/3_4.80882300171256_2.60876400315762	0.0367963203679632
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.82882300171256	2.60876400315762	5.22882300171256	3.00876400315762	layer 2/3_4.82882300171256_2.60876400315762	0.0352964703529647
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.84882300171256	2.60876400315762	5.24882300171256	3.00876400315762	layer 2/3_4.84882300171256_2.60876400315762	0.0406959304069593
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.86882300171256	2.60876400315762	5.26882300171256	3.00876400315762	layer 2/3_4.86882300171256_2.60876400315762	0.0442955704429557
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.88882300171256	2.60876400315762	5.28882300171256	3.00876400315762	layer 2/3_4.88882300171256_2.60876400315762	0.0474952504749525
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.00882300171256	2.60876400315762	5.40882300171256	3.00876400315762	layer 2/3_5.00882300171256_2.60876400315762	0.0097990200979902
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.02882300171256	2.60876400315762	5.42882300171256	3.00876400315762	layer 2/3_5.02882300171256_2.60876400315762	0.0087991200879912
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.04882300171256	2.60876400315762	5.44882300171256	3.00876400315762	layer 2/3_5.04882300171256_2.60876400315762	0.0121987801219878
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.06882300171256	2.60876400315762	5.46882300171256	3.00876400315762	layer 2/3_5.06882300171256_2.60876400315762	0.0125987401259874
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.75285450209677	2.62876400315762	5.15285450209677	3.02876400315762	layer 2/3_4.75285450209677_2.62876400315762	0.0263973602639736
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.77285450209677	2.62876400315762	5.17285450209677	3.02876400315762	layer 2/3_4.77285450209677_2.62876400315762	0.0228977102289771
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.79285450209677	2.62876400315762	5.19285450209677	3.02876400315762	layer 2/3_4.79285450209677_2.62876400315762	0.0252974702529747
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.81285450209677	2.62876400315762	5.21285450209677	3.02876400315762	layer 2/3_4.81285450209677_2.62876400315762	0.0265973402659734
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.83285450209677	2.62876400315762	5.23285450209677	3.02876400315762	layer 2/3_4.83285450209677_2.62876400315762	0.0255974402559744
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.85285450209677	2.62876400315762	5.25285450209677	3.02876400315762	layer 2/3_4.85285450209677_2.62876400315762	0.0301969803019698
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.87285450209677	2.62876400315762	5.27285450209677	3.02876400315762	layer 2/3_4.87285450209677_2.62876400315762	0.0327967203279672
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.89285450209677	2.62876400315762	5.29285450209677	3.02876400315762	layer 2/3_4.89285450209677_2.62876400315762	0.0368963103689631
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.91285450209677	2.62876400315762	5.31285450209677	3.02876400315762	layer 2/3_4.91285450209677_2.62876400315762	0.0413958604139586
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.93285450209677	2.62876400315762	5.33285450209677	3.02876400315762	layer 2/3_4.93285450209677_2.62876400315762	0.0430956904309569
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.95285450209677	2.62876400315762	5.35285450209677	3.02876400315762	layer 2/3_4.95285450209677_2.62876400315762	0.0467953204679532
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.01285450209677	2.62876400315762	5.41285450209677	3.02876400315762	layer 2/3_5.01285450209677_2.62876400315762	0.0083991600839916
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.03285450209677	2.62876400315762	5.43285450209677	3.02876400315762	layer 2/3_5.03285450209677_2.62876400315762	0.0077992200779922
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.05285450209677	2.62876400315762	5.45285450209677	3.02876400315762	layer 2/3_5.05285450209677_2.62876400315762	0.0112988701129887
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.07285450209677	2.62876400315762	5.47285450209677	3.02876400315762	layer 2/3_5.07285450209677_2.62876400315762	0.0116988301169883
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.75285450209677	2.64876400315762	5.15285450209677	3.04876400315762	layer 2/3_4.75285450209677_2.64876400315762	0.0168983101689831
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.77285450209677	2.64876400315762	5.17285450209677	3.04876400315762	layer 2/3_4.77285450209677_2.64876400315762	0.0132986701329867
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.79285450209677	2.64876400315762	5.19285450209677	3.04876400315762	layer 2/3_4.79285450209677_2.64876400315762	0.0145985401459854
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.81285450209677	2.64876400315762	5.21285450209677	3.04876400315762	layer 2/3_4.81285450209677_2.64876400315762	0.0158984101589841
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.83285450209677	2.64876400315762	5.23285450209677	3.04876400315762	layer 2/3_4.83285450209677_2.64876400315762	0.0151984801519848
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.85285450209677	2.64876400315762	5.25285450209677	3.04876400315762	layer 2/3_4.85285450209677_2.64876400315762	0.0178982101789821
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.87285450209677	2.64876400315762	5.27285450209677	3.04876400315762	layer 2/3_4.87285450209677_2.64876400315762	0.0200979902009799
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.89285450209677	2.64876400315762	5.29285450209677	3.04876400315762	layer 2/3_4.89285450209677_2.64876400315762	0.022997700229977
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.91285450209677	2.64876400315762	5.31285450209677	3.04876400315762	layer 2/3_4.91285450209677_2.64876400315762	0.0263973602639736
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.93285450209677	2.64876400315762	5.33285450209677	3.04876400315762	layer 2/3_4.93285450209677_2.64876400315762	0.0282971702829717
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.95285450209677	2.64876400315762	5.35285450209677	3.04876400315762	layer 2/3_4.95285450209677_2.64876400315762	0.0322967703229677
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.97285450209677	2.64876400315762	5.37285450209677	3.04876400315762	layer 2/3_4.97285450209677_2.64876400315762	0.0415958404159584
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.99285450209677	2.64876400315762	5.39285450209677	3.04876400315762	layer 2/3_4.99285450209677_2.64876400315762	0.0458954104589541
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.01285450209677	2.64876400315762	5.41285450209677	3.04876400315762	layer 2/3_5.01285450209677_2.64876400315762	0.0052994700529947
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.03285450209677	2.64876400315762	5.43285450209677	3.04876400315762	layer 2/3_5.03285450209677_2.64876400315762	0.0052994700529947
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.05285450209677	2.64876400315762	5.45285450209677	3.04876400315762	layer 2/3_5.05285450209677_2.64876400315762	0.0078992100789921
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.07285450209677	2.64876400315762	5.47285450209677	3.04876400315762	layer 2/3_5.07285450209677_2.64876400315762	0.0090990900909909
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.01285450209677	2.66876400315762	5.41285450209677	3.06876400315762	layer 2/3_5.01285450209677_2.66876400315762	0.0447955204479552
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.03285450209677	2.66876400315762	5.43285450209677	3.06876400315762	layer 2/3_5.03285450209677_2.66876400315762	0.0482951704829517
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.01243049825728	2.68876400315762	5.41243049825728	3.08876400315762	layer 2/3_5.01243049825728_2.68876400315762	0.035996400359964
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.03243049825728	2.68876400315762	5.43243049825728	3.08876400315762	layer 2/3_5.03243049825728_2.68876400315762	0.0408959104089591
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.69962299856544	2.70876400315762	5.09962299856544	3.10876400315762	layer 2/3_4.69962299856544_2.70876400315762	0.0311968803119688
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.71962299856544	2.70876400315762	5.11962299856544	3.10876400315762	layer 2/3_4.71962299856544_2.70876400315762	0.0431956804319568
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	4.73962299856544	2.70876400315762	5.13962299856544	3.10876400315762	layer 2/3_4.73962299856544_2.70876400315762	0.0437956204379562
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.01962299856544	2.70876400315762	5.41962299856544	3.10876400315762	layer 2/3_5.01962299856544_2.70876400315762	0.0345965403459654
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_1	5.03962299856544	2.70876400315762	5.43962299856544	3.10876400315762	layer 2/3_5.03962299856544_2.70876400315762	0.0422957704229577
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_2	3.69100899973512	3.20876400315762	4.09100899973512	3.60876400315762	layer 2/3_3.69100899973512_3.20876400315762	0.0491950804919508
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_2	3.73100899973512	3.20876400315762	4.13100899973512	3.60876400315762	layer 2/3_3.73100899973512_3.20876400315762	0.0493950604939506
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_2	3.69100899973512	3.22876400315762	4.09100899973512	3.62876400315762	layer 2/3_3.69100899973512_3.22876400315762	0.0472952704729527
C57BL6J-1.029	sample_2	layer 2/3	051 Pvalb chandelier Gaba	regions_2	3.73100899973512	3.22876400315762	4.13100899973512	3.62876400315762	layer 2/3_3.73100899973512_3.22876400315762	0.0486951304869513
