chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.13547361911468	3.52287897141629	5.53547361911468	3.92287897141629	layer 1_5.13547361911468_3.52287897141629	0.0347965203479652
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.15547361911468	3.52287897141629	5.55547361911468	3.92287897141629	layer 1_5.15547361911468_3.52287897141629	0.0347965203479652
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.17547361911468	3.52287897141629	5.57547361911468	3.92287897141629	layer 1_5.17547361911468_3.52287897141629	0.0278972102789721
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.19547361911468	3.52287897141629	5.59547361911468	3.92287897141629	layer 1_5.19547361911468_3.52287897141629	0.0278972102789721
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.21547361911468	3.52287897141629	5.61547361911468	3.92287897141629	layer 1_5.21547361911468_3.52287897141629	0.0157984201579842
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.05547361911468	3.54287897141629	5.45547361911468	3.94287897141629	layer 1_5.05547361911468_3.54287897141629	0.0488951104889511
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.07547361911468	3.54287897141629	5.47547361911468	3.94287897141629	layer 1_5.07547361911468_3.54287897141629	0.0488951104889511
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.09547361911468	3.54287897141629	5.49547361911468	3.94287897141629	layer 1_5.09547361911468_3.54287897141629	0.0413958604139586
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.11547361911468	3.54287897141629	5.51547361911468	3.94287897141629	layer 1_5.11547361911468_3.54287897141629	0.0346965303469653
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.13547361911468	3.54287897141629	5.53547361911468	3.94287897141629	layer 1_5.13547361911468_3.54287897141629	0.0267973202679732
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.15547361911468	3.54287897141629	5.55547361911468	3.94287897141629	layer 1_5.15547361911468_3.54287897141629	0.0267973202679732
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.17547361911468	3.54287897141629	5.57547361911468	3.94287897141629	layer 1_5.17547361911468_3.54287897141629	0.0212978702129787
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.19547361911468	3.54287897141629	5.59547361911468	3.94287897141629	layer 1_5.19547361911468_3.54287897141629	0.0212978702129787
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_2	5.21547361911468	3.54287897141629	5.61547361911468	3.94287897141629	layer 1_5.21547361911468_3.54287897141629	0.010998900109989
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	4.00121457929361	3.96287897141629	4.40121457929361	4.36287897141629	layer 1_4.00121457929361_3.96287897141629	0.0431956804319568
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	4.02121457929361	3.96287897141629	4.42121457929361	4.36287897141629	layer 1_4.02121457929361_3.96287897141629	0.0372962703729627
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.96298810799228	3.98287897141629	4.36298810799228	4.38287897141629	layer 1_3.96298810799228_3.98287897141629	0.0435956404359564
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.98298810799228	3.98287897141629	4.38298810799228	4.38287897141629	layer 1_3.98298810799228_3.98287897141629	0.0348965103489651
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	4.00298810799228	3.98287897141629	4.40298810799228	4.38287897141629	layer 1_4.00298810799228_3.98287897141629	0.0277972202779722
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	4.02298810799228	3.98287897141629	4.42298810799228	4.38287897141629	layer 1_4.02298810799228_3.98287897141629	0.0227977202279772
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.87321970827758	4.00287897141629	4.27321970827758	4.40287897141629	layer 1_3.87321970827758_4.00287897141629	0.0451954804519548
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.89321970827758	4.00287897141629	4.29321970827758	4.40287897141629	layer 1_3.89321970827758_4.00287897141629	0.0375962403759624
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.91321970827758	4.00287897141629	4.31321970827758	4.40287897141629	layer 1_3.91321970827758_4.00287897141629	0.0375962403759624
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.93321970827758	4.00287897141629	4.33321970827758	4.40287897141629	layer 1_3.93321970827758_4.00287897141629	0.0375962403759624
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.95321970827758	4.00287897141629	4.35321970827758	4.40287897141629	layer 1_3.95321970827758_4.00287897141629	0.0375962403759624
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.97321970827758	4.00287897141629	4.37321970827758	4.40287897141629	layer 1_3.97321970827758_4.00287897141629	0.0220977902209779
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	3.99321970827758	4.00287897141629	4.39321970827758	4.40287897141629	layer 1_3.99321970827758_4.00287897141629	0.0166983301669833
C57BL6J-1.027	sample_2	layer 1	049 Lamp5 Gaba	regions_3	4.01321970827758	4.00287897141629	4.41321970827758	4.40287897141629	layer 1_4.01321970827758_4.00287897141629	0.0166983301669833
