chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.92188652673715	3.89109226870523	4.32188652673715	4.29109226870523	layer 1_3.92188652673715_3.89109226870523	0.0234976502349765
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.57928601720943	3.91109226870523	3.97928601720943	4.31109226870523	layer 1_3.57928601720943_3.91109226870523	0.0334966503349665
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.59928601720943	3.91109226870523	3.99928601720943	4.31109226870523	layer 1_3.59928601720943_3.91109226870523	0.0326967303269673
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.61928601720943	3.91109226870523	4.01928601720943	4.31109226870523	layer 1_3.61928601720943_3.91109226870523	0.0350964903509649
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.63928601720943	3.91109226870523	4.03928601720943	4.31109226870523	layer 1_3.63928601720943_3.91109226870523	0.034996500349965
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.65928601720943	3.91109226870523	4.05928601720943	4.31109226870523	layer 1_3.65928601720943_3.91109226870523	0.0345965403459654
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.67928601720943	3.91109226870523	4.07928601720943	4.31109226870523	layer 1_3.67928601720943_3.91109226870523	0.0381961803819618
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.69928601720943	3.91109226870523	4.09928601720943	4.31109226870523	layer 1_3.69928601720943_3.91109226870523	0.0352964703529647
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.71928601720943	3.91109226870523	4.11928601720943	4.31109226870523	layer 1_3.71928601720943_3.91109226870523	0.0357964203579642
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.73928601720943	3.91109226870523	4.13928601720943	4.31109226870523	layer 1_3.73928601720943_3.91109226870523	0.035996400359964
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.75928601720943	3.91109226870523	4.15928601720943	4.31109226870523	layer 1_3.75928601720943_3.91109226870523	0.0353964603539646
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.77928601720943	3.91109226870523	4.17928601720943	4.31109226870523	layer 1_3.77928601720943_3.91109226870523	0.0328967103289671
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.79928601720943	3.91109226870523	4.19928601720943	4.31109226870523	layer 1_3.79928601720943_3.91109226870523	0.028997100289971
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.81928601720943	3.91109226870523	4.21928601720943	4.31109226870523	layer 1_3.81928601720943_3.91109226870523	0.028997100289971
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.83928601720943	3.91109226870523	4.23928601720943	4.31109226870523	layer 1_3.83928601720943_3.91109226870523	0.0272972702729727
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.85928601720943	3.91109226870523	4.25928601720943	4.31109226870523	layer 1_3.85928601720943_3.91109226870523	0.0243975602439756
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.87928601720943	3.91109226870523	4.27928601720943	4.31109226870523	layer 1_3.87928601720943_3.91109226870523	0.0228977102289771
C57BL6J-1.028	sample_2	layer 1	056 Sst Chodl Gaba	regions_1	3.89928601720943	3.91109226870523	4.29928601720943	4.31109226870523	layer 1_3.89928601720943_3.91109226870523	0.0204979502049795
