chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.71547361911468	3.20287897141629	4.11547361911468	3.60287897141629	layer 1_3.71547361911468_3.20287897141629	0.0315968403159684
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.73547361911468	3.20287897141629	4.13547361911468	3.60287897141629	layer 1_3.73547361911468_3.20287897141629	0.0217978202179782
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.75547361911468	3.20287897141629	4.15547361911468	3.60287897141629	layer 1_3.75547361911468_3.20287897141629	0.0180981901809819
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.20287897141629	4.17547361911468	3.60287897141629	layer 1_3.77547361911468_3.20287897141629	0.0123987601239876
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.79547361911468	3.20287897141629	4.19547361911468	3.60287897141629	layer 1_3.79547361911468_3.20287897141629	0.0323967603239676
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.81547361911468	3.20287897141629	4.21547361911468	3.60287897141629	layer 1_3.81547361911468_3.20287897141629	0.0202979702029797
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.47547361911468	3.22287897141629	3.87547361911468	3.62287897141629	layer 1_3.47547361911468_3.22287897141629	0.0050994900509949
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.49547361911468	3.22287897141629	3.89547361911468	3.62287897141629	layer 1_3.49547361911468_3.22287897141629	0.0071992800719928
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.51547361911468	3.22287897141629	3.91547361911468	3.62287897141629	layer 1_3.51547361911468_3.22287897141629	0.0111988801119888
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.53547361911468	3.22287897141629	3.93547361911468	3.62287897141629	layer 1_3.53547361911468_3.22287897141629	0.0010998900109989
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.55547361911468	3.22287897141629	3.95547361911468	3.62287897141629	layer 1_3.55547361911468_3.22287897141629	0.0008999100089991
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.57547361911468	3.22287897141629	3.97547361911468	3.62287897141629	layer 1_3.57547361911468_3.22287897141629	0.0010998900109989
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.59547361911468	3.22287897141629	3.99547361911468	3.62287897141629	layer 1_3.59547361911468_3.22287897141629	0.0008999100089991
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.61547361911468	3.22287897141629	4.01547361911468	3.62287897141629	layer 1_3.61547361911468_3.22287897141629	0.0004999500049995
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.63547361911468	3.22287897141629	4.03547361911468	3.62287897141629	layer 1_3.63547361911468_3.22287897141629	0.0020997900209979
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.65547361911468	3.22287897141629	4.05547361911468	3.62287897141629	layer 1_3.65547361911468_3.22287897141629	0.000999900009999
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.67547361911468	3.22287897141629	4.07547361911468	3.62287897141629	layer 1_3.67547361911468_3.22287897141629	0.0005999400059994
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.69547361911468	3.22287897141629	4.09547361911468	3.62287897141629	layer 1_3.69547361911468_3.22287897141629	0.0381961803819618
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.71547361911468	3.22287897141629	4.11547361911468	3.62287897141629	layer 1_3.71547361911468_3.22287897141629	0.0290970902909709
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.73547361911468	3.22287897141629	4.13547361911468	3.62287897141629	layer 1_3.73547361911468_3.22287897141629	0.0214978502149785
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.75547361911468	3.22287897141629	4.15547361911468	3.62287897141629	layer 1_3.75547361911468_3.22287897141629	0.0163983601639836
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.22287897141629	4.17547361911468	3.62287897141629	layer 1_3.77547361911468_3.22287897141629	0.00999900009999
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.79547361911468	3.22287897141629	4.19547361911468	3.62287897141629	layer 1_3.79547361911468_3.22287897141629	0.0288971102889711
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.81547361911468	3.22287897141629	4.21547361911468	3.62287897141629	layer 1_3.81547361911468_3.22287897141629	0.0157984201579842
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.47547361911468	3.24287897141629	3.87547361911468	3.64287897141629	layer 1_3.47547361911468_3.24287897141629	0.0187981201879812
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.49547361911468	3.24287897141629	3.89547361911468	3.64287897141629	layer 1_3.49547361911468_3.24287897141629	0.0237976202379762
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.51547361911468	3.24287897141629	3.91547361911468	3.64287897141629	layer 1_3.51547361911468_3.24287897141629	0.0340965903409659
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.53547361911468	3.24287897141629	3.93547361911468	3.64287897141629	layer 1_3.53547361911468_3.24287897141629	0.0043995600439956
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.55547361911468	3.24287897141629	3.95547361911468	3.64287897141629	layer 1_3.55547361911468_3.24287897141629	0.0042995700429957
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.57547361911468	3.24287897141629	3.97547361911468	3.64287897141629	layer 1_3.57547361911468_3.24287897141629	0.0042995700429957
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.59547361911468	3.24287897141629	3.99547361911468	3.64287897141629	layer 1_3.59547361911468_3.24287897141629	0.0021997800219978
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.61547361911468	3.24287897141629	4.01547361911468	3.64287897141629	layer 1_3.61547361911468_3.24287897141629	0.0010998900109989
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.63547361911468	3.24287897141629	4.03547361911468	3.64287897141629	layer 1_3.63547361911468_3.24287897141629	0.0086991300869913
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.65547361911468	3.24287897141629	4.05547361911468	3.64287897141629	layer 1_3.65547361911468_3.24287897141629	0.0050994900509949
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.67547361911468	3.24287897141629	4.07547361911468	3.64287897141629	layer 1_3.67547361911468_3.24287897141629	0.0042995700429957
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.69547361911468	3.24287897141629	4.09547361911468	3.64287897141629	layer 1_3.69547361911468_3.24287897141629	0.0388961103889611
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.71547361911468	3.24287897141629	4.11547361911468	3.64287897141629	layer 1_3.71547361911468_3.24287897141629	0.0293970602939706
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.73547361911468	3.24287897141629	4.13547361911468	3.64287897141629	layer 1_3.73547361911468_3.24287897141629	0.0218978102189781
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.75547361911468	3.24287897141629	4.15547361911468	3.64287897141629	layer 1_3.75547361911468_3.24287897141629	0.0178982101789821
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.77547361911468	3.24287897141629	4.17547361911468	3.64287897141629	layer 1_3.77547361911468_3.24287897141629	0.0108989101089891
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.79547361911468	3.24287897141629	4.19547361911468	3.64287897141629	layer 1_3.79547361911468_3.24287897141629	0.0333966603339666
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.81547361911468	3.24287897141629	4.21547361911468	3.64287897141629	layer 1_3.81547361911468_3.24287897141629	0.0190980901909809
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.47547361911468	3.26287897141629	3.87547361911468	3.66287897141629	layer 1_3.47547361911468_3.26287897141629	0.0164983501649835
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.49547361911468	3.26287897141629	3.89547361911468	3.66287897141629	layer 1_3.49547361911468_3.26287897141629	0.0215978402159784
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.51547361911468	3.26287897141629	3.91547361911468	3.66287897141629	layer 1_3.51547361911468_3.26287897141629	0.0306969303069693
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.53547361911468	3.26287897141629	3.93547361911468	3.66287897141629	layer 1_3.53547361911468_3.26287897141629	0.0037996200379962
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.55547361911468	3.26287897141629	3.95547361911468	3.66287897141629	layer 1_3.55547361911468_3.26287897141629	0.0035996400359964
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.57547361911468	3.26287897141629	3.97547361911468	3.66287897141629	layer 1_3.57547361911468_3.26287897141629	0.0036996300369963
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.59547361911468	3.26287897141629	3.99547361911468	3.66287897141629	layer 1_3.59547361911468_3.26287897141629	0.0021997800219978
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.61547361911468	3.26287897141629	4.01547361911468	3.66287897141629	layer 1_3.61547361911468_3.26287897141629	0.0011998800119988
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.63547361911468	3.26287897141629	4.03547361911468	3.66287897141629	layer 1_3.63547361911468_3.26287897141629	0.0075992400759924
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.65547361911468	3.26287897141629	4.05547361911468	3.66287897141629	layer 1_3.65547361911468_3.26287897141629	0.0045995400459954
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.67547361911468	3.26287897141629	4.07547361911468	3.66287897141629	layer 1_3.67547361911468_3.26287897141629	0.003999600039996
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.69547361911468	3.26287897141629	4.09547361911468	3.66287897141629	layer 1_3.69547361911468_3.26287897141629	0.0354964503549645
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.71547361911468	3.26287897141629	4.11547361911468	3.66287897141629	layer 1_3.71547361911468_3.26287897141629	0.0268973102689731
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.73547361911468	3.26287897141629	4.13547361911468	3.66287897141629	layer 1_3.73547361911468_3.26287897141629	0.0197980201979802
C57BL6J-1.027	sample_2	layer 1	330 VLMC NN	regions_1	3.75547361911468	3.26287897141629	4.15547361911468	3.66287897141629	layer 1_3.75547361911468_3.26287897141629	0.016998300169983
