chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.04509204836178	3.05598666385658	5.44509204836178	3.45598666385658	layer 1_5.04509204836178_3.05598666385658	0.0472952704729527
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.08509204836178	3.05598666385658	5.48509204836178	3.45598666385658	layer 1_5.08509204836178_3.05598666385658	0.0461953804619538
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.00509204836178	3.07598666385658	5.40509204836178	3.47598666385658	layer 1_5.00509204836178_3.07598666385658	0.0311968803119688
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.02509204836178	3.07598666385658	5.42509204836178	3.47598666385658	layer 1_5.02509204836178_3.07598666385658	0.0435956404359564
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.04509204836178	3.07598666385658	5.44509204836178	3.47598666385658	layer 1_5.04509204836178_3.07598666385658	0.0382961703829617
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.06509204836178	3.07598666385658	5.46509204836178	3.47598666385658	layer 1_5.06509204836178_3.07598666385658	0.0445955404459554
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.08509204836178	3.07598666385658	5.48509204836178	3.47598666385658	layer 1_5.08509204836178_3.07598666385658	0.0392960703929607
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.00509204836178	3.09598666385658	5.40509204836178	3.49598666385658	layer 1_5.00509204836178_3.09598666385658	0.0276972302769723
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.02509204836178	3.09598666385658	5.42509204836178	3.49598666385658	layer 1_5.02509204836178_3.09598666385658	0.0343965603439656
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.04509204836178	3.09598666385658	5.44509204836178	3.49598666385658	layer 1_5.04509204836178_3.09598666385658	0.0302969703029697
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.06509204836178	3.09598666385658	5.46509204836178	3.49598666385658	layer 1_5.06509204836178_3.09598666385658	0.0337966203379662
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.08509204836178	3.09598666385658	5.48509204836178	3.49598666385658	layer 1_5.08509204836178_3.09598666385658	0.0293970602939706
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.00509204836178	3.11598666385658	5.40509204836178	3.51598666385658	layer 1_5.00509204836178_3.11598666385658	0.0265973402659734
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.02509204836178	3.11598666385658	5.42509204836178	3.51598666385658	layer 1_5.02509204836178_3.11598666385658	0.0330966903309669
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.04509204836178	3.11598666385658	5.44509204836178	3.51598666385658	layer 1_5.04509204836178_3.11598666385658	0.0294970502949705
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.06509204836178	3.11598666385658	5.46509204836178	3.51598666385658	layer 1_5.06509204836178_3.11598666385658	0.0321967803219678
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.08509204836178	3.11598666385658	5.48509204836178	3.51598666385658	layer 1_5.08509204836178_3.11598666385658	0.0278972102789721
C57BL6J-1.026	sample_2	layer 1	331 Peri NN	regions_2	5.08509204836178	3.27598666385658	5.48509204836178	3.67598666385658	layer 1_5.08509204836178_3.27598666385658	0.0475952404759524
