chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.91547361911468	3.42287897141629	4.31547361911468	3.82287897141629	layer 1_3.91547361911468_3.42287897141629	0.0495950404959504
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.42287897141629	4.39547361911468	3.82287897141629	layer 1_3.99547361911468_3.42287897141629	0.0334966503349665
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.42287897141629	4.41547361911468	3.82287897141629	layer 1_4.01547361911468_3.42287897141629	0.0358964103589641
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.42287897141629	4.43547361911468	3.82287897141629	layer 1_4.03547361911468_3.42287897141629	0.0334966503349665
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.42287897141629	4.45547361911468	3.82287897141629	layer 1_4.05547361911468_3.42287897141629	0.0334966503349665
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.42287897141629	4.53547361911468	3.82287897141629	layer 1_4.13547361911468_3.42287897141629	0.0295970402959704
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.91547361911468	3.44287897141629	4.31547361911468	3.84287897141629	layer 1_3.91547361911468_3.44287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.44287897141629	4.39547361911468	3.84287897141629	layer 1_3.99547361911468_3.44287897141629	0.0425957404259574
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.44287897141629	4.41547361911468	3.84287897141629	layer 1_4.01547361911468_3.44287897141629	0.0465953404659534
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.44287897141629	4.43547361911468	3.84287897141629	layer 1_4.03547361911468_3.44287897141629	0.0420957904209579
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.44287897141629	4.45547361911468	3.84287897141629	layer 1_4.05547361911468_3.44287897141629	0.0420957904209579
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.44287897141629	4.53547361911468	3.84287897141629	layer 1_4.13547361911468_3.44287897141629	0.0371962803719628
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.89547361911468	3.46287897141629	4.29547361911468	3.86287897141629	layer 1_3.89547361911468_3.46287897141629	0.0470952904709529
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.91547361911468	3.46287897141629	4.31547361911468	3.86287897141629	layer 1_3.91547361911468_3.46287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.46287897141629	4.39547361911468	3.86287897141629	layer 1_3.99547361911468_3.46287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.46287897141629	4.41547361911468	3.86287897141629	layer 1_4.01547361911468_3.46287897141629	0.0454954504549545
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.46287897141629	4.43547361911468	3.86287897141629	layer 1_4.03547361911468_3.46287897141629	0.0415958404159584
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.46287897141629	4.45547361911468	3.86287897141629	layer 1_4.05547361911468_3.46287897141629	0.0415958404159584
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.46287897141629	4.53547361911468	3.86287897141629	layer 1_4.13547361911468_3.46287897141629	0.0201979802019798
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.15547361911468	3.46287897141629	4.55547361911468	3.86287897141629	layer 1_4.15547361911468_3.46287897141629	0.0375962403759624
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.89547361911468	3.48287897141629	4.29547361911468	3.88287897141629	layer 1_3.89547361911468_3.48287897141629	0.0228977102289771
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.91547361911468	3.48287897141629	4.31547361911468	3.88287897141629	layer 1_3.91547361911468_3.48287897141629	0.0256974302569743
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.95547361911468	3.48287897141629	4.35547361911468	3.88287897141629	layer 1_3.95547361911468_3.48287897141629	0.0433956604339566
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.97547361911468	3.48287897141629	4.37547361911468	3.88287897141629	layer 1_3.97547361911468_3.48287897141629	0.0484951504849515
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.48287897141629	4.39547361911468	3.88287897141629	layer 1_3.99547361911468_3.48287897141629	0.0198980101989801
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.48287897141629	4.41547361911468	3.88287897141629	layer 1_4.01547361911468_3.48287897141629	0.0215978402159784
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.48287897141629	4.43547361911468	3.88287897141629	layer 1_4.03547361911468_3.48287897141629	0.0183981601839816
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.48287897141629	4.45547361911468	3.88287897141629	layer 1_4.05547361911468_3.48287897141629	0.0183981601839816
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.07547361911468	3.48287897141629	4.47547361911468	3.88287897141629	layer 1_4.07547361911468_3.48287897141629	0.0258974102589741
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.09547361911468	3.48287897141629	4.49547361911468	3.88287897141629	layer 1_4.09547361911468_3.48287897141629	0.0321967803219678
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.11547361911468	3.48287897141629	4.51547361911468	3.88287897141629	layer 1_4.11547361911468_3.48287897141629	0.040995900409959
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.48287897141629	4.53547361911468	3.88287897141629	layer 1_4.13547361911468_3.48287897141629	0.0262973702629737
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.15547361911468	3.48287897141629	4.55547361911468	3.88287897141629	layer 1_4.15547361911468_3.48287897141629	0.0480951904809519
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.89547361911468	3.50287897141629	4.29547361911468	3.90287897141629	layer 1_3.89547361911468_3.50287897141629	0.0196980301969803
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.91547361911468	3.50287897141629	4.31547361911468	3.90287897141629	layer 1_3.91547361911468_3.50287897141629	0.0263973602639736
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.50287897141629	4.39547361911468	3.90287897141629	layer 1_3.99547361911468_3.50287897141629	0.0254974502549745
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.50287897141629	4.41547361911468	3.90287897141629	layer 1_4.01547361911468_3.50287897141629	0.0274972502749725
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.50287897141629	4.43547361911468	3.90287897141629	layer 1_4.03547361911468_3.50287897141629	0.0245975402459754
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.50287897141629	4.45547361911468	3.90287897141629	layer 1_4.05547361911468_3.50287897141629	0.0245975402459754
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.07547361911468	3.50287897141629	4.47547361911468	3.90287897141629	layer 1_4.07547361911468_3.50287897141629	0.0336966303369663
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.09547361911468	3.50287897141629	4.49547361911468	3.90287897141629	layer 1_4.09547361911468_3.50287897141629	0.0394960503949605
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.50287897141629	4.53547361911468	3.90287897141629	layer 1_4.13547361911468_3.50287897141629	0.0332966703329667
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.89547361911468	3.52287897141629	4.29547361911468	3.92287897141629	layer 1_3.89547361911468_3.52287897141629	0.0362963703629637
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.91547361911468	3.52287897141629	4.31547361911468	3.92287897141629	layer 1_3.91547361911468_3.52287897141629	0.0491950804919508
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.52287897141629	4.39547361911468	3.92287897141629	layer 1_3.99547361911468_3.52287897141629	0.0314968503149685
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.52287897141629	4.41547361911468	3.92287897141629	layer 1_4.01547361911468_3.52287897141629	0.0351964803519648
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.52287897141629	4.43547361911468	3.92287897141629	layer 1_4.03547361911468_3.52287897141629	0.0245975402459754
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.52287897141629	4.45547361911468	3.92287897141629	layer 1_4.05547361911468_3.52287897141629	0.0245975402459754
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.07547361911468	3.52287897141629	4.47547361911468	3.92287897141629	layer 1_4.07547361911468_3.52287897141629	0.0336966303369663
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.09547361911468	3.52287897141629	4.49547361911468	3.92287897141629	layer 1_4.09547361911468_3.52287897141629	0.0394960503949605
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.52287897141629	4.53547361911468	3.92287897141629	layer 1_4.13547361911468_3.52287897141629	0.0332966703329667
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.99547361911468	3.54287897141629	4.39547361911468	3.94287897141629	layer 1_3.99547361911468_3.54287897141629	0.0392960703929607
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.01547361911468	3.54287897141629	4.41547361911468	3.94287897141629	layer 1_4.01547361911468_3.54287897141629	0.0434956504349565
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.03547361911468	3.54287897141629	4.43547361911468	3.94287897141629	layer 1_4.03547361911468_3.54287897141629	0.0311968803119688
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.05547361911468	3.54287897141629	4.45547361911468	3.94287897141629	layer 1_4.05547361911468_3.54287897141629	0.0245975402459754
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.07547361911468	3.54287897141629	4.47547361911468	3.94287897141629	layer 1_4.07547361911468_3.54287897141629	0.0336966303369663
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.09547361911468	3.54287897141629	4.49547361911468	3.94287897141629	layer 1_4.09547361911468_3.54287897141629	0.0394960503949605
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.13547361911468	3.54287897141629	4.53547361911468	3.94287897141629	layer 1_4.13547361911468_3.54287897141629	0.0332966703329667
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.04649856402609	3.58287897141629	4.44649856402609	3.98287897141629	layer 1_4.04649856402609_3.58287897141629	0.0367963203679632
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	3.98649856402609	3.60287897141629	4.38649856402609	4.00287897141629	layer 1_3.98649856402609_3.60287897141629	0.0460953904609539
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.04649856402609	3.60287897141629	4.44649856402609	4.00287897141629	layer 1_4.04649856402609_3.60287897141629	0.0263973602639736
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.04649856402609	3.62287897141629	4.44649856402609	4.02287897141629	layer 1_4.04649856402609_3.62287897141629	0.0484951504849515
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.04649856402609	3.68287897141629	4.44649856402609	4.08287897141629	layer 1_4.04649856402609_3.68287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.04649856402609	3.70287897141629	4.44649856402609	4.10287897141629	layer 1_4.04649856402609_3.70287897141629	0.0343965603439656
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_1	4.04649856402609	3.72287897141629	4.44649856402609	4.12287897141629	layer 1_4.04649856402609_3.72287897141629	0.0432956704329567
C57BL6J-1.027	sample_2	layer 1	333 Endo NN	regions_2	5.39547361911468	3.46287897141629	5.79547361911468	3.86287897141629	layer 1_5.39547361911468_3.46287897141629	0.0222977702229777
