chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.40882300171256	2.54876400315762	5.80882300171256	2.94876400315762	layer 2/3_5.40882300171256_2.54876400315762	0.0231976802319768
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.42882300171256	2.54876400315762	5.82882300171256	2.94876400315762	layer 2/3_5.42882300171256_2.54876400315762	0.0196980301969803
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.36882300171256	2.56876400315762	5.76882300171256	2.96876400315762	layer 2/3_5.36882300171256_2.56876400315762	0.0490950904909509
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.38882300171256	2.56876400315762	5.78882300171256	2.96876400315762	layer 2/3_5.38882300171256_2.56876400315762	0.0321967803219678
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.40882300171256	2.56876400315762	5.80882300171256	2.96876400315762	layer 2/3_5.40882300171256_2.56876400315762	0.0231976802319768
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.42882300171256	2.56876400315762	5.82882300171256	2.96876400315762	layer 2/3_5.42882300171256_2.56876400315762	0.0196980301969803
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.38882300171256	2.58876400315762	5.78882300171256	2.98876400315762	layer 2/3_5.38882300171256_2.58876400315762	0.0483951604839516
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.40882300171256	2.58876400315762	5.80882300171256	2.98876400315762	layer 2/3_5.40882300171256_2.58876400315762	0.0348965103489651
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.42882300171256	2.58876400315762	5.82882300171256	2.98876400315762	layer 2/3_5.42882300171256_2.58876400315762	0.0308969103089691
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.40882300171256	2.60876400315762	5.80882300171256	3.00876400315762	layer 2/3_5.40882300171256_2.60876400315762	0.0387961203879612
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.42882300171256	2.60876400315762	5.82882300171256	3.00876400315762	layer 2/3_5.42882300171256_2.60876400315762	0.0326967303269673
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.41285450209677	2.62876400315762	5.81285450209677	3.02876400315762	layer 2/3_5.41285450209677_2.62876400315762	0.0436956304369563
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.43285450209677	2.62876400315762	5.83285450209677	3.02876400315762	layer 2/3_5.43285450209677_2.62876400315762	0.0373962603739626
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.41285450209677	2.64876400315762	5.81285450209677	3.04876400315762	layer 2/3_5.41285450209677_2.64876400315762	0.047995200479952
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.43285450209677	2.64876400315762	5.83285450209677	3.04876400315762	layer 2/3_5.43285450209677_2.64876400315762	0.0416958304169583
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.43285450209677	2.66876400315762	5.83285450209677	3.06876400315762	layer 2/3_5.43285450209677_2.66876400315762	0.0467953204679532
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_1	5.43243049825728	2.68876400315762	5.83243049825728	3.08876400315762	layer 2/3_5.43243049825728_2.68876400315762	0.0494950504949505
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.55008549879491	3.40876400315762	3.95008549879491	3.80876400315762	layer 2/3_3.55008549879491_3.40876400315762	0.0146985301469853
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.57008549879491	3.40876400315762	3.97008549879491	3.80876400315762	layer 2/3_3.57008549879491_3.40876400315762	0.0157984201579842
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.59008549879491	3.40876400315762	3.99008549879491	3.80876400315762	layer 2/3_3.59008549879491_3.40876400315762	0.0185981401859814
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.61008549879491	3.40876400315762	4.01008549879491	3.80876400315762	layer 2/3_3.61008549879491_3.40876400315762	0.0251974802519748
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.63008549879491	3.40876400315762	4.03008549879491	3.80876400315762	layer 2/3_3.63008549879491_3.40876400315762	0.0313968603139686
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.65008549879491	3.40876400315762	4.05008549879491	3.80876400315762	layer 2/3_3.65008549879491_3.40876400315762	0.0386961303869613
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.67008549879491	3.40876400315762	4.07008549879491	3.80876400315762	layer 2/3_3.67008549879491_3.40876400315762	0.0381961803819618
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.69008549879491	3.40876400315762	4.09008549879491	3.80876400315762	layer 2/3_3.69008549879491_3.40876400315762	0.0353964603539646
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.71008549879491	3.40876400315762	4.11008549879491	3.80876400315762	layer 2/3_3.71008549879491_3.40876400315762	0.03999600039996
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.73008549879491	3.40876400315762	4.13008549879491	3.80876400315762	layer 2/3_3.73008549879491_3.40876400315762	0.036996300369963
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.75008549879491	3.40876400315762	4.15008549879491	3.80876400315762	layer 2/3_3.75008549879491_3.40876400315762	0.0401959804019598
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.58969200265408	3.46876400315762	3.98969200265408	3.86876400315762	layer 2/3_3.58969200265408_3.46876400315762	0.0413958604139586
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.58969200265408	3.48876400315762	3.98969200265408	3.88876400315762	layer 2/3_3.58969200265408_3.48876400315762	0.0362963703629637
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.60969200265408	3.48876400315762	4.00969200265408	3.88876400315762	layer 2/3_3.60969200265408_3.48876400315762	0.0495950404959504
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.61012950216234	3.50876400315762	4.01012950216234	3.90876400315762	layer 2/3_3.61012950216234_3.50876400315762	0.0411958804119588
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.63012950216234	3.50876400315762	4.03012950216234	3.90876400315762	layer 2/3_3.63012950216234_3.50876400315762	0.0496950304969503
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.61432600206137	3.52876400315762	4.01432600206137	3.92876400315762	layer 2/3_3.61432600206137_3.52876400315762	0.0320967903209679
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.63432600206137	3.52876400315762	4.03432600206137	3.92876400315762	layer 2/3_3.63432600206137_3.52876400315762	0.0383961603839616
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.65432600206137	3.52876400315762	4.05432600206137	3.92876400315762	layer 2/3_3.65432600206137_3.52876400315762	0.043995600439956
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.61748700198531	3.54876400315762	4.01748700198531	3.94876400315762	layer 2/3_3.61748700198531_3.54876400315762	0.0257974202579742
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.63748700198531	3.54876400315762	4.03748700198531	3.94876400315762	layer 2/3_3.63748700198531_3.54876400315762	0.0343965603439656
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.65748700198531	3.54876400315762	4.05748700198531	3.94876400315762	layer 2/3_3.65748700198531_3.54876400315762	0.0390960903909609
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.67748700198531	3.54876400315762	4.07748700198531	3.94876400315762	layer 2/3_3.67748700198531_3.54876400315762	0.040995900409959
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.69748700198531	3.54876400315762	4.09748700198531	3.94876400315762	layer 2/3_3.69748700198531_3.54876400315762	0.0463953604639536
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.71748700198531	3.54876400315762	4.11748700198531	3.94876400315762	layer 2/3_3.71748700198531_3.54876400315762	0.047995200479952
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.6609235009402	3.56876400315762	4.0609235009402	3.96876400315762	layer 2/3_3.6609235009402_3.56876400315762	0.0288971102889711
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.6809235009402	3.56876400315762	4.0809235009402	3.96876400315762	layer 2/3_3.6809235009402_3.56876400315762	0.0321967803219678
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7009235009402	3.56876400315762	4.1009235009402	3.96876400315762	layer 2/3_3.7009235009402_3.56876400315762	0.037996200379962
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7209235009402	3.56876400315762	4.1209235009402	3.96876400315762	layer 2/3_3.7209235009402_3.56876400315762	0.0393960603939606
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7409235009402	3.56876400315762	4.1409235009402	3.96876400315762	layer 2/3_3.7409235009402_3.56876400315762	0.0423957604239576
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7609235009402	3.56876400315762	4.1609235009402	3.96876400315762	layer 2/3_3.7609235009402_3.56876400315762	0.046995300469953
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.6609235009402	3.58876400315762	4.0609235009402	3.98876400315762	layer 2/3_3.6609235009402_3.58876400315762	0.0246975302469753
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.6809235009402	3.58876400315762	4.0809235009402	3.98876400315762	layer 2/3_3.6809235009402_3.58876400315762	0.0285971402859714
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7009235009402	3.58876400315762	4.1009235009402	3.98876400315762	layer 2/3_3.7009235009402_3.58876400315762	0.0333966603339666
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7209235009402	3.58876400315762	4.1209235009402	3.98876400315762	layer 2/3_3.7209235009402_3.58876400315762	0.0347965203479652
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7409235009402	3.58876400315762	4.1409235009402	3.98876400315762	layer 2/3_3.7409235009402_3.58876400315762	0.037996200379962
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7609235009402	3.58876400315762	4.1609235009402	3.98876400315762	layer 2/3_3.7609235009402_3.58876400315762	0.0418958104189581
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7	3.60876400315762	4.1	4.00876400315762	layer 2/3_3.7_3.60876400315762	0.0242975702429757
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.72	3.60876400315762	4.12	4.00876400315762	layer 2/3_3.72_3.60876400315762	0.024997500249975
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.74	3.60876400315762	4.14	4.00876400315762	layer 2/3_3.74_3.60876400315762	0.0284971502849715
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.76	3.60876400315762	4.16	4.00876400315762	layer 2/3_3.76_3.60876400315762	0.0324967503249675
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7	3.62876400315762	4.1	4.02876400315762	layer 2/3_3.7_3.62876400315762	0.0155984401559844
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.72	3.62876400315762	4.12	4.02876400315762	layer 2/3_3.72_3.62876400315762	0.0164983501649835
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.74	3.62876400315762	4.14	4.02876400315762	layer 2/3_3.74_3.62876400315762	0.0196980301969803
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.76	3.62876400315762	4.16	4.02876400315762	layer 2/3_3.76_3.62876400315762	0.0234976502349765
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7	3.64876400315762	4.1	4.04876400315762	layer 2/3_3.7_3.64876400315762	0.0112988701129887
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.72	3.64876400315762	4.12	4.04876400315762	layer 2/3_3.72_3.64876400315762	0.0121987801219878
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.74	3.64876400315762	4.14	4.04876400315762	layer 2/3_3.74_3.64876400315762	0.0146985301469853
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.76	3.64876400315762	4.16	4.04876400315762	layer 2/3_3.76_3.64876400315762	0.0175982401759824
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.7	3.66876400315762	4.1	4.06876400315762	layer 2/3_3.7_3.66876400315762	0.0068993100689931
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.72	3.66876400315762	4.12	4.06876400315762	layer 2/3_3.72_3.66876400315762	0.0065993400659934
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.74	3.66876400315762	4.14	4.06876400315762	layer 2/3_3.74_3.66876400315762	0.0081991800819918
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.76	3.66876400315762	4.16	4.06876400315762	layer 2/3_3.76_3.66876400315762	0.0096990300969903
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.71634999960661	3.68876400315762	4.11634999960661	4.08876400315762	layer 2/3_3.71634999960661_3.68876400315762	0.0357964203579642
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.73634999960661	3.68876400315762	4.13634999960661	4.08876400315762	layer 2/3_3.73634999960661_3.68876400315762	0.0367963203679632
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.75634999960661	3.68876400315762	4.15634999960661	4.08876400315762	layer 2/3_3.75634999960661_3.68876400315762	0.0417958204179582
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.77634999960661	3.68876400315762	4.17634999960661	4.08876400315762	layer 2/3_3.77634999960661_3.68876400315762	0.0441955804419558
C57BL6J-1.029	sample_2	layer 2/3	049 Lamp5 Gaba	regions_2	3.78789350269735	3.70876400315762	4.18789350269735	4.10876400315762	layer 2/3_3.78789350269735_3.70876400315762	0.033996600339966
