chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8418185231859	3.45526638534395	5.2418185231859	3.85526638534395	layer 1_4.8418185231859_3.45526638534395	0.0077992200779922
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8618185231859	3.45526638534395	5.2618185231859	3.85526638534395	layer 1_4.8618185231859_3.45526638534395	0.0371962803719628
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8818185231859	3.45526638534395	5.2818185231859	3.85526638534395	layer 1_4.8818185231859_3.45526638534395	0.0332966703329667
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.7418185231859	3.47526638534395	5.1418185231859	3.87526638534395	layer 1_4.7418185231859_3.47526638534395	0.0202979702029797
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.7618185231859	3.47526638534395	5.1618185231859	3.87526638534395	layer 1_4.7618185231859_3.47526638534395	0.0137986201379862
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.7818185231859	3.47526638534395	5.1818185231859	3.87526638534395	layer 1_4.7818185231859_3.47526638534395	0.0107989201079892
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8018185231859	3.47526638534395	5.2018185231859	3.87526638534395	layer 1_4.8018185231859_3.47526638534395	0.0048995100489951
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8218185231859	3.47526638534395	5.2218185231859	3.87526638534395	layer 1_4.8218185231859_3.47526638534395	0.0048995100489951
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8418185231859	3.47526638534395	5.2418185231859	3.87526638534395	layer 1_4.8418185231859_3.47526638534395	0.0032996700329967
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8618185231859	3.47526638534395	5.2618185231859	3.87526638534395	layer 1_4.8618185231859_3.47526638534395	0.0198980101989801
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.8818185231859	3.47526638534395	5.2818185231859	3.87526638534395	layer 1_4.8818185231859_3.47526638534395	0.0182981701829817
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.65143832479942	3.49526638534395	5.05143832479942	3.89526638534395	layer 1_4.65143832479942_3.49526638534395	0.0436956304369563
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.67143832479942	3.49526638534395	5.07143832479942	3.89526638534395	layer 1_4.67143832479942_3.49526638534395	0.0373962603739626
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.69143832479942	3.49526638534395	5.09143832479942	3.89526638534395	layer 1_4.69143832479942_3.49526638534395	0.0368963103689631
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.71143832479942	3.49526638534395	5.11143832479942	3.89526638534395	layer 1_4.71143832479942_3.49526638534395	0.0372962703729627
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.73143832479942	3.49526638534395	5.13143832479942	3.89526638534395	layer 1_4.73143832479942_3.49526638534395	0.034996500349965
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.75143832479942	3.49526638534395	5.15143832479942	3.89526638534395	layer 1_4.75143832479942_3.49526638534395	0.0105989401059894
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.77143832479942	3.49526638534395	5.17143832479942	3.89526638534395	layer 1_4.77143832479942_3.49526638534395	0.0077992200779922
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.79143832479942	3.49526638534395	5.19143832479942	3.89526638534395	layer 1_4.79143832479942_3.49526638534395	0.0038996100389961
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.81143832479942	3.49526638534395	5.21143832479942	3.89526638534395	layer 1_4.81143832479942_3.49526638534395	0.0020997900209979
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83143832479942	3.49526638534395	5.23143832479942	3.89526638534395	layer 1_4.83143832479942_3.49526638534395	0.0023997600239976
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85143832479942	3.49526638534395	5.25143832479942	3.89526638534395	layer 1_4.85143832479942_3.49526638534395	0.0017998200179982
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87143832479942	3.49526638534395	5.27143832479942	3.89526638534395	layer 1_4.87143832479942_3.49526638534395	0.0101989801019898
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.89143832479942	3.49526638534395	5.29143832479942	3.89526638534395	layer 1_4.89143832479942_3.49526638534395	0.0148985101489851
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.91143832479942	3.49526638534395	5.31143832479942	3.89526638534395	layer 1_4.91143832479942_3.49526638534395	0.0442955704429557
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.95143832479942	3.49526638534395	5.35143832479942	3.89526638534395	layer 1_4.95143832479942_3.49526638534395	0.0256974302569743
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.63143832479942	3.51526638534395	5.03143832479942	3.91526638534395	layer 1_4.63143832479942_3.51526638534395	0.0408959104089591
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.65143832479942	3.51526638534395	5.05143832479942	3.91526638534395	layer 1_4.65143832479942_3.51526638534395	0.0297970202979702
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.67143832479942	3.51526638534395	5.07143832479942	3.91526638534395	layer 1_4.67143832479942_3.51526638534395	0.0253974602539746
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.69143832479942	3.51526638534395	5.09143832479942	3.91526638534395	layer 1_4.69143832479942_3.51526638534395	0.0256974302569743
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.71143832479942	3.51526638534395	5.11143832479942	3.91526638534395	layer 1_4.71143832479942_3.51526638534395	0.026997300269973
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.73143832479942	3.51526638534395	5.13143832479942	3.91526638534395	layer 1_4.73143832479942_3.51526638534395	0.0261973802619738
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.75143832479942	3.51526638534395	5.15143832479942	3.91526638534395	layer 1_4.75143832479942_3.51526638534395	0.0073992600739926
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.77143832479942	3.51526638534395	5.17143832479942	3.91526638534395	layer 1_4.77143832479942_3.51526638534395	0.0052994700529947
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.79143832479942	3.51526638534395	5.19143832479942	3.91526638534395	layer 1_4.79143832479942_3.51526638534395	0.002999700029997
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.81143832479942	3.51526638534395	5.21143832479942	3.91526638534395	layer 1_4.81143832479942_3.51526638534395	0.0014998500149985
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83143832479942	3.51526638534395	5.23143832479942	3.91526638534395	layer 1_4.83143832479942_3.51526638534395	0.0018998100189981
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85143832479942	3.51526638534395	5.25143832479942	3.91526638534395	layer 1_4.85143832479942_3.51526638534395	0.0015998400159984
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87143832479942	3.51526638534395	5.27143832479942	3.91526638534395	layer 1_4.87143832479942_3.51526638534395	0.0074992500749925
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.89143832479942	3.51526638534395	5.29143832479942	3.91526638534395	layer 1_4.89143832479942_3.51526638534395	0.0117988201179882
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.91143832479942	3.51526638534395	5.31143832479942	3.91526638534395	layer 1_4.91143832479942_3.51526638534395	0.0344965503449655
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.95143832479942	3.51526638534395	5.35143832479942	3.91526638534395	layer 1_4.95143832479942_3.51526638534395	0.01999800019998
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.63153824734647	3.53526638534395	5.03153824734647	3.93526638534395	layer 1_4.63153824734647_3.53526638534395	0.0481951804819518
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.65153824734647	3.53526638534395	5.05153824734647	3.93526638534395	layer 1_4.65153824734647_3.53526638534395	0.0394960503949605
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.67153824734647	3.53526638534395	5.07153824734647	3.93526638534395	layer 1_4.67153824734647_3.53526638534395	0.0302969703029697
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.69153824734647	3.53526638534395	5.09153824734647	3.93526638534395	layer 1_4.69153824734647_3.53526638534395	0.034996500349965
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.71153824734647	3.53526638534395	5.11153824734647	3.93526638534395	layer 1_4.71153824734647_3.53526638534395	0.0393960603939606
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.73153824734647	3.53526638534395	5.13153824734647	3.93526638534395	layer 1_4.73153824734647_3.53526638534395	0.0390960903909609
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.75153824734647	3.53526638534395	5.15153824734647	3.93526638534395	layer 1_4.75153824734647_3.53526638534395	0.0116988301169883
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.77153824734647	3.53526638534395	5.17153824734647	3.93526638534395	layer 1_4.77153824734647_3.53526638534395	0.0092990700929907
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.79153824734647	3.53526638534395	5.19153824734647	3.93526638534395	layer 1_4.79153824734647_3.53526638534395	0.0054994500549945
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.81153824734647	3.53526638534395	5.21153824734647	3.93526638534395	layer 1_4.81153824734647_3.53526638534395	0.0031996800319968
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83153824734647	3.53526638534395	5.23153824734647	3.93526638534395	layer 1_4.83153824734647_3.53526638534395	0.0036996300369963
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85153824734647	3.53526638534395	5.25153824734647	3.93526638534395	layer 1_4.85153824734647_3.53526638534395	0.0032996700329967
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87153824734647	3.53526638534395	5.27153824734647	3.93526638534395	layer 1_4.87153824734647_3.53526638534395	0.0150984901509849
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.89153824734647	3.53526638534395	5.29153824734647	3.93526638534395	layer 1_4.89153824734647_3.53526638534395	0.0187981201879812
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.95153824734647	3.53526638534395	5.35153824734647	3.93526638534395	layer 1_4.95153824734647_3.53526638534395	0.0337966203379662
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.75153824734647	3.55526638534395	5.15153824734647	3.95526638534395	layer 1_4.75153824734647_3.55526638534395	0.0234976502349765
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.77153824734647	3.55526638534395	5.17153824734647	3.95526638534395	layer 1_4.77153824734647_3.55526638534395	0.0185981401859814
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.79153824734647	3.55526638534395	5.19153824734647	3.95526638534395	layer 1_4.79153824734647_3.55526638534395	0.0127987201279872
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.81153824734647	3.55526638534395	5.21153824734647	3.95526638534395	layer 1_4.81153824734647_3.55526638534395	0.0075992400759924
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83153824734647	3.55526638534395	5.23153824734647	3.95526638534395	layer 1_4.83153824734647_3.55526638534395	0.0067993200679932
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85153824734647	3.55526638534395	5.25153824734647	3.95526638534395	layer 1_4.85153824734647_3.55526638534395	0.005999400059994
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87153824734647	3.55526638534395	5.27153824734647	3.95526638534395	layer 1_4.87153824734647_3.55526638534395	0.0246975302469753
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.89153824734647	3.55526638534395	5.29153824734647	3.95526638534395	layer 1_4.89153824734647_3.55526638534395	0.0311968803119688
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.75153824734647	3.57526638534395	5.15153824734647	3.97526638534395	layer 1_4.75153824734647_3.57526638534395	0.0448955104489551
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.77153824734647	3.57526638534395	5.17153824734647	3.97526638534395	layer 1_4.77153824734647_3.57526638534395	0.0355964403559644
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.79153824734647	3.57526638534395	5.19153824734647	3.97526638534395	layer 1_4.79153824734647_3.57526638534395	0.0256974302569743
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.81153824734647	3.57526638534395	5.21153824734647	3.97526638534395	layer 1_4.81153824734647_3.57526638534395	0.0185981401859814
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83153824734647	3.57526638534395	5.23153824734647	3.97526638534395	layer 1_4.83153824734647_3.57526638534395	0.0158984101589841
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85153824734647	3.57526638534395	5.25153824734647	3.97526638534395	layer 1_4.85153824734647_3.57526638534395	0.0131986801319868
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87153824734647	3.57526638534395	5.27153824734647	3.97526638534395	layer 1_4.87153824734647_3.57526638534395	0.0440955904409559
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.81100131281686	3.63526638534395	5.21100131281686	4.03526638534395	layer 1_4.81100131281686_3.63526638534395	0.0478952104789521
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83100131281686	3.63526638534395	5.23100131281686	4.03526638534395	layer 1_4.83100131281686_3.63526638534395	0.0411958804119588
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85100131281686	3.63526638534395	5.25100131281686	4.03526638534395	layer 1_4.85100131281686_3.63526638534395	0.0372962703729627
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87100131281686	3.63526638534395	5.27100131281686	4.03526638534395	layer 1_4.87100131281686_3.63526638534395	0.0327967203279672
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.89100131281686	3.63526638534395	5.29100131281686	4.03526638534395	layer 1_4.89100131281686_3.63526638534395	0.0373962603739626
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.95100131281686	3.65526638534395	5.35100131281686	4.05526638534395	layer 1_4.95100131281686_3.65526638534395	0.0321967803219678
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.83100131281686	3.67526638534395	5.23100131281686	4.07526638534395	layer 1_4.83100131281686_3.67526638534395	0.0497950204979502
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.85100131281686	3.67526638534395	5.25100131281686	4.07526638534395	layer 1_4.85100131281686_3.67526638534395	0.0446955304469553
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.87100131281686	3.67526638534395	5.27100131281686	4.07526638534395	layer 1_4.87100131281686_3.67526638534395	0.0388961103889611
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.89100131281686	3.67526638534395	5.29100131281686	4.07526638534395	layer 1_4.89100131281686_3.67526638534395	0.0485951404859514
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.91100131281686	3.67526638534395	5.31100131281686	4.07526638534395	layer 1_4.91100131281686_3.67526638534395	0.0471952804719528
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.95100131281686	3.67526638534395	5.35100131281686	4.07526638534395	layer 1_4.95100131281686_3.67526638534395	0.020997900209979
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_1	4.95100131281686	3.69526638534395	5.35100131281686	4.09526638534395	layer 1_4.95100131281686_3.69526638534395	0.0476952304769523
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.17100131281686	3.89526638534395	4.57100131281686	4.29526638534395	layer 1_4.17100131281686_3.89526638534395	0.0300969903009699
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.17100131281686	3.91526638534395	4.57100131281686	4.31526638534395	layer 1_4.17100131281686_3.91526638534395	0.0135986401359864
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.15100131281686	3.93526638534395	4.55100131281686	4.33526638534395	layer 1_4.15100131281686_3.93526638534395	0.041995800419958
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.17100131281686	3.93526638534395	4.57100131281686	4.33526638534395	layer 1_4.17100131281686_3.93526638534395	0.0111988801119888
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.19100131281686	3.93526638534395	4.59100131281686	4.33526638534395	layer 1_4.19100131281686_3.93526638534395	0.0455954404559544
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.11100131281686	3.95526638534395	4.51100131281686	4.35526638534395	layer 1_4.11100131281686_3.95526638534395	0.0338966103389661
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.13100131281686	3.95526638534395	4.53100131281686	4.35526638534395	layer 1_4.13100131281686_3.95526638534395	0.0242975702429757
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.15100131281686	3.95526638534395	4.55100131281686	4.35526638534395	layer 1_4.15100131281686_3.95526638534395	0.0136986301369863
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.17100131281686	3.95526638534395	4.57100131281686	4.35526638534395	layer 1_4.17100131281686_3.95526638534395	0.0037996200379962
C57BL6J-1.025	sample_2	layer 1	326 OPC NN	regions_2	4.17100131281686	3.97526638534395	4.57100131281686	4.37526638534395	layer 1_4.17100131281686_3.97526638534395	0.0481951804819518
