chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.32287897141629	4.77547361911468	3.72287897141629	layer 1_4.37547361911468_3.32287897141629	0.0281971802819718
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.32287897141629	4.79547361911468	3.72287897141629	layer 1_4.39547361911468_3.32287897141629	0.0306969303069693
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.32287897141629	4.81547361911468	3.72287897141629	layer 1_4.41547361911468_3.32287897141629	0.0317968203179682
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.32287897141629	4.83547361911468	3.72287897141629	layer 1_4.43547361911468_3.32287897141629	0.0310968903109689
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.32287897141629	4.85547361911468	3.72287897141629	layer 1_4.45547361911468_3.32287897141629	0.0331966803319668
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.32287897141629	4.87547361911468	3.72287897141629	layer 1_4.47547361911468_3.32287897141629	0.0341965803419658
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.32287897141629	4.89547361911468	3.72287897141629	layer 1_4.49547361911468_3.32287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.32287897141629	4.91547361911468	3.72287897141629	layer 1_4.51547361911468_3.32287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.32287897141629	4.93547361911468	3.72287897141629	layer 1_4.53547361911468_3.32287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.32287897141629	4.95547361911468	3.72287897141629	layer 1_4.55547361911468_3.32287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.32287897141629	4.97547361911468	3.72287897141629	layer 1_4.57547361911468_3.32287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.32287897141629	4.99547361911468	3.72287897141629	layer 1_4.59547361911468_3.32287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.32287897141629	5.01547361911468	3.72287897141629	layer 1_4.61547361911468_3.32287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.32287897141629	5.03547361911468	3.72287897141629	layer 1_4.63547361911468_3.32287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.34287897141629	4.69547361911468	3.74287897141629	layer 1_4.29547361911468_3.34287897141629	0.0223977602239776
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.34287897141629	4.71547361911468	3.74287897141629	layer 1_4.31547361911468_3.34287897141629	0.0207979202079792
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.34287897141629	4.73547361911468	3.74287897141629	layer 1_4.33547361911468_3.34287897141629	0.0247975202479752
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.34287897141629	4.75547361911468	3.74287897141629	layer 1_4.35547361911468_3.34287897141629	0.0317968203179682
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.34287897141629	4.77547361911468	3.74287897141629	layer 1_4.37547361911468_3.34287897141629	0.0294970502949705
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.34287897141629	4.79547361911468	3.74287897141629	layer 1_4.39547361911468_3.34287897141629	0.031996800319968
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.34287897141629	4.81547361911468	3.74287897141629	layer 1_4.41547361911468_3.34287897141629	0.0330966903309669
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.34287897141629	4.83547361911468	3.74287897141629	layer 1_4.43547361911468_3.34287897141629	0.0323967603239676
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.34287897141629	4.85547361911468	3.74287897141629	layer 1_4.45547361911468_3.34287897141629	0.0344965503449655
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.34287897141629	4.87547361911468	3.74287897141629	layer 1_4.47547361911468_3.34287897141629	0.0354964503549645
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.34287897141629	4.89547361911468	3.74287897141629	layer 1_4.49547361911468_3.34287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.34287897141629	4.91547361911468	3.74287897141629	layer 1_4.51547361911468_3.34287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.34287897141629	4.93547361911468	3.74287897141629	layer 1_4.53547361911468_3.34287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.34287897141629	4.95547361911468	3.74287897141629	layer 1_4.55547361911468_3.34287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.34287897141629	4.97547361911468	3.74287897141629	layer 1_4.57547361911468_3.34287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.34287897141629	4.99547361911468	3.74287897141629	layer 1_4.59547361911468_3.34287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.34287897141629	5.01547361911468	3.74287897141629	layer 1_4.61547361911468_3.34287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.34287897141629	5.03547361911468	3.74287897141629	layer 1_4.63547361911468_3.34287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.36287897141629	4.69547361911468	3.76287897141629	layer 1_4.29547361911468_3.36287897141629	0.0294970502949705
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.36287897141629	4.71547361911468	3.76287897141629	layer 1_4.31547361911468_3.36287897141629	0.0245975402459754
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.36287897141629	4.73547361911468	3.76287897141629	layer 1_4.33547361911468_3.36287897141629	0.0266973302669733
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.36287897141629	4.75547361911468	3.76287897141629	layer 1_4.35547361911468_3.36287897141629	0.0336966303369663
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.36287897141629	4.77547361911468	3.76287897141629	layer 1_4.37547361911468_3.36287897141629	0.0294970502949705
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.36287897141629	4.79547361911468	3.76287897141629	layer 1_4.39547361911468_3.36287897141629	0.031996800319968
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.36287897141629	4.81547361911468	3.76287897141629	layer 1_4.41547361911468_3.36287897141629	0.0330966903309669
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.36287897141629	4.83547361911468	3.76287897141629	layer 1_4.43547361911468_3.36287897141629	0.0323967603239676
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.36287897141629	4.85547361911468	3.76287897141629	layer 1_4.45547361911468_3.36287897141629	0.0344965503449655
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.36287897141629	4.87547361911468	3.76287897141629	layer 1_4.47547361911468_3.36287897141629	0.0354964503549645
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.36287897141629	4.89547361911468	3.76287897141629	layer 1_4.49547361911468_3.36287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.36287897141629	4.91547361911468	3.76287897141629	layer 1_4.51547361911468_3.36287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.36287897141629	4.93547361911468	3.76287897141629	layer 1_4.53547361911468_3.36287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.36287897141629	4.95547361911468	3.76287897141629	layer 1_4.55547361911468_3.36287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.36287897141629	4.97547361911468	3.76287897141629	layer 1_4.57547361911468_3.36287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.36287897141629	4.99547361911468	3.76287897141629	layer 1_4.59547361911468_3.36287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.36287897141629	5.01547361911468	3.76287897141629	layer 1_4.61547361911468_3.36287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.36287897141629	5.03547361911468	3.76287897141629	layer 1_4.63547361911468_3.36287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.38287897141629	4.69547361911468	3.78287897141629	layer 1_4.29547361911468_3.38287897141629	0.0347965203479652
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.38287897141629	4.71547361911468	3.78287897141629	layer 1_4.31547361911468_3.38287897141629	0.0298970102989701
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.38287897141629	4.73547361911468	3.78287897141629	layer 1_4.33547361911468_3.38287897141629	0.031996800319968
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.38287897141629	4.75547361911468	3.78287897141629	layer 1_4.35547361911468_3.38287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.38287897141629	4.77547361911468	3.78287897141629	layer 1_4.37547361911468_3.38287897141629	0.0347965203479652
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.38287897141629	4.79547361911468	3.78287897141629	layer 1_4.39547361911468_3.38287897141629	0.0372962703729627
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.38287897141629	4.81547361911468	3.78287897141629	layer 1_4.41547361911468_3.38287897141629	0.0383961603839616
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.38287897141629	4.83547361911468	3.78287897141629	layer 1_4.43547361911468_3.38287897141629	0.0323967603239676
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.38287897141629	4.85547361911468	3.78287897141629	layer 1_4.45547361911468_3.38287897141629	0.0344965503449655
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.38287897141629	4.87547361911468	3.78287897141629	layer 1_4.47547361911468_3.38287897141629	0.0354964503549645
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.38287897141629	4.89547361911468	3.78287897141629	layer 1_4.49547361911468_3.38287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.38287897141629	4.91547361911468	3.78287897141629	layer 1_4.51547361911468_3.38287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.38287897141629	4.93547361911468	3.78287897141629	layer 1_4.53547361911468_3.38287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.38287897141629	4.95547361911468	3.78287897141629	layer 1_4.55547361911468_3.38287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.38287897141629	4.97547361911468	3.78287897141629	layer 1_4.57547361911468_3.38287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.38287897141629	4.99547361911468	3.78287897141629	layer 1_4.59547361911468_3.38287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.38287897141629	5.01547361911468	3.78287897141629	layer 1_4.61547361911468_3.38287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.38287897141629	5.03547361911468	3.78287897141629	layer 1_4.63547361911468_3.38287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.40287897141629	4.69547361911468	3.80287897141629	layer 1_4.29547361911468_3.40287897141629	0.03999600039996
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.40287897141629	4.71547361911468	3.80287897141629	layer 1_4.31547361911468_3.40287897141629	0.0333966603339666
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.40287897141629	4.73547361911468	3.80287897141629	layer 1_4.33547361911468_3.40287897141629	0.0354964503549645
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.40287897141629	4.75547361911468	3.80287897141629	layer 1_4.35547361911468_3.40287897141629	0.0424957504249575
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.40287897141629	4.77547361911468	3.80287897141629	layer 1_4.37547361911468_3.40287897141629	0.0382961703829617
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.40287897141629	4.79547361911468	3.80287897141629	layer 1_4.39547361911468_3.40287897141629	0.0407959204079592
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.40287897141629	4.81547361911468	3.80287897141629	layer 1_4.41547361911468_3.40287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.40287897141629	4.83547361911468	3.80287897141629	layer 1_4.43547361911468_3.40287897141629	0.0358964103589641
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.40287897141629	4.85547361911468	3.80287897141629	layer 1_4.45547361911468_3.40287897141629	0.037996200379962
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.40287897141629	4.87547361911468	3.80287897141629	layer 1_4.47547361911468_3.40287897141629	0.0354964503549645
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.40287897141629	4.89547361911468	3.80287897141629	layer 1_4.49547361911468_3.40287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.40287897141629	4.91547361911468	3.80287897141629	layer 1_4.51547361911468_3.40287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.40287897141629	4.93547361911468	3.80287897141629	layer 1_4.53547361911468_3.40287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.40287897141629	4.95547361911468	3.80287897141629	layer 1_4.55547361911468_3.40287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.40287897141629	4.97547361911468	3.80287897141629	layer 1_4.57547361911468_3.40287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.40287897141629	4.99547361911468	3.80287897141629	layer 1_4.59547361911468_3.40287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.40287897141629	5.01547361911468	3.80287897141629	layer 1_4.61547361911468_3.40287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.40287897141629	5.03547361911468	3.80287897141629	layer 1_4.63547361911468_3.40287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.42287897141629	4.69547361911468	3.82287897141629	layer 1_4.29547361911468_3.42287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.42287897141629	4.71547361911468	3.82287897141629	layer 1_4.31547361911468_3.42287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.42287897141629	4.73547361911468	3.82287897141629	layer 1_4.33547361911468_3.42287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.42287897141629	4.75547361911468	3.82287897141629	layer 1_4.35547361911468_3.42287897141629	0.0463953604639536
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.42287897141629	4.77547361911468	3.82287897141629	layer 1_4.37547361911468_3.42287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.42287897141629	4.79547361911468	3.82287897141629	layer 1_4.39547361911468_3.42287897141629	0.0446955304469553
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.42287897141629	4.81547361911468	3.82287897141629	layer 1_4.41547361911468_3.42287897141629	0.0457954204579542
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.42287897141629	4.83547361911468	3.82287897141629	layer 1_4.43547361911468_3.42287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.42287897141629	4.85547361911468	3.82287897141629	layer 1_4.45547361911468_3.42287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.42287897141629	4.87547361911468	3.82287897141629	layer 1_4.47547361911468_3.42287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.42287897141629	4.89547361911468	3.82287897141629	layer 1_4.49547361911468_3.42287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.42287897141629	4.91547361911468	3.82287897141629	layer 1_4.51547361911468_3.42287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.42287897141629	4.93547361911468	3.82287897141629	layer 1_4.53547361911468_3.42287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.42287897141629	4.95547361911468	3.82287897141629	layer 1_4.55547361911468_3.42287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.42287897141629	4.97547361911468	3.82287897141629	layer 1_4.57547361911468_3.42287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.42287897141629	4.99547361911468	3.82287897141629	layer 1_4.59547361911468_3.42287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.42287897141629	5.01547361911468	3.82287897141629	layer 1_4.61547361911468_3.42287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.42287897141629	5.03547361911468	3.82287897141629	layer 1_4.63547361911468_3.42287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.44287897141629	4.69547361911468	3.84287897141629	layer 1_4.29547361911468_3.44287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.44287897141629	4.71547361911468	3.84287897141629	layer 1_4.31547361911468_3.44287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.44287897141629	4.73547361911468	3.84287897141629	layer 1_4.33547361911468_3.44287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.44287897141629	4.75547361911468	3.84287897141629	layer 1_4.35547361911468_3.44287897141629	0.0463953604639536
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.44287897141629	4.77547361911468	3.84287897141629	layer 1_4.37547361911468_3.44287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.44287897141629	4.79547361911468	3.84287897141629	layer 1_4.39547361911468_3.44287897141629	0.0446955304469553
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.44287897141629	4.81547361911468	3.84287897141629	layer 1_4.41547361911468_3.44287897141629	0.0457954204579542
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.44287897141629	4.83547361911468	3.84287897141629	layer 1_4.43547361911468_3.44287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.44287897141629	4.85547361911468	3.84287897141629	layer 1_4.45547361911468_3.44287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.44287897141629	4.87547361911468	3.84287897141629	layer 1_4.47547361911468_3.44287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.44287897141629	4.89547361911468	3.84287897141629	layer 1_4.49547361911468_3.44287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.44287897141629	4.91547361911468	3.84287897141629	layer 1_4.51547361911468_3.44287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.44287897141629	4.93547361911468	3.84287897141629	layer 1_4.53547361911468_3.44287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.44287897141629	4.95547361911468	3.84287897141629	layer 1_4.55547361911468_3.44287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.44287897141629	4.97547361911468	3.84287897141629	layer 1_4.57547361911468_3.44287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.44287897141629	4.99547361911468	3.84287897141629	layer 1_4.59547361911468_3.44287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.44287897141629	5.01547361911468	3.84287897141629	layer 1_4.61547361911468_3.44287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.44287897141629	5.03547361911468	3.84287897141629	layer 1_4.63547361911468_3.44287897141629	0.04999500049995
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.29547361911468	3.46287897141629	4.69547361911468	3.86287897141629	layer 1_4.29547361911468_3.46287897141629	0.0485951404859514
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.31547361911468	3.46287897141629	4.71547361911468	3.86287897141629	layer 1_4.31547361911468_3.46287897141629	0.038996100389961
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.33547361911468	3.46287897141629	4.73547361911468	3.86287897141629	layer 1_4.33547361911468_3.46287897141629	0.0393960603939606
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.35547361911468	3.46287897141629	4.75547361911468	3.86287897141629	layer 1_4.35547361911468_3.46287897141629	0.0463953604639536
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.37547361911468	3.46287897141629	4.77547361911468	3.86287897141629	layer 1_4.37547361911468_3.46287897141629	0.0421957804219578
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.39547361911468	3.46287897141629	4.79547361911468	3.86287897141629	layer 1_4.39547361911468_3.46287897141629	0.0446955304469553
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.41547361911468	3.46287897141629	4.81547361911468	3.86287897141629	layer 1_4.41547361911468_3.46287897141629	0.0457954204579542
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.43547361911468	3.46287897141629	4.83547361911468	3.86287897141629	layer 1_4.43547361911468_3.46287897141629	0.0397960203979602
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.45547361911468	3.46287897141629	4.85547361911468	3.86287897141629	layer 1_4.45547361911468_3.46287897141629	0.0418958104189581
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.47547361911468	3.46287897141629	4.87547361911468	3.86287897141629	layer 1_4.47547361911468_3.46287897141629	0.0376962303769623
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.49547361911468	3.46287897141629	4.89547361911468	3.86287897141629	layer 1_4.49547361911468_3.46287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.51547361911468	3.46287897141629	4.91547361911468	3.86287897141629	layer 1_4.51547361911468_3.46287897141629	0.0320967903209679
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.53547361911468	3.46287897141629	4.93547361911468	3.86287897141629	layer 1_4.53547361911468_3.46287897141629	0.032996700329967
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.55547361911468	3.46287897141629	4.95547361911468	3.86287897141629	layer 1_4.55547361911468_3.46287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.57547361911468	3.46287897141629	4.97547361911468	3.86287897141629	layer 1_4.57547361911468_3.46287897141629	0.0378962103789621
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.59547361911468	3.46287897141629	4.99547361911468	3.86287897141629	layer 1_4.59547361911468_3.46287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.61547361911468	3.46287897141629	5.01547361911468	3.86287897141629	layer 1_4.61547361911468_3.46287897141629	0.044995500449955
C57BL6J-1.027	sample_2	layer 1	052 Pvalb Gaba	regions_1	4.63547361911468	3.46287897141629	5.03547361911468	3.86287897141629	layer 1_4.63547361911468_3.46287897141629	0.04999500049995
