chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.71988724531563	3.49598666385658	5.11988724531563	3.89598666385658	layer 1_4.71988724531563_3.49598666385658	0.0351964803519648
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.73988724531563	3.49598666385658	5.13988724531563	3.89598666385658	layer 1_4.73988724531563_3.49598666385658	0.0351964803519648
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.75988724531563	3.49598666385658	5.15988724531563	3.89598666385658	layer 1_4.75988724531563_3.49598666385658	0.0351964803519648
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.64591601980828	3.51598666385658	5.04591601980828	3.91598666385658	layer 1_4.64591601980828_3.51598666385658	0.0415958404159584
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.66591601980828	3.51598666385658	5.06591601980828	3.91598666385658	layer 1_4.66591601980828_3.51598666385658	0.0232976702329767
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.68591601980828	3.51598666385658	5.08591601980828	3.91598666385658	layer 1_4.68591601980828_3.51598666385658	0.0232976702329767
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.70591601980828	3.51598666385658	5.10591601980828	3.91598666385658	layer 1_4.70591601980828_3.51598666385658	0.0232976702329767
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.72591601980828	3.51598666385658	5.12591601980828	3.91598666385658	layer 1_4.72591601980828_3.51598666385658	0.0232976702329767
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.74591601980828	3.51598666385658	5.14591601980828	3.91598666385658	layer 1_4.74591601980828_3.51598666385658	0.0232976702329767
C57BL6J-1.026	sample_2	layer 1	046 Vip Gaba	regions_1	4.76591601980828	3.51598666385658	5.16591601980828	3.91598666385658	layer 1_4.76591601980828_3.51598666385658	0.0232976702329767
