chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.13763575737865	4.21754664442197	3.53763575737865	layer 2/3_3.81754664442197_3.13763575737865	0.0194980501949805
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.13763575737865	4.23754664442197	3.53763575737865	layer 2/3_3.83754664442197_3.13763575737865	0.0212978702129787
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.15763575737865	4.13754664442197	3.55763575737865	layer 2/3_3.73754664442197_3.15763575737865	0.0143985601439856
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.15763575737865	4.15754664442197	3.55763575737865	layer 2/3_3.75754664442197_3.15763575737865	0.0044995500449955
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.15763575737865	4.17754664442197	3.55763575737865	layer 2/3_3.77754664442197_3.15763575737865	0.0035996400359964
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.15763575737865	4.19754664442197	3.55763575737865	layer 2/3_3.79754664442197_3.15763575737865	0.0144985501449855
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.15763575737865	4.21754664442197	3.55763575737865	layer 2/3_3.81754664442197_3.15763575737865	0.0156984301569843
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.15763575737865	4.23754664442197	3.55763575737865	layer 2/3_3.83754664442197_3.15763575737865	0.0183981601839816
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.17763575737865	4.13754664442197	3.57763575737865	layer 2/3_3.73754664442197_3.17763575737865	0.0145985401459854
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.17763575737865	4.15754664442197	3.57763575737865	layer 2/3_3.75754664442197_3.17763575737865	0.0048995100489951
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.17763575737865	4.17754664442197	3.57763575737865	layer 2/3_3.77754664442197_3.17763575737865	0.0041995800419958
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.17763575737865	4.19754664442197	3.57763575737865	layer 2/3_3.79754664442197_3.17763575737865	0.0160983901609839
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.17763575737865	4.21754664442197	3.57763575737865	layer 2/3_3.81754664442197_3.17763575737865	0.0171982801719828
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.17763575737865	4.23754664442197	3.57763575737865	layer 2/3_3.83754664442197_3.17763575737865	0.0186981301869813
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.19763575737865	4.13754664442197	3.59763575737865	layer 2/3_3.73754664442197_3.19763575737865	0.0055994400559944
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.19763575737865	4.15754664442197	3.59763575737865	layer 2/3_3.75754664442197_3.19763575737865	0.0013998600139986
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.19763575737865	4.17754664442197	3.59763575737865	layer 2/3_3.77754664442197_3.19763575737865	0.0011998800119988
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.19763575737865	4.19754664442197	3.59763575737865	layer 2/3_3.79754664442197_3.19763575737865	0.0060993900609939
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.19763575737865	4.21754664442197	3.59763575737865	layer 2/3_3.81754664442197_3.19763575737865	0.005999400059994
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.19763575737865	4.23754664442197	3.59763575737865	layer 2/3_3.83754664442197_3.19763575737865	0.0061993800619938
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.19763575737865	4.25754664442197	3.59763575737865	layer 2/3_3.85754664442197_3.19763575737865	0.0201979802019798
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.19763575737865	4.27754664442197	3.59763575737865	layer 2/3_3.87754664442197_3.19763575737865	0.0188981101889811
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.21763575737865	4.13754664442197	3.61763575737865	layer 2/3_3.73754664442197_3.21763575737865	0.0063993600639936
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.21763575737865	4.15754664442197	3.61763575737865	layer 2/3_3.75754664442197_3.21763575737865	0.0015998400159984
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.21763575737865	4.17754664442197	3.61763575737865	layer 2/3_3.77754664442197_3.21763575737865	0.0017998200179982
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.21763575737865	4.19754664442197	3.61763575737865	layer 2/3_3.79754664442197_3.21763575737865	0.006999300069993
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.21763575737865	4.21754664442197	3.61763575737865	layer 2/3_3.81754664442197_3.21763575737865	0.0075992400759924
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.21763575737865	4.23754664442197	3.61763575737865	layer 2/3_3.83754664442197_3.21763575737865	0.0074992500749925
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.21763575737865	4.25754664442197	3.61763575737865	layer 2/3_3.85754664442197_3.21763575737865	0.0214978502149785
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.21763575737865	4.27754664442197	3.61763575737865	layer 2/3_3.87754664442197_3.21763575737865	0.0211978802119788
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.23763575737865	4.13754664442197	3.63763575737865	layer 2/3_3.73754664442197_3.23763575737865	0.0054994500549945
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.23763575737865	4.15754664442197	3.63763575737865	layer 2/3_3.75754664442197_3.23763575737865	0.0015998400159984
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.23763575737865	4.17754664442197	3.63763575737865	layer 2/3_3.77754664442197_3.23763575737865	0.001999800019998
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.23763575737865	4.19754664442197	3.63763575737865	layer 2/3_3.79754664442197_3.23763575737865	0.0068993100689931
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.23763575737865	4.21754664442197	3.63763575737865	layer 2/3_3.81754664442197_3.23763575737865	0.0074992500749925
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.23763575737865	4.23754664442197	3.63763575737865	layer 2/3_3.83754664442197_3.23763575737865	0.0074992500749925
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.23763575737865	4.25754664442197	3.63763575737865	layer 2/3_3.85754664442197_3.23763575737865	0.0237976202379762
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.23763575737865	4.27754664442197	3.63763575737865	layer 2/3_3.87754664442197_3.23763575737865	0.0222977702229777
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.25763575737865	4.13754664442197	3.65763575737865	layer 2/3_3.73754664442197_3.25763575737865	0.0053994600539946
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.25763575737865	4.15754664442197	3.65763575737865	layer 2/3_3.75754664442197_3.25763575737865	0.0013998600139986
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.25763575737865	4.17754664442197	3.65763575737865	layer 2/3_3.77754664442197_3.25763575737865	0.0020997900209979
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.25763575737865	4.19754664442197	3.65763575737865	layer 2/3_3.79754664442197_3.25763575737865	0.0064993500649935
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.25763575737865	4.21754664442197	3.65763575737865	layer 2/3_3.81754664442197_3.25763575737865	0.0071992800719928
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.25763575737865	4.23754664442197	3.65763575737865	layer 2/3_3.83754664442197_3.25763575737865	0.0075992400759924
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.25763575737865	4.25754664442197	3.65763575737865	layer 2/3_3.85754664442197_3.25763575737865	0.0231976802319768
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.25763575737865	4.27754664442197	3.65763575737865	layer 2/3_3.87754664442197_3.25763575737865	0.0204979502049795
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.27763575737865	4.13754664442197	3.67763575737865	layer 2/3_3.73754664442197_3.27763575737865	0.004999500049995
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.27763575737865	4.15754664442197	3.67763575737865	layer 2/3_3.75754664442197_3.27763575737865	0.0012998700129987
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.27763575737865	4.17754664442197	3.67763575737865	layer 2/3_3.77754664442197_3.27763575737865	0.0011998800119988
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.27763575737865	4.19754664442197	3.67763575737865	layer 2/3_3.79754664442197_3.27763575737865	0.0063993600639936
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.27763575737865	4.21754664442197	3.67763575737865	layer 2/3_3.81754664442197_3.27763575737865	0.006999300069993
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.27763575737865	4.23754664442197	3.67763575737865	layer 2/3_3.83754664442197_3.27763575737865	0.0072992700729927
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.27763575737865	4.25754664442197	3.67763575737865	layer 2/3_3.85754664442197_3.27763575737865	0.0226977302269773
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.27763575737865	4.27754664442197	3.67763575737865	layer 2/3_3.87754664442197_3.27763575737865	0.0195980401959804
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.29763575737865	4.13754664442197	3.69763575737865	layer 2/3_3.73754664442197_3.29763575737865	0.0036996300369963
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.29763575737865	4.15754664442197	3.69763575737865	layer 2/3_3.75754664442197_3.29763575737865	0.0010998900109989
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.29763575737865	4.17754664442197	3.69763575737865	layer 2/3_3.77754664442197_3.29763575737865	0.0010998900109989
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.29763575737865	4.19754664442197	3.69763575737865	layer 2/3_3.79754664442197_3.29763575737865	0.0056994300569943
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.29763575737865	4.21754664442197	3.69763575737865	layer 2/3_3.81754664442197_3.29763575737865	0.0063993600639936
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.29763575737865	4.23754664442197	3.69763575737865	layer 2/3_3.83754664442197_3.29763575737865	0.0062993700629937
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.29763575737865	4.25754664442197	3.69763575737865	layer 2/3_3.85754664442197_3.29763575737865	0.0211978802119788
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.29763575737865	4.27754664442197	3.69763575737865	layer 2/3_3.87754664442197_3.29763575737865	0.0161983801619838
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.31763575737865	4.13754664442197	3.71763575737865	layer 2/3_3.73754664442197_3.31763575737865	0.0035996400359964
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.31763575737865	4.15754664442197	3.71763575737865	layer 2/3_3.75754664442197_3.31763575737865	0.0007999200079992
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.31763575737865	4.17754664442197	3.71763575737865	layer 2/3_3.77754664442197_3.31763575737865	0.0008999100089991
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.31763575737865	4.19754664442197	3.71763575737865	layer 2/3_3.79754664442197_3.31763575737865	0.0054994500549945
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.31763575737865	4.21754664442197	3.71763575737865	layer 2/3_3.81754664442197_3.31763575737865	0.0060993900609939
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.83754664442197	3.31763575737865	4.23754664442197	3.71763575737865	layer 2/3_3.83754664442197_3.31763575737865	0.0062993700629937
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.85754664442197	3.31763575737865	4.25754664442197	3.71763575737865	layer 2/3_3.85754664442197_3.31763575737865	0.0201979802019798
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.87754664442197	3.31763575737865	4.27754664442197	3.71763575737865	layer 2/3_3.87754664442197_3.31763575737865	0.0162983701629837
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.33763575737865	4.13754664442197	3.73763575737865	layer 2/3_3.73754664442197_3.33763575737865	0.0337966203379662
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.33763575737865	4.15754664442197	3.73763575737865	layer 2/3_3.75754664442197_3.33763575737865	0.0120987901209879
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.77754664442197	3.33763575737865	4.17754664442197	3.73763575737865	layer 2/3_3.77754664442197_3.33763575737865	0.0414958504149585
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.79754664442197	3.33763575737865	4.19754664442197	3.73763575737865	layer 2/3_3.79754664442197_3.33763575737865	0.0450954904509549
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.81754664442197	3.33763575737865	4.21754664442197	3.73763575737865	layer 2/3_3.81754664442197_3.33763575737865	0.0472952704729527
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.73754664442197	3.35763575737865	4.13754664442197	3.75763575737865	layer 2/3_3.73754664442197_3.35763575737865	0.0253974602539746
C57BL6J-1.028	sample_2	layer 2/3	052 Pvalb Gaba	regions_1	3.75754664442197	3.35763575737865	4.15754664442197	3.75763575737865	layer 2/3_3.75754664442197_3.35763575737865	0.0076992300769923
