chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.06882300171256	2.54876400315762	5.46882300171256	2.94876400315762	layer 2/3_5.06882300171256_2.54876400315762	0.0310968903109689
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.08882300171256	2.54876400315762	5.48882300171256	2.94876400315762	layer 2/3_5.08882300171256_2.54876400315762	0.0298970102989701
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.10882300171256	2.54876400315762	5.50882300171256	2.94876400315762	layer 2/3_5.10882300171256_2.54876400315762	0.0296970302969703
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.78882300171256	2.56876400315762	5.18882300171256	2.96876400315762	layer 2/3_4.78882300171256_2.56876400315762	0.0264973502649735
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.80882300171256	2.56876400315762	5.20882300171256	2.96876400315762	layer 2/3_4.80882300171256_2.56876400315762	0.0066993300669933
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.82882300171256	2.56876400315762	5.22882300171256	2.96876400315762	layer 2/3_4.82882300171256_2.56876400315762	0.0068993100689931
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.84882300171256	2.56876400315762	5.24882300171256	2.96876400315762	layer 2/3_4.84882300171256_2.56876400315762	0.00999900009999
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.00882300171256	2.56876400315762	5.40882300171256	2.96876400315762	layer 2/3_5.00882300171256_2.56876400315762	0.0214978502149785
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.02882300171256	2.56876400315762	5.42882300171256	2.96876400315762	layer 2/3_5.02882300171256_2.56876400315762	0.0188981101889811
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.04882300171256	2.56876400315762	5.44882300171256	2.96876400315762	layer 2/3_5.04882300171256_2.56876400315762	0.0245975402459754
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.06882300171256	2.56876400315762	5.46882300171256	2.96876400315762	layer 2/3_5.06882300171256_2.56876400315762	0.0265973402659734
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.08882300171256	2.56876400315762	5.48882300171256	2.96876400315762	layer 2/3_5.08882300171256_2.56876400315762	0.0254974502549745
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.10882300171256	2.56876400315762	5.50882300171256	2.96876400315762	layer 2/3_5.10882300171256_2.56876400315762	0.0257974202579742
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.78882300171256	2.58876400315762	5.18882300171256	2.98876400315762	layer 2/3_4.78882300171256_2.58876400315762	0.0167983201679832
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.80882300171256	2.58876400315762	5.20882300171256	2.98876400315762	layer 2/3_4.80882300171256_2.58876400315762	0.0033996600339966
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.82882300171256	2.58876400315762	5.22882300171256	2.98876400315762	layer 2/3_4.82882300171256_2.58876400315762	0.0033996600339966
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.84882300171256	2.58876400315762	5.24882300171256	2.98876400315762	layer 2/3_4.84882300171256_2.58876400315762	0.0051994800519948
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.86882300171256	2.58876400315762	5.26882300171256	2.98876400315762	layer 2/3_4.86882300171256_2.58876400315762	0.0291970802919708
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.88882300171256	2.58876400315762	5.28882300171256	2.98876400315762	layer 2/3_4.88882300171256_2.58876400315762	0.0358964103589641
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.90882300171256	2.58876400315762	5.30882300171256	2.98876400315762	layer 2/3_4.90882300171256_2.58876400315762	0.0392960703929607
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.92882300171256	2.58876400315762	5.32882300171256	2.98876400315762	layer 2/3_4.92882300171256_2.58876400315762	0.0397960203979602
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.94882300171256	2.58876400315762	5.34882300171256	2.98876400315762	layer 2/3_4.94882300171256_2.58876400315762	0.0463953604639536
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.96882300171256	2.58876400315762	5.36882300171256	2.98876400315762	layer 2/3_4.96882300171256_2.58876400315762	0.0494950504949505
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.00882300171256	2.58876400315762	5.40882300171256	2.98876400315762	layer 2/3_5.00882300171256_2.58876400315762	0.0144985501449855
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.02882300171256	2.58876400315762	5.42882300171256	2.98876400315762	layer 2/3_5.02882300171256_2.58876400315762	0.0128987101289871
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.04882300171256	2.58876400315762	5.44882300171256	2.98876400315762	layer 2/3_5.04882300171256_2.58876400315762	0.0171982801719828
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.06882300171256	2.58876400315762	5.46882300171256	2.98876400315762	layer 2/3_5.06882300171256_2.58876400315762	0.0194980501949805
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.08882300171256	2.58876400315762	5.48882300171256	2.98876400315762	layer 2/3_5.08882300171256_2.58876400315762	0.0192980701929807
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.10882300171256	2.58876400315762	5.50882300171256	2.98876400315762	layer 2/3_5.10882300171256_2.58876400315762	0.0217978202179782
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.02882300171256	2.60876400315762	5.42882300171256	3.00876400315762	layer 2/3_5.02882300171256_2.60876400315762	0.047995200479952
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.79285450209677	2.62876400315762	5.19285450209677	3.02876400315762	layer 2/3_4.79285450209677_2.62876400315762	0.038996100389961
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.81285450209677	2.62876400315762	5.21285450209677	3.02876400315762	layer 2/3_4.81285450209677_2.62876400315762	0.0416958304169583
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	4.83285450209677	2.62876400315762	5.23285450209677	3.02876400315762	layer 2/3_4.83285450209677_2.62876400315762	0.0418958104189581
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.01285450209677	2.62876400315762	5.41285450209677	3.02876400315762	layer 2/3_5.01285450209677_2.62876400315762	0.0427957204279572
C57BL6J-1.029	sample_2	layer 2/3	053 Sst Gaba	regions_1	5.03285450209677	2.62876400315762	5.43285450209677	3.02876400315762	layer 2/3_5.03285450209677_2.62876400315762	0.0416958304169583
