chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.92882300171256	2.58876400315762	5.32882300171256	2.98876400315762	layer 2/3_4.92882300171256_2.58876400315762	0.0286971302869713
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.94882300171256	2.58876400315762	5.34882300171256	2.98876400315762	layer 2/3_4.94882300171256_2.58876400315762	0.0462953704629537
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.72882300171256	2.60876400315762	5.12882300171256	3.00876400315762	layer 2/3_4.72882300171256_2.60876400315762	0.0141985801419858
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.74882300171256	2.60876400315762	5.14882300171256	3.00876400315762	layer 2/3_4.74882300171256_2.60876400315762	0.0246975302469753
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.76882300171256	2.60876400315762	5.16882300171256	3.00876400315762	layer 2/3_4.76882300171256_2.60876400315762	0.0324967503249675
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.80882300171256	2.60876400315762	5.20882300171256	3.00876400315762	layer 2/3_4.80882300171256_2.60876400315762	0.0180981901809819
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.82882300171256	2.60876400315762	5.22882300171256	3.00876400315762	layer 2/3_4.82882300171256_2.60876400315762	0.0184981501849815
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.84882300171256	2.60876400315762	5.24882300171256	3.00876400315762	layer 2/3_4.84882300171256_2.60876400315762	0.0085991400859914
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.86882300171256	2.60876400315762	5.26882300171256	3.00876400315762	layer 2/3_4.86882300171256_2.60876400315762	0.0256974302569743
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.88882300171256	2.60876400315762	5.28882300171256	3.00876400315762	layer 2/3_4.88882300171256_2.60876400315762	0.0355964403559644
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.90882300171256	2.60876400315762	5.30882300171256	3.00876400315762	layer 2/3_4.90882300171256_2.60876400315762	0.0436956304369563
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.92882300171256	2.60876400315762	5.32882300171256	3.00876400315762	layer 2/3_4.92882300171256_2.60876400315762	0.0254974502549745
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.94882300171256	2.60876400315762	5.34882300171256	3.00876400315762	layer 2/3_4.94882300171256_2.60876400315762	0.0408959104089591
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.69285450209677	2.62876400315762	5.09285450209677	3.02876400315762	layer 2/3_4.69285450209677_2.62876400315762	0.0475952404759524
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.71285450209677	2.62876400315762	5.11285450209677	3.02876400315762	layer 2/3_4.71285450209677_2.62876400315762	0.0161983801619838
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.73285450209677	2.62876400315762	5.13285450209677	3.02876400315762	layer 2/3_4.73285450209677_2.62876400315762	0.0047995200479952
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.75285450209677	2.62876400315762	5.15285450209677	3.02876400315762	layer 2/3_4.75285450209677_2.62876400315762	0.004999500049995
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.77285450209677	2.62876400315762	5.17285450209677	3.02876400315762	layer 2/3_4.77285450209677_2.62876400315762	0.0184981501849815
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.79285450209677	2.62876400315762	5.19285450209677	3.02876400315762	layer 2/3_4.79285450209677_2.62876400315762	0.0302969703029697
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.81285450209677	2.62876400315762	5.21285450209677	3.02876400315762	layer 2/3_4.81285450209677_2.62876400315762	0.0077992200779922
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.83285450209677	2.62876400315762	5.23285450209677	3.02876400315762	layer 2/3_4.83285450209677_2.62876400315762	0.0087991200879912
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.85285450209677	2.62876400315762	5.25285450209677	3.02876400315762	layer 2/3_4.85285450209677_2.62876400315762	0.0085991400859914
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.87285450209677	2.62876400315762	5.27285450209677	3.02876400315762	layer 2/3_4.87285450209677_2.62876400315762	0.0246975302469753
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.89285450209677	2.62876400315762	5.29285450209677	3.02876400315762	layer 2/3_4.89285450209677_2.62876400315762	0.0234976502349765
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.93285450209677	2.62876400315762	5.33285450209677	3.02876400315762	layer 2/3_4.93285450209677_2.62876400315762	0.0388961103889611
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.73285450209677	2.64876400315762	5.13285450209677	3.04876400315762	layer 2/3_4.73285450209677_2.64876400315762	0.0216978302169783
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.75285450209677	2.64876400315762	5.15285450209677	3.04876400315762	layer 2/3_4.75285450209677_2.64876400315762	0.0317968203179682
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.81285450209677	2.64876400315762	5.21285450209677	3.04876400315762	layer 2/3_4.81285450209677_2.64876400315762	0.0404959504049595
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.83285450209677	2.64876400315762	5.23285450209677	3.04876400315762	layer 2/3_4.83285450209677_2.64876400315762	0.0413958604139586
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.85285450209677	2.64876400315762	5.25285450209677	3.04876400315762	layer 2/3_4.85285450209677_2.64876400315762	0.0326967303269673
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.73285450209677	2.66876400315762	5.13285450209677	3.06876400315762	layer 2/3_4.73285450209677_2.66876400315762	0.0458954104589541
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_1	4.85285450209677	2.66876400315762	5.25285450209677	3.06876400315762	layer 2/3_4.85285450209677_2.66876400315762	0.0488951104889511
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_2	5.37243049825728	2.68876400315762	5.77243049825728	3.08876400315762	layer 2/3_5.37243049825728_2.68876400315762	0.0485951404859514
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_2	5.41243049825728	2.68876400315762	5.81243049825728	3.08876400315762	layer 2/3_5.41243049825728_2.68876400315762	0.0292970702929707
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.50735899934173	2.76876400315762	4.90735899934173	3.16876400315762	layer 2/3_4.50735899934173_2.76876400315762	0.0421957804219578
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.52735899934173	2.76876400315762	4.92735899934173	3.16876400315762	layer 2/3_4.52735899934173_2.76876400315762	0.0430956904309569
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.54735899934173	2.76876400315762	4.94735899934173	3.16876400315762	layer 2/3_4.54735899934173_2.76876400315762	0.0437956204379562
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.56735899934173	2.76876400315762	4.96735899934173	3.16876400315762	layer 2/3_4.56735899934173_2.76876400315762	0.0156984301569843
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.60735899934173	2.76876400315762	5.00735899934173	3.16876400315762	layer 2/3_4.60735899934173_2.76876400315762	0.0371962803719628
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.62735899934173	2.76876400315762	5.02735899934173	3.16876400315762	layer 2/3_4.62735899934173_2.76876400315762	0.0184981501849815
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.64735899934173	2.76876400315762	5.04735899934173	3.16876400315762	layer 2/3_4.64735899934173_2.76876400315762	0.0172982701729827
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.66735899934173	2.76876400315762	5.06735899934173	3.16876400315762	layer 2/3_4.66735899934173_2.76876400315762	0.0105989401059894
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.36735899934173	2.78876400315762	4.76735899934173	3.18876400315762	layer 2/3_4.36735899934173_2.78876400315762	0.0453954604539546
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.50735899934173	2.78876400315762	4.90735899934173	3.18876400315762	layer 2/3_4.50735899934173_2.78876400315762	0.0362963703629637
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.52735899934173	2.78876400315762	4.92735899934173	3.18876400315762	layer 2/3_4.52735899934173_2.78876400315762	0.0452954704529547
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.54735899934173	2.78876400315762	4.94735899934173	3.18876400315762	layer 2/3_4.54735899934173_2.78876400315762	0.036996300369963
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.56735899934173	2.78876400315762	4.96735899934173	3.18876400315762	layer 2/3_4.56735899934173_2.78876400315762	0.0151984801519848
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.62735899934173	2.78876400315762	5.02735899934173	3.18876400315762	layer 2/3_4.62735899934173_2.78876400315762	0.0287971202879712
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.64735899934173	2.78876400315762	5.04735899934173	3.18876400315762	layer 2/3_4.64735899934173_2.78876400315762	0.0286971302869713
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_3	4.66735899934173	2.78876400315762	5.06735899934173	3.18876400315762	layer 2/3_4.66735899934173_2.78876400315762	0.0286971302869713
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41100899973512	3.12876400315762	5.81100899973512	3.52876400315762	layer 2/3_5.41100899973512_3.12876400315762	0.0400959904009599
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35100899973512	3.16876400315762	5.75100899973512	3.56876400315762	layer 2/3_5.35100899973512_3.16876400315762	0.038996100389961
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37100899973512	3.16876400315762	5.77100899973512	3.56876400315762	layer 2/3_5.37100899973512_3.16876400315762	0.0347965203479652
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41100899973512	3.16876400315762	5.81100899973512	3.56876400315762	layer 2/3_5.41100899973512_3.16876400315762	0.022997700229977
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.31100899973512	3.18876400315762	5.71100899973512	3.58876400315762	layer 2/3_5.31100899973512_3.18876400315762	0.0416958304169583
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33100899973512	3.18876400315762	5.73100899973512	3.58876400315762	layer 2/3_5.33100899973512_3.18876400315762	0.0318968103189681
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35100899973512	3.18876400315762	5.75100899973512	3.58876400315762	layer 2/3_5.35100899973512_3.18876400315762	0.013998600139986
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37100899973512	3.18876400315762	5.77100899973512	3.58876400315762	layer 2/3_5.37100899973512_3.18876400315762	0.0127987201279872
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39100899973512	3.18876400315762	5.79100899973512	3.58876400315762	layer 2/3_5.39100899973512_3.18876400315762	0.0234976502349765
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41100899973512	3.18876400315762	5.81100899973512	3.58876400315762	layer 2/3_5.41100899973512_3.18876400315762	0.0092990700929907
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.43100899973512	3.18876400315762	5.83100899973512	3.58876400315762	layer 2/3_5.43100899973512_3.18876400315762	0.0391960803919608
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.31100899973512	3.20876400315762	5.71100899973512	3.60876400315762	layer 2/3_5.31100899973512_3.20876400315762	0.0315968403159684
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33100899973512	3.20876400315762	5.73100899973512	3.60876400315762	layer 2/3_5.33100899973512_3.20876400315762	0.0228977102289771
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35100899973512	3.20876400315762	5.75100899973512	3.60876400315762	layer 2/3_5.35100899973512_3.20876400315762	0.0107989201079892
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37100899973512	3.20876400315762	5.77100899973512	3.60876400315762	layer 2/3_5.37100899973512_3.20876400315762	0.00999900009999
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39100899973512	3.20876400315762	5.79100899973512	3.60876400315762	layer 2/3_5.39100899973512_3.20876400315762	0.0203979602039796
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41100899973512	3.20876400315762	5.81100899973512	3.60876400315762	layer 2/3_5.41100899973512_3.20876400315762	0.0068993100689931
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.43100899973512	3.20876400315762	5.83100899973512	3.60876400315762	layer 2/3_5.43100899973512_3.20876400315762	0.0325967403259674
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33100899973512	3.22876400315762	5.73100899973512	3.62876400315762	layer 2/3_5.33100899973512_3.22876400315762	0.0397960203979602
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35100899973512	3.22876400315762	5.75100899973512	3.62876400315762	layer 2/3_5.35100899973512_3.22876400315762	0.0198980101989801
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37100899973512	3.22876400315762	5.77100899973512	3.62876400315762	layer 2/3_5.37100899973512_3.22876400315762	0.0185981401859814
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39100899973512	3.22876400315762	5.79100899973512	3.62876400315762	layer 2/3_5.39100899973512_3.22876400315762	0.0328967103289671
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41100899973512	3.22876400315762	5.81100899973512	3.62876400315762	layer 2/3_5.41100899973512_3.22876400315762	0.017998200179982
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.31994699952006	3.24876400315762	5.71994699952006	3.64876400315762	layer 2/3_5.31994699952006_3.24876400315762	0.038996100389961
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33994699952006	3.24876400315762	5.73994699952006	3.64876400315762	layer 2/3_5.33994699952006_3.24876400315762	0.0194980501949805
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35994699952006	3.24876400315762	5.75994699952006	3.64876400315762	layer 2/3_5.35994699952006_3.24876400315762	0.0056994300569943
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37994699952006	3.24876400315762	5.77994699952006	3.64876400315762	layer 2/3_5.37994699952006_3.24876400315762	0.0262973702629737
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39994699952006	3.24876400315762	5.79994699952006	3.64876400315762	layer 2/3_5.39994699952006_3.24876400315762	0.0220977902209779
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41994699952006	3.24876400315762	5.81994699952006	3.64876400315762	layer 2/3_5.41994699952006_3.24876400315762	0.0327967203279672
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33155549924076	3.26876400315762	5.73155549924076	3.66876400315762	layer 2/3_5.33155549924076_3.26876400315762	0.0385961403859614
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35155549924076	3.26876400315762	5.75155549924076	3.66876400315762	layer 2/3_5.35155549924076_3.26876400315762	0.0277972202779722
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37155549924076	3.26876400315762	5.77155549924076	3.66876400315762	layer 2/3_5.37155549924076_3.26876400315762	0.0257974202579742
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39155549924076	3.26876400315762	5.79155549924076	3.66876400315762	layer 2/3_5.39155549924076_3.26876400315762	0.0474952504749525
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41155549924076	3.26876400315762	5.81155549924076	3.66876400315762	layer 2/3_5.41155549924076_3.26876400315762	0.0312968703129687
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.31155549924076	3.28876400315762	5.71155549924076	3.68876400315762	layer 2/3_5.31155549924076_3.28876400315762	0.0460953904609539
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33155549924076	3.28876400315762	5.73155549924076	3.68876400315762	layer 2/3_5.33155549924076_3.28876400315762	0.0192980701929807
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35155549924076	3.28876400315762	5.75155549924076	3.68876400315762	layer 2/3_5.35155549924076_3.28876400315762	0.0121987801219878
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37155549924076	3.28876400315762	5.77155549924076	3.68876400315762	layer 2/3_5.37155549924076_3.28876400315762	0.0090990900909909
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39155549924076	3.28876400315762	5.79155549924076	3.68876400315762	layer 2/3_5.39155549924076_3.28876400315762	0.0172982701729827
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41155549924076	3.28876400315762	5.81155549924076	3.68876400315762	layer 2/3_5.41155549924076_3.28876400315762	0.0101989801019898
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33155549924076	3.30876400315762	5.73155549924076	3.70876400315762	layer 2/3_5.33155549924076_3.30876400315762	0.0261973802619738
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35155549924076	3.30876400315762	5.75155549924076	3.70876400315762	layer 2/3_5.35155549924076_3.30876400315762	0.0162983701629837
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37155549924076	3.30876400315762	5.77155549924076	3.70876400315762	layer 2/3_5.37155549924076_3.30876400315762	0.0145985401459854
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39155549924076	3.30876400315762	5.79155549924076	3.70876400315762	layer 2/3_5.39155549924076_3.30876400315762	0.0265973402659734
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41155549924076	3.30876400315762	5.81155549924076	3.70876400315762	layer 2/3_5.41155549924076_3.30876400315762	0.0212978702129787
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.31923999905586	3.32876400315762	5.71923999905586	3.72876400315762	layer 2/3_5.31923999905586_3.32876400315762	0.0311968803119688
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33923999905586	3.32876400315762	5.73923999905586	3.72876400315762	layer 2/3_5.33923999905586_3.32876400315762	0.0155984401559844
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35923999905586	3.32876400315762	5.75923999905586	3.72876400315762	layer 2/3_5.35923999905586_3.32876400315762	0.0055994400559944
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37923999905586	3.32876400315762	5.77923999905586	3.72876400315762	layer 2/3_5.37923999905586_3.32876400315762	0.018998100189981
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39923999905586	3.32876400315762	5.79923999905586	3.72876400315762	layer 2/3_5.39923999905586_3.32876400315762	0.018998100189981
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41923999905586	3.32876400315762	5.81923999905586	3.72876400315762	layer 2/3_5.41923999905586_3.32876400315762	0.0151984801519848
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.32561649890244	3.34876400315762	5.72561649890244	3.74876400315762	layer 2/3_5.32561649890244_3.34876400315762	0.0168983101689831
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.34561649890244	3.34876400315762	5.74561649890244	3.74876400315762	layer 2/3_5.34561649890244_3.34876400315762	0.0121987801219878
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.36561649890244	3.34876400315762	5.76561649890244	3.74876400315762	layer 2/3_5.36561649890244_3.34876400315762	0.0105989401059894
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.38561649890244	3.34876400315762	5.78561649890244	3.74876400315762	layer 2/3_5.38561649890244_3.34876400315762	0.018998100189981
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.40561649890244	3.34876400315762	5.80561649890244	3.74876400315762	layer 2/3_5.40561649890244_3.34876400315762	0.0151984801519848
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.42561649890244	3.34876400315762	5.82561649890244	3.74876400315762	layer 2/3_5.42561649890244_3.34876400315762	0.0300969903009699
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.32588899889588	3.36876400315762	5.72588899889588	3.76876400315762	layer 2/3_5.32588899889588_3.36876400315762	0.0445955404459554
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.34588899889588	3.36876400315762	5.74588899889588	3.76876400315762	layer 2/3_5.34588899889588_3.36876400315762	0.0357964203579642
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.36588899889588	3.36876400315762	5.76588899889588	3.76876400315762	layer 2/3_5.36588899889588_3.36876400315762	0.0292970702929707
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.40588899889588	3.36876400315762	5.80588899889588	3.76876400315762	layer 2/3_5.40588899889588_3.36876400315762	0.0438956104389561
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35008549879491	3.38876400315762	5.75008549879491	3.78876400315762	layer 2/3_5.35008549879491_3.38876400315762	0.0283971602839716
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37008549879491	3.38876400315762	5.77008549879491	3.78876400315762	layer 2/3_5.37008549879491_3.38876400315762	0.0316968303169683
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39008549879491	3.38876400315762	5.79008549879491	3.78876400315762	layer 2/3_5.39008549879491_3.38876400315762	0.0191980801919808
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41008549879491	3.38876400315762	5.81008549879491	3.78876400315762	layer 2/3_5.41008549879491_3.38876400315762	0.0107989201079892
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.31008549879491	3.40876400315762	5.71008549879491	3.80876400315762	layer 2/3_5.31008549879491_3.40876400315762	0.046995300469953
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.33008549879491	3.40876400315762	5.73008549879491	3.80876400315762	layer 2/3_5.33008549879491_3.40876400315762	0.046995300469953
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.35008549879491	3.40876400315762	5.75008549879491	3.80876400315762	layer 2/3_5.35008549879491_3.40876400315762	0.046995300469953
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.37008549879491	3.40876400315762	5.77008549879491	3.80876400315762	layer 2/3_5.37008549879491_3.40876400315762	0.0465953404659534
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.39008549879491	3.40876400315762	5.79008549879491	3.80876400315762	layer 2/3_5.39008549879491_3.40876400315762	0.0245975402459754
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_4	5.41008549879491	3.40876400315762	5.81008549879491	3.80876400315762	layer 2/3_5.41008549879491_3.40876400315762	0.0245975402459754
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	3.83008549879491	3.38876400315762	4.23008549879491	3.78876400315762	layer 2/3_3.83008549879491_3.38876400315762	0.0411958804119588
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	3.85008549879491	3.38876400315762	4.25008549879491	3.78876400315762	layer 2/3_3.85008549879491_3.38876400315762	0.0461953804619538
C57BL6J-1.029	sample_2	layer 2/3	333 Endo NN	regions_5	3.87008549879491	3.38876400315762	4.27008549879491	3.78876400315762	layer 2/3_3.87008549879491_3.38876400315762	0.0498950104989501
