chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.95153824734647	3.53526638534395	5.35153824734647	3.93526638534395	layer 1_4.95153824734647_3.53526638534395	0.0491950804919508
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.97153824734647	3.53526638534395	5.37153824734647	3.93526638534395	layer 1_4.97153824734647_3.53526638534395	0.0223977602239776
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.73153824734647	3.55526638534395	5.13153824734647	3.95526638534395	layer 1_4.73153824734647_3.55526638534395	0.0424957504249575
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83153824734647	3.55526638534395	5.23153824734647	3.95526638534395	layer 1_4.83153824734647_3.55526638534395	0.011998800119988
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85153824734647	3.55526638534395	5.25153824734647	3.95526638534395	layer 1_4.85153824734647_3.55526638534395	0.0018998100189981
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87153824734647	3.55526638534395	5.27153824734647	3.95526638534395	layer 1_4.87153824734647_3.55526638534395	0.0048995100489951
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.89153824734647	3.55526638534395	5.29153824734647	3.95526638534395	layer 1_4.89153824734647_3.55526638534395	0.0111988801119888
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.91153824734647	3.55526638534395	5.31153824734647	3.95526638534395	layer 1_4.91153824734647_3.55526638534395	0.0448955104489551
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.93153824734647	3.55526638534395	5.33153824734647	3.95526638534395	layer 1_4.93153824734647_3.55526638534395	0.02999700029997
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.95153824734647	3.55526638534395	5.35153824734647	3.95526638534395	layer 1_4.95153824734647_3.55526638534395	0.0182981701829817
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.97153824734647	3.55526638534395	5.37153824734647	3.95526638534395	layer 1_4.97153824734647_3.55526638534395	0.0076992300769923
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.99153824734647	3.55526638534395	5.39153824734647	3.95526638534395	layer 1_4.99153824734647_3.55526638534395	0.0291970802919708
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	5.01153824734647	3.55526638534395	5.41153824734647	3.95526638534395	layer 1_5.01153824734647_3.55526638534395	0.032996700329967
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	5.05153824734647	3.55526638534395	5.45153824734647	3.95526638534395	layer 1_5.05153824734647_3.55526638534395	0.0362963703629637
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	5.21153824734647	3.55526638534395	5.61153824734647	3.95526638534395	layer 1_5.21153824734647_3.55526638534395	0.0401959804019598
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.69153824734647	3.57526638534395	5.09153824734647	3.97526638534395	layer 1_4.69153824734647_3.57526638534395	0.0275972402759724
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.71153824734647	3.57526638534395	5.11153824734647	3.97526638534395	layer 1_4.71153824734647_3.57526638534395	0.0481951804819518
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.73153824734647	3.57526638534395	5.13153824734647	3.97526638534395	layer 1_4.73153824734647_3.57526638534395	0.0197980201979802
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.81153824734647	3.57526638534395	5.21153824734647	3.97526638534395	layer 1_4.81153824734647_3.57526638534395	0.0422957704229577
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83153824734647	3.57526638534395	5.23153824734647	3.97526638534395	layer 1_4.83153824734647_3.57526638534395	0.0130986901309869
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85153824734647	3.57526638534395	5.25153824734647	3.97526638534395	layer 1_4.85153824734647_3.57526638534395	0.0044995500449955
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87153824734647	3.57526638534395	5.27153824734647	3.97526638534395	layer 1_4.87153824734647_3.57526638534395	0.0107989201079892
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.89153824734647	3.57526638534395	5.29153824734647	3.97526638534395	layer 1_4.89153824734647_3.57526638534395	0.0408959104089591
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.67100131281686	3.59526638534395	5.07100131281686	3.99526638534395	layer 1_4.67100131281686_3.59526638534395	0.022997700229977
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.69100131281686	3.59526638534395	5.09100131281686	3.99526638534395	layer 1_4.69100131281686_3.59526638534395	0.0193980601939806
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.71100131281686	3.59526638534395	5.11100131281686	3.99526638534395	layer 1_4.71100131281686_3.59526638534395	0.0321967803219678
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.73100131281686	3.59526638534395	5.13100131281686	3.99526638534395	layer 1_4.73100131281686_3.59526638534395	0.0117988201179882
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.75100131281686	3.59526638534395	5.15100131281686	3.99526638534395	layer 1_4.75100131281686_3.59526638534395	0.0243975602439756
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.77100131281686	3.59526638534395	5.17100131281686	3.99526638534395	layer 1_4.77100131281686_3.59526638534395	0.0328967103289671
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.79100131281686	3.59526638534395	5.19100131281686	3.99526638534395	layer 1_4.79100131281686_3.59526638534395	0.0324967503249675
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.81100131281686	3.59526638534395	5.21100131281686	3.99526638534395	layer 1_4.81100131281686_3.59526638534395	0.0276972302769723
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83100131281686	3.59526638534395	5.23100131281686	3.99526638534395	layer 1_4.83100131281686_3.59526638534395	0.0054994500549945
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85100131281686	3.59526638534395	5.25100131281686	3.99526638534395	layer 1_4.85100131281686_3.59526638534395	0.0042995700429957
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87100131281686	3.59526638534395	5.27100131281686	3.99526638534395	layer 1_4.87100131281686_3.59526638534395	0.0041995800419958
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.89100131281686	3.59526638534395	5.29100131281686	3.99526638534395	layer 1_4.89100131281686_3.59526638534395	0.0404959504049595
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.65100131281686	3.61526638534395	5.05100131281686	4.01526638534395	layer 1_4.65100131281686_3.61526638534395	0.0461953804619538
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.67100131281686	3.61526638534395	5.07100131281686	4.01526638534395	layer 1_4.67100131281686_3.61526638534395	0.0118988101189881
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.69100131281686	3.61526638534395	5.09100131281686	4.01526638534395	layer 1_4.69100131281686_3.61526638534395	0.0110988901109889
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.71100131281686	3.61526638534395	5.11100131281686	4.01526638534395	layer 1_4.71100131281686_3.61526638534395	0.023997600239976
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.73100131281686	3.61526638534395	5.13100131281686	4.01526638534395	layer 1_4.73100131281686_3.61526638534395	0.0081991800819918
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.75100131281686	3.61526638534395	5.15100131281686	4.01526638534395	layer 1_4.75100131281686_3.61526638534395	0.015998400159984
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.77100131281686	3.61526638534395	5.17100131281686	4.01526638534395	layer 1_4.77100131281686_3.61526638534395	0.0216978302169783
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.79100131281686	3.61526638534395	5.19100131281686	4.01526638534395	layer 1_4.79100131281686_3.61526638534395	0.023997600239976
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.81100131281686	3.61526638534395	5.21100131281686	4.01526638534395	layer 1_4.81100131281686_3.61526638534395	0.0232976702329767
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.83100131281686	3.61526638534395	5.23100131281686	4.01526638534395	layer 1_4.83100131281686_3.61526638534395	0.0053994600539946
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.85100131281686	3.61526638534395	5.25100131281686	4.01526638534395	layer 1_4.85100131281686_3.61526638534395	0.0040995900409959
C57BL6J-1.025	sample_2	layer 1	039 OB Meis2 Thsd7b Gaba	regions_1	4.87100131281686	3.61526638534395	5.27100131281686	4.01526638534395	layer 1_4.87100131281686_3.61526638534395	0.0071992800719928
