chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.64649856402609	3.62287897141629	5.04649856402609	4.02287897141629	layer 1_4.64649856402609_3.62287897141629	0.0324967503249675
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.66649856402609	3.62287897141629	5.06649856402609	4.02287897141629	layer 1_4.66649856402609_3.62287897141629	0.0324967503249675
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.68649856402609	3.62287897141629	5.08649856402609	4.02287897141629	layer 1_4.68649856402609_3.62287897141629	0.0337966203379662
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.70649856402609	3.62287897141629	5.10649856402609	4.02287897141629	layer 1_4.70649856402609_3.62287897141629	0.0402959704029597
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.72649856402609	3.62287897141629	5.12649856402609	4.02287897141629	layer 1_4.72649856402609_3.62287897141629	0.0402959704029597
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.42649856402609	3.64287897141629	4.82649856402609	4.04287897141629	layer 1_4.42649856402609_3.64287897141629	0.047995200479952
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.44649856402609	3.64287897141629	4.84649856402609	4.04287897141629	layer 1_4.44649856402609_3.64287897141629	0.0445955404459554
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.46649856402609	3.64287897141629	4.86649856402609	4.04287897141629	layer 1_4.46649856402609_3.64287897141629	0.037996200379962
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.48649856402609	3.64287897141629	4.88649856402609	4.04287897141629	layer 1_4.48649856402609_3.64287897141629	0.0262973702629737
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.50649856402609	3.64287897141629	4.90649856402609	4.04287897141629	layer 1_4.50649856402609_3.64287897141629	0.0226977302269773
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.52649856402609	3.64287897141629	4.92649856402609	4.04287897141629	layer 1_4.52649856402609_3.64287897141629	0.0226977302269773
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.54649856402609	3.64287897141629	4.94649856402609	4.04287897141629	layer 1_4.54649856402609_3.64287897141629	0.0263973602639736
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.56649856402609	3.64287897141629	4.96649856402609	4.04287897141629	layer 1_4.56649856402609_3.64287897141629	0.0263973602639736
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.58649856402609	3.64287897141629	4.98649856402609	4.04287897141629	layer 1_4.58649856402609_3.64287897141629	0.0263973602639736
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.60649856402609	3.64287897141629	5.00649856402609	4.04287897141629	layer 1_4.60649856402609_3.64287897141629	0.02999700029997
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.62649856402609	3.64287897141629	5.02649856402609	4.04287897141629	layer 1_4.62649856402609_3.64287897141629	0.02999700029997
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.64649856402609	3.64287897141629	5.04649856402609	4.04287897141629	layer 1_4.64649856402609_3.64287897141629	0.025997400259974
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.66649856402609	3.64287897141629	5.06649856402609	4.04287897141629	layer 1_4.66649856402609_3.64287897141629	0.025997400259974
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.68649856402609	3.64287897141629	5.08649856402609	4.04287897141629	layer 1_4.68649856402609_3.64287897141629	0.0272972702729727
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.70649856402609	3.64287897141629	5.10649856402609	4.04287897141629	layer 1_4.70649856402609_3.64287897141629	0.0337966203379662
C57BL6J-1.027	sample_2	layer 1	053 Sst Gaba	regions_1	4.72649856402609	3.64287897141629	5.12649856402609	4.04287897141629	layer 1_4.72649856402609_3.64287897141629	0.0337966203379662
