chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.14527197082161	2.81763575737865	4.54527197082161	3.21763575737865	layer 2/3_4.14527197082161_2.81763575737865	0.02999700029997
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.16527197082161	2.81763575737865	4.56527197082161	3.21763575737865	layer 2/3_4.16527197082161_2.81763575737865	0.0322967703229677
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.18527197082161	2.81763575737865	4.58527197082161	3.21763575737865	layer 2/3_4.18527197082161_2.81763575737865	0.0397960203979602
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.20527197082161	2.81763575737865	4.60527197082161	3.21763575737865	layer 2/3_4.20527197082161_2.81763575737865	0.0413958604139586
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.10527197082161	2.83763575737865	4.50527197082161	3.23763575737865	layer 2/3_4.10527197082161_2.83763575737865	0.037996200379962
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.12527197082161	2.83763575737865	4.52527197082161	3.23763575737865	layer 2/3_4.12527197082161_2.83763575737865	0.0297970202979702
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.14527197082161	2.83763575737865	4.54527197082161	3.23763575737865	layer 2/3_4.14527197082161_2.83763575737865	0.0302969703029697
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.16527197082161	2.83763575737865	4.56527197082161	3.23763575737865	layer 2/3_4.16527197082161_2.83763575737865	0.0322967703229677
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.18527197082161	2.83763575737865	4.58527197082161	3.23763575737865	layer 2/3_4.18527197082161_2.83763575737865	0.0390960903909609
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.20527197082161	2.83763575737865	4.60527197082161	3.23763575737865	layer 2/3_4.20527197082161_2.83763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.10527197082161	2.85763575737865	4.50527197082161	3.25763575737865	layer 2/3_4.10527197082161_2.85763575737865	0.0352964703529647
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.12527197082161	2.85763575737865	4.52527197082161	3.25763575737865	layer 2/3_4.12527197082161_2.85763575737865	0.026997300269973
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.14527197082161	2.85763575737865	4.54527197082161	3.25763575737865	layer 2/3_4.14527197082161_2.85763575737865	0.0267973202679732
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.16527197082161	2.85763575737865	4.56527197082161	3.25763575737865	layer 2/3_4.16527197082161_2.85763575737865	0.0308969103089691
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.18527197082161	2.85763575737865	4.58527197082161	3.25763575737865	layer 2/3_4.18527197082161_2.85763575737865	0.0400959904009599
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_1	4.20527197082161	2.85763575737865	4.60527197082161	3.25763575737865	layer 2/3_4.20527197082161_2.85763575737865	0.0435956404359564
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_2	5.15245252415796	2.71763575737865	5.55245252415796	3.11763575737865	layer 2/3_5.15245252415796_2.71763575737865	0.040995900409959
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_3	4.97754664442197	3.41763575737865	5.37754664442197	3.81763575737865	layer 2/3_4.97754664442197_3.41763575737865	0.0443955604439556
C57BL6J-1.028	sample_2	layer 2/3	331 Peri NN	regions_3	4.99754664442197	3.41763575737865	5.39754664442197	3.81763575737865	layer 2/3_4.99754664442197_3.41763575737865	0.0285971402859714
