chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.83745247638006	3.84287897141629	4.23745247638006	4.24287897141629	layer 1_3.83745247638006_3.84287897141629	0.0040995900409959
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.85745247638006	3.84287897141629	4.25745247638006	4.24287897141629	layer 1_3.85745247638006_3.84287897141629	0.0031996800319968
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.87745247638006	3.84287897141629	4.27745247638006	4.24287897141629	layer 1_3.87745247638006_3.84287897141629	0.0023997600239976
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.89745247638006	3.84287897141629	4.29745247638006	4.24287897141629	layer 1_3.89745247638006_3.84287897141629	0.0043995600439956
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.91745247638006	3.84287897141629	4.31745247638006	4.24287897141629	layer 1_3.91745247638006_3.84287897141629	0.002999700029997
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.93745247638006	3.84287897141629	4.33745247638006	4.24287897141629	layer 1_3.93745247638006_3.84287897141629	0.002999700029997
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.95745247638006	3.84287897141629	4.35745247638006	4.24287897141629	layer 1_3.95745247638006_3.84287897141629	0.0057994200579942
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.97745247638006	3.84287897141629	4.37745247638006	4.24287897141629	layer 1_3.97745247638006_3.84287897141629	0.0155984401559844
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.99745247638006	3.84287897141629	4.39745247638006	4.24287897141629	layer 1_3.99745247638006_3.84287897141629	0.0123987601239876
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.01745247638006	3.84287897141629	4.41745247638006	4.24287897141629	layer 1_4.01745247638006_3.84287897141629	0.0123987601239876
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	4.03745247638006	3.84287897141629	4.43745247638006	4.24287897141629	layer 1_4.03745247638006_3.84287897141629	0.0310968903109689
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.67332158186757	3.86287897141629	4.07332158186757	4.26287897141629	layer 1_3.67332158186757_3.86287897141629	0.033996600339966
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.69332158186757	3.86287897141629	4.09332158186757	4.26287897141629	layer 1_3.69332158186757_3.86287897141629	0.0431956804319568
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.71332158186757	3.86287897141629	4.11332158186757	4.26287897141629	layer 1_3.71332158186757_3.86287897141629	0.0122987701229877
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.73332158186757	3.86287897141629	4.13332158186757	4.26287897141629	layer 1_3.73332158186757_3.86287897141629	0.002999700029997
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.75332158186757	3.86287897141629	4.15332158186757	4.26287897141629	layer 1_3.75332158186757_3.86287897141629	0.0097990200979902
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.77332158186757	3.86287897141629	4.17332158186757	4.26287897141629	layer 1_3.77332158186757_3.86287897141629	0.0066993300669933
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.79332158186757	3.86287897141629	4.19332158186757	4.26287897141629	layer 1_3.79332158186757_3.86287897141629	0.0055994400559944
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.81332158186757	3.86287897141629	4.21332158186757	4.26287897141629	layer 1_3.81332158186757_3.86287897141629	0.0034996500349965
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.83332158186757	3.86287897141629	4.23332158186757	4.26287897141629	layer 1_3.83332158186757_3.86287897141629	0.0045995400459954
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.85332158186757	3.86287897141629	4.25332158186757	4.26287897141629	layer 1_3.85332158186757_3.86287897141629	0.0013998600139986
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.87332158186757	3.86287897141629	4.27332158186757	4.26287897141629	layer 1_3.87332158186757_3.86287897141629	0.0008999100089991
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.89332158186757	3.86287897141629	4.29332158186757	4.26287897141629	layer 1_3.89332158186757_3.86287897141629	0.0021997800219978
C57BL6J-1.027	sample_2	layer 1	007 L2/3 IT CTX Glut	regions_2	3.91332158186757	3.86287897141629	4.31332158186757	4.26287897141629	layer 1_3.91332158186757_3.86287897141629	0.0012998700129987
