chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.31754664442197	3.15763575737865	4.71754664442197	3.55763575737865	layer 2/3_4.31754664442197_3.15763575737865	0.0453954604539546
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.15763575737865	4.73754664442197	3.55763575737865	layer 2/3_4.33754664442197_3.15763575737865	0.026997300269973
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.15763575737865	4.75754664442197	3.55763575737865	layer 2/3_4.35754664442197_3.15763575737865	0.0298970102989701
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.37754664442197	3.15763575737865	4.77754664442197	3.55763575737865	layer 2/3_4.37754664442197_3.15763575737865	0.0344965503449655
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.15763575737865	4.79754664442197	3.55763575737865	layer 2/3_4.39754664442197_3.15763575737865	0.0312968703129687
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.41754664442197	3.15763575737865	4.81754664442197	3.55763575737865	layer 2/3_4.41754664442197_3.15763575737865	0.0190980901909809
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.81754664442197	3.15763575737865	5.21754664442197	3.55763575737865	layer 2/3_4.81754664442197_3.15763575737865	0.037996200379962
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.83754664442197	3.15763575737865	5.23754664442197	3.55763575737865	layer 2/3_4.83754664442197_3.15763575737865	0.0353964603539646
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.85754664442197	3.15763575737865	5.25754664442197	3.55763575737865	layer 2/3_4.85754664442197_3.15763575737865	0.0423957604239576
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.87754664442197	3.15763575737865	5.27754664442197	3.55763575737865	layer 2/3_4.87754664442197_3.15763575737865	0.0322967703229677
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.17754664442197	3.17763575737865	4.57754664442197	3.57763575737865	layer 2/3_4.17754664442197_3.17763575737865	0.0338966103389661
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.31754664442197	3.17763575737865	4.71754664442197	3.57763575737865	layer 2/3_4.31754664442197_3.17763575737865	0.0454954504549545
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.17763575737865	4.73754664442197	3.57763575737865	layer 2/3_4.33754664442197_3.17763575737865	0.0308969103089691
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.17763575737865	4.75754664442197	3.57763575737865	layer 2/3_4.35754664442197_3.17763575737865	0.0318968103189681
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.37754664442197	3.17763575737865	4.77754664442197	3.57763575737865	layer 2/3_4.37754664442197_3.17763575737865	0.0332966703329667
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.17763575737865	4.79754664442197	3.57763575737865	layer 2/3_4.39754664442197_3.17763575737865	0.0242975702429757
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.41754664442197	3.17763575737865	4.81754664442197	3.57763575737865	layer 2/3_4.41754664442197_3.17763575737865	0.0164983501649835
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.43754664442197	3.17763575737865	4.83754664442197	3.57763575737865	layer 2/3_4.43754664442197_3.17763575737865	0.0472952704729527
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.45754664442197	3.17763575737865	4.85754664442197	3.57763575737865	layer 2/3_4.45754664442197_3.17763575737865	0.0421957804219578
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.31754664442197	3.19763575737865	4.71754664442197	3.59763575737865	layer 2/3_4.31754664442197_3.19763575737865	0.0394960503949605
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.19763575737865	4.73754664442197	3.59763575737865	layer 2/3_4.33754664442197_3.19763575737865	0.026997300269973
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.19763575737865	4.75754664442197	3.59763575737865	layer 2/3_4.35754664442197_3.19763575737865	0.0260973902609739
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.37754664442197	3.19763575737865	4.77754664442197	3.59763575737865	layer 2/3_4.37754664442197_3.19763575737865	0.0206979302069793
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.19763575737865	4.79754664442197	3.59763575737865	layer 2/3_4.39754664442197_3.19763575737865	0.0147985201479852
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.41754664442197	3.19763575737865	4.81754664442197	3.59763575737865	layer 2/3_4.41754664442197_3.19763575737865	0.0125987401259874
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.43754664442197	3.19763575737865	4.83754664442197	3.59763575737865	layer 2/3_4.43754664442197_3.19763575737865	0.0394960503949605
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.29754664442197	3.21763575737865	4.69754664442197	3.61763575737865	layer 2/3_4.29754664442197_3.21763575737865	0.0487951204879512
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.31754664442197	3.21763575737865	4.71754664442197	3.61763575737865	layer 2/3_4.31754664442197_3.21763575737865	0.032996700329967
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.21763575737865	4.73754664442197	3.61763575737865	layer 2/3_4.33754664442197_3.21763575737865	0.0224977502249775
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.21763575737865	4.75754664442197	3.61763575737865	layer 2/3_4.35754664442197_3.21763575737865	0.0276972302769723
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.37754664442197	3.21763575737865	4.77754664442197	3.61763575737865	layer 2/3_4.37754664442197_3.21763575737865	0.0230976902309769
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.21763575737865	4.79754664442197	3.61763575737865	layer 2/3_4.39754664442197_3.21763575737865	0.0118988101189881
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.41754664442197	3.21763575737865	4.81754664442197	3.61763575737865	layer 2/3_4.41754664442197_3.21763575737865	0.0124987501249875
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.43754664442197	3.21763575737865	4.83754664442197	3.61763575737865	layer 2/3_4.43754664442197_3.21763575737865	0.0346965303469653
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.45754664442197	3.21763575737865	4.85754664442197	3.61763575737865	layer 2/3_4.45754664442197_3.21763575737865	0.0498950104989501
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.25763575737865	4.73754664442197	3.65763575737865	layer 2/3_4.33754664442197_3.25763575737865	0.0445955404459554
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.29763575737865	4.79754664442197	3.69763575737865	layer 2/3_4.39754664442197_3.29763575737865	0.0450954904509549
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.31763575737865	4.73754664442197	3.71763575737865	layer 2/3_4.33754664442197_3.31763575737865	0.0393960603939606
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.31763575737865	4.75754664442197	3.71763575737865	layer 2/3_4.35754664442197_3.31763575737865	0.0278972102789721
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.37754664442197	3.31763575737865	4.77754664442197	3.71763575737865	layer 2/3_4.37754664442197_3.31763575737865	0.0428957104289571
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.31763575737865	4.79754664442197	3.71763575737865	layer 2/3_4.39754664442197_3.31763575737865	0.0276972302769723
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.41754664442197	3.31763575737865	4.81754664442197	3.71763575737865	layer 2/3_4.41754664442197_3.31763575737865	0.0353964603539646
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.09754664442197	3.33763575737865	4.49754664442197	3.73763575737865	layer 2/3_4.09754664442197_3.33763575737865	0.0446955304469553
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.11754664442197	3.33763575737865	4.51754664442197	3.73763575737865	layer 2/3_4.11754664442197_3.33763575737865	0.0421957804219578
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.33763575737865	4.75754664442197	3.73763575737865	layer 2/3_4.35754664442197_3.33763575737865	0.0463953604639536
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.33763575737865	4.79754664442197	3.73763575737865	layer 2/3_4.39754664442197_3.33763575737865	0.0455954404559544
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	5.01754664442197	3.33763575737865	5.41754664442197	3.73763575737865	layer 2/3_5.01754664442197_3.33763575737865	0.0133986601339866
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	5.03754664442197	3.33763575737865	5.43754664442197	3.73763575737865	layer 2/3_5.03754664442197_3.33763575737865	0.0433956604339566
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.63754664442197	3.35763575737865	5.03754664442197	3.75763575737865	layer 2/3_4.63754664442197_3.35763575737865	0.0395960403959604
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.65754664442197	3.35763575737865	5.05754664442197	3.75763575737865	layer 2/3_4.65754664442197_3.35763575737865	0.0475952404759524
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.67754664442197	3.35763575737865	5.07754664442197	3.75763575737865	layer 2/3_4.67754664442197_3.35763575737865	0.0263973602639736
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.69754664442197	3.35763575737865	5.09754664442197	3.75763575737865	layer 2/3_4.69754664442197_3.35763575737865	0.0408959104089591
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.71754664442197	3.35763575737865	5.11754664442197	3.75763575737865	layer 2/3_4.71754664442197_3.35763575737865	0.0314968503149685
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.73754664442197	3.35763575737865	5.13754664442197	3.75763575737865	layer 2/3_4.73754664442197_3.35763575737865	0.0346965303469653
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.81754664442197	3.35763575737865	5.21754664442197	3.75763575737865	layer 2/3_4.81754664442197_3.35763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.83754664442197	3.35763575737865	5.23754664442197	3.75763575737865	layer 2/3_4.83754664442197_3.35763575737865	0.0341965803419658
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.85754664442197	3.35763575737865	5.25754664442197	3.75763575737865	layer 2/3_4.85754664442197_3.35763575737865	0.0458954104589541
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.87754664442197	3.35763575737865	5.27754664442197	3.75763575737865	layer 2/3_4.87754664442197_3.35763575737865	0.0383961603839616
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	5.01754664442197	3.35763575737865	5.41754664442197	3.75763575737865	layer 2/3_5.01754664442197_3.35763575737865	0.0263973602639736
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.09754664442197	3.37763575737865	4.49754664442197	3.77763575737865	layer 2/3_4.09754664442197_3.37763575737865	0.0406959304069593
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.11754664442197	3.37763575737865	4.51754664442197	3.77763575737865	layer 2/3_4.11754664442197_3.37763575737865	0.0397960203979602
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.63754664442197	3.37763575737865	5.03754664442197	3.77763575737865	layer 2/3_4.63754664442197_3.37763575737865	0.0226977302269773
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.65754664442197	3.37763575737865	5.05754664442197	3.77763575737865	layer 2/3_4.65754664442197_3.37763575737865	0.0453954604539546
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.67754664442197	3.37763575737865	5.07754664442197	3.77763575737865	layer 2/3_4.67754664442197_3.37763575737865	0.0214978502149785
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.69754664442197	3.37763575737865	5.09754664442197	3.77763575737865	layer 2/3_4.69754664442197_3.37763575737865	0.0230976902309769
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.71754664442197	3.37763575737865	5.11754664442197	3.77763575737865	layer 2/3_4.71754664442197_3.37763575737865	0.0246975302469753
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.73754664442197	3.37763575737865	5.13754664442197	3.77763575737865	layer 2/3_4.73754664442197_3.37763575737865	0.0258974102589741
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.07754664442197	3.39763575737865	4.47754664442197	3.79763575737865	layer 2/3_4.07754664442197_3.39763575737865	0.0410958904109589
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.09754664442197	3.39763575737865	4.49754664442197	3.79763575737865	layer 2/3_4.09754664442197_3.39763575737865	0.0207979202079792
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.11754664442197	3.39763575737865	4.51754664442197	3.79763575737865	layer 2/3_4.11754664442197_3.39763575737865	0.0182981701829817
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.17754664442197	3.39763575737865	4.57754664442197	3.79763575737865	layer 2/3_4.17754664442197_3.39763575737865	0.0498950104989501
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.21754664442197	3.39763575737865	4.61754664442197	3.79763575737865	layer 2/3_4.21754664442197_3.39763575737865	0.0408959104089591
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.33754664442197	3.39763575737865	4.73754664442197	3.79763575737865	layer 2/3_4.33754664442197_3.39763575737865	0.0374962503749625
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.35754664442197	3.39763575737865	4.75754664442197	3.79763575737865	layer 2/3_4.35754664442197_3.39763575737865	0.0301969803019698
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.37754664442197	3.39763575737865	4.77754664442197	3.79763575737865	layer 2/3_4.37754664442197_3.39763575737865	0.0423957604239576
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.39754664442197	3.39763575737865	4.79754664442197	3.79763575737865	layer 2/3_4.39754664442197_3.39763575737865	0.0301969803019698
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.41754664442197	3.39763575737865	4.81754664442197	3.79763575737865	layer 2/3_4.41754664442197_3.39763575737865	0.0315968403159684
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.67754664442197	3.39763575737865	5.07754664442197	3.79763575737865	layer 2/3_4.67754664442197_3.39763575737865	0.018998100189981
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.69754664442197	3.39763575737865	5.09754664442197	3.79763575737865	layer 2/3_4.69754664442197_3.39763575737865	0.0318968103189681
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.71754664442197	3.39763575737865	5.11754664442197	3.79763575737865	layer 2/3_4.71754664442197_3.39763575737865	0.0333966603339666
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.73754664442197	3.39763575737865	5.13754664442197	3.79763575737865	layer 2/3_4.73754664442197_3.39763575737865	0.0225977402259774
C57BL6J-1.028	sample_2	layer 2/3	007 L2/3 IT CTX Glut	regions_1	4.09754664442197	3.41763575737865	4.49754664442197	3.81763575737865	layer 2/3_4.09754664442197_3.41763575737865	0.044995500449955
