chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.17763575737865	4.87754664442197	3.57763575737865	layer 2/3_4.47754664442197_3.17763575737865	0.0212978702129787
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.17763575737865	4.89754664442197	3.57763575737865	layer 2/3_4.49754664442197_3.17763575737865	0.0194980501949805
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.17763575737865	4.91754664442197	3.57763575737865	layer 2/3_4.51754664442197_3.17763575737865	0.0203979602039796
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.17763575737865	4.93754664442197	3.57763575737865	layer 2/3_4.53754664442197_3.17763575737865	0.0253974602539746
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.17763575737865	4.95754664442197	3.57763575737865	layer 2/3_4.55754664442197_3.17763575737865	0.0184981501849815
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.17763575737865	4.97754664442197	3.57763575737865	layer 2/3_4.57754664442197_3.17763575737865	0.0451954804519548
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.17763575737865	4.99754664442197	3.57763575737865	layer 2/3_4.59754664442197_3.17763575737865	0.0415958404159584
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.17763575737865	5.01754664442197	3.57763575737865	layer 2/3_4.61754664442197_3.17763575737865	0.0136986301369863
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.17763575737865	5.03754664442197	3.57763575737865	layer 2/3_4.63754664442197_3.17763575737865	0.0362963703629637
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.29754664442197	3.19763575737865	4.69754664442197	3.59763575737865	layer 2/3_4.29754664442197_3.19763575737865	0.0447955204479552
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.19763575737865	4.71754664442197	3.59763575737865	layer 2/3_4.31754664442197_3.19763575737865	0.034996500349965
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.19763575737865	4.73754664442197	3.59763575737865	layer 2/3_4.33754664442197_3.19763575737865	0.0336966303369663
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.19763575737865	4.75754664442197	3.59763575737865	layer 2/3_4.35754664442197_3.19763575737865	0.0353964603539646
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.19763575737865	4.77754664442197	3.59763575737865	layer 2/3_4.37754664442197_3.19763575737865	0.0356964303569643
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.19763575737865	4.85754664442197	3.59763575737865	layer 2/3_4.45754664442197_3.19763575737865	0.0404959504049595
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.19763575737865	4.87754664442197	3.59763575737865	layer 2/3_4.47754664442197_3.19763575737865	0.0168983101689831
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.19763575737865	4.89754664442197	3.59763575737865	layer 2/3_4.49754664442197_3.19763575737865	0.0157984201579842
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.19763575737865	4.91754664442197	3.59763575737865	layer 2/3_4.51754664442197_3.19763575737865	0.0165983401659834
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.19763575737865	4.93754664442197	3.59763575737865	layer 2/3_4.53754664442197_3.19763575737865	0.0202979702029797
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.19763575737865	4.95754664442197	3.59763575737865	layer 2/3_4.55754664442197_3.19763575737865	0.0136986301369863
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.19763575737865	4.97754664442197	3.59763575737865	layer 2/3_4.57754664442197_3.19763575737865	0.0322967703229677
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.19763575737865	4.99754664442197	3.59763575737865	layer 2/3_4.59754664442197_3.19763575737865	0.0278972102789721
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.19763575737865	5.01754664442197	3.59763575737865	layer 2/3_4.61754664442197_3.19763575737865	0.0091990800919908
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.19763575737865	5.03754664442197	3.59763575737865	layer 2/3_4.63754664442197_3.19763575737865	0.0232976702329767
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.21763575737865	4.75754664442197	3.61763575737865	layer 2/3_4.35754664442197_3.21763575737865	0.0266973302669733
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.21763575737865	4.77754664442197	3.61763575737865	layer 2/3_4.37754664442197_3.21763575737865	0.0277972202779722
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.21763575737865	4.85754664442197	3.61763575737865	layer 2/3_4.45754664442197_3.21763575737865	0.0372962703729627
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.21763575737865	4.87754664442197	3.61763575737865	layer 2/3_4.47754664442197_3.21763575737865	0.0142985701429857
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.21763575737865	4.89754664442197	3.61763575737865	layer 2/3_4.49754664442197_3.21763575737865	0.0125987401259874
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.21763575737865	4.91754664442197	3.61763575737865	layer 2/3_4.51754664442197_3.21763575737865	0.0135986401359864
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.21763575737865	4.93754664442197	3.61763575737865	layer 2/3_4.53754664442197_3.21763575737865	0.016998300169983
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.21763575737865	4.95754664442197	3.61763575737865	layer 2/3_4.55754664442197_3.21763575737865	0.0110988901109889
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.21763575737865	4.97754664442197	3.61763575737865	layer 2/3_4.57754664442197_3.21763575737865	0.0291970802919708
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.21763575737865	4.99754664442197	3.61763575737865	layer 2/3_4.59754664442197_3.21763575737865	0.0231976802319768
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.21763575737865	5.01754664442197	3.61763575737865	layer 2/3_4.61754664442197_3.21763575737865	0.0084991500849915
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.21763575737865	5.03754664442197	3.61763575737865	layer 2/3_4.63754664442197_3.21763575737865	0.0205979402059794
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.23763575737865	4.71754664442197	3.63763575737865	layer 2/3_4.31754664442197_3.23763575737865	0.0463953604639536
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.23763575737865	4.73754664442197	3.63763575737865	layer 2/3_4.33754664442197_3.23763575737865	0.046995300469953
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.23763575737865	4.75754664442197	3.63763575737865	layer 2/3_4.35754664442197_3.23763575737865	0.0181981801819818
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.23763575737865	4.77754664442197	3.63763575737865	layer 2/3_4.37754664442197_3.23763575737865	0.0181981801819818
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.39754664442197	3.23763575737865	4.79754664442197	3.63763575737865	layer 2/3_4.39754664442197_3.23763575737865	0.0413958604139586
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.41754664442197	3.23763575737865	4.81754664442197	3.63763575737865	layer 2/3_4.41754664442197_3.23763575737865	0.0432956704329567
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.23763575737865	4.83754664442197	3.63763575737865	layer 2/3_4.43754664442197_3.23763575737865	0.0375962403759624
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.23763575737865	4.85754664442197	3.63763575737865	layer 2/3_4.45754664442197_3.23763575737865	0.0268973102689731
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.23763575737865	4.87754664442197	3.63763575737865	layer 2/3_4.47754664442197_3.23763575737865	0.0100989901009899
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.23763575737865	4.89754664442197	3.63763575737865	layer 2/3_4.49754664442197_3.23763575737865	0.0092990700929907
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.23763575737865	4.91754664442197	3.63763575737865	layer 2/3_4.51754664442197_3.23763575737865	0.0103989601039896
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.23763575737865	4.93754664442197	3.63763575737865	layer 2/3_4.53754664442197_3.23763575737865	0.0134986501349865
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.23763575737865	4.95754664442197	3.63763575737865	layer 2/3_4.55754664442197_3.23763575737865	0.0083991600839916
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.23763575737865	4.97754664442197	3.63763575737865	layer 2/3_4.57754664442197_3.23763575737865	0.0192980701929807
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.23763575737865	4.99754664442197	3.63763575737865	layer 2/3_4.59754664442197_3.23763575737865	0.0157984201579842
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.23763575737865	5.01754664442197	3.63763575737865	layer 2/3_4.61754664442197_3.23763575737865	0.0050994900509949
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.23763575737865	5.03754664442197	3.63763575737865	layer 2/3_4.63754664442197_3.23763575737865	0.0145985401459854
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.65754664442197	3.23763575737865	5.05754664442197	3.63763575737865	layer 2/3_4.65754664442197_3.23763575737865	0.0478952104789521
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.29754664442197	3.25763575737865	4.69754664442197	3.65763575737865	layer 2/3_4.29754664442197_3.25763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.25763575737865	4.71754664442197	3.65763575737865	layer 2/3_4.31754664442197_3.25763575737865	0.0306969303069693
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.25763575737865	4.73754664442197	3.65763575737865	layer 2/3_4.33754664442197_3.25763575737865	0.0312968703129687
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.25763575737865	4.75754664442197	3.65763575737865	layer 2/3_4.35754664442197_3.25763575737865	0.0117988201179882
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.25763575737865	4.77754664442197	3.65763575737865	layer 2/3_4.37754664442197_3.25763575737865	0.0105989401059894
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.39754664442197	3.25763575737865	4.79754664442197	3.65763575737865	layer 2/3_4.39754664442197_3.25763575737865	0.0242975702429757
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.41754664442197	3.25763575737865	4.81754664442197	3.65763575737865	layer 2/3_4.41754664442197_3.25763575737865	0.0266973302669733
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.25763575737865	4.83754664442197	3.65763575737865	layer 2/3_4.43754664442197_3.25763575737865	0.0241975802419758
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.25763575737865	4.85754664442197	3.65763575737865	layer 2/3_4.45754664442197_3.25763575737865	0.0170982901709829
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.25763575737865	4.87754664442197	3.65763575737865	layer 2/3_4.47754664442197_3.25763575737865	0.0068993100689931
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.25763575737865	4.89754664442197	3.65763575737865	layer 2/3_4.49754664442197_3.25763575737865	0.0065993400659934
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.25763575737865	4.91754664442197	3.65763575737865	layer 2/3_4.51754664442197_3.25763575737865	0.0076992300769923
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.25763575737865	4.93754664442197	3.65763575737865	layer 2/3_4.53754664442197_3.25763575737865	0.0095990400959904
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.25763575737865	4.95754664442197	3.65763575737865	layer 2/3_4.55754664442197_3.25763575737865	0.0060993900609939
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.25763575737865	4.97754664442197	3.65763575737865	layer 2/3_4.57754664442197_3.25763575737865	0.0156984301569843
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.25763575737865	4.99754664442197	3.65763575737865	layer 2/3_4.59754664442197_3.25763575737865	0.0131986801319868
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.25763575737865	5.01754664442197	3.65763575737865	layer 2/3_4.61754664442197_3.25763575737865	0.0040995900409959
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.25763575737865	5.03754664442197	3.65763575737865	layer 2/3_4.63754664442197_3.25763575737865	0.0115988401159884
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.65754664442197	3.25763575737865	5.05754664442197	3.65763575737865	layer 2/3_4.65754664442197_3.25763575737865	0.037996200379962
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.29754664442197	3.27763575737865	4.69754664442197	3.67763575737865	layer 2/3_4.29754664442197_3.27763575737865	0.0316968303169683
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.27763575737865	4.71754664442197	3.67763575737865	layer 2/3_4.31754664442197_3.27763575737865	0.0223977602239776
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.27763575737865	4.73754664442197	3.67763575737865	layer 2/3_4.33754664442197_3.27763575737865	0.0226977302269773
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.27763575737865	4.75754664442197	3.67763575737865	layer 2/3_4.35754664442197_3.27763575737865	0.008999100089991
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.27763575737865	4.77754664442197	3.67763575737865	layer 2/3_4.37754664442197_3.27763575737865	0.0085991400859914
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.39754664442197	3.27763575737865	4.79754664442197	3.67763575737865	layer 2/3_4.39754664442197_3.27763575737865	0.0186981301869813
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.41754664442197	3.27763575737865	4.81754664442197	3.67763575737865	layer 2/3_4.41754664442197_3.27763575737865	0.0206979302069793
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.27763575737865	4.83754664442197	3.67763575737865	layer 2/3_4.43754664442197_3.27763575737865	0.0171982801719828
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.27763575737865	4.85754664442197	3.67763575737865	layer 2/3_4.45754664442197_3.27763575737865	0.0122987701229877
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.27763575737865	4.87754664442197	3.67763575737865	layer 2/3_4.47754664442197_3.27763575737865	0.0050994900509949
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.27763575737865	4.89754664442197	3.67763575737865	layer 2/3_4.49754664442197_3.27763575737865	0.0048995100489951
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.27763575737865	4.91754664442197	3.67763575737865	layer 2/3_4.51754664442197_3.27763575737865	0.0057994200579942
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.27763575737865	4.93754664442197	3.67763575737865	layer 2/3_4.53754664442197_3.27763575737865	0.0072992700729927
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.27763575737865	4.95754664442197	3.67763575737865	layer 2/3_4.55754664442197_3.27763575737865	0.0046995300469953
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.27763575737865	4.97754664442197	3.67763575737865	layer 2/3_4.57754664442197_3.27763575737865	0.0130986901309869
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.27763575737865	4.99754664442197	3.67763575737865	layer 2/3_4.59754664442197_3.27763575737865	0.0112988701129887
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.27763575737865	5.01754664442197	3.67763575737865	layer 2/3_4.61754664442197_3.27763575737865	0.0031996800319968
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.27763575737865	5.03754664442197	3.67763575737865	layer 2/3_4.63754664442197_3.27763575737865	0.0097990200979902
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.65754664442197	3.27763575737865	5.05754664442197	3.67763575737865	layer 2/3_4.65754664442197_3.27763575737865	0.032996700329967
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.29763575737865	4.71754664442197	3.69763575737865	layer 2/3_4.31754664442197_3.29763575737865	0.0438956104389561
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.29763575737865	4.73754664442197	3.69763575737865	layer 2/3_4.33754664442197_3.29763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.29763575737865	4.75754664442197	3.69763575737865	layer 2/3_4.35754664442197_3.29763575737865	0.0158984101589841
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.29763575737865	4.77754664442197	3.69763575737865	layer 2/3_4.37754664442197_3.29763575737865	0.0134986501349865
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.39754664442197	3.29763575737865	4.79754664442197	3.69763575737865	layer 2/3_4.39754664442197_3.29763575737865	0.0308969103089691
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.41754664442197	3.29763575737865	4.81754664442197	3.69763575737865	layer 2/3_4.41754664442197_3.29763575737865	0.0326967303269673
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.43754664442197	3.29763575737865	4.83754664442197	3.69763575737865	layer 2/3_4.43754664442197_3.29763575737865	0.0270972902709729
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.29763575737865	4.85754664442197	3.69763575737865	layer 2/3_4.45754664442197_3.29763575737865	0.0190980901909809
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.29763575737865	4.87754664442197	3.69763575737865	layer 2/3_4.47754664442197_3.29763575737865	0.0082991700829917
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.29763575737865	4.89754664442197	3.69763575737865	layer 2/3_4.49754664442197_3.29763575737865	0.0080991900809919
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.29763575737865	4.91754664442197	3.69763575737865	layer 2/3_4.51754664442197_3.29763575737865	0.0090990900909909
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.29763575737865	4.93754664442197	3.69763575737865	layer 2/3_4.53754664442197_3.29763575737865	0.0113988601139886
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.29763575737865	4.95754664442197	3.69763575737865	layer 2/3_4.55754664442197_3.29763575737865	0.0083991600839916
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.29763575737865	4.97754664442197	3.69763575737865	layer 2/3_4.57754664442197_3.29763575737865	0.0244975502449755
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.59754664442197	3.29763575737865	4.99754664442197	3.69763575737865	layer 2/3_4.59754664442197_3.29763575737865	0.0233976602339766
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.61754664442197	3.29763575737865	5.01754664442197	3.69763575737865	layer 2/3_4.61754664442197_3.29763575737865	0.0065993400659934
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.63754664442197	3.29763575737865	5.03754664442197	3.69763575737865	layer 2/3_4.63754664442197_3.29763575737865	0.0205979402059794
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.65754664442197	3.29763575737865	5.05754664442197	3.69763575737865	layer 2/3_4.65754664442197_3.29763575737865	0.0221977802219778
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.29754664442197	3.31763575737865	4.69754664442197	3.71763575737865	layer 2/3_4.29754664442197_3.31763575737865	0.0421957804219578
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.31754664442197	3.31763575737865	4.71754664442197	3.71763575737865	layer 2/3_4.31754664442197_3.31763575737865	0.0323967603239676
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.33754664442197	3.31763575737865	4.73754664442197	3.71763575737865	layer 2/3_4.33754664442197_3.31763575737865	0.0290970902909709
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.35754664442197	3.31763575737865	4.75754664442197	3.71763575737865	layer 2/3_4.35754664442197_3.31763575737865	0.0291970802919708
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.37754664442197	3.31763575737865	4.77754664442197	3.71763575737865	layer 2/3_4.37754664442197_3.31763575737865	0.0258974102589741
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.45754664442197	3.31763575737865	4.85754664442197	3.71763575737865	layer 2/3_4.45754664442197_3.31763575737865	0.0395960403959604
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.47754664442197	3.31763575737865	4.87754664442197	3.71763575737865	layer 2/3_4.47754664442197_3.31763575737865	0.013998600139986
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.49754664442197	3.31763575737865	4.89754664442197	3.71763575737865	layer 2/3_4.49754664442197_3.31763575737865	0.0132986701329867
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.51754664442197	3.31763575737865	4.91754664442197	3.71763575737865	layer 2/3_4.51754664442197_3.31763575737865	0.0163983601639836
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.53754664442197	3.31763575737865	4.93754664442197	3.71763575737865	layer 2/3_4.53754664442197_3.31763575737865	0.0198980101989801
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.55754664442197	3.31763575737865	4.95754664442197	3.71763575737865	layer 2/3_4.55754664442197_3.31763575737865	0.0144985501449855
C57BL6J-1.028	sample_2	layer 2/3	326 OPC NN	regions_1	4.57754664442197	3.31763575737865	4.97754664442197	3.71763575737865	layer 2/3_4.57754664442197_3.31763575737865	0.0472952704729527
