chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.49224961488606	2.99763575737865	4.89224961488606	3.39763575737865	layer 2/3_4.49224961488606_2.99763575737865	0.021997800219978
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.51224961488606	2.99763575737865	4.91224961488606	3.39763575737865	layer 2/3_4.51224961488606_2.99763575737865	0.0237976202379762
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.53224961488606	2.99763575737865	4.93224961488606	3.39763575737865	layer 2/3_4.53224961488606_2.99763575737865	0.0483951604839516
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.45224961488606	3.01763575737865	4.85224961488606	3.41763575737865	layer 2/3_4.45224961488606_3.01763575737865	0.0333966603339666
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.47224961488606	3.01763575737865	4.87224961488606	3.41763575737865	layer 2/3_4.47224961488606_3.01763575737865	0.0130986901309869
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.49224961488606	3.01763575737865	4.89224961488606	3.41763575737865	layer 2/3_4.49224961488606_3.01763575737865	0.0106989301069893
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.51224961488606	3.01763575737865	4.91224961488606	3.41763575737865	layer 2/3_4.51224961488606_3.01763575737865	0.0125987401259874
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.53224961488606	3.01763575737865	4.93224961488606	3.41763575737865	layer 2/3_4.53224961488606_3.01763575737865	0.0267973202679732
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.69224961488606	3.01763575737865	5.09224961488606	3.41763575737865	layer 2/3_4.69224961488606_3.01763575737865	0.0498950104989501
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.71224961488606	3.01763575737865	5.11224961488606	3.41763575737865	layer 2/3_4.71224961488606_3.01763575737865	0.0483951604839516
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.47224961488606	3.03763575737865	4.87224961488606	3.43763575737865	layer 2/3_4.47224961488606_3.03763575737865	0.03999600039996
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.49224961488606	3.03763575737865	4.89224961488606	3.43763575737865	layer 2/3_4.49224961488606_3.03763575737865	0.0311968803119688
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.51224961488606	3.03763575737865	4.91224961488606	3.43763575737865	layer 2/3_4.51224961488606_3.03763575737865	0.0372962703729627
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.44684689022753	3.05763575737865	4.84684689022753	3.45763575737865	layer 2/3_4.44684689022753_3.05763575737865	0.0321967803219678
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.46684689022753	3.05763575737865	4.86684689022753	3.45763575737865	layer 2/3_4.46684689022753_3.05763575737865	0.0437956204379562
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.48684689022753	3.05763575737865	4.88684689022753	3.45763575737865	layer 2/3_4.48684689022753_3.05763575737865	0.0205979402059794
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.50684689022753	3.05763575737865	4.90684689022753	3.45763575737865	layer 2/3_4.50684689022753_3.05763575737865	0.0241975802419758
C57BL6J-1.028	sample_2	layer 2/3	333 Endo NN	regions_2	4.52684689022753	3.05763575737865	4.92684689022753	3.45763575737865	layer 2/3_4.52684689022753_3.05763575737865	0.0492950704929507
