chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80877873393245	2.75763575737865	5.20877873393245	3.15763575737865	layer 2/3_4.80877873393245_2.75763575737865	0.0490950904909509
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82877873393245	2.75763575737865	5.22877873393245	3.15763575737865	layer 2/3_4.82877873393245_2.75763575737865	0.0301969803019698
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84877873393245	2.75763575737865	5.24877873393245	3.15763575737865	layer 2/3_4.84877873393245_2.75763575737865	0.0233976602339766
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.68527197082161	2.77763575737865	5.08527197082161	3.17763575737865	layer 2/3_4.68527197082161_2.77763575737865	0.0411958804119588
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.70527197082161	2.77763575737865	5.10527197082161	3.17763575737865	layer 2/3_4.70527197082161_2.77763575737865	0.0271972802719728
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.72527197082161	2.77763575737865	5.12527197082161	3.17763575737865	layer 2/3_4.72527197082161_2.77763575737865	0.0322967703229677
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.74527197082161	2.77763575737865	5.14527197082161	3.17763575737865	layer 2/3_4.74527197082161_2.77763575737865	0.0275972402759724
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.76527197082161	2.77763575737865	5.16527197082161	3.17763575737865	layer 2/3_4.76527197082161_2.77763575737865	0.0270972902709729
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78527197082161	2.77763575737865	5.18527197082161	3.17763575737865	layer 2/3_4.78527197082161_2.77763575737865	0.0203979602039796
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80527197082161	2.77763575737865	5.20527197082161	3.17763575737865	layer 2/3_4.80527197082161_2.77763575737865	0.0368963103689631
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82527197082161	2.77763575737865	5.22527197082161	3.17763575737865	layer 2/3_4.82527197082161_2.77763575737865	0.0218978102189781
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84527197082161	2.77763575737865	5.24527197082161	3.17763575737865	layer 2/3_4.84527197082161_2.77763575737865	0.0216978302169783
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.70527197082161	2.79763575737865	5.10527197082161	3.19763575737865	layer 2/3_4.70527197082161_2.79763575737865	0.0446955304469553
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.74527197082161	2.79763575737865	5.14527197082161	3.19763575737865	layer 2/3_4.74527197082161_2.79763575737865	0.0471952804719528
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.76527197082161	2.79763575737865	5.16527197082161	3.19763575737865	layer 2/3_4.76527197082161_2.79763575737865	0.0488951104889511
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78527197082161	2.79763575737865	5.18527197082161	3.19763575737865	layer 2/3_4.78527197082161_2.79763575737865	0.0375962403759624
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80527197082161	2.79763575737865	5.20527197082161	3.19763575737865	layer 2/3_4.80527197082161_2.79763575737865	0.0374962503749625
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82527197082161	2.79763575737865	5.22527197082161	3.19763575737865	layer 2/3_4.82527197082161_2.79763575737865	0.0231976802319768
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84527197082161	2.79763575737865	5.24527197082161	3.19763575737865	layer 2/3_4.84527197082161_2.79763575737865	0.0236976302369763
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.68527197082161	2.81763575737865	5.08527197082161	3.21763575737865	layer 2/3_4.68527197082161_2.81763575737865	0.0491950804919508
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.70527197082161	2.81763575737865	5.10527197082161	3.21763575737865	layer 2/3_4.70527197082161_2.81763575737865	0.0318968103189681
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.72527197082161	2.81763575737865	5.12527197082161	3.21763575737865	layer 2/3_4.72527197082161_2.81763575737865	0.0363963603639636
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.74527197082161	2.81763575737865	5.14527197082161	3.21763575737865	layer 2/3_4.74527197082161_2.81763575737865	0.0351964803519648
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.76527197082161	2.81763575737865	5.16527197082161	3.21763575737865	layer 2/3_4.76527197082161_2.81763575737865	0.0366963303669633
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78527197082161	2.81763575737865	5.18527197082161	3.21763575737865	layer 2/3_4.78527197082161_2.81763575737865	0.0296970302969703
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80527197082161	2.81763575737865	5.20527197082161	3.21763575737865	layer 2/3_4.80527197082161_2.81763575737865	0.0298970102989701
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82527197082161	2.81763575737865	5.22527197082161	3.21763575737865	layer 2/3_4.82527197082161_2.81763575737865	0.0255974402559744
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84527197082161	2.81763575737865	5.24527197082161	3.21763575737865	layer 2/3_4.84527197082161_2.81763575737865	0.0245975402459754
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84527197082161	2.85763575737865	5.24527197082161	3.25763575737865	layer 2/3_4.84527197082161_2.85763575737865	0.0492950704929507
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.8128736247736	2.87763575737865	5.2128736247736	3.27763575737865	layer 2/3_4.8128736247736_2.87763575737865	0.0492950704929507
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.8328736247736	2.87763575737865	5.2328736247736	3.27763575737865	layer 2/3_4.8328736247736_2.87763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.7928736247736	2.89763575737865	5.1928736247736	3.29763575737865	layer 2/3_4.7928736247736_2.89763575737865	0.043995600439956
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.8128736247736	2.89763575737865	5.2128736247736	3.29763575737865	layer 2/3_4.8128736247736_2.89763575737865	0.0416958304169583
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.8328736247736	2.89763575737865	5.2328736247736	3.29763575737865	layer 2/3_4.8328736247736_2.89763575737865	0.0336966303369663
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.72859511200505	2.93763575737865	5.12859511200505	3.33763575737865	layer 2/3_4.72859511200505_2.93763575737865	0.0365963403659634
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.74859511200505	2.93763575737865	5.14859511200505	3.33763575737865	layer 2/3_4.74859511200505_2.93763575737865	0.0295970402959704
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.76859511200505	2.93763575737865	5.16859511200505	3.33763575737865	layer 2/3_4.76859511200505_2.93763575737865	0.0247975202479752
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78859511200505	2.93763575737865	5.18859511200505	3.33763575737865	layer 2/3_4.78859511200505_2.93763575737865	0.0204979502049795
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80859511200505	2.93763575737865	5.20859511200505	3.33763575737865	layer 2/3_4.80859511200505_2.93763575737865	0.0220977902209779
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82859511200505	2.93763575737865	5.22859511200505	3.33763575737865	layer 2/3_4.82859511200505_2.93763575737865	0.0158984101589841
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84859511200505	2.93763575737865	5.24859511200505	3.33763575737865	layer 2/3_4.84859511200505_2.93763575737865	0.0325967403259674
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.72859511200505	2.95763575737865	5.12859511200505	3.35763575737865	layer 2/3_4.72859511200505_2.95763575737865	0.0278972102789721
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.74859511200505	2.95763575737865	5.14859511200505	3.35763575737865	layer 2/3_4.74859511200505_2.95763575737865	0.0218978102189781
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.76859511200505	2.95763575737865	5.16859511200505	3.35763575737865	layer 2/3_4.76859511200505_2.95763575737865	0.018998100189981
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78859511200505	2.95763575737865	5.18859511200505	3.35763575737865	layer 2/3_4.78859511200505_2.95763575737865	0.0066993300669933
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80859511200505	2.95763575737865	5.20859511200505	3.35763575737865	layer 2/3_4.80859511200505_2.95763575737865	0.0070992900709929
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82859511200505	2.95763575737865	5.22859511200505	3.35763575737865	layer 2/3_4.82859511200505_2.95763575737865	0.0046995300469953
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84859511200505	2.95763575737865	5.24859511200505	3.35763575737865	layer 2/3_4.84859511200505_2.95763575737865	0.0097990200979902
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.72028927966217	2.97763575737865	5.12028927966217	3.37763575737865	layer 2/3_4.72028927966217_2.97763575737865	0.0436956304369563
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.74028927966217	2.97763575737865	5.14028927966217	3.37763575737865	layer 2/3_4.74028927966217_2.97763575737865	0.0423957604239576
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.76028927966217	2.97763575737865	5.16028927966217	3.37763575737865	layer 2/3_4.76028927966217_2.97763575737865	0.040995900409959
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78028927966217	2.97763575737865	5.18028927966217	3.37763575737865	layer 2/3_4.78028927966217_2.97763575737865	0.0322967703229677
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80028927966217	2.97763575737865	5.20028927966217	3.37763575737865	layer 2/3_4.80028927966217_2.97763575737865	0.0143985601439856
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82028927966217	2.97763575737865	5.22028927966217	3.37763575737865	layer 2/3_4.82028927966217_2.97763575737865	0.0101989801019898
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84028927966217	2.97763575737865	5.24028927966217	3.37763575737865	layer 2/3_4.84028927966217_2.97763575737865	0.0202979702029797
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.75224961488606	2.99763575737865	5.15224961488606	3.39763575737865	layer 2/3_4.75224961488606_2.99763575737865	0.048995100489951
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.79224961488606	2.99763575737865	5.19224961488606	3.39763575737865	layer 2/3_4.79224961488606_2.99763575737865	0.0201979802019798
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.81224961488606	2.99763575737865	5.21224961488606	3.39763575737865	layer 2/3_4.81224961488606_2.99763575737865	0.0165983401659834
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.83224961488606	2.99763575737865	5.23224961488606	3.39763575737865	layer 2/3_4.83224961488606_2.99763575737865	0.0137986201379862
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.75224961488606	3.01763575737865	5.15224961488606	3.41763575737865	layer 2/3_4.75224961488606_3.01763575737865	0.0466953304669533
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.77224961488606	3.01763575737865	5.17224961488606	3.41763575737865	layer 2/3_4.77224961488606_3.01763575737865	0.0477952204779522
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.79224961488606	3.01763575737865	5.19224961488606	3.41763575737865	layer 2/3_4.79224961488606_3.01763575737865	0.0174982501749825
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.81224961488606	3.01763575737865	5.21224961488606	3.41763575737865	layer 2/3_4.81224961488606_3.01763575737865	0.0151984801519848
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.83224961488606	3.01763575737865	5.23224961488606	3.41763575737865	layer 2/3_4.83224961488606_3.01763575737865	0.0100989901009899
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.79224961488606	3.03763575737865	5.19224961488606	3.43763575737865	layer 2/3_4.79224961488606_3.03763575737865	0.034996500349965
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.81224961488606	3.03763575737865	5.21224961488606	3.43763575737865	layer 2/3_4.81224961488606_3.03763575737865	0.0326967303269673
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.83224961488606	3.03763575737865	5.23224961488606	3.43763575737865	layer 2/3_4.83224961488606_3.03763575737865	0.0243975602439756
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78684689022753	3.05763575737865	5.18684689022753	3.45763575737865	layer 2/3_4.78684689022753_3.05763575737865	0.0237976202379762
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80684689022753	3.05763575737865	5.20684689022753	3.45763575737865	layer 2/3_4.80684689022753_3.05763575737865	0.0236976302369763
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82684689022753	3.05763575737865	5.22684689022753	3.45763575737865	layer 2/3_4.82684689022753_3.05763575737865	0.0173982601739826
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84684689022753	3.05763575737865	5.24684689022753	3.45763575737865	layer 2/3_4.84684689022753_3.05763575737865	0.0300969903009699
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.78684689022753	3.07763575737865	5.18684689022753	3.47763575737865	layer 2/3_4.78684689022753_3.07763575737865	0.0365963403659634
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.80684689022753	3.07763575737865	5.20684689022753	3.47763575737865	layer 2/3_4.80684689022753_3.07763575737865	0.0355964403559644
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.82684689022753	3.07763575737865	5.22684689022753	3.47763575737865	layer 2/3_4.82684689022753_3.07763575737865	0.0263973602639736
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_1	4.84684689022753	3.07763575737865	5.24684689022753	3.47763575737865	layer 2/3_4.84684689022753_3.07763575737865	0.0436956304369563
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_2	3.86028927966217	2.97763575737865	4.26028927966217	3.37763575737865	layer 2/3_3.86028927966217_2.97763575737865	0.0468953104689531
C57BL6J-1.028	sample_2	layer 2/3	334 Microglia NN	regions_2	3.88028927966217	2.97763575737865	4.28028927966217	3.37763575737865	layer 2/3_3.88028927966217_2.97763575737865	0.0364963503649635
