chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.34757100126147	3.20217100283504	4.74757100126147	3.60217100283504	layer 1_4.34757100126147_3.20217100283504	0.0090990900909909
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.36757100126147	3.20217100283504	4.76757100126147	3.60217100283504	layer 1_4.36757100126147_3.20217100283504	0.0090990900909909
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.38757100126147	3.20217100283504	4.78757100126147	3.60217100283504	layer 1_4.38757100126147_3.20217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.40757100126147	3.20217100283504	4.80757100126147	3.60217100283504	layer 1_4.40757100126147_3.20217100283504	0.0124987501249875
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.42757100126147	3.20217100283504	4.82757100126147	3.60217100283504	layer 1_4.42757100126147_3.20217100283504	0.0151984801519848
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.44757100126147	3.20217100283504	4.84757100126147	3.60217100283504	layer 1_4.44757100126147_3.20217100283504	0.0200979902009799
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.46757100126147	3.20217100283504	4.86757100126147	3.60217100283504	layer 1_4.46757100126147_3.20217100283504	0.0200979902009799
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.48757100126147	3.20217100283504	4.88757100126147	3.60217100283504	layer 1_4.48757100126147_3.20217100283504	0.0324967503249675
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.50757100126147	3.20217100283504	4.90757100126147	3.60217100283504	layer 1_4.50757100126147_3.20217100283504	0.0040995900409959
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.52757100126147	3.20217100283504	4.92757100126147	3.60217100283504	layer 1_4.52757100126147_3.20217100283504	0.0040995900409959
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.54757100126147	3.20217100283504	4.94757100126147	3.60217100283504	layer 1_4.54757100126147_3.20217100283504	0.0091990800919908
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.56757100126147	3.20217100283504	4.96757100126147	3.60217100283504	layer 1_4.56757100126147_3.20217100283504	0.0074992500749925
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.58757100126147	3.20217100283504	4.98757100126147	3.60217100283504	layer 1_4.58757100126147_3.20217100283504	0.0087991200879912
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.60757100126147	3.20217100283504	5.00757100126147	3.60217100283504	layer 1_4.60757100126147_3.20217100283504	0.0103989601039896
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.62757100126147	3.20217100283504	5.02757100126147	3.60217100283504	layer 1_4.62757100126147_3.20217100283504	0.0103989601039896
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.28757100126147	3.22217100283504	4.68757100126147	3.62217100283504	layer 1_4.28757100126147_3.22217100283504	0.0081991800819918
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.30757100126147	3.22217100283504	4.70757100126147	3.62217100283504	layer 1_4.30757100126147_3.22217100283504	0.0081991800819918
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.32757100126147	3.22217100283504	4.72757100126147	3.62217100283504	layer 1_4.32757100126147_3.22217100283504	0.0120987901209879
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.34757100126147	3.22217100283504	4.74757100126147	3.62217100283504	layer 1_4.34757100126147_3.22217100283504	0.0120987901209879
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.36757100126147	3.22217100283504	4.76757100126147	3.62217100283504	layer 1_4.36757100126147_3.22217100283504	0.0120987901209879
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.38757100126147	3.22217100283504	4.78757100126147	3.62217100283504	layer 1_4.38757100126147_3.22217100283504	0.0168983101689831
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.40757100126147	3.22217100283504	4.80757100126147	3.62217100283504	layer 1_4.40757100126147_3.22217100283504	0.0168983101689831
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.42757100126147	3.22217100283504	4.82757100126147	3.62217100283504	layer 1_4.42757100126147_3.22217100283504	0.0202979702029797
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.44757100126147	3.22217100283504	4.84757100126147	3.62217100283504	layer 1_4.44757100126147_3.22217100283504	0.0258974102589741
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.46757100126147	3.22217100283504	4.86757100126147	3.62217100283504	layer 1_4.46757100126147_3.22217100283504	0.0258974102589741
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.48757100126147	3.22217100283504	4.88757100126147	3.62217100283504	layer 1_4.48757100126147_3.22217100283504	0.0401959804019598
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.50757100126147	3.22217100283504	4.90757100126147	3.62217100283504	layer 1_4.50757100126147_3.22217100283504	0.0055994400559944
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.52757100126147	3.22217100283504	4.92757100126147	3.62217100283504	layer 1_4.52757100126147_3.22217100283504	0.0055994400559944
C57BL6J-1.029	sample_2	layer 1	049 Lamp5 Gaba	regions_2	4.54757100126147	3.22217100283504	4.94757100126147	3.62217100283504	layer 1_4.54757100126147_3.22217100283504	0.0113988601139886
