chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.94882300171256	2.54876400315762	4.34882300171256	2.94876400315762	layer 2/3_3.94882300171256_2.54876400315762	0.0422957704229577
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.96882300171256	2.54876400315762	4.36882300171256	2.94876400315762	layer 2/3_3.96882300171256_2.54876400315762	0.0462953704629537
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.62882300171256	2.56876400315762	4.02882300171256	2.96876400315762	layer 2/3_3.62882300171256_2.56876400315762	0.0462953704629537
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.74882300171256	2.56876400315762	4.14882300171256	2.96876400315762	layer 2/3_3.74882300171256_2.56876400315762	0.0358964103589641
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.76882300171256	2.56876400315762	4.16882300171256	2.96876400315762	layer 2/3_3.76882300171256_2.56876400315762	0.0291970802919708
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.92882300171256	2.56876400315762	4.32882300171256	2.96876400315762	layer 2/3_3.92882300171256_2.56876400315762	0.0403959604039596
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.91285450209677	2.62876400315762	4.31285450209677	3.02876400315762	layer 2/3_3.91285450209677_2.62876400315762	0.0425957404259574
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.93285450209677	2.62876400315762	4.33285450209677	3.02876400315762	layer 2/3_3.93285450209677_2.62876400315762	0.0276972302769723
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.95285450209677	2.62876400315762	4.35285450209677	3.02876400315762	layer 2/3_3.95285450209677_2.62876400315762	0.0368963103689631
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.97285450209677	2.62876400315762	4.37285450209677	3.02876400315762	layer 2/3_3.97285450209677_2.62876400315762	0.0355964403559644
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.93285450209677	2.64876400315762	4.33285450209677	3.04876400315762	layer 2/3_3.93285450209677_2.64876400315762	0.0490950904909509
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.93285450209677	2.66876400315762	4.33285450209677	3.06876400315762	layer 2/3_3.93285450209677_2.66876400315762	0.0428957104289571
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.93962299856544	2.70876400315762	4.33962299856544	3.10876400315762	layer 2/3_3.93962299856544_2.70876400315762	0.0482951704829517
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_1	3.92735899934173	2.72876400315762	4.32735899934173	3.12876400315762	layer 2/3_3.92735899934173_2.72876400315762	0.0457954204579542
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40447349844873	2.46876400315762	5.80447349844873	2.86876400315762	layer 2/3_5.40447349844873_2.46876400315762	0.037996200379962
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40447349844873	2.48876400315762	5.80447349844873	2.88876400315762	layer 2/3_5.40447349844873_2.48876400315762	0.037996200379962
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40882300171256	2.58876400315762	5.80882300171256	2.98876400315762	layer 2/3_5.40882300171256_2.58876400315762	0.0295970402959704
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.46882300171256	2.58876400315762	5.86882300171256	2.98876400315762	layer 2/3_5.46882300171256_2.58876400315762	0.0394960503949605
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.34882300171256	2.60876400315762	5.74882300171256	3.00876400315762	layer 2/3_5.34882300171256_2.60876400315762	0.0476952304769523
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.36882300171256	2.60876400315762	5.76882300171256	3.00876400315762	layer 2/3_5.36882300171256_2.60876400315762	0.0437956204379562
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.38882300171256	2.60876400315762	5.78882300171256	3.00876400315762	layer 2/3_5.38882300171256_2.60876400315762	0.0393960603939606
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40882300171256	2.60876400315762	5.80882300171256	3.00876400315762	layer 2/3_5.40882300171256_2.60876400315762	0.0146985301469853
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.42882300171256	2.60876400315762	5.82882300171256	3.00876400315762	layer 2/3_5.42882300171256_2.60876400315762	0.0248975102489751
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.44882300171256	2.60876400315762	5.84882300171256	3.00876400315762	layer 2/3_5.44882300171256_2.60876400315762	0.0363963603639636
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.46882300171256	2.60876400315762	5.86882300171256	3.00876400315762	layer 2/3_5.46882300171256_2.60876400315762	0.0126987301269873
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.41285450209677	2.62876400315762	5.81285450209677	3.02876400315762	layer 2/3_5.41285450209677_2.62876400315762	0.01999800019998
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.43285450209677	2.62876400315762	5.83285450209677	3.02876400315762	layer 2/3_5.43285450209677_2.62876400315762	0.0346965303469653
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.45285450209677	2.62876400315762	5.85285450209677	3.02876400315762	layer 2/3_5.45285450209677_2.62876400315762	0.0484951504849515
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.41285450209677	2.64876400315762	5.81285450209677	3.04876400315762	layer 2/3_5.41285450209677_2.64876400315762	0.0275972402759724
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.43285450209677	2.64876400315762	5.83285450209677	3.04876400315762	layer 2/3_5.43285450209677_2.64876400315762	0.0462953704629537
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.41285450209677	2.66876400315762	5.81285450209677	3.06876400315762	layer 2/3_5.41285450209677_2.66876400315762	0.0394960503949605
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.43962299856544	2.70876400315762	5.83962299856544	3.10876400315762	layer 2/3_5.43962299856544_2.70876400315762	0.0408959104089591
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.45962299856544	2.70876400315762	5.85962299856544	3.10876400315762	layer 2/3_5.45962299856544_2.70876400315762	0.0466953304669533
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.32735899934173	2.72876400315762	5.72735899934173	3.12876400315762	layer 2/3_5.32735899934173_2.72876400315762	0.0497950204979502
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.34735899934173	2.72876400315762	5.74735899934173	3.12876400315762	layer 2/3_5.34735899934173_2.72876400315762	0.0262973702629737
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.38735899934173	2.72876400315762	5.78735899934173	3.12876400315762	layer 2/3_5.38735899934173_2.72876400315762	0.047995200479952
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40735899934173	2.72876400315762	5.80735899934173	3.12876400315762	layer 2/3_5.40735899934173_2.72876400315762	0.013998600139986
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.42735899934173	2.72876400315762	5.82735899934173	3.12876400315762	layer 2/3_5.42735899934173_2.72876400315762	0.0355964403559644
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.10735899934173	2.74876400315762	5.50735899934173	3.14876400315762	layer 2/3_5.10735899934173_2.74876400315762	0.0468953104689531
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.30735899934173	2.74876400315762	5.70735899934173	3.14876400315762	layer 2/3_5.30735899934173_2.74876400315762	0.0476952304769523
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.32735899934173	2.74876400315762	5.72735899934173	3.14876400315762	layer 2/3_5.32735899934173_2.74876400315762	0.0284971502849715
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.34735899934173	2.74876400315762	5.74735899934173	3.14876400315762	layer 2/3_5.34735899934173_2.74876400315762	0.0137986201379862
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.36735899934173	2.74876400315762	5.76735899934173	3.14876400315762	layer 2/3_5.36735899934173_2.74876400315762	0.0271972802719728
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40735899934173	2.74876400315762	5.80735899934173	3.14876400315762	layer 2/3_5.40735899934173_2.74876400315762	0.0157984201579842
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.42735899934173	2.74876400315762	5.82735899934173	3.14876400315762	layer 2/3_5.42735899934173_2.74876400315762	0.041995800419958
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.10735899934173	2.76876400315762	5.50735899934173	3.16876400315762	layer 2/3_5.10735899934173_2.76876400315762	0.0383961603839616
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.12735899934173	2.76876400315762	5.52735899934173	3.16876400315762	layer 2/3_5.12735899934173_2.76876400315762	0.0491950804919508
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.32735899934173	2.76876400315762	5.72735899934173	3.16876400315762	layer 2/3_5.32735899934173_2.76876400315762	0.033996600339966
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.34735899934173	2.76876400315762	5.74735899934173	3.16876400315762	layer 2/3_5.34735899934173_2.76876400315762	0.01999800019998
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.36735899934173	2.76876400315762	5.76735899934173	3.16876400315762	layer 2/3_5.36735899934173_2.76876400315762	0.0413958604139586
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.40735899934173	2.76876400315762	5.80735899934173	3.16876400315762	layer 2/3_5.40735899934173_2.76876400315762	0.0288971102889711
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_2	5.42735899934173	2.76876400315762	5.82735899934173	3.16876400315762	layer 2/3_5.42735899934173_2.76876400315762	0.0258974102589741
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	3.65100899973512	3.18876400315762	4.05100899973512	3.58876400315762	layer 2/3_3.65100899973512_3.18876400315762	0.0337966203379662
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	3.67100899973512	3.18876400315762	4.07100899973512	3.58876400315762	layer 2/3_3.67100899973512_3.18876400315762	0.0178982101789821
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	3.69100899973512	3.18876400315762	4.09100899973512	3.58876400315762	layer 2/3_3.69100899973512_3.18876400315762	0.0281971802819718
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	3.67100899973512	3.20876400315762	4.07100899973512	3.60876400315762	layer 2/3_3.67100899973512_3.20876400315762	0.0476952304769523
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.19155549924076	3.30876400315762	4.59155549924076	3.70876400315762	layer 2/3_4.19155549924076_3.30876400315762	0.04999500049995
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.15923999905586	3.32876400315762	4.55923999905586	3.72876400315762	layer 2/3_4.15923999905586_3.32876400315762	0.0350964903509649
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.17923999905586	3.32876400315762	4.57923999905586	3.72876400315762	layer 2/3_4.17923999905586_3.32876400315762	0.0421957804219578
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.19923999905586	3.32876400315762	4.59923999905586	3.72876400315762	layer 2/3_4.19923999905586_3.32876400315762	0.0413958604139586
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.21923999905586	3.32876400315762	4.61923999905586	3.72876400315762	layer 2/3_4.21923999905586_3.32876400315762	0.033996600339966
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.16561649890244	3.34876400315762	4.56561649890244	3.74876400315762	layer 2/3_4.16561649890244_3.34876400315762	0.0376962303769623
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.18561649890244	3.34876400315762	4.58561649890244	3.74876400315762	layer 2/3_4.18561649890244_3.34876400315762	0.0423957604239576
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.20561649890244	3.34876400315762	4.60561649890244	3.74876400315762	layer 2/3_4.20561649890244_3.34876400315762	0.0366963303669633
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.14588899889588	3.36876400315762	4.54588899889588	3.76876400315762	layer 2/3_4.14588899889588_3.36876400315762	0.0415958404159584
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.16588899889588	3.36876400315762	4.56588899889588	3.76876400315762	layer 2/3_4.16588899889588_3.36876400315762	0.0358964103589641
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.18588899889588	3.36876400315762	4.58588899889588	3.76876400315762	layer 2/3_4.18588899889588_3.36876400315762	0.0250974902509749
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.20588899889588	3.36876400315762	4.60588899889588	3.76876400315762	layer 2/3_4.20588899889588_3.36876400315762	0.0124987501249875
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.22588899889588	3.36876400315762	4.62588899889588	3.76876400315762	layer 2/3_4.22588899889588_3.36876400315762	0.0434956504349565
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.24588899889588	3.36876400315762	4.64588899889588	3.76876400315762	layer 2/3_4.24588899889588_3.36876400315762	0.027997200279972
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	3.55008549879491	3.40876400315762	3.95008549879491	3.80876400315762	layer 2/3_3.55008549879491_3.40876400315762	0.041995800419958
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	3.57008549879491	3.40876400315762	3.97008549879491	3.80876400315762	layer 2/3_3.57008549879491_3.40876400315762	0.0304969503049695
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.02549550275505	3.42876400315762	4.42549550275505	3.82876400315762	layer 2/3_4.02549550275505_3.42876400315762	0.04999500049995
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.04549550275505	3.42876400315762	4.44549550275505	3.82876400315762	layer 2/3_4.04549550275505_3.42876400315762	0.0498950104989501
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.12549550275505	3.42876400315762	4.52549550275505	3.82876400315762	layer 2/3_4.12549550275505_3.42876400315762	0.0488951104889511
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.16549550275505	3.42876400315762	4.56549550275505	3.82876400315762	layer 2/3_4.16549550275505_3.42876400315762	0.0476952304769523
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.20549550275505	3.42876400315762	4.60549550275505	3.82876400315762	layer 2/3_4.20549550275505_3.42876400315762	0.0336966303369663
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.22549550275505	3.42876400315762	4.62549550275505	3.82876400315762	layer 2/3_4.22549550275505_3.42876400315762	0.0458954104589541
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.24549550275505	3.42876400315762	4.64549550275505	3.82876400315762	layer 2/3_4.24549550275505_3.42876400315762	0.0256974302569743
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.28549550275505	3.42876400315762	4.68549550275505	3.82876400315762	layer 2/3_4.28549550275505_3.42876400315762	0.0348965103489651
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.20549550275505	3.44876400315762	4.60549550275505	3.84876400315762	layer 2/3_4.20549550275505_3.44876400315762	0.0365963403659634
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.24549550275505	3.44876400315762	4.64549550275505	3.84876400315762	layer 2/3_4.24549550275505_3.44876400315762	0.0313968603139686
C57BL6J-1.029	sample_2	layer 2/3	319 Astro-TE NN	regions_3	4.28549550275505	3.44876400315762	4.68549550275505	3.84876400315762	layer 2/3_4.28549550275505_3.44876400315762	0.0426957304269573
