chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.02995471170849	2.51109226870523	4.42995471170849	2.91109226870523	layer 1_4.02995471170849_2.51109226870523	0.0314968503149685
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.04995471170849	2.51109226870523	4.44995471170849	2.91109226870523	layer 1_4.04995471170849_2.51109226870523	0.0276972302769723
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.06995471170849	2.51109226870523	4.46995471170849	2.91109226870523	layer 1_4.06995471170849_2.51109226870523	0.0294970502949705
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0042887404463	2.53109226870523	4.4042887404463	2.93109226870523	layer 1_4.0042887404463_2.53109226870523	0.0338966103389661
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0242887404463	2.53109226870523	4.4242887404463	2.93109226870523	layer 1_4.0242887404463_2.53109226870523	0.0340965903409659
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0442887404463	2.53109226870523	4.4442887404463	2.93109226870523	layer 1_4.0442887404463_2.53109226870523	0.0270972902709729
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0642887404463	2.53109226870523	4.4642887404463	2.93109226870523	layer 1_4.0642887404463_2.53109226870523	0.0268973102689731
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0042887404463	2.55109226870523	4.4042887404463	2.95109226870523	layer 1_4.0042887404463_2.55109226870523	0.0285971402859714
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0242887404463	2.55109226870523	4.4242887404463	2.95109226870523	layer 1_4.0242887404463_2.55109226870523	0.0295970402959704
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0442887404463	2.55109226870523	4.4442887404463	2.95109226870523	layer 1_4.0442887404463_2.55109226870523	0.0233976602339766
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.0642887404463	2.55109226870523	4.4642887404463	2.95109226870523	layer 1_4.0642887404463_2.55109226870523	0.0227977202279772
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_1	4.07623869940128	2.81109226870523	4.47623869940128	3.21109226870523	layer 1_4.07623869940128_2.81109226870523	0.0354964503549645
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.8817851225536	3.33109226870523	4.2817851225536	3.73109226870523	layer 1_3.8817851225536_3.33109226870523	0.041995800419958
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.9017851225536	3.33109226870523	4.3017851225536	3.73109226870523	layer 1_3.9017851225536_3.33109226870523	0.043995600439956
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.9217851225536	3.33109226870523	4.3217851225536	3.73109226870523	layer 1_3.9217851225536_3.33109226870523	0.043995600439956
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.7417851225536	3.39109226870523	4.1417851225536	3.79109226870523	layer 1_3.7417851225536_3.39109226870523	0.0472952704729527
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.7617851225536	3.39109226870523	4.1617851225536	3.79109226870523	layer 1_3.7617851225536_3.39109226870523	0.0411958804119588
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.7817851225536	3.39109226870523	4.1817851225536	3.79109226870523	layer 1_3.7817851225536_3.39109226870523	0.0390960903909609
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.8817851225536	3.41109226870523	4.2817851225536	3.81109226870523	layer 1_3.8817851225536_3.41109226870523	0.0281971802819718
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.9017851225536	3.41109226870523	4.3017851225536	3.81109226870523	layer 1_3.9017851225536_3.41109226870523	0.0242975702429757
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.8817851225536	3.43109226870523	4.2817851225536	3.83109226870523	layer 1_3.8817851225536_3.43109226870523	0.0494950504949505
C57BL6J-1.028	sample_2	layer 1	049 Lamp5 Gaba	regions_2	3.9017851225536	3.43109226870523	4.3017851225536	3.83109226870523	layer 1_3.9017851225536_3.43109226870523	0.0436956304369563
