chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.29588726165222	2.85598666385658	4.69588726165222	3.25598666385658	layer 1_4.29588726165222_2.85598666385658	0.0242975702429757
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.43588726165222	2.85598666385658	4.83588726165222	3.25598666385658	layer 1_4.43588726165222_2.85598666385658	0.0420957904209579
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.45588726165222	2.85598666385658	4.85588726165222	3.25598666385658	layer 1_4.45588726165222_2.85598666385658	0.0334966503349665
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.47588726165222	2.85598666385658	4.87588726165222	3.25598666385658	layer 1_4.47588726165222_2.85598666385658	0.0288971102889711
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.49588726165222	2.85598666385658	4.89588726165222	3.25598666385658	layer 1_4.49588726165222_2.85598666385658	0.0093990600939906
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.51588726165222	2.85598666385658	4.91588726165222	3.25598666385658	layer 1_4.51588726165222_2.85598666385658	0.0097990200979902
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.53588726165222	2.85598666385658	4.93588726165222	3.25598666385658	layer 1_4.53588726165222_2.85598666385658	0.0316968303169683
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.55588726165222	2.85598666385658	4.95588726165222	3.25598666385658	layer 1_4.55588726165222_2.85598666385658	0.0346965303469653
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.57588726165222	2.85598666385658	4.97588726165222	3.25598666385658	layer 1_4.57588726165222_2.85598666385658	0.040995900409959
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.59588726165222	2.85598666385658	4.99588726165222	3.25598666385658	layer 1_4.59588726165222_2.85598666385658	0.0472952704729527
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.49588726165222	2.87598666385658	4.89588726165222	3.27598666385658	layer 1_4.49588726165222_2.87598666385658	0.0255974402559744
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.51588726165222	2.87598666385658	4.91588726165222	3.27598666385658	layer 1_4.51588726165222_2.87598666385658	0.0238976102389761
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.29588726165222	2.89598666385658	4.69588726165222	3.29598666385658	layer 1_4.29588726165222_2.89598666385658	0.0402959704029597
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.47588726165222	2.89598666385658	4.87588726165222	3.29598666385658	layer 1_4.47588726165222_2.89598666385658	0.0483951604839516
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.49588726165222	2.89598666385658	4.89588726165222	3.29598666385658	layer 1_4.49588726165222_2.89598666385658	0.0173982601739826
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.51588726165222	2.89598666385658	4.91588726165222	3.29598666385658	layer 1_4.51588726165222_2.89598666385658	0.0161983801619838
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_1	4.53588726165222	2.89598666385658	4.93588726165222	3.29598666385658	layer 1_4.53588726165222_2.89598666385658	0.0433956604339566
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_2	4.48393956952529	3.63598666385658	4.88393956952529	4.03598666385658	layer 1_4.48393956952529_3.63598666385658	0.0466953304669533
C57BL6J-1.026	sample_1	layer 1	331 Peri NN	regions_2	4.50393956952529	3.63598666385658	4.90393956952529	4.03598666385658	layer 1_4.50393956952529_3.63598666385658	0.0391960803919608
