chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.28287897141629	5.83547361911468	3.68287897141629	layer 1_5.43547361911468_3.28287897141629	0.0264973502649735
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.28287897141629	5.85547361911468	3.68287897141629	layer 1_5.45547361911468_3.28287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.28287897141629	5.87547361911468	3.68287897141629	layer 1_5.47547361911468_3.28287897141629	0.0455954404559544
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.28287897141629	5.89547361911468	3.68287897141629	layer 1_5.49547361911468_3.28287897141629	0.0232976702329767
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.30287897141629	5.83547361911468	3.70287897141629	layer 1_5.43547361911468_3.30287897141629	0.0264973502649735
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.30287897141629	5.85547361911468	3.70287897141629	layer 1_5.45547361911468_3.30287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.30287897141629	5.87547361911468	3.70287897141629	layer 1_5.47547361911468_3.30287897141629	0.0455954404559544
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.30287897141629	5.89547361911468	3.70287897141629	layer 1_5.49547361911468_3.30287897141629	0.0232976702329767
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.32287897141629	5.83547361911468	3.72287897141629	layer 1_5.43547361911468_3.32287897141629	0.0264973502649735
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.32287897141629	5.85547361911468	3.72287897141629	layer 1_5.45547361911468_3.32287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.32287897141629	5.87547361911468	3.72287897141629	layer 1_5.47547361911468_3.32287897141629	0.0455954404559544
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.32287897141629	5.89547361911468	3.72287897141629	layer 1_5.49547361911468_3.32287897141629	0.0232976702329767
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.34287897141629	5.83547361911468	3.74287897141629	layer 1_5.43547361911468_3.34287897141629	0.0164983501649835
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.34287897141629	5.85547361911468	3.74287897141629	layer 1_5.45547361911468_3.34287897141629	0.0044995500449955
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.34287897141629	5.87547361911468	3.74287897141629	layer 1_5.47547361911468_3.34287897141629	0.0245975402459754
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.34287897141629	5.89547361911468	3.74287897141629	layer 1_5.49547361911468_3.34287897141629	0.00999900009999
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.19547361911468	3.36287897141629	5.59547361911468	3.76287897141629	layer 1_5.19547361911468_3.36287897141629	0.0472952704729527
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.41547361911468	3.36287897141629	5.81547361911468	3.76287897141629	layer 1_5.41547361911468_3.36287897141629	0.0403959604039596
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.36287897141629	5.83547361911468	3.76287897141629	layer 1_5.43547361911468_3.36287897141629	0.0086991300869913
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.36287897141629	5.85547361911468	3.76287897141629	layer 1_5.45547361911468_3.36287897141629	0.0015998400159984
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.36287897141629	5.87547361911468	3.76287897141629	layer 1_5.47547361911468_3.36287897141629	0.0102989701029897
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.36287897141629	5.89547361911468	3.76287897141629	layer 1_5.49547361911468_3.36287897141629	0.0033996600339966
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.51547361911468	3.36287897141629	5.91547361911468	3.76287897141629	layer 1_5.51547361911468_3.36287897141629	0.0247975202479752
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.17547361911468	3.38287897141629	5.57547361911468	3.78287897141629	layer 1_5.17547361911468_3.38287897141629	0.0471952804719528
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.19547361911468	3.38287897141629	5.59547361911468	3.78287897141629	layer 1_5.19547361911468_3.38287897141629	0.0176982301769823
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.21547361911468	3.38287897141629	5.61547361911468	3.78287897141629	layer 1_5.21547361911468_3.38287897141629	0.0403959604039596
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.23547361911468	3.38287897141629	5.63547361911468	3.78287897141629	layer 1_5.23547361911468_3.38287897141629	0.0482951704829517
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.33547361911468	3.38287897141629	5.73547361911468	3.78287897141629	layer 1_5.33547361911468_3.38287897141629	0.0162983701629837
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.35547361911468	3.38287897141629	5.75547361911468	3.78287897141629	layer 1_5.35547361911468_3.38287897141629	0.0162983701629837
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.37547361911468	3.38287897141629	5.77547361911468	3.78287897141629	layer 1_5.37547361911468_3.38287897141629	0.0332966703329667
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.39547361911468	3.38287897141629	5.79547361911468	3.78287897141629	layer 1_5.39547361911468_3.38287897141629	0.0432956704329567
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.41547361911468	3.38287897141629	5.81547361911468	3.78287897141629	layer 1_5.41547361911468_3.38287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.38287897141629	5.83547361911468	3.78287897141629	layer 1_5.43547361911468_3.38287897141629	0.0031996800319968
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.38287897141629	5.85547361911468	3.78287897141629	layer 1_5.45547361911468_3.38287897141629	0.0015998400159984
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.38287897141629	5.87547361911468	3.78287897141629	layer 1_5.47547361911468_3.38287897141629	0.0102989701029897
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.38287897141629	5.89547361911468	3.78287897141629	layer 1_5.49547361911468_3.38287897141629	0.0033996600339966
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.51547361911468	3.38287897141629	5.91547361911468	3.78287897141629	layer 1_5.51547361911468_3.38287897141629	0.0247975202479752
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.19547361911468	3.40287897141629	5.59547361911468	3.80287897141629	layer 1_5.19547361911468_3.40287897141629	0.021997800219978
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.21547361911468	3.40287897141629	5.61547361911468	3.80287897141629	layer 1_5.21547361911468_3.40287897141629	0.0484951504849515
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.33547361911468	3.40287897141629	5.73547361911468	3.80287897141629	layer 1_5.33547361911468_3.40287897141629	0.0314968503149685
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.35547361911468	3.40287897141629	5.75547361911468	3.80287897141629	layer 1_5.35547361911468_3.40287897141629	0.0314968503149685
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.41547361911468	3.40287897141629	5.81547361911468	3.80287897141629	layer 1_5.41547361911468_3.40287897141629	0.0185981401859814
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.40287897141629	5.83547361911468	3.80287897141629	layer 1_5.43547361911468_3.40287897141629	0.0090990900909909
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.40287897141629	5.85547361911468	3.80287897141629	layer 1_5.45547361911468_3.40287897141629	0.0015998400159984
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.47547361911468	3.40287897141629	5.87547361911468	3.80287897141629	layer 1_5.47547361911468_3.40287897141629	0.0102989701029897
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.40287897141629	5.89547361911468	3.80287897141629	layer 1_5.49547361911468_3.40287897141629	0.0033996600339966
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.51547361911468	3.40287897141629	5.91547361911468	3.80287897141629	layer 1_5.51547361911468_3.40287897141629	0.0247975202479752
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.42287897141629	5.83547361911468	3.82287897141629	layer 1_5.43547361911468_3.42287897141629	0.0471952804719528
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.42287897141629	5.85547361911468	3.82287897141629	layer 1_5.45547361911468_3.42287897141629	0.0116988301169883
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.49547361911468	3.42287897141629	5.89547361911468	3.82287897141629	layer 1_5.49547361911468_3.42287897141629	0.0327967203279672
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.44287897141629	5.85547361911468	3.84287897141629	layer 1_5.45547361911468_3.44287897141629	0.0303969603039696
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.41547361911468	3.48287897141629	5.81547361911468	3.88287897141629	layer 1_5.41547361911468_3.48287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.43547361911468	3.48287897141629	5.83547361911468	3.88287897141629	layer 1_5.43547361911468_3.48287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_1	5.45547361911468	3.48287897141629	5.85547361911468	3.88287897141629	layer 1_5.45547361911468_3.48287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_2	3.82418032416468	3.08287897141629	4.22418032416468	3.48287897141629	layer 1_3.82418032416468_3.08287897141629	0.0495950404959504
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.62418032416468	3.16287897141629	5.02418032416468	3.56287897141629	layer 1_4.62418032416468_3.16287897141629	0.0271972802719728
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.64418032416468	3.16287897141629	5.04418032416468	3.56287897141629	layer 1_4.64418032416468_3.16287897141629	0.0283971602839716
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.63547361911468	3.18287897141629	5.03547361911468	3.58287897141629	layer 1_4.63547361911468_3.18287897141629	0.0192980701929807
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.69547361911468	3.20287897141629	5.09547361911468	3.60287897141629	layer 1_4.69547361911468_3.20287897141629	0.0471952804719528
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.71547361911468	3.20287897141629	5.11547361911468	3.60287897141629	layer 1_4.71547361911468_3.20287897141629	0.0471952804719528
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.73547361911468	3.20287897141629	5.13547361911468	3.60287897141629	layer 1_4.73547361911468_3.20287897141629	0.0471952804719528
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.33547361911468	3.26287897141629	4.73547361911468	3.66287897141629	layer 1_4.33547361911468_3.26287897141629	0.0256974302569743
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.35547361911468	3.26287897141629	4.75547361911468	3.66287897141629	layer 1_4.35547361911468_3.26287897141629	0.0178982101789821
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.37547361911468	3.26287897141629	4.77547361911468	3.66287897141629	layer 1_4.37547361911468_3.26287897141629	0.0178982101789821
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.39547361911468	3.26287897141629	4.79547361911468	3.66287897141629	layer 1_4.39547361911468_3.26287897141629	0.0305969403059694
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.41547361911468	3.26287897141629	4.81547361911468	3.66287897141629	layer 1_4.41547361911468_3.26287897141629	0.0143985601439856
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.43547361911468	3.26287897141629	4.83547361911468	3.66287897141629	layer 1_4.43547361911468_3.26287897141629	0.0063993600639936
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.45547361911468	3.26287897141629	4.85547361911468	3.66287897141629	layer 1_4.45547361911468_3.26287897141629	0.0123987601239876
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.47547361911468	3.26287897141629	4.87547361911468	3.66287897141629	layer 1_4.47547361911468_3.26287897141629	0.0046995300469953
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.49547361911468	3.26287897141629	4.89547361911468	3.66287897141629	layer 1_4.49547361911468_3.26287897141629	0.0095990400959904
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.51547361911468	3.26287897141629	4.91547361911468	3.66287897141629	layer 1_4.51547361911468_3.26287897141629	0.0095990400959904
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.53547361911468	3.26287897141629	4.93547361911468	3.66287897141629	layer 1_4.53547361911468_3.26287897141629	0.0295970402959704
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.55547361911468	3.26287897141629	4.95547361911468	3.66287897141629	layer 1_4.55547361911468_3.26287897141629	0.0364963503649635
C57BL6J-1.027	sample_1	layer 1	319 Astro-TE NN	regions_3	4.57547361911468	3.26287897141629	4.97547361911468	3.66287897141629	layer 1_4.57547361911468_3.26287897141629	0.0364963503649635
