chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.36418032416468	3.16287897141629	5.76418032416468	3.56287897141629	layer 1_5.36418032416468_3.16287897141629	0.0465953404659534
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.38418032416468	3.16287897141629	5.78418032416468	3.56287897141629	layer 1_5.38418032416468_3.16287897141629	0.0416958304169583
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.40418032416468	3.16287897141629	5.80418032416468	3.56287897141629	layer 1_5.40418032416468_3.16287897141629	0.0386961303869613
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.42418032416468	3.16287897141629	5.82418032416468	3.56287897141629	layer 1_5.42418032416468_3.16287897141629	0.0288971102889711
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.18287897141629	5.77547361911468	3.58287897141629	layer 1_5.37547361911468_3.18287897141629	0.0451954804519548
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.18287897141629	5.79547361911468	3.58287897141629	layer 1_5.39547361911468_3.18287897141629	0.0416958304169583
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.18287897141629	5.81547361911468	3.58287897141629	layer 1_5.41547361911468_3.18287897141629	0.0311968803119688
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.18287897141629	5.83547361911468	3.58287897141629	layer 1_5.43547361911468_3.18287897141629	0.0256974302569743
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.20287897141629	5.73547361911468	3.60287897141629	layer 1_5.33547361911468_3.20287897141629	0.0485951404859514
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.20287897141629	5.75547361911468	3.60287897141629	layer 1_5.35547361911468_3.20287897141629	0.0467953204679532
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.20287897141629	5.77547361911468	3.60287897141629	layer 1_5.37547361911468_3.20287897141629	0.0408959104089591
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.20287897141629	5.79547361911468	3.60287897141629	layer 1_5.39547361911468_3.20287897141629	0.0373962603739626
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.20287897141629	5.81547361911468	3.60287897141629	layer 1_5.41547361911468_3.20287897141629	0.0298970102989701
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.20287897141629	5.83547361911468	3.60287897141629	layer 1_5.43547361911468_3.20287897141629	0.0243975602439756
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.22287897141629	5.73547361911468	3.62287897141629	layer 1_5.33547361911468_3.22287897141629	0.0487951204879512
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.22287897141629	5.75547361911468	3.62287897141629	layer 1_5.35547361911468_3.22287897141629	0.046995300469953
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.22287897141629	5.77547361911468	3.62287897141629	layer 1_5.37547361911468_3.22287897141629	0.0410958904109589
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.22287897141629	5.79547361911468	3.62287897141629	layer 1_5.39547361911468_3.22287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.22287897141629	5.81547361911468	3.62287897141629	layer 1_5.41547361911468_3.22287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.22287897141629	5.83547361911468	3.62287897141629	layer 1_5.43547361911468_3.22287897141629	0.0254974502549745
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.24287897141629	5.73547361911468	3.64287897141629	layer 1_5.33547361911468_3.24287897141629	0.0470952904709529
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.24287897141629	5.75547361911468	3.64287897141629	layer 1_5.35547361911468_3.24287897141629	0.0452954704529547
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.24287897141629	5.77547361911468	3.64287897141629	layer 1_5.37547361911468_3.24287897141629	0.0410958904109589
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.24287897141629	5.79547361911468	3.64287897141629	layer 1_5.39547361911468_3.24287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.24287897141629	5.81547361911468	3.64287897141629	layer 1_5.41547361911468_3.24287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.24287897141629	5.83547361911468	3.64287897141629	layer 1_5.43547361911468_3.24287897141629	0.0254974502549745
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.26287897141629	5.73547361911468	3.66287897141629	layer 1_5.33547361911468_3.26287897141629	0.0461953804619538
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.26287897141629	5.75547361911468	3.66287897141629	layer 1_5.35547361911468_3.26287897141629	0.0443955604439556
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.26287897141629	5.77547361911468	3.66287897141629	layer 1_5.37547361911468_3.26287897141629	0.0410958904109589
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.26287897141629	5.79547361911468	3.66287897141629	layer 1_5.39547361911468_3.26287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.26287897141629	5.81547361911468	3.66287897141629	layer 1_5.41547361911468_3.26287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.26287897141629	5.83547361911468	3.66287897141629	layer 1_5.43547361911468_3.26287897141629	0.0254974502549745
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.28287897141629	5.71547361911468	3.68287897141629	layer 1_5.31547361911468_3.28287897141629	0.0496950304969503
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.28287897141629	5.73547361911468	3.68287897141629	layer 1_5.33547361911468_3.28287897141629	0.0395960403959604
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.28287897141629	5.75547361911468	3.68287897141629	layer 1_5.35547361911468_3.28287897141629	0.0377962203779622
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.28287897141629	5.77547361911468	3.68287897141629	layer 1_5.37547361911468_3.28287897141629	0.0363963603639636
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.28287897141629	5.79547361911468	3.68287897141629	layer 1_5.39547361911468_3.28287897141629	0.031996800319968
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.28287897141629	5.81547361911468	3.68287897141629	layer 1_5.41547361911468_3.28287897141629	0.0262973702629737
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.28287897141629	5.83547361911468	3.68287897141629	layer 1_5.43547361911468_3.28287897141629	0.0222977702229777
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.30287897141629	5.71547361911468	3.70287897141629	layer 1_5.31547361911468_3.30287897141629	0.0458954104589541
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.30287897141629	5.73547361911468	3.70287897141629	layer 1_5.33547361911468_3.30287897141629	0.0395960403959604
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.30287897141629	5.75547361911468	3.70287897141629	layer 1_5.35547361911468_3.30287897141629	0.0377962203779622
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.30287897141629	5.77547361911468	3.70287897141629	layer 1_5.37547361911468_3.30287897141629	0.0363963603639636
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.30287897141629	5.79547361911468	3.70287897141629	layer 1_5.39547361911468_3.30287897141629	0.031996800319968
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.30287897141629	5.81547361911468	3.70287897141629	layer 1_5.41547361911468_3.30287897141629	0.0262973702629737
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.30287897141629	5.83547361911468	3.70287897141629	layer 1_5.43547361911468_3.30287897141629	0.0222977702229777
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.32287897141629	5.71547361911468	3.72287897141629	layer 1_5.31547361911468_3.32287897141629	0.0458954104589541
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.32287897141629	5.73547361911468	3.72287897141629	layer 1_5.33547361911468_3.32287897141629	0.0395960403959604
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.32287897141629	5.75547361911468	3.72287897141629	layer 1_5.35547361911468_3.32287897141629	0.0377962203779622
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.32287897141629	5.77547361911468	3.72287897141629	layer 1_5.37547361911468_3.32287897141629	0.0363963603639636
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.32287897141629	5.79547361911468	3.72287897141629	layer 1_5.39547361911468_3.32287897141629	0.031996800319968
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.32287897141629	5.81547361911468	3.72287897141629	layer 1_5.41547361911468_3.32287897141629	0.0262973702629737
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.32287897141629	5.83547361911468	3.72287897141629	layer 1_5.43547361911468_3.32287897141629	0.0222977702229777
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.29547361911468	3.34287897141629	5.69547361911468	3.74287897141629	layer 1_5.29547361911468_3.34287897141629	0.0468953104689531
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.34287897141629	5.71547361911468	3.74287897141629	layer 1_5.31547361911468_3.34287897141629	0.0424957504249575
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.34287897141629	5.73547361911468	3.74287897141629	layer 1_5.33547361911468_3.34287897141629	0.0361963803619638
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.34287897141629	5.75547361911468	3.74287897141629	layer 1_5.35547361911468_3.34287897141629	0.0343965603439656
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.34287897141629	5.77547361911468	3.74287897141629	layer 1_5.37547361911468_3.34287897141629	0.032996700329967
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.34287897141629	5.79547361911468	3.74287897141629	layer 1_5.39547361911468_3.34287897141629	0.0303969603039696
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.34287897141629	5.81547361911468	3.74287897141629	layer 1_5.41547361911468_3.34287897141629	0.0246975302469753
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.34287897141629	5.83547361911468	3.74287897141629	layer 1_5.43547361911468_3.34287897141629	0.0206979302069793
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.21547361911468	3.36287897141629	5.61547361911468	3.76287897141629	layer 1_5.21547361911468_3.36287897141629	0.0473952604739526
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.23547361911468	3.36287897141629	5.63547361911468	3.76287897141629	layer 1_5.23547361911468_3.36287897141629	0.0446955304469553
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.25547361911468	3.36287897141629	5.65547361911468	3.76287897141629	layer 1_5.25547361911468_3.36287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.27547361911468	3.36287897141629	5.67547361911468	3.76287897141629	layer 1_5.27547361911468_3.36287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.29547361911468	3.36287897141629	5.69547361911468	3.76287897141629	layer 1_5.29547361911468_3.36287897141629	0.0410958904109589
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.36287897141629	5.71547361911468	3.76287897141629	layer 1_5.31547361911468_3.36287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.36287897141629	5.73547361911468	3.76287897141629	layer 1_5.33547361911468_3.36287897141629	0.0320967903209679
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.36287897141629	5.75547361911468	3.76287897141629	layer 1_5.35547361911468_3.36287897141629	0.0320967903209679
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.36287897141629	5.77547361911468	3.76287897141629	layer 1_5.37547361911468_3.36287897141629	0.0306969303069693
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.36287897141629	5.79547361911468	3.76287897141629	layer 1_5.39547361911468_3.36287897141629	0.0280971902809719
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.36287897141629	5.81547361911468	3.76287897141629	layer 1_5.41547361911468_3.36287897141629	0.0236976302369763
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.36287897141629	5.83547361911468	3.76287897141629	layer 1_5.43547361911468_3.36287897141629	0.0196980301969803
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.19547361911468	3.38287897141629	5.59547361911468	3.78287897141629	layer 1_5.19547361911468_3.38287897141629	0.0485951404859514
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.21547361911468	3.38287897141629	5.61547361911468	3.78287897141629	layer 1_5.21547361911468_3.38287897141629	0.0437956204379562
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.23547361911468	3.38287897141629	5.63547361911468	3.78287897141629	layer 1_5.23547361911468_3.38287897141629	0.0410958904109589
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.25547361911468	3.38287897141629	5.65547361911468	3.78287897141629	layer 1_5.25547361911468_3.38287897141629	0.0392960703929607
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.27547361911468	3.38287897141629	5.67547361911468	3.78287897141629	layer 1_5.27547361911468_3.38287897141629	0.0392960703929607
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.29547361911468	3.38287897141629	5.69547361911468	3.78287897141629	layer 1_5.29547361911468_3.38287897141629	0.0374962503749625
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.38287897141629	5.71547361911468	3.78287897141629	layer 1_5.31547361911468_3.38287897141629	0.0330966903309669
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.38287897141629	5.73547361911468	3.78287897141629	layer 1_5.33547361911468_3.38287897141629	0.0284971502849715
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.38287897141629	5.75547361911468	3.78287897141629	layer 1_5.35547361911468_3.38287897141629	0.0284971502849715
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.38287897141629	5.77547361911468	3.78287897141629	layer 1_5.37547361911468_3.38287897141629	0.0270972902709729
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.38287897141629	5.79547361911468	3.78287897141629	layer 1_5.39547361911468_3.38287897141629	0.0244975502449755
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.38287897141629	5.81547361911468	3.78287897141629	layer 1_5.41547361911468_3.38287897141629	0.0200979902009799
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.38287897141629	5.83547361911468	3.78287897141629	layer 1_5.43547361911468_3.38287897141629	0.0183981601839816
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.05547361911468	3.40287897141629	5.45547361911468	3.80287897141629	layer 1_5.05547361911468_3.40287897141629	0.0473952604739526
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.07547361911468	3.40287897141629	5.47547361911468	3.80287897141629	layer 1_5.07547361911468_3.40287897141629	0.0485951404859514
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.09547361911468	3.40287897141629	5.49547361911468	3.80287897141629	layer 1_5.09547361911468_3.40287897141629	0.0473952604739526
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.19547361911468	3.40287897141629	5.59547361911468	3.80287897141629	layer 1_5.19547361911468_3.40287897141629	0.0452954704529547
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.21547361911468	3.40287897141629	5.61547361911468	3.80287897141629	layer 1_5.21547361911468_3.40287897141629	0.0404959504049595
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.23547361911468	3.40287897141629	5.63547361911468	3.80287897141629	layer 1_5.23547361911468_3.40287897141629	0.0377962203779622
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.25547361911468	3.40287897141629	5.65547361911468	3.80287897141629	layer 1_5.25547361911468_3.40287897141629	0.035996400359964
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.27547361911468	3.40287897141629	5.67547361911468	3.80287897141629	layer 1_5.27547361911468_3.40287897141629	0.035996400359964
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.29547361911468	3.40287897141629	5.69547361911468	3.80287897141629	layer 1_5.29547361911468_3.40287897141629	0.0341965803419658
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.40287897141629	5.71547361911468	3.80287897141629	layer 1_5.31547361911468_3.40287897141629	0.0314968503149685
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.40287897141629	5.73547361911468	3.80287897141629	layer 1_5.33547361911468_3.40287897141629	0.0268973102689731
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.40287897141629	5.75547361911468	3.80287897141629	layer 1_5.35547361911468_3.40287897141629	0.0268973102689731
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.40287897141629	5.77547361911468	3.80287897141629	layer 1_5.37547361911468_3.40287897141629	0.0254974502549745
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.40287897141629	5.79547361911468	3.80287897141629	layer 1_5.39547361911468_3.40287897141629	0.0228977102289771
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.40287897141629	5.81547361911468	3.80287897141629	layer 1_5.41547361911468_3.40287897141629	0.0184981501849815
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.40287897141629	5.83547361911468	3.80287897141629	layer 1_5.43547361911468_3.40287897141629	0.0167983201679832
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.05547361911468	3.42287897141629	5.45547361911468	3.82287897141629	layer 1_5.05547361911468_3.42287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.07547361911468	3.42287897141629	5.47547361911468	3.82287897141629	layer 1_5.07547361911468_3.42287897141629	0.0440955904409559
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.09547361911468	3.42287897141629	5.49547361911468	3.82287897141629	layer 1_5.09547361911468_3.42287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.11547361911468	3.42287897141629	5.51547361911468	3.82287897141629	layer 1_5.11547361911468_3.42287897141629	0.0464953504649535
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.13547361911468	3.42287897141629	5.53547361911468	3.82287897141629	layer 1_5.13547361911468_3.42287897141629	0.0457954204579542
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.15547361911468	3.42287897141629	5.55547361911468	3.82287897141629	layer 1_5.15547361911468_3.42287897141629	0.0457954204579542
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.17547361911468	3.42287897141629	5.57547361911468	3.82287897141629	layer 1_5.17547361911468_3.42287897141629	0.0443955604439556
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.19547361911468	3.42287897141629	5.59547361911468	3.82287897141629	layer 1_5.19547361911468_3.42287897141629	0.0382961703829617
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.21547361911468	3.42287897141629	5.61547361911468	3.82287897141629	layer 1_5.21547361911468_3.42287897141629	0.0334966503349665
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.23547361911468	3.42287897141629	5.63547361911468	3.82287897141629	layer 1_5.23547361911468_3.42287897141629	0.0307969203079692
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.25547361911468	3.42287897141629	5.65547361911468	3.82287897141629	layer 1_5.25547361911468_3.42287897141629	0.028997100289971
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.27547361911468	3.42287897141629	5.67547361911468	3.82287897141629	layer 1_5.27547361911468_3.42287897141629	0.028997100289971
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.29547361911468	3.42287897141629	5.69547361911468	3.82287897141629	layer 1_5.29547361911468_3.42287897141629	0.028997100289971
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.31547361911468	3.42287897141629	5.71547361911468	3.82287897141629	layer 1_5.31547361911468_3.42287897141629	0.0275972402759724
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.33547361911468	3.42287897141629	5.73547361911468	3.82287897141629	layer 1_5.33547361911468_3.42287897141629	0.022997700229977
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.35547361911468	3.42287897141629	5.75547361911468	3.82287897141629	layer 1_5.35547361911468_3.42287897141629	0.022997700229977
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.37547361911468	3.42287897141629	5.77547361911468	3.82287897141629	layer 1_5.37547361911468_3.42287897141629	0.022997700229977
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.39547361911468	3.42287897141629	5.79547361911468	3.82287897141629	layer 1_5.39547361911468_3.42287897141629	0.0203979602039796
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.41547361911468	3.42287897141629	5.81547361911468	3.82287897141629	layer 1_5.41547361911468_3.42287897141629	0.015998400159984
C57BL6J-1.027	sample_1	layer 1	052 Pvalb Gaba	regions_1	5.43547361911468	3.42287897141629	5.83547361911468	3.82287897141629	layer 1_5.43547361911468_3.42287897141629	0.0142985701429857
