chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	3.88886287232957	3.80287897141629	4.28886287232957	4.20287897141629	layer 1_3.88886287232957_3.80287897141629	0.0293970602939706
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	3.84886287232957	3.82287897141629	4.24886287232957	4.22287897141629	layer 1_3.84886287232957_3.82287897141629	0.0225977402259774
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	3.86886287232957	3.82287897141629	4.26886287232957	4.22287897141629	layer 1_3.86886287232957_3.82287897141629	0.0215978402159784
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	3.88886287232957	3.82287897141629	4.28886287232957	4.22287897141629	layer 1_3.88886287232957_3.82287897141629	0.0206979302069793
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.14886287232957	3.82287897141629	4.54886287232957	4.22287897141629	layer 1_4.14886287232957_3.82287897141629	0.0468953104689531
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.16886287232957	3.82287897141629	4.56886287232957	4.22287897141629	layer 1_4.16886287232957_3.82287897141629	0.0333966603339666
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.18886287232957	3.82287897141629	4.58886287232957	4.22287897141629	layer 1_4.18886287232957_3.82287897141629	0.0133986601339866
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.13745247638006	3.84287897141629	4.53745247638006	4.24287897141629	layer 1_4.13745247638006_3.84287897141629	0.0472952704729527
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.15745247638006	3.84287897141629	4.55745247638006	4.24287897141629	layer 1_4.15745247638006_3.84287897141629	0.0412958704129587
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.17745247638006	3.84287897141629	4.57745247638006	4.24287897141629	layer 1_4.17745247638006_3.84287897141629	0.0264973502649735
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.19745247638006	3.84287897141629	4.59745247638006	4.24287897141629	layer 1_4.19745247638006_3.84287897141629	0.0133986601339866
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.13332158186757	3.86287897141629	4.53332158186757	4.26287897141629	layer 1_4.13332158186757_3.86287897141629	0.0393960603939606
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.15332158186757	3.86287897141629	4.55332158186757	4.26287897141629	layer 1_4.15332158186757_3.86287897141629	0.0333966603339666
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.17332158186757	3.86287897141629	4.57332158186757	4.26287897141629	layer 1_4.17332158186757_3.86287897141629	0.0264973502649735
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.19332158186757	3.86287897141629	4.59332158186757	4.26287897141629	layer 1_4.19332158186757_3.86287897141629	0.0133986601339866
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.13332158186757	3.88287897141629	4.53332158186757	4.28287897141629	layer 1_4.13332158186757_3.88287897141629	0.0333966603339666
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.15332158186757	3.88287897141629	4.55332158186757	4.28287897141629	layer 1_4.15332158186757_3.88287897141629	0.0273972602739726
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.17332158186757	3.88287897141629	4.57332158186757	4.28287897141629	layer 1_4.17332158186757_3.88287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.19332158186757	3.88287897141629	4.59332158186757	4.28287897141629	layer 1_4.19332158186757_3.88287897141629	0.0133986601339866
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.11332158186757	3.90287897141629	4.51332158186757	4.30287897141629	layer 1_4.11332158186757_3.90287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.13332158186757	3.90287897141629	4.53332158186757	4.30287897141629	layer 1_4.13332158186757_3.90287897141629	0.0262973702629737
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.15332158186757	3.90287897141629	4.55332158186757	4.30287897141629	layer 1_4.15332158186757_3.90287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.17332158186757	3.90287897141629	4.57332158186757	4.30287897141629	layer 1_4.17332158186757_3.90287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.19332158186757	3.90287897141629	4.59332158186757	4.30287897141629	layer 1_4.19332158186757_3.90287897141629	0.0133986601339866
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.10288732661439	3.92287897141629	4.50288732661439	4.32287897141629	layer 1_4.10288732661439_3.92287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.12288732661439	3.92287897141629	4.52288732661439	4.32287897141629	layer 1_4.12288732661439_3.92287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.14288732661439	3.92287897141629	4.54288732661439	4.32287897141629	layer 1_4.14288732661439_3.92287897141629	0.0262973702629737
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.16288732661439	3.92287897141629	4.56288732661439	4.32287897141629	layer 1_4.16288732661439_3.92287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.18288732661439	3.92287897141629	4.58288732661439	4.32287897141629	layer 1_4.18288732661439_3.92287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.11281916078624	3.94287897141629	4.51281916078624	4.34287897141629	layer 1_4.11281916078624_3.94287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.13281916078624	3.94287897141629	4.53281916078624	4.34287897141629	layer 1_4.13281916078624_3.94287897141629	0.0262973702629737
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.15281916078624	3.94287897141629	4.55281916078624	4.34287897141629	layer 1_4.15281916078624_3.94287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.17281916078624	3.94287897141629	4.57281916078624	4.34287897141629	layer 1_4.17281916078624_3.94287897141629	0.0202979702029797
C57BL6J-1.027	sample_1	layer 1	332 SMC NN	regions_1	4.19281916078624	3.94287897141629	4.59281916078624	4.34287897141629	layer 1_4.19281916078624_3.94287897141629	0.0133986601339866
