chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.93669115569199	2.76287897141629	5.33669115569199	3.16287897141629	layer 1_4.93669115569199_2.76287897141629	0.0256974302569743
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.95669115569199	2.76287897141629	5.35669115569199	3.16287897141629	layer 1_4.95669115569199_2.76287897141629	0.0406959304069593
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.97669115569199	2.76287897141629	5.37669115569199	3.16287897141629	layer 1_4.97669115569199_2.76287897141629	0.0480951904809519
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.99669115569199	2.76287897141629	5.39669115569199	3.16287897141629	layer 1_4.99669115569199_2.76287897141629	0.0081991800819918
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.01669115569199	2.76287897141629	5.41669115569199	3.16287897141629	layer 1_5.01669115569199_2.76287897141629	0.0044995500449955
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.03669115569199	2.76287897141629	5.43669115569199	3.16287897141629	layer 1_5.03669115569199_2.76287897141629	0.0032996700329967
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.05669115569199	2.76287897141629	5.45669115569199	3.16287897141629	layer 1_5.05669115569199_2.76287897141629	0.0126987301269873
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.07669115569199	2.76287897141629	5.47669115569199	3.16287897141629	layer 1_5.07669115569199_2.76287897141629	0.0152984701529847
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.09669115569199	2.76287897141629	5.49669115569199	3.16287897141629	layer 1_5.09669115569199_2.76287897141629	0.0246975302469753
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.83669115569199	2.78287897141629	5.23669115569199	3.18287897141629	layer 1_4.83669115569199_2.78287897141629	0.0438956104389561
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.87669115569199	2.78287897141629	5.27669115569199	3.18287897141629	layer 1_4.87669115569199_2.78287897141629	0.0493950604939506
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.91669115569199	2.78287897141629	5.31669115569199	3.18287897141629	layer 1_4.91669115569199_2.78287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.93669115569199	2.78287897141629	5.33669115569199	3.18287897141629	layer 1_4.93669115569199_2.78287897141629	0.0226977302269773
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.95669115569199	2.78287897141629	5.35669115569199	3.18287897141629	layer 1_4.95669115569199_2.78287897141629	0.0363963603639636
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.97669115569199	2.78287897141629	5.37669115569199	3.18287897141629	layer 1_4.97669115569199_2.78287897141629	0.0424957504249575
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.99669115569199	2.78287897141629	5.39669115569199	3.18287897141629	layer 1_4.99669115569199_2.78287897141629	0.0081991800819918
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.01669115569199	2.78287897141629	5.41669115569199	3.18287897141629	layer 1_5.01669115569199_2.78287897141629	0.0044995500449955
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.03669115569199	2.78287897141629	5.43669115569199	3.18287897141629	layer 1_5.03669115569199_2.78287897141629	0.0032996700329967
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.05669115569199	2.78287897141629	5.45669115569199	3.18287897141629	layer 1_5.05669115569199_2.78287897141629	0.0126987301269873
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.07669115569199	2.78287897141629	5.47669115569199	3.18287897141629	layer 1_5.07669115569199_2.78287897141629	0.0152984701529847
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.09669115569199	2.78287897141629	5.49669115569199	3.18287897141629	layer 1_5.09669115569199_2.78287897141629	0.0246975302469753
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.84214806451495	2.80287897141629	5.24214806451495	3.20287897141629	layer 1_4.84214806451495_2.80287897141629	0.0363963603639636
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.86214806451495	2.80287897141629	5.26214806451495	3.20287897141629	layer 1_4.86214806451495_2.80287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.88214806451495	2.80287897141629	5.28214806451495	3.20287897141629	layer 1_4.88214806451495_2.80287897141629	0.0483951604839516
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.92214806451495	2.80287897141629	5.32214806451495	3.20287897141629	layer 1_4.92214806451495_2.80287897141629	0.0221977802219778
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.94214806451495	2.80287897141629	5.34214806451495	3.20287897141629	layer 1_4.94214806451495_2.80287897141629	0.0221977802219778
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.96214806451495	2.80287897141629	5.36214806451495	3.20287897141629	layer 1_4.96214806451495_2.80287897141629	0.0361963803619638
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.98214806451495	2.80287897141629	5.38214806451495	3.20287897141629	layer 1_4.98214806451495_2.80287897141629	0.0420957904209579
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.00214806451495	2.80287897141629	5.40214806451495	3.20287897141629	layer 1_5.00214806451495_2.80287897141629	0.0212978702129787
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.02214806451495	2.80287897141629	5.42214806451495	3.20287897141629	layer 1_5.02214806451495_2.80287897141629	0.0068993100689931
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.04214806451495	2.80287897141629	5.44214806451495	3.20287897141629	layer 1_5.04214806451495_2.80287897141629	0.0045995400459954
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.06214806451495	2.80287897141629	5.46214806451495	3.20287897141629	layer 1_5.06214806451495_2.80287897141629	0.0153984601539846
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.08214806451495	2.80287897141629	5.48214806451495	3.20287897141629	layer 1_5.08214806451495_2.80287897141629	0.026997300269973
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.10214806451495	2.80287897141629	5.50214806451495	3.20287897141629	layer 1_5.10214806451495_2.80287897141629	0.0351964803519648
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.82214806451495	2.82287897141629	5.22214806451495	3.22287897141629	layer 1_4.82214806451495_2.82287897141629	0.0457954204579542
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.92214806451495	2.82287897141629	5.32214806451495	3.22287897141629	layer 1_4.92214806451495_2.82287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.94214806451495	2.82287897141629	5.34214806451495	3.22287897141629	layer 1_4.94214806451495_2.82287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.00214806451495	2.82287897141629	5.40214806451495	3.22287897141629	layer 1_5.00214806451495_2.82287897141629	0.0365963403659634
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.02214806451495	2.82287897141629	5.42214806451495	3.22287897141629	layer 1_5.02214806451495_2.82287897141629	0.0126987301269873
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.04214806451495	2.82287897141629	5.44214806451495	3.22287897141629	layer 1_5.04214806451495_2.82287897141629	0.0103989601039896
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.06214806451495	2.82287897141629	5.46214806451495	3.22287897141629	layer 1_5.06214806451495_2.82287897141629	0.0295970402959704
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.80870693298836	2.84287897141629	5.20870693298836	3.24287897141629	layer 1_4.80870693298836_2.84287897141629	0.0208979102089791
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.82870693298836	2.84287897141629	5.22870693298836	3.24287897141629	layer 1_4.82870693298836_2.84287897141629	0.0361963803619638
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.84870693298836	2.84287897141629	5.24870693298836	3.24287897141629	layer 1_4.84870693298836_2.84287897141629	0.0453954604539546
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.90870693298836	2.84287897141629	5.30870693298836	3.24287897141629	layer 1_4.90870693298836_2.84287897141629	0.03999600039996
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.92870693298836	2.84287897141629	5.32870693298836	3.24287897141629	layer 1_4.92870693298836_2.84287897141629	0.0313968603139686
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.98870693298836	2.84287897141629	5.38870693298836	3.24287897141629	layer 1_4.98870693298836_2.84287897141629	0.0123987601239876
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.02870693298836	2.84287897141629	5.42870693298836	3.24287897141629	layer 1_5.02870693298836_2.84287897141629	0.0072992700729927
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.04870693298836	2.84287897141629	5.44870693298836	3.24287897141629	layer 1_5.04870693298836_2.84287897141629	0.0317968203179682
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.06870693298836	2.84287897141629	5.46870693298836	3.24287897141629	layer 1_5.06870693298836_2.84287897141629	0.0438956104389561
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.82478142832417	2.86287897141629	5.22478142832417	3.26287897141629	layer 1_4.82478142832417_2.86287897141629	0.0266973302669733
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.84478142832417	2.86287897141629	5.24478142832417	3.26287897141629	layer 1_4.84478142832417_2.86287897141629	0.0362963703629637
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.86478142832417	2.86287897141629	5.26478142832417	3.26287897141629	layer 1_4.86478142832417_2.86287897141629	0.0450954904509549
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.92478142832417	2.86287897141629	5.32478142832417	3.26287897141629	layer 1_4.92478142832417_2.86287897141629	0.0254974502549745
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.94478142832417	2.86287897141629	5.34478142832417	3.26287897141629	layer 1_4.94478142832417_2.86287897141629	0.030996900309969
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.98478142832417	2.86287897141629	5.38478142832417	3.26287897141629	layer 1_4.98478142832417_2.86287897141629	0.0124987501249875
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.00478142832417	2.86287897141629	5.40478142832417	3.26287897141629	layer 1_5.00478142832417_2.86287897141629	0.040995900409959
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.02478142832417	2.86287897141629	5.42478142832417	3.26287897141629	layer 1_5.02478142832417_2.86287897141629	0.0055994400559944
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.04478142832417	2.86287897141629	5.44478142832417	3.26287897141629	layer 1_5.04478142832417_2.86287897141629	0.0308969103089691
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.06478142832417	2.86287897141629	5.46478142832417	3.26287897141629	layer 1_5.06478142832417_2.86287897141629	0.0432956704329567
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.02208891715891	2.88287897141629	5.42208891715891	3.28287897141629	layer 1_5.02208891715891_2.88287897141629	0.0495950404959504
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.93167235982143	2.90287897141629	5.33167235982143	3.30287897141629	layer 1_4.93167235982143_2.90287897141629	0.0350964903509649
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.99167235982143	2.90287897141629	5.39167235982143	3.30287897141629	layer 1_4.99167235982143_2.90287897141629	0.0268973102689731
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.03167235982143	2.90287897141629	5.43167235982143	3.30287897141629	layer 1_5.03167235982143_2.90287897141629	0.0160983901609839
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.05167235982143	2.90287897141629	5.45167235982143	3.30287897141629	layer 1_5.05167235982143_2.90287897141629	0.0406959304069593
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.03167235982143	2.92287897141629	5.43167235982143	3.32287897141629	layer 1_5.03167235982143_2.92287897141629	0.0383961603839616
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.75167235982143	2.94287897141629	5.15167235982143	3.34287897141629	layer 1_4.75167235982143_2.94287897141629	0.0321967803219678
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.81167235982143	2.94287897141629	5.21167235982143	3.34287897141629	layer 1_4.81167235982143_2.94287897141629	0.0461953804619538
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	5.03167235982143	2.94287897141629	5.43167235982143	3.34287897141629	layer 1_5.03167235982143_2.94287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.75167235982143	2.96287897141629	5.15167235982143	3.36287897141629	layer 1_4.75167235982143_2.96287897141629	0.0321967803219678
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_1	4.81167235982143	2.96287897141629	5.21167235982143	3.36287897141629	layer 1_4.81167235982143_2.96287897141629	0.0461953804619538
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_2	3.97547361911468	3.30287897141629	4.37547361911468	3.70287897141629	layer 1_3.97547361911468_3.30287897141629	0.0302969703029697
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_2	3.97547361911468	3.32287897141629	4.37547361911468	3.72287897141629	layer 1_3.97547361911468_3.32287897141629	0.028997100289971
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.46649856402609	3.72287897141629	4.86649856402609	4.12287897141629	layer 1_4.46649856402609_3.72287897141629	0.0281971802819718
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.30886287232957	3.74287897141629	4.70886287232957	4.14287897141629	layer 1_4.30886287232957_3.74287897141629	0.0390960903909609
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.34886287232957	3.74287897141629	4.74886287232957	4.14287897141629	layer 1_4.34886287232957_3.74287897141629	0.0403959604039596
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.20886287232957	3.78287897141629	4.60886287232957	4.18287897141629	layer 1_4.20886287232957_3.78287897141629	0.0303969603039696
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.22886287232957	3.78287897141629	4.62886287232957	4.18287897141629	layer 1_4.22886287232957_3.78287897141629	0.0303969603039696
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.30886287232957	3.78287897141629	4.70886287232957	4.18287897141629	layer 1_4.30886287232957_3.78287897141629	0.0177982201779822
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.20886287232957	3.80287897141629	4.60886287232957	4.20287897141629	layer 1_4.20886287232957_3.80287897141629	0.0435956404359564
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.22886287232957	3.80287897141629	4.62886287232957	4.20287897141629	layer 1_4.22886287232957_3.80287897141629	0.0435956404359564
C57BL6J-1.027	sample_1	layer 1	334 Microglia NN	regions_3	4.30886287232957	3.80287897141629	4.70886287232957	4.20287897141629	layer 1_4.30886287232957_3.80287897141629	0.028997100289971
