chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.05988724531563	3.43598666385658	4.45988724531563	3.83598666385658	layer 1_4.05988724531563_3.43598666385658	0.046995300469953
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.07988724531563	3.43598666385658	4.47988724531563	3.83598666385658	layer 1_4.07988724531563_3.43598666385658	0.0355964403559644
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.09988724531563	3.43598666385658	4.49988724531563	3.83598666385658	layer 1_4.09988724531563_3.43598666385658	0.024997500249975
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.97988724531563	3.45598666385658	4.37988724531563	3.85598666385658	layer 1_3.97988724531563_3.45598666385658	0.0485951404859514
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.99988724531563	3.45598666385658	4.39988724531563	3.85598666385658	layer 1_3.99988724531563_3.45598666385658	0.0327967203279672
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.05988724531563	3.45598666385658	4.45988724531563	3.85598666385658	layer 1_4.05988724531563_3.45598666385658	0.0313968603139686
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.07988724531563	3.45598666385658	4.47988724531563	3.85598666385658	layer 1_4.07988724531563_3.45598666385658	0.0271972802719728
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.09988724531563	3.45598666385658	4.49988724531563	3.85598666385658	layer 1_4.09988724531563_3.45598666385658	0.021997800219978
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.11988724531563	3.45598666385658	4.51988724531563	3.85598666385658	layer 1_4.11988724531563_3.45598666385658	0.0485951404859514
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.13988724531563	3.45598666385658	4.53988724531563	3.85598666385658	layer 1_4.13988724531563_3.45598666385658	0.0491950804919508
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.97988724531563	3.47598666385658	4.37988724531563	3.87598666385658	layer 1_3.97988724531563_3.47598666385658	0.0382961703829617
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.99988724531563	3.47598666385658	4.39988724531563	3.87598666385658	layer 1_3.99988724531563_3.47598666385658	0.0240975902409759
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.05988724531563	3.47598666385658	4.45988724531563	3.87598666385658	layer 1_4.05988724531563_3.47598666385658	0.0286971302869713
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.07988724531563	3.47598666385658	4.47988724531563	3.87598666385658	layer 1_4.07988724531563_3.47598666385658	0.0232976702329767
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.09988724531563	3.47598666385658	4.49988724531563	3.87598666385658	layer 1_4.09988724531563_3.47598666385658	0.0185981401859814
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.11988724531563	3.47598666385658	4.51988724531563	3.87598666385658	layer 1_4.11988724531563_3.47598666385658	0.0282971702829717
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.13988724531563	3.47598666385658	4.53988724531563	3.87598666385658	layer 1_4.13988724531563_3.47598666385658	0.0360963903609639
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.15988724531563	3.47598666385658	4.55988724531563	3.87598666385658	layer 1_4.15988724531563_3.47598666385658	0.0421957804219578
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.97988724531563	3.49598666385658	4.37988724531563	3.89598666385658	layer 1_3.97988724531563_3.49598666385658	0.0260973902609739
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.99988724531563	3.49598666385658	4.39988724531563	3.89598666385658	layer 1_3.99988724531563_3.49598666385658	0.0166983301669833
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.01988724531563	3.49598666385658	4.41988724531563	3.89598666385658	layer 1_4.01988724531563_3.49598666385658	0.0451954804519548
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.05988724531563	3.49598666385658	4.45988724531563	3.89598666385658	layer 1_4.05988724531563_3.49598666385658	0.0201979802019798
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.07988724531563	3.49598666385658	4.47988724531563	3.89598666385658	layer 1_4.07988724531563_3.49598666385658	0.0160983901609839
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.09988724531563	3.49598666385658	4.49988724531563	3.89598666385658	layer 1_4.09988724531563_3.49598666385658	0.012998700129987
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.11988724531563	3.49598666385658	4.51988724531563	3.89598666385658	layer 1_4.11988724531563_3.49598666385658	0.0232976702329767
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.13988724531563	3.49598666385658	4.53988724531563	3.89598666385658	layer 1_4.13988724531563_3.49598666385658	0.0245975402459754
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.15988724531563	3.49598666385658	4.55988724531563	3.89598666385658	layer 1_4.15988724531563_3.49598666385658	0.0303969603039696
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.17988724531563	3.49598666385658	4.57988724531563	3.89598666385658	layer 1_4.17988724531563_3.49598666385658	0.046995300469953
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.94591601980828	3.51598666385658	4.34591601980828	3.91598666385658	layer 1_3.94591601980828_3.51598666385658	0.0416958304169583
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.96591601980828	3.51598666385658	4.36591601980828	3.91598666385658	layer 1_3.96591601980828_3.51598666385658	0.0412958704129587
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.98591601980828	3.51598666385658	4.38591601980828	3.91598666385658	layer 1_3.98591601980828_3.51598666385658	0.0133986601339866
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.00591601980828	3.51598666385658	4.40591601980828	3.91598666385658	layer 1_4.00591601980828_3.51598666385658	0.0434956504349565
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.02591601980828	3.51598666385658	4.42591601980828	3.91598666385658	layer 1_4.02591601980828_3.51598666385658	0.0276972302769723
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.06591601980828	3.51598666385658	4.46591601980828	3.91598666385658	layer 1_4.06591601980828_3.51598666385658	0.0183981601839816
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.08591601980828	3.51598666385658	4.48591601980828	3.91598666385658	layer 1_4.08591601980828_3.51598666385658	0.0171982801719828
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.10591601980828	3.51598666385658	4.50591601980828	3.91598666385658	layer 1_4.10591601980828_3.51598666385658	0.0116988301169883
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.12591601980828	3.51598666385658	4.52591601980828	3.91598666385658	layer 1_4.12591601980828_3.51598666385658	0.0261973802619738
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.14591601980828	3.51598666385658	4.54591601980828	3.91598666385658	layer 1_4.14591601980828_3.51598666385658	0.0165983401659834
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.16591601980828	3.51598666385658	4.56591601980828	3.91598666385658	layer 1_4.16591601980828_3.51598666385658	0.0165983401659834
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.18591601980828	3.51598666385658	4.58591601980828	3.91598666385658	layer 1_4.18591601980828_3.51598666385658	0.0421957804219578
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.20591601980828	3.51598666385658	4.60591601980828	3.91598666385658	layer 1_4.20591601980828_3.51598666385658	0.0418958104189581
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.99280669852615	3.53598666385658	4.39280669852615	3.93598666385658	layer 1_3.99280669852615_3.53598666385658	0.0428957104289571
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.17280669852615	3.53598666385658	4.57280669852615	3.93598666385658	layer 1_4.17280669852615_3.53598666385658	0.0450954904509549
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.99280669852615	3.55598666385658	4.39280669852615	3.95598666385658	layer 1_3.99280669852615_3.55598666385658	0.0343965603439656
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.03280669852615	3.55598666385658	4.43280669852615	3.95598666385658	layer 1_4.03280669852615_3.55598666385658	0.0433956604339566
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.05280669852615	3.55598666385658	4.45280669852615	3.95598666385658	layer 1_4.05280669852615_3.55598666385658	0.0417958204179582
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.09280669852615	3.55598666385658	4.49280669852615	3.95598666385658	layer 1_4.09280669852615_3.55598666385658	0.0396960303969603
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.15280669852615	3.55598666385658	4.55280669852615	3.95598666385658	layer 1_4.15280669852615_3.55598666385658	0.0441955804419558
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.17280669852615	3.55598666385658	4.57280669852615	3.95598666385658	layer 1_4.17280669852615_3.55598666385658	0.0353964603539646
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.94393956952529	3.57598666385658	4.34393956952529	3.97598666385658	layer 1_3.94393956952529_3.57598666385658	0.045995400459954
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.96393956952529	3.57598666385658	4.36393956952529	3.97598666385658	layer 1_3.96393956952529_3.57598666385658	0.0445955404459554
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.98393956952529	3.57598666385658	4.38393956952529	3.97598666385658	layer 1_3.98393956952529_3.57598666385658	0.0128987101289871
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.00393956952529	3.57598666385658	4.40393956952529	3.97598666385658	layer 1_4.00393956952529_3.57598666385658	0.0280971902809719
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.02393956952529	3.57598666385658	4.42393956952529	3.97598666385658	layer 1_4.02393956952529_3.57598666385658	0.0277972202779722
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.06393956952529	3.57598666385658	4.46393956952529	3.97598666385658	layer 1_4.06393956952529_3.57598666385658	0.0226977302269773
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.08393956952529	3.57598666385658	4.48393956952529	3.97598666385658	layer 1_4.08393956952529_3.57598666385658	0.0277972202779722
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.10393956952529	3.57598666385658	4.50393956952529	3.97598666385658	layer 1_4.10393956952529_3.57598666385658	0.013998600139986
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.12393956952529	3.57598666385658	4.52393956952529	3.97598666385658	layer 1_4.12393956952529_3.57598666385658	0.026997300269973
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.14393956952529	3.57598666385658	4.54393956952529	3.97598666385658	layer 1_4.14393956952529_3.57598666385658	0.0457954204579542
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	4.16393956952529	3.57598666385658	4.56393956952529	3.97598666385658	layer 1_4.16393956952529_3.57598666385658	0.0353964603539646
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_1	3.98393956952529	3.59598666385658	4.38393956952529	3.99598666385658	layer 1_3.98393956952529_3.59598666385658	0.0374962503749625
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.52509204836178	3.03598666385658	4.92509204836178	3.43598666385658	layer 1_4.52509204836178_3.03598666385658	0.043995600439956
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.54509204836178	3.03598666385658	4.94509204836178	3.43598666385658	layer 1_4.54509204836178_3.03598666385658	0.0180981901809819
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.56509204836178	3.03598666385658	4.96509204836178	3.43598666385658	layer 1_4.56509204836178_3.03598666385658	0.0257974202579742
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.58509204836178	3.03598666385658	4.98509204836178	3.43598666385658	layer 1_4.58509204836178_3.03598666385658	0.0137986201379862
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.64509204836178	3.03598666385658	5.04509204836178	3.43598666385658	layer 1_4.64509204836178_3.03598666385658	0.0064993500649935
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.66509204836178	3.03598666385658	5.06509204836178	3.43598666385658	layer 1_4.66509204836178_3.03598666385658	0.0055994400559944
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.68509204836178	3.03598666385658	5.08509204836178	3.43598666385658	layer 1_4.68509204836178_3.03598666385658	0.0441955804419558
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.56509204836178	3.05598666385658	4.96509204836178	3.45598666385658	layer 1_4.56509204836178_3.05598666385658	0.0298970102989701
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.58509204836178	3.05598666385658	4.98509204836178	3.45598666385658	layer 1_4.58509204836178_3.05598666385658	0.0298970102989701
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.64509204836178	3.05598666385658	5.04509204836178	3.45598666385658	layer 1_4.64509204836178_3.05598666385658	0.0194980501949805
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.66509204836178	3.05598666385658	5.06509204836178	3.45598666385658	layer 1_4.66509204836178_3.05598666385658	0.00999900009999
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.68509204836178	3.05598666385658	5.08509204836178	3.45598666385658	layer 1_4.68509204836178_3.05598666385658	0.0438956104389561
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.56509204836178	3.07598666385658	4.96509204836178	3.47598666385658	layer 1_4.56509204836178_3.07598666385658	0.0273972602739726
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.58509204836178	3.07598666385658	4.98509204836178	3.47598666385658	layer 1_4.58509204836178_3.07598666385658	0.0273972602739726
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.62509204836178	3.07598666385658	5.02509204836178	3.47598666385658	layer 1_4.62509204836178_3.07598666385658	0.0417958204179582
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.64509204836178	3.07598666385658	5.04509204836178	3.47598666385658	layer 1_4.64509204836178_3.07598666385658	0.0103989601039896
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.66509204836178	3.07598666385658	5.06509204836178	3.47598666385658	layer 1_4.66509204836178_3.07598666385658	0.0031996800319968
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.68509204836178	3.07598666385658	5.08509204836178	3.47598666385658	layer 1_4.68509204836178_3.07598666385658	0.0183981601839816
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.78509204836178	3.07598666385658	5.18509204836178	3.47598666385658	layer 1_4.78509204836178_3.07598666385658	0.0484951504849515
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.64509204836178	3.09598666385658	5.04509204836178	3.49598666385658	layer 1_4.64509204836178_3.09598666385658	0.0174982501749825
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.66509204836178	3.09598666385658	5.06509204836178	3.49598666385658	layer 1_4.66509204836178_3.09598666385658	0.0057994200579942
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.68509204836178	3.09598666385658	5.08509204836178	3.49598666385658	layer 1_4.68509204836178_3.09598666385658	0.0102989701029897
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.70509204836178	3.09598666385658	5.10509204836178	3.49598666385658	layer 1_4.70509204836178_3.09598666385658	0.0438956104389561
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.72509204836178	3.09598666385658	5.12509204836178	3.49598666385658	layer 1_4.72509204836178_3.09598666385658	0.0247975202479752
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.78509204836178	3.09598666385658	5.18509204836178	3.49598666385658	layer 1_4.78509204836178_3.09598666385658	0.0233976602339766
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.80509204836178	3.09598666385658	5.20509204836178	3.49598666385658	layer 1_4.80509204836178_3.09598666385658	0.0303969603039696
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.82509204836178	3.09598666385658	5.22509204836178	3.49598666385658	layer 1_4.82509204836178_3.09598666385658	0.0435956404359564
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.56509204836178	3.11598666385658	4.96509204836178	3.51598666385658	layer 1_4.56509204836178_3.11598666385658	0.0284971502849715
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.58509204836178	3.11598666385658	4.98509204836178	3.51598666385658	layer 1_4.58509204836178_3.11598666385658	0.0284971502849715
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.62509204836178	3.11598666385658	5.02509204836178	3.51598666385658	layer 1_4.62509204836178_3.11598666385658	0.041995800419958
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.64509204836178	3.11598666385658	5.04509204836178	3.51598666385658	layer 1_4.64509204836178_3.11598666385658	0.0100989901009899
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.66509204836178	3.11598666385658	5.06509204836178	3.51598666385658	layer 1_4.66509204836178_3.11598666385658	0.0043995600439956
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.68509204836178	3.11598666385658	5.08509204836178	3.51598666385658	layer 1_4.68509204836178_3.11598666385658	0.0080991900809919
C57BL6J-1.026	sample_1	layer 1	319 Astro-TE NN	regions_2	4.70509204836178	3.11598666385658	5.10509204836178	3.51598666385658	layer 1_4.70509204836178_3.11598666385658	0.033996600339966
