chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.02208891715891	2.88287897141629	5.42208891715891	3.28287897141629	layer 1_5.02208891715891_2.88287897141629	0.0335966403359664
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	2.90287897141629	5.33167235982143	3.30287897141629	layer 1_4.93167235982143_2.90287897141629	0.0257974202579742
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	2.90287897141629	5.35167235982143	3.30287897141629	layer 1_4.95167235982143_2.90287897141629	0.0064993500649935
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	2.90287897141629	5.37167235982143	3.30287897141629	layer 1_4.97167235982143_2.90287897141629	0.0104989501049895
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	2.90287897141629	5.39167235982143	3.30287897141629	layer 1_4.99167235982143_2.90287897141629	0.0135986401359864
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	2.90287897141629	5.41167235982143	3.30287897141629	layer 1_5.01167235982143_2.90287897141629	0.0284971502849715
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	2.92287897141629	5.33167235982143	3.32287897141629	layer 1_4.93167235982143_2.92287897141629	0.0238976102389761
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	2.92287897141629	5.35167235982143	3.32287897141629	layer 1_4.95167235982143_2.92287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	2.92287897141629	5.37167235982143	3.32287897141629	layer 1_4.97167235982143_2.92287897141629	0.0100989901009899
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	2.92287897141629	5.39167235982143	3.32287897141629	layer 1_4.99167235982143_2.92287897141629	0.0127987201279872
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	2.92287897141629	5.41167235982143	3.32287897141629	layer 1_5.01167235982143_2.92287897141629	0.0273972602739726
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.03167235982143	2.92287897141629	5.43167235982143	3.32287897141629	layer 1_5.03167235982143_2.92287897141629	0.048995100489951
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	2.94287897141629	5.33167235982143	3.34287897141629	layer 1_4.93167235982143_2.94287897141629	0.0238976102389761
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	2.94287897141629	5.35167235982143	3.34287897141629	layer 1_4.95167235982143_2.94287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	2.94287897141629	5.37167235982143	3.34287897141629	layer 1_4.97167235982143_2.94287897141629	0.0100989901009899
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	2.94287897141629	5.39167235982143	3.34287897141629	layer 1_4.99167235982143_2.94287897141629	0.0135986401359864
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	2.94287897141629	5.41167235982143	3.34287897141629	layer 1_5.01167235982143_2.94287897141629	0.0284971502849715
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	2.96287897141629	5.33167235982143	3.36287897141629	layer 1_4.93167235982143_2.96287897141629	0.0288971102889711
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	2.96287897141629	5.35167235982143	3.36287897141629	layer 1_4.95167235982143_2.96287897141629	0.0086991300869913
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	2.96287897141629	5.37167235982143	3.36287897141629	layer 1_4.97167235982143_2.96287897141629	0.0115988401159884
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	2.96287897141629	5.39167235982143	3.36287897141629	layer 1_4.99167235982143_2.96287897141629	0.0142985701429857
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	2.96287897141629	5.41167235982143	3.36287897141629	layer 1_5.01167235982143_2.96287897141629	0.0332966703329667
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	2.98287897141629	5.33167235982143	3.38287897141629	layer 1_4.93167235982143_2.98287897141629	0.0226977302269773
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	2.98287897141629	5.35167235982143	3.38287897141629	layer 1_4.95167235982143_2.98287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	2.98287897141629	5.37167235982143	3.38287897141629	layer 1_4.97167235982143_2.98287897141629	0.0082991700829917
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	2.98287897141629	5.39167235982143	3.38287897141629	layer 1_4.99167235982143_2.98287897141629	0.0088991100889911
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	2.98287897141629	5.41167235982143	3.38287897141629	layer 1_5.01167235982143_2.98287897141629	0.0195980401959804
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.03167235982143	2.98287897141629	5.43167235982143	3.38287897141629	layer 1_5.03167235982143_2.98287897141629	0.0346965303469653
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	3.00287897141629	5.33167235982143	3.40287897141629	layer 1_4.93167235982143_3.00287897141629	0.025997400259974
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	3.00287897141629	5.35167235982143	3.40287897141629	layer 1_4.95167235982143_3.00287897141629	0.006999300069993
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	3.00287897141629	5.37167235982143	3.40287897141629	layer 1_4.97167235982143_3.00287897141629	0.0092990700929907
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	3.00287897141629	5.39167235982143	3.40287897141629	layer 1_4.99167235982143_3.00287897141629	0.00999900009999
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	3.00287897141629	5.41167235982143	3.40287897141629	layer 1_5.01167235982143_3.00287897141629	0.0217978202179782
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.03167235982143	3.00287897141629	5.43167235982143	3.40287897141629	layer 1_5.03167235982143_3.00287897141629	0.0347965203479652
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	3.02287897141629	5.33167235982143	3.42287897141629	layer 1_4.93167235982143_3.02287897141629	0.0237976202379762
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	3.02287897141629	5.35167235982143	3.42287897141629	layer 1_4.95167235982143_3.02287897141629	0.0061993800619938
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	3.02287897141629	5.37167235982143	3.42287897141629	layer 1_4.97167235982143_3.02287897141629	0.0094990500949905
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	3.02287897141629	5.39167235982143	3.42287897141629	layer 1_4.99167235982143_3.02287897141629	0.0101989801019898
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	3.02287897141629	5.41167235982143	3.42287897141629	layer 1_5.01167235982143_3.02287897141629	0.0166983301669833
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.03167235982143	3.02287897141629	5.43167235982143	3.42287897141629	layer 1_5.03167235982143_3.02287897141629	0.0250974902509749
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.05167235982143	3.02287897141629	5.45167235982143	3.42287897141629	layer 1_5.05167235982143_3.02287897141629	0.0362963703629637
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.07167235982143	3.02287897141629	5.47167235982143	3.42287897141629	layer 1_5.07167235982143_3.02287897141629	0.0496950304969503
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.93167235982143	3.04287897141629	5.33167235982143	3.44287897141629	layer 1_4.93167235982143_3.04287897141629	0.0153984601539846
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.95167235982143	3.04287897141629	5.35167235982143	3.44287897141629	layer 1_4.95167235982143_3.04287897141629	0.0034996500349965
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.97167235982143	3.04287897141629	5.37167235982143	3.44287897141629	layer 1_4.97167235982143_3.04287897141629	0.0057994200579942
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.99167235982143	3.04287897141629	5.39167235982143	3.44287897141629	layer 1_4.99167235982143_3.04287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.01167235982143	3.04287897141629	5.41167235982143	3.44287897141629	layer 1_5.01167235982143_3.04287897141629	0.0127987201279872
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.03167235982143	3.04287897141629	5.43167235982143	3.44287897141629	layer 1_5.03167235982143_3.04287897141629	0.0204979502049795
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.05167235982143	3.04287897141629	5.45167235982143	3.44287897141629	layer 1_5.05167235982143_3.04287897141629	0.0315968403159684
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.07167235982143	3.04287897141629	5.47167235982143	3.44287897141629	layer 1_5.07167235982143_3.04287897141629	0.0413958604139586
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.96053190608545	3.06287897141629	5.36053190608545	3.46287897141629	layer 1_4.96053190608545_3.06287897141629	0.0260973902609739
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.98053190608545	3.06287897141629	5.38053190608545	3.46287897141629	layer 1_4.98053190608545_3.06287897141629	0.0341965803419658
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.00053190608545	3.06287897141629	5.40053190608545	3.46287897141629	layer 1_5.00053190608545_3.06287897141629	0.0374962503749625
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.96418032416468	3.08287897141629	5.36418032416468	3.48287897141629	layer 1_4.96418032416468_3.08287897141629	0.0284971502849715
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	4.98418032416468	3.08287897141629	5.38418032416468	3.48287897141629	layer 1_4.98418032416468_3.08287897141629	0.0375962403759624
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_1	5.00418032416468	3.08287897141629	5.40418032416468	3.48287897141629	layer 1_5.00418032416468_3.08287897141629	0.0441955804419558
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.47547361911468	3.52287897141629	3.87547361911468	3.92287897141629	layer 1_3.47547361911468_3.52287897141629	0.0418958104189581
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.47547361911468	3.54287897141629	3.87547361911468	3.94287897141629	layer 1_3.47547361911468_3.54287897141629	0.0473952604739526
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.48649856402609	3.62287897141629	3.88649856402609	4.02287897141629	layer 1_3.48649856402609_3.62287897141629	0.0287971202879712
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.52649856402609	3.62287897141629	3.92649856402609	4.02287897141629	layer 1_3.52649856402609_3.62287897141629	0.0461953804619538
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.48649856402609	3.64287897141629	3.88649856402609	4.04287897141629	layer 1_3.48649856402609_3.64287897141629	0.0207979202079792
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.48649856402609	3.66287897141629	3.88649856402609	4.06287897141629	layer 1_3.48649856402609_3.66287897141629	0.0203979602039796
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.48649856402609	3.68287897141629	3.88649856402609	4.08287897141629	layer 1_3.48649856402609_3.68287897141629	0.0145985401459854
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.48649856402609	3.70287897141629	3.88649856402609	4.10287897141629	layer 1_3.48649856402609_3.70287897141629	0.0113988601139886
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.48649856402609	3.72287897141629	3.88649856402609	4.12287897141629	layer 1_3.48649856402609_3.72287897141629	0.0113988601139886
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.50886287232957	3.76287897141629	3.90886287232957	4.16287897141629	layer 1_3.50886287232957_3.76287897141629	0.0455954404559544
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.50886287232957	3.78287897141629	3.90886287232957	4.18287897141629	layer 1_3.50886287232957_3.78287897141629	0.0392960703929607
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.52886287232957	3.78287897141629	3.92886287232957	4.18287897141629	layer 1_3.52886287232957_3.78287897141629	0.0414958504149585
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.54886287232957	3.78287897141629	3.94886287232957	4.18287897141629	layer 1_3.54886287232957_3.78287897141629	0.0463953604639536
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.50886287232957	3.80287897141629	3.90886287232957	4.20287897141629	layer 1_3.50886287232957_3.80287897141629	0.033996600339966
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.52886287232957	3.80287897141629	3.92886287232957	4.20287897141629	layer 1_3.52886287232957_3.80287897141629	0.0361963803619638
C57BL6J-1.027	sample_1	layer 1	327 Oligo NN	regions_2	3.54886287232957	3.80287897141629	3.94886287232957	4.20287897141629	layer 1_3.54886287232957_3.80287897141629	0.0406959304069593
