chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.30287897141629	3.91547361911468	3.70287897141629	layer 1_3.51547361911468_3.30287897141629	0.0115988401159884
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.30287897141629	3.93547361911468	3.70287897141629	layer 1_3.53547361911468_3.30287897141629	0.0107989201079892
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.55547361911468	3.30287897141629	3.95547361911468	3.70287897141629	layer 1_3.55547361911468_3.30287897141629	0.0095990400959904
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.57547361911468	3.30287897141629	3.97547361911468	3.70287897141629	layer 1_3.57547361911468_3.30287897141629	0.0101989801019898
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.30287897141629	3.99547361911468	3.70287897141629	layer 1_3.59547361911468_3.30287897141629	0.0070992900709929
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.30287897141629	4.01547361911468	3.70287897141629	layer 1_3.61547361911468_3.30287897141629	0.0474952504749525
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.32287897141629	3.87547361911468	3.72287897141629	layer 1_3.47547361911468_3.32287897141629	0.0443955604439556
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.32287897141629	4.01547361911468	3.72287897141629	layer 1_3.61547361911468_3.32287897141629	0.0494950504949505
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.34287897141629	3.87547361911468	3.74287897141629	layer 1_3.47547361911468_3.34287897141629	0.0404959504049595
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.34287897141629	3.89547361911468	3.74287897141629	layer 1_3.49547361911468_3.34287897141629	0.0448955104489551
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.34287897141629	4.01547361911468	3.74287897141629	layer 1_3.61547361911468_3.34287897141629	0.0455954404559544
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.36287897141629	3.87547361911468	3.76287897141629	layer 1_3.47547361911468_3.36287897141629	0.038996100389961
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.36287897141629	3.89547361911468	3.76287897141629	layer 1_3.49547361911468_3.36287897141629	0.0428957104289571
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.36287897141629	4.01547361911468	3.76287897141629	layer 1_3.61547361911468_3.36287897141629	0.0481951804819518
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.38287897141629	3.87547361911468	3.78287897141629	layer 1_3.47547361911468_3.38287897141629	0.0310968903109689
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.38287897141629	3.89547361911468	3.78287897141629	layer 1_3.49547361911468_3.38287897141629	0.0340965903409659
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.38287897141629	3.91547361911468	3.78287897141629	layer 1_3.51547361911468_3.38287897141629	0.0457954204579542
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.38287897141629	3.93547361911468	3.78287897141629	layer 1_3.53547361911468_3.38287897141629	0.0482951704829517
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.59547361911468	3.38287897141629	3.99547361911468	3.78287897141629	layer 1_3.59547361911468_3.38287897141629	0.045995400459954
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.61547361911468	3.38287897141629	4.01547361911468	3.78287897141629	layer 1_3.61547361911468_3.38287897141629	0.0425957404259574
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.47547361911468	3.40287897141629	3.87547361911468	3.80287897141629	layer 1_3.47547361911468_3.40287897141629	0.0273972602739726
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.49547361911468	3.40287897141629	3.89547361911468	3.80287897141629	layer 1_3.49547361911468_3.40287897141629	0.0311968803119688
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.51547361911468	3.40287897141629	3.91547361911468	3.80287897141629	layer 1_3.51547361911468_3.40287897141629	0.0416958304169583
C57BL6J-1.027	sample_1	layer 1	046 Vip Gaba	regions_1	3.53547361911468	3.40287897141629	3.93547361911468	3.80287897141629	layer 1_3.53547361911468_3.40287897141629	0.0443955604439556
