chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.15039667541262	3.50102081307178	4.55039667541262	3.90102081307178	layer 2/3_4.15039667541262_3.50102081307178	0.0418958104189581
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.17039667541262	3.50102081307178	4.57039667541262	3.90102081307178	layer 2/3_4.17039667541262_3.50102081307178	0.0335966403359664
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.27039667541262	3.50102081307178	4.67039667541262	3.90102081307178	layer 2/3_4.27039667541262_3.50102081307178	0.0452954704529547
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.29039667541262	3.50102081307178	4.69039667541262	3.90102081307178	layer 2/3_4.29039667541262_3.50102081307178	0.0421957804219578
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.31039667541262	3.50102081307178	4.71039667541262	3.90102081307178	layer 2/3_4.31039667541262_3.50102081307178	0.0396960303969603
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.33039667541262	3.50102081307178	4.73039667541262	3.90102081307178	layer 2/3_4.33039667541262_3.50102081307178	0.036996300369963
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.35039667541262	3.50102081307178	4.75039667541262	3.90102081307178	layer 2/3_4.35039667541262_3.50102081307178	0.0166983301669833
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.37039667541262	3.50102081307178	4.77039667541262	3.90102081307178	layer 2/3_4.37039667541262_3.50102081307178	0.0050994900509949
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.39039667541262	3.50102081307178	4.79039667541262	3.90102081307178	layer 2/3_4.39039667541262_3.50102081307178	0.0050994900509949
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.41039667541262	3.50102081307178	4.81039667541262	3.90102081307178	layer 2/3_4.41039667541262_3.50102081307178	0.0035996400359964
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.43039667541262	3.50102081307178	4.83039667541262	3.90102081307178	layer 2/3_4.43039667541262_3.50102081307178	0.0035996400359964
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.45039667541262	3.50102081307178	4.85039667541262	3.90102081307178	layer 2/3_4.45039667541262_3.50102081307178	0.0023997600239976
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.47039667541262	3.50102081307178	4.87039667541262	3.90102081307178	layer 2/3_4.47039667541262_3.50102081307178	0.0415958404159584
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.49039667541262	3.50102081307178	4.89039667541262	3.90102081307178	layer 2/3_4.49039667541262_3.50102081307178	0.0408959104089591
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.11039667541262	3.52102081307178	4.51039667541262	3.92102081307178	layer 2/3_4.11039667541262_3.52102081307178	0.035996400359964
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.13039667541262	3.52102081307178	4.53039667541262	3.92102081307178	layer 2/3_4.13039667541262_3.52102081307178	0.0296970302969703
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.15039667541262	3.52102081307178	4.55039667541262	3.92102081307178	layer 2/3_4.15039667541262_3.52102081307178	0.0247975202479752
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.17039667541262	3.52102081307178	4.57039667541262	3.92102081307178	layer 2/3_4.17039667541262_3.52102081307178	0.0200979902009799
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.23039667541262	3.52102081307178	4.63039667541262	3.92102081307178	layer 2/3_4.23039667541262_3.52102081307178	0.0464953504649535
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.25039667541262	3.52102081307178	4.65039667541262	3.92102081307178	layer 2/3_4.25039667541262_3.52102081307178	0.0400959904009599
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.27039667541262	3.52102081307178	4.67039667541262	3.92102081307178	layer 2/3_4.27039667541262_3.52102081307178	0.0197980201979802
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.29039667541262	3.52102081307178	4.69039667541262	3.92102081307178	layer 2/3_4.29039667541262_3.52102081307178	0.0178982101789821
C57BL6J-1.027	sample_1	layer 2/3	049 Lamp5 Gaba	regions_1	4.31039667541262	3.52102081307178	4.71039667541262	3.92102081307178	layer 2/3_4.31039667541262_3.52102081307178	0.0168983101689831
