chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.94418032416468	3.10287897141629	5.34418032416468	3.50287897141629	layer 1_4.94418032416468_3.10287897141629	0.0445955404459554
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.96418032416468	3.10287897141629	5.36418032416468	3.50287897141629	layer 1_4.96418032416468_3.10287897141629	0.0296970302969703
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.98418032416468	3.10287897141629	5.38418032416468	3.50287897141629	layer 1_4.98418032416468_3.10287897141629	0.0478952104789521
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.80418032416468	3.12287897141629	5.20418032416468	3.52287897141629	layer 1_4.80418032416468_3.12287897141629	0.0458954104589541
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.84418032416468	3.12287897141629	5.24418032416468	3.52287897141629	layer 1_4.84418032416468_3.12287897141629	0.0118988101189881
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.86418032416468	3.12287897141629	5.26418032416468	3.52287897141629	layer 1_4.86418032416468_3.12287897141629	0.0194980501949805
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.88418032416468	3.12287897141629	5.28418032416468	3.52287897141629	layer 1_4.88418032416468_3.12287897141629	0.0405959404059594
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.94418032416468	3.12287897141629	5.34418032416468	3.52287897141629	layer 1_4.94418032416468_3.12287897141629	0.0302969703029697
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.96418032416468	3.12287897141629	5.36418032416468	3.52287897141629	layer 1_4.96418032416468_3.12287897141629	0.0183981601839816
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.98418032416468	3.12287897141629	5.38418032416468	3.52287897141629	layer 1_4.98418032416468_3.12287897141629	0.0314968503149685
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.00418032416468	3.12287897141629	5.40418032416468	3.52287897141629	layer 1_5.00418032416468_3.12287897141629	0.0444955504449555
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.96418032416468	3.14287897141629	5.36418032416468	3.54287897141629	layer 1_4.96418032416468_3.14287897141629	0.0261973802619738
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.98418032416468	3.14287897141629	5.38418032416468	3.54287897141629	layer 1_4.98418032416468_3.14287897141629	0.0411958804119588
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.00418032416468	3.14287897141629	5.40418032416468	3.54287897141629	layer 1_5.00418032416468_3.14287897141629	0.0497950204979502
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.84418032416468	3.16287897141629	5.24418032416468	3.56287897141629	layer 1_4.84418032416468_3.16287897141629	0.0247975202479752
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.86418032416468	3.16287897141629	5.26418032416468	3.56287897141629	layer 1_4.86418032416468_3.16287897141629	0.0316968303169683
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.88418032416468	3.16287897141629	5.28418032416468	3.56287897141629	layer 1_4.88418032416468_3.16287897141629	0.03999600039996
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.94418032416468	3.16287897141629	5.34418032416468	3.56287897141629	layer 1_4.94418032416468_3.16287897141629	0.0252974702529747
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.96418032416468	3.16287897141629	5.36418032416468	3.56287897141629	layer 1_4.96418032416468_3.16287897141629	0.0104989501049895
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.98418032416468	3.16287897141629	5.38418032416468	3.56287897141629	layer 1_4.98418032416468_3.16287897141629	0.0173982601739826
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.00418032416468	3.16287897141629	5.40418032416468	3.56287897141629	layer 1_5.00418032416468_3.16287897141629	0.0218978102189781
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.18287897141629	5.19547361911468	3.58287897141629	layer 1_4.79547361911468_3.18287897141629	0.0251974802519748
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.81547361911468	3.18287897141629	5.21547361911468	3.58287897141629	layer 1_4.81547361911468_3.18287897141629	0.0343965603439656
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.18287897141629	5.23547361911468	3.58287897141629	layer 1_4.83547361911468_3.18287897141629	0.0115988401159884
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.18287897141629	5.25547361911468	3.58287897141629	layer 1_4.85547361911468_3.18287897141629	0.0145985401459854
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.18287897141629	5.27547361911468	3.58287897141629	layer 1_4.87547361911468_3.18287897141629	0.0106989301069893
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.18287897141629	5.29547361911468	3.58287897141629	layer 1_4.89547361911468_3.18287897141629	0.0184981501849815
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.93547361911468	3.18287897141629	5.33547361911468	3.58287897141629	layer 1_4.93547361911468_3.18287897141629	0.0380961903809619
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.95547361911468	3.18287897141629	5.35547361911468	3.58287897141629	layer 1_4.95547361911468_3.18287897141629	0.0314968503149685
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.97547361911468	3.18287897141629	5.37547361911468	3.58287897141629	layer 1_4.97547361911468_3.18287897141629	0.0168983101689831
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.99547361911468	3.18287897141629	5.39547361911468	3.58287897141629	layer 1_4.99547361911468_3.18287897141629	0.0212978702129787
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.20287897141629	5.19547361911468	3.60287897141629	layer 1_4.79547361911468_3.20287897141629	0.0103989601039896
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.81547361911468	3.20287897141629	5.21547361911468	3.60287897141629	layer 1_4.81547361911468_3.20287897141629	0.0146985301469853
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.20287897141629	5.23547361911468	3.60287897141629	layer 1_4.83547361911468_3.20287897141629	0.0053994600539946
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.20287897141629	5.25547361911468	3.60287897141629	layer 1_4.85547361911468_3.20287897141629	0.0066993300669933
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.20287897141629	5.27547361911468	3.60287897141629	layer 1_4.87547361911468_3.20287897141629	0.0048995100489951
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.20287897141629	5.29547361911468	3.60287897141629	layer 1_4.89547361911468_3.20287897141629	0.0092990700929907
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.91547361911468	3.20287897141629	5.31547361911468	3.60287897141629	layer 1_4.91547361911468_3.20287897141629	0.0226977302269773
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.93547361911468	3.20287897141629	5.33547361911468	3.60287897141629	layer 1_4.93547361911468_3.20287897141629	0.0165983401659834
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.95547361911468	3.20287897141629	5.35547361911468	3.60287897141629	layer 1_4.95547361911468_3.20287897141629	0.0127987201279872
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.97547361911468	3.20287897141629	5.37547361911468	3.60287897141629	layer 1_4.97547361911468_3.20287897141629	0.0067993200679932
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.99547361911468	3.20287897141629	5.39547361911468	3.60287897141629	layer 1_4.99547361911468_3.20287897141629	0.0080991900809919
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.01547361911468	3.20287897141629	5.41547361911468	3.60287897141629	layer 1_5.01547361911468_3.20287897141629	0.017998200179982
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.03547361911468	3.20287897141629	5.43547361911468	3.60287897141629	layer 1_5.03547361911468_3.20287897141629	0.021997800219978
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.22287897141629	5.19547361911468	3.62287897141629	layer 1_4.79547361911468_3.22287897141629	0.0431956804319568
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.22287897141629	5.23547361911468	3.62287897141629	layer 1_4.83547361911468_3.22287897141629	0.0212978702129787
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.22287897141629	5.25547361911468	3.62287897141629	layer 1_4.85547361911468_3.22287897141629	0.0208979102089791
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.22287897141629	5.27547361911468	3.62287897141629	layer 1_4.87547361911468_3.22287897141629	0.0172982701729827
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.22287897141629	5.29547361911468	3.62287897141629	layer 1_4.89547361911468_3.22287897141629	0.0215978402159784
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.91547361911468	3.22287897141629	5.31547361911468	3.62287897141629	layer 1_4.91547361911468_3.22287897141629	0.0381961803819618
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.93547361911468	3.22287897141629	5.33547361911468	3.62287897141629	layer 1_4.93547361911468_3.22287897141629	0.0260973902609739
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.95547361911468	3.22287897141629	5.35547361911468	3.62287897141629	layer 1_4.95547361911468_3.22287897141629	0.0201979802019798
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.97547361911468	3.22287897141629	5.37547361911468	3.62287897141629	layer 1_4.97547361911468_3.22287897141629	0.0121987801219878
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.99547361911468	3.22287897141629	5.39547361911468	3.62287897141629	layer 1_4.99547361911468_3.22287897141629	0.0031996800319968
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.01547361911468	3.22287897141629	5.41547361911468	3.62287897141629	layer 1_5.01547361911468_3.22287897141629	0.0062993700629937
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.03547361911468	3.22287897141629	5.43547361911468	3.62287897141629	layer 1_5.03547361911468_3.22287897141629	0.0081991800819918
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.05547361911468	3.22287897141629	5.45547361911468	3.62287897141629	layer 1_5.05547361911468_3.22287897141629	0.0332966703329667
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.07547361911468	3.22287897141629	5.47547361911468	3.62287897141629	layer 1_5.07547361911468_3.22287897141629	0.0366963303669633
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.09547361911468	3.22287897141629	5.49547361911468	3.62287897141629	layer 1_5.09547361911468_3.22287897141629	0.0418958104189581
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.24287897141629	5.19547361911468	3.64287897141629	layer 1_4.79547361911468_3.24287897141629	0.017998200179982
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.81547361911468	3.24287897141629	5.21547361911468	3.64287897141629	layer 1_4.81547361911468_3.24287897141629	0.0184981501849815
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.24287897141629	5.23547361911468	3.64287897141629	layer 1_4.83547361911468_3.24287897141629	0.0061993800619938
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.24287897141629	5.25547361911468	3.64287897141629	layer 1_4.85547361911468_3.24287897141629	0.0057994200579942
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.24287897141629	5.27547361911468	3.64287897141629	layer 1_4.87547361911468_3.24287897141629	0.0048995100489951
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.24287897141629	5.29547361911468	3.64287897141629	layer 1_4.89547361911468_3.24287897141629	0.0068993100689931
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.91547361911468	3.24287897141629	5.31547361911468	3.64287897141629	layer 1_4.91547361911468_3.24287897141629	0.0133986601339866
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.93547361911468	3.24287897141629	5.33547361911468	3.64287897141629	layer 1_4.93547361911468_3.24287897141629	0.0260973902609739
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.95547361911468	3.24287897141629	5.35547361911468	3.64287897141629	layer 1_4.95547361911468_3.24287897141629	0.0201979802019798
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.97547361911468	3.24287897141629	5.37547361911468	3.64287897141629	layer 1_4.97547361911468_3.24287897141629	0.010998900109989
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.99547361911468	3.24287897141629	5.39547361911468	3.64287897141629	layer 1_4.99547361911468_3.24287897141629	0.0027997200279972
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.01547361911468	3.24287897141629	5.41547361911468	3.64287897141629	layer 1_5.01547361911468_3.24287897141629	0.0054994500549945
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.03547361911468	3.24287897141629	5.43547361911468	3.64287897141629	layer 1_5.03547361911468_3.24287897141629	0.0068993100689931
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.05547361911468	3.24287897141629	5.45547361911468	3.64287897141629	layer 1_5.05547361911468_3.24287897141629	0.0302969703029697
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.07547361911468	3.24287897141629	5.47547361911468	3.64287897141629	layer 1_5.07547361911468_3.24287897141629	0.0327967203279672
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.09547361911468	3.24287897141629	5.49547361911468	3.64287897141629	layer 1_5.09547361911468_3.24287897141629	0.0376962303769623
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.26287897141629	5.19547361911468	3.66287897141629	layer 1_4.79547361911468_3.26287897141629	0.0063993600639936
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.81547361911468	3.26287897141629	5.21547361911468	3.66287897141629	layer 1_4.81547361911468_3.26287897141629	0.0073992600739926
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.26287897141629	5.23547361911468	3.66287897141629	layer 1_4.83547361911468_3.26287897141629	0.0023997600239976
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.26287897141629	5.25547361911468	3.66287897141629	layer 1_4.85547361911468_3.26287897141629	0.0024997500249975
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.26287897141629	5.27547361911468	3.66287897141629	layer 1_4.87547361911468_3.26287897141629	0.0017998200179982
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.26287897141629	5.29547361911468	3.66287897141629	layer 1_4.89547361911468_3.26287897141629	0.0022997700229977
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.91547361911468	3.26287897141629	5.31547361911468	3.66287897141629	layer 1_4.91547361911468_3.26287897141629	0.0053994600539946
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.93547361911468	3.26287897141629	5.33547361911468	3.66287897141629	layer 1_4.93547361911468_3.26287897141629	0.010998900109989
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.95547361911468	3.26287897141629	5.35547361911468	3.66287897141629	layer 1_4.95547361911468_3.26287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.97547361911468	3.26287897141629	5.37547361911468	3.66287897141629	layer 1_4.97547361911468_3.26287897141629	0.0121987801219878
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.99547361911468	3.26287897141629	5.39547361911468	3.66287897141629	layer 1_4.99547361911468_3.26287897141629	0.0034996500349965
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.01547361911468	3.26287897141629	5.41547361911468	3.66287897141629	layer 1_5.01547361911468_3.26287897141629	0.0067993200679932
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.03547361911468	3.26287897141629	5.43547361911468	3.66287897141629	layer 1_5.03547361911468_3.26287897141629	0.0083991600839916
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.05547361911468	3.26287897141629	5.45547361911468	3.66287897141629	layer 1_5.05547361911468_3.26287897141629	0.0345965403459654
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.07547361911468	3.26287897141629	5.47547361911468	3.66287897141629	layer 1_5.07547361911468_3.26287897141629	0.0375962403759624
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.09547361911468	3.26287897141629	5.49547361911468	3.66287897141629	layer 1_5.09547361911468_3.26287897141629	0.0426957304269573
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.28287897141629	5.19547361911468	3.68287897141629	layer 1_4.79547361911468_3.28287897141629	0.0063993600639936
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.81547361911468	3.28287897141629	5.21547361911468	3.68287897141629	layer 1_4.81547361911468_3.28287897141629	0.0073992600739926
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.28287897141629	5.23547361911468	3.68287897141629	layer 1_4.83547361911468_3.28287897141629	0.0023997600239976
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.28287897141629	5.25547361911468	3.68287897141629	layer 1_4.85547361911468_3.28287897141629	0.0024997500249975
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.28287897141629	5.27547361911468	3.68287897141629	layer 1_4.87547361911468_3.28287897141629	0.0017998200179982
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.28287897141629	5.29547361911468	3.68287897141629	layer 1_4.89547361911468_3.28287897141629	0.0022997700229977
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.91547361911468	3.28287897141629	5.31547361911468	3.68287897141629	layer 1_4.91547361911468_3.28287897141629	0.0053994600539946
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.93547361911468	3.28287897141629	5.33547361911468	3.68287897141629	layer 1_4.93547361911468_3.28287897141629	0.010998900109989
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.95547361911468	3.28287897141629	5.35547361911468	3.68287897141629	layer 1_4.95547361911468_3.28287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.97547361911468	3.28287897141629	5.37547361911468	3.68287897141629	layer 1_4.97547361911468_3.28287897141629	0.0094990500949905
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.99547361911468	3.28287897141629	5.39547361911468	3.68287897141629	layer 1_4.99547361911468_3.28287897141629	0.0028997100289971
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.01547361911468	3.28287897141629	5.41547361911468	3.68287897141629	layer 1_5.01547361911468_3.28287897141629	0.0054994500549945
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.03547361911468	3.28287897141629	5.43547361911468	3.68287897141629	layer 1_5.03547361911468_3.28287897141629	0.0054994500549945
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.05547361911468	3.28287897141629	5.45547361911468	3.68287897141629	layer 1_5.05547361911468_3.28287897141629	0.0214978502149785
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.07547361911468	3.28287897141629	5.47547361911468	3.68287897141629	layer 1_5.07547361911468_3.28287897141629	0.0244975502449755
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	5.09547361911468	3.28287897141629	5.49547361911468	3.68287897141629	layer 1_5.09547361911468_3.28287897141629	0.0285971402859714
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.79547361911468	3.30287897141629	5.19547361911468	3.70287897141629	layer 1_4.79547361911468_3.30287897141629	0.0078992100789921
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.81547361911468	3.30287897141629	5.21547361911468	3.70287897141629	layer 1_4.81547361911468_3.30287897141629	0.0114988501149885
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.83547361911468	3.30287897141629	5.23547361911468	3.70287897141629	layer 1_4.83547361911468_3.30287897141629	0.0037996200379962
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.85547361911468	3.30287897141629	5.25547361911468	3.70287897141629	layer 1_4.85547361911468_3.30287897141629	0.0038996100389961
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.87547361911468	3.30287897141629	5.27547361911468	3.70287897141629	layer 1_4.87547361911468_3.30287897141629	0.0030996900309969
C57BL6J-1.027	sample_1	layer 1	007 L2/3 IT CTX Glut	regions_2	4.89547361911468	3.30287897141629	5.29547361911468	3.70287897141629	layer 1_4.89547361911468_3.30287897141629	0.0040995900409959
