chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.28509204836178	3.37598666385658	4.68509204836178	3.77598666385658	layer 1_4.28509204836178_3.37598666385658	0.0321967803219678
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	3.79988724531563	3.39598666385658	4.19988724531563	3.79598666385658	layer 1_3.79988724531563_3.39598666385658	0.0361963803619638
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	3.81988724531563	3.39598666385658	4.21988724531563	3.79598666385658	layer 1_3.81988724531563_3.39598666385658	0.0153984601539846
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.01988724531563	3.39598666385658	4.41988724531563	3.79598666385658	layer 1_4.01988724531563_3.39598666385658	0.0253974602539746
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.03988724531563	3.39598666385658	4.43988724531563	3.79598666385658	layer 1_4.03988724531563_3.39598666385658	0.0127987201279872
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.05988724531563	3.39598666385658	4.45988724531563	3.79598666385658	layer 1_4.05988724531563_3.39598666385658	0.0138986101389861
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.07988724531563	3.39598666385658	4.47988724531563	3.79598666385658	layer 1_4.07988724531563_3.39598666385658	0.0103989601039896
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.09988724531563	3.39598666385658	4.49988724531563	3.79598666385658	layer 1_4.09988724531563_3.39598666385658	0.0223977602239776
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.11988724531563	3.39598666385658	4.51988724531563	3.79598666385658	layer 1_4.11988724531563_3.39598666385658	0.016998300169983
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23988724531563	3.39598666385658	4.63988724531563	3.79598666385658	layer 1_4.23988724531563_3.39598666385658	0.0244975502449755
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.25988724531563	3.39598666385658	4.65988724531563	3.79598666385658	layer 1_4.25988724531563_3.39598666385658	0.0410958904109589
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27988724531563	3.39598666385658	4.67988724531563	3.79598666385658	layer 1_4.27988724531563_3.39598666385658	0.0306969303069693
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31988724531563	3.39598666385658	4.71988724531563	3.79598666385658	layer 1_4.31988724531563_3.39598666385658	0.0301969803019698
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.03988724531563	3.41598666385658	4.43988724531563	3.81598666385658	layer 1_4.03988724531563_3.41598666385658	0.0311968803119688
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.05988724531563	3.41598666385658	4.45988724531563	3.81598666385658	layer 1_4.05988724531563_3.41598666385658	0.0338966103389661
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.07988724531563	3.41598666385658	4.47988724531563	3.81598666385658	layer 1_4.07988724531563_3.41598666385658	0.0260973902609739
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.11988724531563	3.41598666385658	4.51988724531563	3.81598666385658	layer 1_4.11988724531563_3.41598666385658	0.043995600439956
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23988724531563	3.41598666385658	4.63988724531563	3.81598666385658	layer 1_4.23988724531563_3.41598666385658	0.0224977502249775
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.25988724531563	3.41598666385658	4.65988724531563	3.81598666385658	layer 1_4.25988724531563_3.41598666385658	0.0374962503749625
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27988724531563	3.41598666385658	4.67988724531563	3.81598666385658	layer 1_4.27988724531563_3.41598666385658	0.0281971802819718
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.29988724531563	3.41598666385658	4.69988724531563	3.81598666385658	layer 1_4.29988724531563_3.41598666385658	0.0474952504749525
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31988724531563	3.41598666385658	4.71988724531563	3.81598666385658	layer 1_4.31988724531563_3.41598666385658	0.0276972302769723
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.07988724531563	3.43598666385658	4.47988724531563	3.83598666385658	layer 1_4.07988724531563_3.43598666385658	0.047995200479952
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23988724531563	3.43598666385658	4.63988724531563	3.83598666385658	layer 1_4.23988724531563_3.43598666385658	0.038996100389961
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27988724531563	3.43598666385658	4.67988724531563	3.83598666385658	layer 1_4.27988724531563_3.43598666385658	0.0464953504649535
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.29988724531563	3.43598666385658	4.69988724531563	3.83598666385658	layer 1_4.29988724531563_3.43598666385658	0.0362963703629637
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31988724531563	3.43598666385658	4.71988724531563	3.83598666385658	layer 1_4.31988724531563_3.43598666385658	0.0248975102489751
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23988724531563	3.45598666385658	4.63988724531563	3.85598666385658	layer 1_4.23988724531563_3.45598666385658	0.0352964703529647
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27988724531563	3.45598666385658	4.67988724531563	3.85598666385658	layer 1_4.27988724531563_3.45598666385658	0.0464953504649535
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.29988724531563	3.45598666385658	4.69988724531563	3.85598666385658	layer 1_4.29988724531563_3.45598666385658	0.0362963703629637
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31988724531563	3.45598666385658	4.71988724531563	3.85598666385658	layer 1_4.31988724531563_3.45598666385658	0.0248975102489751
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.21988724531563	3.47598666385658	4.61988724531563	3.87598666385658	layer 1_4.21988724531563_3.47598666385658	0.0465953404659534
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23988724531563	3.47598666385658	4.63988724531563	3.87598666385658	layer 1_4.23988724531563_3.47598666385658	0.0237976202379762
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.25988724531563	3.47598666385658	4.65988724531563	3.87598666385658	layer 1_4.25988724531563_3.47598666385658	0.0455954404559544
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27988724531563	3.47598666385658	4.67988724531563	3.87598666385658	layer 1_4.27988724531563_3.47598666385658	0.035996400359964
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.29988724531563	3.47598666385658	4.69988724531563	3.87598666385658	layer 1_4.29988724531563_3.47598666385658	0.0274972502749725
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31988724531563	3.47598666385658	4.71988724531563	3.87598666385658	layer 1_4.31988724531563_3.47598666385658	0.0202979702029797
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.33988724531563	3.47598666385658	4.73988724531563	3.87598666385658	layer 1_4.33988724531563_3.47598666385658	0.0436956304369563
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23988724531563	3.49598666385658	4.63988724531563	3.89598666385658	layer 1_4.23988724531563_3.49598666385658	0.0388961103889611
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.25988724531563	3.49598666385658	4.65988724531563	3.89598666385658	layer 1_4.25988724531563_3.49598666385658	0.0384961503849615
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27988724531563	3.49598666385658	4.67988724531563	3.89598666385658	layer 1_4.27988724531563_3.49598666385658	0.0301969803019698
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.29988724531563	3.49598666385658	4.69988724531563	3.89598666385658	layer 1_4.29988724531563_3.49598666385658	0.0226977302269773
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31988724531563	3.49598666385658	4.71988724531563	3.89598666385658	layer 1_4.31988724531563_3.49598666385658	0.0161983801619838
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.33988724531563	3.49598666385658	4.73988724531563	3.89598666385658	layer 1_4.33988724531563_3.49598666385658	0.0345965403459654
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.57988724531563	3.49598666385658	4.97988724531563	3.89598666385658	layer 1_4.57988724531563_3.49598666385658	0.036996300369963
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.24591601980828	3.51598666385658	4.64591601980828	3.91598666385658	layer 1_4.24591601980828_3.51598666385658	0.0438956104389561
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.26591601980828	3.51598666385658	4.66591601980828	3.91598666385658	layer 1_4.26591601980828_3.51598666385658	0.0398960103989601
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.28591601980828	3.51598666385658	4.68591601980828	3.91598666385658	layer 1_4.28591601980828_3.51598666385658	0.0336966303369663
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.30591601980828	3.51598666385658	4.70591601980828	3.91598666385658	layer 1_4.30591601980828_3.51598666385658	0.0223977602239776
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.32591601980828	3.51598666385658	4.72591601980828	3.91598666385658	layer 1_4.32591601980828_3.51598666385658	0.0437956204379562
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.34591601980828	3.51598666385658	4.74591601980828	3.91598666385658	layer 1_4.34591601980828_3.51598666385658	0.0437956204379562
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.52591601980828	3.51598666385658	4.92591601980828	3.91598666385658	layer 1_4.52591601980828_3.51598666385658	0.0367963203679632
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.54591601980828	3.51598666385658	4.94591601980828	3.91598666385658	layer 1_4.54591601980828_3.51598666385658	0.0367963203679632
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.56591601980828	3.51598666385658	4.96591601980828	3.91598666385658	layer 1_4.56591601980828_3.51598666385658	0.0367963203679632
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.58591601980828	3.51598666385658	4.98591601980828	3.91598666385658	layer 1_4.58591601980828_3.51598666385658	0.0240975902409759
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.23280669852615	3.53598666385658	4.63280669852615	3.93598666385658	layer 1_4.23280669852615_3.53598666385658	0.0322967703229677
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.25280669852615	3.53598666385658	4.65280669852615	3.93598666385658	layer 1_4.25280669852615_3.53598666385658	0.0358964103589641
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.27280669852615	3.53598666385658	4.67280669852615	3.93598666385658	layer 1_4.27280669852615_3.53598666385658	0.0284971502849715
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.29280669852615	3.53598666385658	4.69280669852615	3.93598666385658	layer 1_4.29280669852615_3.53598666385658	0.0256974302569743
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31280669852615	3.53598666385658	4.71280669852615	3.93598666385658	layer 1_4.31280669852615_3.53598666385658	0.0163983601639836
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.33280669852615	3.53598666385658	4.73280669852615	3.93598666385658	layer 1_4.33280669852615_3.53598666385658	0.0392960703929607
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.31280669852615	3.55598666385658	4.71280669852615	3.95598666385658	layer 1_4.31280669852615_3.55598666385658	0.0395960403959604
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.59280669852615	3.55598666385658	4.99280669852615	3.95598666385658	layer 1_4.59280669852615_3.55598666385658	0.0435956404359564
C57BL6J-1.026	sample_1	layer 1	326 OPC NN	regions_3	4.30393956952529	3.57598666385658	4.70393956952529	3.97598666385658	layer 1_4.30393956952529_3.57598666385658	0.0395960403959604
