chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.95547361911468	3.18287897141629	5.35547361911468	3.58287897141629	layer 1_4.95547361911468_3.18287897141629	0.0437956204379562
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.97547361911468	3.18287897141629	5.37547361911468	3.58287897141629	layer 1_4.97547361911468_3.18287897141629	0.0055994400559944
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.99547361911468	3.18287897141629	5.39547361911468	3.58287897141629	layer 1_4.99547361911468_3.18287897141629	0.0063993600639936
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.01547361911468	3.18287897141629	5.41547361911468	3.58287897141629	layer 1_5.01547361911468_3.18287897141629	0.0121987801219878
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.03547361911468	3.18287897141629	5.43547361911468	3.58287897141629	layer 1_5.03547361911468_3.18287897141629	0.0126987301269873
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.05547361911468	3.18287897141629	5.45547361911468	3.58287897141629	layer 1_5.05547361911468_3.18287897141629	0.0150984901509849
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.07547361911468	3.18287897141629	5.47547361911468	3.58287897141629	layer 1_5.07547361911468_3.18287897141629	0.0161983801619838
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.09547361911468	3.18287897141629	5.49547361911468	3.58287897141629	layer 1_5.09547361911468_3.18287897141629	0.0161983801619838
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.11547361911468	3.18287897141629	5.51547361911468	3.58287897141629	layer 1_5.11547361911468_3.18287897141629	0.0228977102289771
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.13547361911468	3.18287897141629	5.53547361911468	3.58287897141629	layer 1_5.13547361911468_3.18287897141629	0.0322967703229677
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.15547361911468	3.18287897141629	5.55547361911468	3.58287897141629	layer 1_5.15547361911468_3.18287897141629	0.0322967703229677
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.17547361911468	3.18287897141629	5.57547361911468	3.58287897141629	layer 1_5.17547361911468_3.18287897141629	0.0322967703229677
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.19547361911468	3.18287897141629	5.59547361911468	3.58287897141629	layer 1_5.19547361911468_3.18287897141629	0.0273972602739726
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.95547361911468	3.20287897141629	5.35547361911468	3.60287897141629	layer 1_4.95547361911468_3.20287897141629	0.0476952304769523
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.97547361911468	3.20287897141629	5.37547361911468	3.60287897141629	layer 1_4.97547361911468_3.20287897141629	0.005999400059994
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.99547361911468	3.20287897141629	5.39547361911468	3.60287897141629	layer 1_4.99547361911468_3.20287897141629	0.006999300069993
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.01547361911468	3.20287897141629	5.41547361911468	3.60287897141629	layer 1_5.01547361911468_3.20287897141629	0.0104989501049895
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.03547361911468	3.20287897141629	5.43547361911468	3.60287897141629	layer 1_5.03547361911468_3.20287897141629	0.010998900109989
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.05547361911468	3.20287897141629	5.45547361911468	3.60287897141629	layer 1_5.05547361911468_3.20287897141629	0.0128987101289871
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.07547361911468	3.20287897141629	5.47547361911468	3.60287897141629	layer 1_5.07547361911468_3.20287897141629	0.0138986101389861
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.09547361911468	3.20287897141629	5.49547361911468	3.60287897141629	layer 1_5.09547361911468_3.20287897141629	0.0138986101389861
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.11547361911468	3.20287897141629	5.51547361911468	3.60287897141629	layer 1_5.11547361911468_3.20287897141629	0.018998100189981
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.13547361911468	3.20287897141629	5.53547361911468	3.60287897141629	layer 1_5.13547361911468_3.20287897141629	0.0282971702829717
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.15547361911468	3.20287897141629	5.55547361911468	3.60287897141629	layer 1_5.15547361911468_3.20287897141629	0.0282971702829717
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.17547361911468	3.20287897141629	5.57547361911468	3.60287897141629	layer 1_5.17547361911468_3.20287897141629	0.0270972902709729
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.19547361911468	3.20287897141629	5.59547361911468	3.60287897141629	layer 1_5.19547361911468_3.20287897141629	0.0225977402259774
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.97547361911468	3.22287897141629	5.37547361911468	3.62287897141629	layer 1_4.97547361911468_3.22287897141629	0.0065993400659934
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.99547361911468	3.22287897141629	5.39547361911468	3.62287897141629	layer 1_4.99547361911468_3.22287897141629	0.0075992400759924
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.01547361911468	3.22287897141629	5.41547361911468	3.62287897141629	layer 1_5.01547361911468_3.22287897141629	0.0111988801119888
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.03547361911468	3.22287897141629	5.43547361911468	3.62287897141629	layer 1_5.03547361911468_3.22287897141629	0.0111988801119888
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.05547361911468	3.22287897141629	5.45547361911468	3.62287897141629	layer 1_5.05547361911468_3.22287897141629	0.0136986301369863
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.07547361911468	3.22287897141629	5.47547361911468	3.62287897141629	layer 1_5.07547361911468_3.22287897141629	0.0147985201479852
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.09547361911468	3.22287897141629	5.49547361911468	3.62287897141629	layer 1_5.09547361911468_3.22287897141629	0.0158984101589841
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.11547361911468	3.22287897141629	5.51547361911468	3.62287897141629	layer 1_5.11547361911468_3.22287897141629	0.020997900209979
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.13547361911468	3.22287897141629	5.53547361911468	3.62287897141629	layer 1_5.13547361911468_3.22287897141629	0.0292970702929707
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.15547361911468	3.22287897141629	5.55547361911468	3.62287897141629	layer 1_5.15547361911468_3.22287897141629	0.0292970702929707
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.17547361911468	3.22287897141629	5.57547361911468	3.62287897141629	layer 1_5.17547361911468_3.22287897141629	0.0280971902809719
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.19547361911468	3.22287897141629	5.59547361911468	3.62287897141629	layer 1_5.19547361911468_3.22287897141629	0.0236976302369763
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.99547361911468	3.42287897141629	5.39547361911468	3.82287897141629	layer 1_4.99547361911468_3.42287897141629	0.046995300469953
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.05547361911468	3.42287897141629	5.45547361911468	3.82287897141629	layer 1_5.05547361911468_3.42287897141629	0.0494950504949505
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.09547361911468	3.42287897141629	5.49547361911468	3.82287897141629	layer 1_5.09547361911468_3.42287897141629	0.0484951504849515
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.19547361911468	3.42287897141629	5.59547361911468	3.82287897141629	layer 1_5.19547361911468_3.42287897141629	0.0460953904609539
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	4.99547361911468	3.44287897141629	5.39547361911468	3.84287897141629	layer 1_4.99547361911468_3.44287897141629	0.046995300469953
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.03547361911468	3.44287897141629	5.43547361911468	3.84287897141629	layer 1_5.03547361911468_3.44287897141629	0.0441955804419558
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.05547361911468	3.44287897141629	5.45547361911468	3.84287897141629	layer 1_5.05547361911468_3.44287897141629	0.0387961203879612
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.07547361911468	3.44287897141629	5.47547361911468	3.84287897141629	layer 1_5.07547361911468_3.44287897141629	0.0410958904109589
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.09547361911468	3.44287897141629	5.49547361911468	3.84287897141629	layer 1_5.09547361911468_3.44287897141629	0.0378962103789621
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.11547361911468	3.44287897141629	5.51547361911468	3.84287897141629	layer 1_5.11547361911468_3.44287897141629	0.0443955604439556
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.13547361911468	3.44287897141629	5.53547361911468	3.84287897141629	layer 1_5.13547361911468_3.44287897141629	0.0441955804419558
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.15547361911468	3.44287897141629	5.55547361911468	3.84287897141629	layer 1_5.15547361911468_3.44287897141629	0.0441955804419558
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.17547361911468	3.44287897141629	5.57547361911468	3.84287897141629	layer 1_5.17547361911468_3.44287897141629	0.0417958204179582
C57BL6J-1.027	sample_1	layer 1	329 ABC NN	regions_2	5.19547361911468	3.44287897141629	5.59547361911468	3.84287897141629	layer 1_5.19547361911468_3.44287897141629	0.0327967203279672
